 12.600   9.510   9.000   6.330
 13.400   8.620   7.600   3.200
 17.000  13.260   7.800   3.530
 14.400   7.680   9.200   3.280
 11.000   6.920   8.000   4.470
  9.800   6.060   7.200   2.670
  9.000   3.740   3.200   0.470
  7.400   1.630  -0.600  -2.000
  8.200   2.810   0.800  -1.820
 10.200   6.430   1.400  -1.230
 13.600   9.700  10.200   6.830
 11.800   7.060   7.800   4.580
 12.400   8.070   5.800   3.710
 13.200  10.840   2.400   0.110
 12.600  12.470   1.000  -0.640
 15.800  13.280   9.000   6.000
 20.200  15.330  11.800   5.850
 14.000  10.630  10.000   6.030
 11.400   6.170   3.000   1.140
  8.200   4.820  -0.600  -2.210
 14.400  10.530  -2.000  -2.530
 11.200   7.790   9.000   1.910
  9.800   5.560  -0.200  -2.250
  8.200   5.370  -4.400  -4.270
 12.400   8.630   6.000   1.740
  8.800   5.230   5.200   2.160
  6.800   2.150  -1.000  -4.300
  8.800   1.620  -3.200  -5.050
 11.600   7.470  -0.600  -3.690
  5.000  -1.040  -2.000  -3.990
  5.000   0.980   0.400  -2.820
  2.600  -3.550  -3.400  -5.560
  1.200  -1.770  -1.200  -6.250
  1.200   0.910  -2.000  -7.750
  1.800   0.860  -1.400  -5.650
  1.200   0.590  -2.600  -5.280
  4.600   5.260  -2.200  -9.490
  7.200   6.340  -1.600  -6.850
 14.200   5.900  -0.400  -4.980
 10.600   8.750  -1.600  -6.370
 15.600   8.130  -1.400  -6.010
 15.000  10.210   9.200   4.020
 20.800  14.140  10.000   4.800
 18.000  15.350   7.200   6.280
 18.200  13.200   7.000   3.680
 12.400  12.110   4.000   1.860
 15.400  11.920   5.200   4.050
 18.200  13.580   3.400   2.410
 15.600  11.990  10.200   7.260
 10.800   8.060   9.400   6.860
  9.600   6.820   8.400   5.830
  9.800   7.570   6.200   5.570
 12.600   9.100   4.600   2.780
 12.600  10.230   4.600   0.100
 13.800  13.460  10.200   7.160
 20.600  16.410   7.200   6.840
 12.600   7.730   4.800   3.490
 12.000   7.930   8.200   4.360
 10.800   5.580   5.800   3.050
 13.600   8.920   3.600   0.930
 13.600   7.850   8.800   5.670
 10.200   6.080   4.400   0.990
 10.400   4.500   2.000  -0.560
  8.000   3.500   0.000  -2.950
  6.600   2.120  -1.200  -2.460
  4.000   1.560  -1.400  -2.620
  3.600   0.030  -1.800  -3.740
  6.000   3.140   1.200  -3.710
  5.800   1.380   3.200  -0.910
  9.200   7.480  -0.200  -4.050
 16.800  13.090   5.200   2.140
 16.600   9.300   7.200   4.550
 19.200  15.820   2.800  -1.210
 23.000  16.070  11.000   7.760
 17.800  13.560  12.600   9.610
 17.200  18.140  10.000   6.650
 17.000  12.730  10.000   6.510
 12.200   8.550   8.600   5.110
 14.200  10.750   8.200   5.960
 14.400  12.680   7.000   3.890
 20.200  17.950   4.800   1.580
 19.000  13.920  13.000   8.130
 16.400  17.870  10.600   5.920
 16.600  13.000  11.600   7.880
 16.000  11.910   7.000   6.480
 15.400  13.390   4.600   2.510
 15.000  11.860   4.400   3.210
 16.000  12.200   6.800   4.580
 10.800   6.270   4.800   1.750
 10.600   7.740  -0.200  -1.050
 12.200   7.500   0.800   1.360
 12.200   7.290   4.000   1.610
 12.600   9.040   3.800   0.230
 11.800   6.870   5.600   2.110
 12.400   6.840   1.000  -0.840
 12.600   7.820   0.000  -1.440
 16.800  10.340   4.400   0.070
 18.200  15.170   5.000   0.160
 21.400  16.120  13.000   6.410
 19.800  14.490  11.000   7.570
 14.000  11.750   7.600   4.720
 22.800  18.340   7.600   5.860
 12.400  10.460   6.200   3.220
  9.000   3.290   4.200   0.960
 10.400   5.300   2.800   0.200
 12.200   7.650   7.400   3.580
 14.000  10.660   6.400   1.120
