 24.900  17.624  17.600  13.764
 18.200  13.784  14.700  11.564
 19.800  15.454  12.200  10.384
 19.900  17.494  10.500   9.024
 29.000  23.474  11.900   9.074
 30.400  24.124  19.600  14.984
 28.900  24.304  17.100  14.204
 24.000  23.434  15.200  12.634
 21.500  18.334  18.000  14.294
 21.600  18.684  17.600  13.064
 21.400  19.084  15.200  13.434
 25.400  22.674  15.100  13.114
 22.100  22.054  15.600  13.574
 23.200  20.494  16.500  13.264
 26.300  22.094  15.400  15.254
 24.700  22.344  16.200  14.504
 22.600  22.024  14.900  11.564
 23.000  21.724  15.300  12.284
 23.500  23.704  16.100  13.614
 24.300  23.394  16.300  13.814
 22.900  20.104  14.600  12.904
 22.200  18.754  15.600  12.934
 22.100  20.964  16.100  12.474
 29.200  24.634  14.600  12.914
 26.100  20.884  20.600  16.124
 21.700  19.004  16.100  12.454
 29.000  22.434  16.300  13.114
 27.400  21.894  17.500  15.334
 28.100  23.014  17.600  15.644
 22.900  19.944  18.900  14.924
 19.000  14.454  14.400   9.314
 16.200  10.524  12.800   8.644
 15.100   9.374   8.600   6.734
 18.300  12.824   8.100   6.364
 20.500  15.814  13.000  11.054
 26.400  20.274  13.200  10.454
 26.200  20.244  20.600  13.974
 26.100  19.854  21.200  15.264
 24.700  20.264  21.200  15.984
 28.200  20.864  17.200  14.454
 25.600  20.654  16.100  12.384
 18.500  14.844  15.000  10.344
 17.800  13.844  13.100   9.574
 17.400  16.564   9.500   6.704
 22.000  17.664  13.200  10.684
 25.900  19.704  18.400  11.494
 19.300  13.544  12.500   8.414
 14.500   8.154  10.300   4.374
 16.200   9.894   7.000   4.164
 14.000  10.034   6.900   4.394
 14.000  11.554   6.100   3.754
 20.400  14.184   5.700   4.144
 18.700  12.484  15.600  10.694
 19.100  12.464  13.300   9.844
 17.500  11.744  11.600   9.214
 12.900   8.804  10.600   6.284
 17.200  12.804   9.900   5.254
 17.900  14.644  12.200   6.464
 18.100  13.014  10.000   7.574
 17.900  12.084  11.500   8.184
 14.300   9.414   9.900   3.844
 12.600   7.904   8.000   3.674
 16.600   8.324   8.100   4.344
 16.800  11.994  10.500   6.764
 20.000  16.434  11.900   7.804
 22.400  16.184  12.200   8.514
 23.000  17.174  11.100   8.814
 20.000  12.144  11.600   6.644
 18.800  13.074  10.600   6.474
 17.300  12.444  10.200   4.254
 16.000  10.254   8.500   3.914
 12.700   7.744   8.100   5.164
 15.200  10.884   6.200   2.754
 15.200  10.444  12.300   5.694
 16.100   9.054  12.800   5.764
 16.800  11.184  12.900   7.824
 18.000  12.334   9.100   6.164
 19.700  12.164  11.300   6.774
 14.400  10.854  10.100   6.104
 14.200   8.764  11.100   6.014
 15.200  10.244  11.000   6.964
 14.100   9.624   7.600   3.944
  9.900   4.534   2.800   1.024
  7.700   1.974   0.100  -0.816
  5.000   1.664   2.600  -0.586
 11.400   6.474   2.400   0.224
 15.700  10.534   2.100   0.644
 19.000  11.964   9.200   5.944
 14.500  10.764   9.200   5.574
 16.600  13.154  11.600   6.464
 19.300  14.754  12.500   9.574
 13.800   9.244  10.500   5.664
 12.500   7.264   2.300   2.514
 10.900  10.154   0.400  -1.056
  9.800   5.864   3.200   0.434
  3.000   1.254  -0.500  -2.036
 18.800  11.954   2.200  -0.266
 18.500  12.374  13.000   8.104
 16.200  11.074  10.700   6.244
 12.800   8.644   8.800   4.414
 14.900   9.644   9.000   4.464
 15.900   9.324  12.100   6.794
 16.300  11.044  10.200   6.174
 18.500  12.834  10.500   5.694
 18.900  14.614  11.800   9.444
 12.700   8.454   8.800   5.604
 11.600   6.414   7.700   4.484
 12.100   8.674   7.800   2.764
 17.900  11.354  11.100   5.034
 13.800   9.084  10.600   5.624
 13.500   7.424   7.000   4.184
 13.400   7.324   6.000   3.644
 15.500  10.694   9.900   5.844
 21.500  15.294   9.200   6.984
 19.300  13.814   9.700   7.234
 16.800  11.564   8.100   5.374
 17.800  11.514  11.800   5.514
 17.500  12.884   6.900   6.174
 20.300  12.724   6.400   5.194
 20.000  12.284  13.200   6.934
 18.300  10.494  13.800   7.194
 16.600  11.004  13.600   7.934
 17.500  11.624  14.900   8.804
 17.200  10.744  10.800   5.044
 12.100   6.464   6.500   3.374
 15.200  10.574   7.500   3.454
 14.400   7.734  10.400   5.764
 14.900   9.844   7.300   4.054
 15.500  10.594  10.200   5.524
 15.600   9.844  10.700   7.134
 12.000   7.324   1.000   0.544
  9.700   3.214  -0.300  -1.436
  8.400   5.264  -0.900  -2.076
  8.000   6.264  -1.800  -2.846
  9.100   5.344   0.600   0.634
  6.400   1.894  -0.400  -3.926
 10.000   5.224  -2.500  -5.276
 12.600   7.554   2.800   0.874
 16.600   9.384   4.700   4.354
 15.600  10.604   7.800   5.784
 16.300   9.904   7.200   3.774
 14.200  10.154   4.500   3.624
 13.300  11.144   3.400   1.424
 13.100   7.354   8.200   5.984
  9.900   7.804   8.000   5.674
 10.100   6.354   5.600   3.244
  9.900   5.154   4.300   0.744
 10.600   9.344   1.200  -2.476
 14.800   9.864   3.500   0.664
 13.700  12.754   3.200  -0.136
 18.700  12.084  12.200   5.234
 19.600  11.584  11.300   5.204
 21.100  12.834  12.700   5.614
 21.200  14.044  13.500   5.604
 21.100  15.464  10.100   5.094
 16.100  17.334   8.500   5.764
 17.100  17.304   9.000   7.594
 15.200  13.524   7.200   6.984
 14.800   9.984   6.700   5.044
 17.300  16.044   6.000   4.664
 23.400  16.514   7.500   5.954
 21.000  15.674  17.800   9.004
 17.800  10.284   9.400   4.044
 10.600   5.744   6.800   3.364
 10.900   5.634   7.600   3.744
 12.000   6.004   7.000   3.164
 11.500   7.534   8.600   4.614
 12.300  13.524   5.800   0.964
 13.800  13.644   5.600   1.494
 14.700   7.944   6.400   2.524
 13.700   9.064   7.600   3.764
 17.400  14.004   7.500   1.254
 24.200  18.324  15.600   7.464
 23.300  16.794  12.500   9.794
 14.500  11.044   8.300   6.234
 15.000  17.534   7.500   5.084
 18.400  14.764  11.000   6.024
 16.500  13.304  10.800   7.124
 13.800   8.154   9.600   5.254
 15.600  11.214   6.400   1.994
 13.600   8.064   7.700   3.554
 10.200   5.384   6.600   2.104
 13.800   6.174   6.300   1.864
 12.100   8.504   3.900   3.474
 12.100   8.444   6.900   4.204
 12.600   8.814   8.800   4.694
 13.900  10.724   8.800   4.414
 15.100  10.344   7.600   4.374
 13.400  13.264   4.800   2.414
 13.200  10.364   6.300   3.764
 13.500   9.584   4.200   2.044
 12.100  10.654   4.100   3.254
 14.500  12.064   7.700   2.574
 11.300   6.934   7.300   2.874
 12.000   9.114   3.200   2.324
 14.400  13.734   3.400  -0.066
 21.900  19.324   6.500   4.004
 21.500  18.274  15.500  11.624
 20.900  13.284  12.300   9.564
 15.500  13.504  10.900   7.754
 23.500  17.994  12.200   8.254
 22.200  15.364  10.400   6.834
 19.900  16.534  13.800   7.904
 24.800  18.854   9.500   7.784
 19.300  13.404  10.600   6.654
 15.600  10.954   8.700   6.044
 17.100  14.634   7.900   3.934
 15.500   9.914   8.900   4.504
 14.400   9.194   8.400   2.714
 13.500   9.174   4.500   1.334
  9.000   6.624   4.400   0.874
 11.600   6.974   3.200  -0.596
 10.200   5.184   5.000   0.694
 11.500   4.794   4.000   0.644
 15.300  11.884   3.900  -0.356
 15.300  10.314   6.300   2.994
 16.400  10.814   6.100   0.984
 11.400   7.234   6.900   2.624
 13.300   8.174   6.300   2.774
 18.500  13.484   8.000   2.904
 15.300  13.414   9.300   4.654
 26.600  19.264   8.600   5.734
 20.900  17.114  11.800   8.784
 18.500  14.814  11.200   8.324
 19.900  21.434  11.700   7.614
 12.900   9.444   9.100   5.574
 14.200   9.784   9.400   4.694
 18.300  13.854   9.100   5.024
 17.000  10.494   8.900   6.374
 14.100   9.044   9.200   5.034
 14.700  10.734   9.200   5.614
 14.000   8.824  10.100   6.374
 13.800   9.244   9.800   5.984
 11.800   7.644  10.200   5.534
 17.000   9.324  10.500   5.754
 14.800  12.924   8.600   5.564
 27.200  20.314   7.400   3.774
 23.200  18.884  18.100  11.854
 21.200  21.504  12.900  11.954
 25.800  17.254  13.800  13.664
 21.400  18.154  15.800  12.664
 21.400  15.734  16.600  10.894
 20.000  19.314  11.900   8.844
 18.500  15.984  13.100  10.384
 17.200  14.164  13.900  10.624
 14.800  15.304  13.100  10.454
 17.200  16.394  11.000   8.924
 17.900  17.764   9.400   8.214
 16.800  18.804  11.600   8.984
 17.600  18.464  13.800  10.444
 18.500  17.244  13.200  10.894
 19.300  16.064  13.100   9.744
 17.200  14.464  10.500   8.474
 19.400  13.734  10.200   7.584
 18.000  13.044  11.400   9.104
 17.000  13.184  11.300   8.954
 18.100  14.654  11.800   9.114
 17.900  12.074  10.400   7.194
 17.000  14.934   9.500   5.014
 17.900  12.774  11.600   7.504
 18.600  16.814  10.800   6.664
 25.600  21.994  15.700  12.054
 18.300  14.524  14.900  11.204
 20.100  18.014  14.300   9.354
 19.800  22.214  14.000   9.254
 20.200  20.944  15.900  10.754
 20.100  18.704  15.200  12.324
 19.100  14.034  12.900  11.064
 21.800  18.584  10.600   7.604
 24.800  25.184  15.000  11.564
 20.800  14.174  14.600  10.504
 15.600  11.374  12.000   8.024
 18.000  12.034  11.200   7.214
 18.300  15.584  11.200   6.444
 18.700  14.004  13.500  10.184
 17.800  12.924  12.800   9.114
 19.200  14.604  11.100   8.794
 19.400  18.014  10.000   5.704
 24.100  24.614  11.500   8.074
 31.800  29.304  17.100  13.664
 36.900  31.084  17.000  16.514
 22.300  21.374  15.700  13.474
 21.200  15.474  15.000  11.894
 20.200  17.804  14.500  10.954
 21.600  18.084  13.200   9.474
 18.000  14.054  14.600  11.444
 19.800  17.394  14.900  10.384
 23.500  16.684  14.300  12.354
 21.400  17.244  14.500   9.864
 20.600  16.824  17.000  11.154
 20.000  16.464  16.100  11.564
 21.200  20.764  15.800   9.684
 26.300  19.974  13.900  11.514
 22.100  16.444  15.600  11.884
 22.800  17.674  14.900  11.114
 21.100  18.134  15.500  12.004
 21.900  21.304  14.300   9.634
 19.100  14.774  15.900  11.814
 20.800  14.714  16.800  11.214
 21.200  16.554  14.200   9.684
 21.800  17.544  15.100  10.054
 22.900  18.174  16.000   9.894
 23.500  21.554  14.300   9.454
 23.500  17.444  16.000  11.584
 21.500  15.034  14.300  11.174
 21.100  17.664  13.100   9.704
 24.000  20.284  13.000   8.974
 22.700  21.634  16.800  11.814
 22.400  22.544  19.000  13.154
 25.400  27.514  18.700  14.724
 34.000  28.654  18.600  15.444
 22.400  17.094  15.200  12.954
 26.100  24.524  14.000  10.904
 25.900  22.054  16.100  13.404
 21.300  17.244  17.100  13.324
 21.800  17.824  17.300  12.934
 21.400  20.964  17.600  12.914
 24.000  18.024  18.000  13.594
 22.800  19.674  16.500  11.214
 22.700  20.614  18.100  14.994
 23.400  19.614  16.300  13.774
 19.000  15.204  15.700  12.704
 20.300  15.194  14.500  10.964
 20.500  14.414  13.800  10.154
 21.700  16.404  14.500  11.374
 22.600  17.654  13.500  10.904
 23.000  19.194  17.000  14.234
 24.300  21.334  15.700  11.174
 25.100  26.874  15.800  11.364
 27.100  29.674  18.100  15.314
 27.900  30.294  19.200  16.544
 25.100  26.944  18.400  16.294
 25.300  28.274  20.700  17.304
 23.300  19.914  20.200  16.394
 24.000  18.844  19.300  15.214
 24.300  24.084  17.800  13.474
 26.400  23.364  18.200  15.004
 25.900  22.064  17.700  15.394
 22.800  21.414  17.000  14.614
 23.400  17.934  15.600  12.394
 24.100  19.344  14.100  10.984
 23.000  18.774  18.200  12.844
 24.500  19.234  16.900  13.124
 25.300  19.794  17.000  12.764
 23.900  19.924  18.600  14.794
 24.300  19.384  18.700  13.504
 23.400  20.804  18.000  13.204
 24.100  22.314  18.800  13.844
 24.900  18.224  17.200  14.574
 20.500  15.634  12.800  11.824
 21.700  18.844  10.400   8.154
 23.100  24.564  12.700   9.254
 36.200  29.824  16.800  14.304
 24.400  27.564  19.600  15.004
 24.100  26.014  19.500  15.784
 23.800  22.434  16.900  14.824
 23.700  23.254  16.100  14.094
 23.800  18.584  15.200  13.034
 33.100  26.334  14.100  12.554
 21.300  16.154  16.700  13.534
 23.500  20.994  14.900  12.134
 25.700  25.984  15.000  14.934
 21.900  15.644  15.900  13.154
 21.100  14.824  15.500  11.034
 20.100  13.904  15.200  10.224
 17.300  13.014  14.700  10.404
 19.300  13.224  14.700  10.094
 21.300  16.154  14.600  10.504
 19.900  15.374  15.500  11.384
 19.300  16.454  14.800  11.134
 21.300  19.324  12.400   8.564
 22.000  22.674  13.200   9.374
 24.100  22.794  14.800  13.014
 26.100  22.124  13.700  12.544
 23.700  19.714  16.600  13.304
 24.300  18.594  16.100  11.464
 26.000  19.174  14.600  10.724
 24.800  20.494  17.300  12.854
 23.500  18.304  17.100  12.544
 22.200  17.084  16.900  12.274
 21.800  16.034  14.000  10.824
 26.500  22.284  13.900  11.784
 21.800  15.724  12.000   9.274
 20.100  15.314  12.200   9.244
 16.700  12.194  14.100  10.014
 19.800  14.464  13.400   9.884
 17.000  13.704  13.200   8.884
 16.200  10.764  12.000   8.704
 15.900  10.714  11.300   7.144
 16.900  10.944  10.600   6.954
 14.500   9.134  11.600   6.924
 13.600  10.524  12.200   7.244
 16.300  12.644  10.800   8.114
 19.100  13.504  13.400   9.204
 16.700  13.124  10.800   8.604
 16.700  14.114   9.600   6.494
 17.800  16.874   8.000   5.554
 17.500  17.174   9.600   6.604
 18.200  20.054  11.500   9.334
 19.100  17.014  12.900  10.124
 15.600  11.624  11.700   7.794
 15.700   9.834   9.600   6.624
 16.200  12.924  10.000   6.624
 22.800  17.304  10.800   7.104
 25.400  18.284  15.800   8.604
 24.100  19.524  17.300  10.494
 22.100  19.084  15.200  11.704
 21.600  15.664  13.000   9.224
 18.300  12.634  11.300   8.344
 19.100  16.454   9.300   6.604
 22.400  19.134  10.900   8.524
 17.200  13.074   9.700   7.714
 16.000  10.934   7.900   5.084
 16.100  15.594   7.300   3.614
 18.100  13.854   9.800   7.694
 20.600  15.744  12.700  10.234
 15.800  11.444  10.300   7.574
 13.900   8.934   8.600   5.974
 12.000   9.264   7.800   4.774
 12.000   9.034   5.600   3.794
 19.600  14.134   4.800   2.794
 23.300  15.944  15.500   7.254
 23.900  17.884  15.300   8.674
 19.400  12.944  11.600   9.024
 16.600  10.814   8.300   4.074
 15.400  10.154   9.000   7.224
 16.900  13.064   8.600   5.654
 14.400   9.334  10.300   6.454
 13.600   9.074   6.800   6.124
 14.200   8.984   4.400   3.804
 11.100   9.334   2.800   0.644
 11.000   6.674   4.200   1.844
  9.800   4.964   4.300   2.254
 10.800   6.894   1.400  -1.136
  7.700   3.904  -0.900  -2.006
  8.700   5.904  -1.700  -3.556
 10.000   4.664   2.200  -2.166
 12.000   7.694   6.300   1.474
 12.900   6.914   9.200   5.994
 13.000   7.634   9.700   5.664
 13.200   8.624  10.600   6.274
 15.000   9.674   9.700   5.494
 11.000   4.914   6.000   3.144
  8.400   4.674   4.500   2.414
  8.400   2.154   1.700  -0.736
  7.400   4.224   3.000   0.074
  7.000   2.264   4.900  -0.526
  9.000   3.484   4.900   2.024
 10.000   4.664   6.000   1.864
 10.700   6.104   6.000   1.444
 13.400   6.024   2.800  -0.486
 12.200   9.874   1.500  -1.656
 12.300   9.964   4.200   2.264
 16.000  12.784  10.400   5.444
 15.600  10.654   9.100   6.164
 17.700  14.644  11.800   7.504
 16.700  13.884  10.200   6.944
 19.900  14.774   8.800   6.434
 14.200  13.244   6.100   4.254
 13.400  11.874   4.800   2.334
 15.800  12.564   4.300   3.024
 15.800  11.204   4.500   2.244
 12.400   7.814   7.900   4.704
 12.400   6.124   7.200   3.514
 10.000   3.644   2.900   1.014
  7.900   2.684  -0.800  -2.296
 11.300   5.194   0.000  -1.066
 12.200   5.704   5.100   0.904
 13.500   8.514   3.900   0.384
 17.400  10.274   4.800   1.564
 18.700  10.884  13.300   5.674
 13.500   7.594   4.700   2.844
 15.400   8.834   5.000   3.314
 15.100   9.364   8.900   4.724
 13.300   7.994   7.900   3.584
 10.900   6.934   6.500   2.324
 14.500   8.684   8.900   3.614
 17.500  10.714  10.400   4.284
 20.800  13.754  12.900   5.654
 23.200  13.774  15.500   6.094
 22.700  13.744  16.800   7.474
 21.000  12.844   8.800   5.404
 13.800   8.834   7.600   3.724
 10.400   4.984   5.400   1.994
  8.200   2.494   2.500  -0.886
  5.700   1.694   1.100  -1.266
  9.800   4.214   0.100  -2.306
 10.400   6.194   7.300   1.764
 12.000   7.514   8.500   4.404
 16.200   9.484   5.500   1.114
 14.700   9.774  11.600   4.944
 13.600   5.874   6.900   2.894
 12.200   6.544   4.500   1.294
 15.800  10.464   6.000   1.184
 15.700  10.084  11.700   4.454
 13.600   9.024   9.600   4.744
 14.200   9.514   5.700   2.164
 16.400  10.744   5.600   1.704
 15.300  11.574   6.000   2.044
 15.100  12.634   6.900   3.584
 12.900   7.874   9.900   5.264
 12.000   7.184   9.800   5.564
 12.000   8.044  10.100   6.614
 11.400   7.484   9.500   5.864
  9.700   5.304   0.700   0.234
  4.700  -0.146  -1.700  -3.046
  7.100   0.724   0.000  -2.636
  8.000   3.464   3.400   0.764
  9.700   4.214   3.800   0.694
  9.400   5.494   1.500   1.214
 10.800   6.444   7.400   2.684
 11.500   6.334   7.700   3.874
 10.700   6.744   8.000   3.724
 11.900   6.784   6.800   2.904
 10.500   6.314   3.600  -0.236
  7.700   1.494   1.200  -1.566
  8.100   2.944   3.300  -1.196
  6.700   0.824  -1.300  -2.556
  8.000   1.124  -1.600  -2.316
 10.200   4.924   4.800   0.264
 10.000   6.024   7.200   3.424
 10.100   5.854   8.300   4.454
 10.800   6.994   8.700   4.864
 12.900   8.334   9.000   3.984
 13.700   9.594   9.500   4.664
 12.700  10.284  11.100   7.824
 12.600   8.634   8.700   4.664
 11.800   7.214   8.800   4.584
 12.200  10.034   7.300   3.894
 12.700   8.564   7.300   3.664
 14.500  13.414   7.400   4.584
 14.700   9.034   9.000   5.304
 12.600   6.974   4.500   3.974
 12.700  10.224   3.700   2.114
 14.700  12.044   7.900   3.204
 11.900   7.814   6.700   2.854
 11.800   7.294   6.400   1.934
  7.200   4.544   2.600   1.444
  6.900   4.504   2.400   0.594
 13.100   8.134   4.600   0.304
 19.400  14.484  12.300   5.864
 15.800  13.994  11.300   6.634
 20.800  17.784  11.000   6.844
 23.900  16.824  13.200   9.644
 20.500  14.834  14.100   8.914
 13.800  11.594   9.400   7.604
 12.800   9.554   9.600   6.844
 14.500  10.914  10.300   7.004
 13.000  10.874   9.300   5.754
 15.800  10.054   8.200   5.904
 16.200  10.354   7.800   5.224
 12.800   7.744   9.900   4.784
 11.900   7.554   4.700   3.594
 14.100   7.744   6.200   4.084
 14.100   7.814   9.000   5.074
 13.000  10.514   6.700   3.654
 21.600  15.494   4.900   4.544
 12.400  10.394   6.900   4.634
 10.900   7.254   5.400   2.314
 12.900   8.504   5.900   2.994
 13.700   8.654   6.000   3.234
 18.000  12.974   6.200   1.744
 18.800  16.054   7.300   4.524
 25.300  19.104   8.100   5.184
 21.000  15.494   9.300   7.694
 20.600  15.614  10.400   7.754
 19.800  16.484  12.900   8.214
 19.800  16.974  10.600   7.024
 18.700  18.334  10.200   6.624
 14.000  13.594  11.800   7.704
 15.300  10.074  11.200   6.424
 14.300   8.404   9.700   5.874
 15.300   9.754   8.500   5.124
 15.600  12.324   7.000   3.374
 15.300   8.804  10.100   5.784
 15.200  11.734   9.300   5.644
 14.100   7.694   8.800   4.754
 14.100  13.234   5.600   1.814
 11.600   5.924   3.900   1.274
 11.900   6.684   6.100   2.194
 14.500   8.584   7.100   3.594
 16.500  15.644   6.600   1.854
 21.700  17.784  10.700   7.004
 21.100  15.334   9.600   6.784
 17.200  13.624   9.600   3.654
 16.800   9.854  11.000   6.044
 14.800  12.664   8.600   5.904
 21.100  15.264   8.100   5.044
 16.100  13.634   8.500   3.654
 16.400  12.694  10.000   3.224
 13.600  12.324   9.200   4.204
 21.200  15.874   9.900   5.114
 24.800  17.094  14.200   7.974
 18.200  17.814  10.200   8.834
 18.000  12.964  12.500   8.594
 14.300  11.714  12.900   9.204
 15.600  12.734  10.900   8.554
 21.900  17.234  10.600   8.504
 21.500  20.464   9.900   8.454
 23.500  18.344  12.900   9.854
 19.000  16.704  10.900   7.604
 26.400  21.434  11.100   9.124
 24.900  20.874  13.600  12.074
 29.300  22.624  13.600  11.514
 21.500  22.194  13.400  10.764
 16.500  12.074  13.900   9.424
 16.700  11.474  10.600   8.224
 15.900  13.484  10.700   6.974
 17.800  15.044  10.300   8.884
 16.800  13.604  10.900   6.194
 15.500  12.054  11.300   7.004
 15.700  11.144  11.900   8.384
 17.600  11.234  12.100   8.004
 18.700  12.684  12.800   8.134
 17.900  13.474  12.700   8.984
 19.300  18.654  12.800   8.344
 19.300  16.614  13.700   9.954
 28.800  24.834  13.000  10.234
 27.800  22.134  15.000  12.764
 29.900  23.574  13.900   9.594
 24.600  22.504  15.900  14.144
 25.400  21.524  14.500  13.194
 20.700  22.054  16.500  13.154
 29.200  25.264  15.600  15.514
 22.500  17.574  14.300  12.574
 20.900  17.504  14.100  11.014
 19.000  17.494  13.200  10.004
 19.600  15.204  12.600   9.644
 18.800  12.864  11.700   8.004
 15.700  11.784  11.600   8.224
 17.800  13.544  10.200   8.124
 19.000  14.544   9.800   7.284
 18.200  13.974  14.700   8.994
 19.900  15.084  13.600   9.904
 20.400  16.024  12.400   9.394
 20.500  14.184  12.400   9.454
 20.100  15.424  11.000   8.804
 21.400  18.314  12.100   7.814
 22.900  22.094  13.700   8.404
 21.900  15.424  16.800  12.844
 19.700  15.304  16.600  11.654
 19.600  15.074  16.000  11.064
 21.400  15.524  16.400  11.514
 19.700  13.104  15.200  10.074
 19.500  15.844  12.600   9.424
 22.400  19.534  12.300   8.314
 23.800  25.704  13.500  10.344
 25.600  25.324  16.900  14.024
 22.200  19.384  14.600  12.224
 20.500  16.264  14.800  11.654
 20.700  19.204  14.400  10.564
 23.700  18.524  14.700  12.184
 22.000  18.574  17.900  12.154
 24.500  23.584  15.800   9.734
 25.700  25.824  18.300  14.394
 23.800  21.804  16.300  12.344
