 24.700  25.885  15.100  12.005
 22.700  23.575  17.100  14.845
 19.600  18.875  17.800  14.915
 20.000  19.665  18.400  15.055
 20.900  21.305  17.600  12.745
 22.000  22.285  17.800  16.625
 20.900  21.335  16.800  15.085
 19.300  16.625  15.700  14.195
 19.000  16.685  15.000  12.375
 18.200  15.935  14.300  11.575
 19.200  17.905  15.400  12.805
 20.500  19.375  13.600  12.455
 22.000  20.725  17.000  15.585
 23.300  23.055  16.200  13.065
 24.600  28.245  16.800  11.775
 26.700  30.985  18.600  16.155
 28.800  31.605  19.900  17.335
 22.200  28.495  19.100  17.565
 24.600  29.535  20.100  18.675
 21.100  21.625  20.000  18.055
 21.000  20.555  19.600  16.795
 24.400  25.625  18.100  15.055
 22.200  24.855  17.500  16.565
 22.300  23.655  16.800  16.745
 21.800  23.215  17.400  16.005
 20.900  19.715  16.100  14.275
 21.600  21.055  14.400  12.955
 20.500  20.405  17.900  14.305
 20.600  21.005  18.100  14.825
 21.600  21.645  18.700  14.215
 21.300  21.745  18.700  16.415
 22.300  21.145  17.900  14.875
 22.500  22.565  17.100  14.745
 22.000  23.875  19.500  15.585
 21.300  19.875  19.400  16.175
 19.800  17.255  13.600  13.565
 21.500  20.415  12.500   9.395
 22.400  26.035  14.300  10.285
 32.600  31.145  17.600  15.265
 22.100  28.865  18.000  16.465
 21.500  27.375  18.600  17.315
 22.500  23.865  17.300  16.335
 22.200  24.725  17.400  15.565
 20.400  20.315  15.700  14.345
 30.500  27.845  15.700  13.985
 20.500  17.815  17.200  15.055
 23.200  22.595  16.600  13.595
 23.100  27.535  15.900  16.285
 19.500  17.165  16.600  14.675
 20.000  16.275  15.300  12.475
 17.700  15.395  14.800  11.605
 17.600  15.255  14.600  11.875
 17.200  14.735  14.600  11.555
 18.700  17.725  14.800  12.015
 19.100  16.975  15.400  12.965
 19.200  18.165  15.100  12.975
 21.100  20.875  13.400  10.155
 21.900  24.035  14.400  10.585
 22.300  24.125  15.800  14.345
 22.500  23.495  15.100  13.285
 23.500  21.155  16.000  14.835
 21.100  19.985  15.600  13.085
 24.900  20.675  15.000  12.015
 22.700  21.945  15.600  14.135
 21.600  19.505  15.400  13.875
 19.600  18.445  16.400  13.685
 19.400  17.475  14.200  12.205
 26.900  23.865  14.800  13.255
 19.300  17.105  13.200  10.995
 18.100  16.695  12.300  10.605
 16.300  13.635  13.700  11.555
 17.200  15.985  13.700  11.305
 16.800  15.195  12.900  10.415
 15.600  12.485  11.300  10.255
 14.900  12.265  11.400   8.545
 15.000  12.505  10.600   8.375
 14.600  10.665  11.000   8.345
 14.200  11.915  11.800   8.685
 16.200  13.955  12.600   9.465
 16.800  15.065  14.000  10.695
 16.300  14.845  10.800  10.365
 17.600  15.935   9.200   7.855
 16.200  18.485   9.800   6.985
 16.200  18.635  10.600   8.015
 16.600  21.475  11.000  10.795
 17.500  18.345  12.600  10.775
 14.700  13.075  11.000   9.255
 14.300  11.195  10.900   7.995
 16.300  14.585   9.500   8.165
 20.100  18.855  10.600   8.575
 23.400  19.785  14.400   9.935
 21.400  20.985  17.500  11.855
 22.000  20.475  15.800  13.315
 21.500  17.305  12.900  10.705
 16.600  14.145  12.900   9.795
 17.600  18.015  10.100   8.155
 18.700  20.555  12.900   9.995
 18.100  14.555  10.700   9.385
 14.600  12.635   8.200   6.545
 15.100  17.195   8.300   5.035
 17.700  15.395  11.600   9.115
 18.900  17.195  13.800  11.835
 15.300  12.915   9.700   8.975
 12.600  10.445   9.200   7.415
 12.600  10.745   8.600   6.175
 12.200  10.695   7.300   4.985
 18.800  15.735   5.300   4.265
 21.800  17.555  14.900   8.655
 21.700  19.335  15.700  10.105
 20.000  14.505  11.200  10.585
 15.400  12.495   8.600   5.805
 15.600  11.705   9.200   8.845
 16.000  14.775   8.700   7.235
 14.300  10.845  10.200   7.935
 13.000  10.545   7.300   7.535
 13.000  10.595   7.200   4.955
 10.900  10.935   3.200   2.275
 10.800   8.255   5.100   3.325
  9.100   6.595   4.700   3.825
 10.600   8.595   3.600   0.265
  8.200   5.815   1.100  -0.015
  9.000   7.665   0.000  -2.065
 10.200   6.335   3.900  -0.445
 11.900   9.155   7.200   3.275
 12.700   9.095  10.100   7.145
 13.200  10.045  11.200   7.725
 14.100  11.265   8.500   6.955
 11.200   6.465   6.600   4.675
 10.300   6.195   6.300   3.985
  8.100   3.665   3.700   0.915
  7.000   5.795   3.800   1.695
  7.500   4.065   5.300   1.335
  9.400   4.965   5.500   3.635
 10.600   6.205   5.500   3.475
 10.400   7.505   7.700   3.605
 11.000   7.735   4.600   0.585
 10.700  11.405   2.200  -0.595
 13.500  11.315   6.800   3.565
 16.200  14.205  11.000   6.875
 15.600  12.195   9.800   7.825
 16.900  15.975  12.800   8.915
 15.200  15.355  10.900   8.305
 17.000  16.175  10.400   7.865
 12.800  14.705   8.600   5.715
 12.900  13.585   6.800   3.685
 15.400  14.055   5.800   4.515
 15.400  12.715   7.000   3.595
 12.200   9.215   9.600   6.275
 11.400   7.645   6.800   5.035
  9.200   5.245   4.700   2.705
  7.300   4.545   0.600  -0.875
 10.200   6.755   1.200   0.375
 11.000   7.205   7.800   2.635
 12.000  10.095   6.100   2.075
 16.400  11.995   7.300   3.115
 17.200  12.615  12.200   7.215
 13.100   8.965   6.900   4.125
 13.900  10.415   7.000   4.715
 13.900  10.935   8.800   6.225
 11.700   9.505   7.000   4.945
 10.300   8.175   7.000   4.065
 13.200  10.155   8.500   5.155
 15.300  12.075   9.700   5.835
 17.100  15.335  12.400   7.355
 22.000  15.155  13.700   7.345
 22.100  15.265  16.500   8.875
 18.300  14.175   9.700   6.695
 12.900  10.345   8.900   4.825
  9.500   6.475   6.300   3.545
  8.000   4.015   4.700   0.485
  7.000   3.145   2.400   0.175
  9.000   5.745   1.700  -0.605
 10.600   7.615   7.700   3.385
 11.700   8.985   9.500   4.585
 14.500  11.105   5.800   2.855
 14.700  11.585  10.600   6.645
 11.500   7.595   6.100   4.165
 10.400   8.075   5.700   2.395
 15.000  12.035   6.400   2.675
 14.700  11.765  11.500   6.035
 12.400  10.595   9.000   6.075
 13.000  11.075   7.300   3.245
 15.400  12.335   5.500   2.665
 13.900  12.995   7.200   3.385
 13.100  14.055   7.700   4.915
 13.200   9.335  10.100   6.825
 11.500   8.715   9.600   7.055
 11.600   9.475   9.900   8.095
 11.200   8.965   9.200   7.415
  9.900   6.895   3.200   1.885
  4.400   1.545   2.100  -1.305
  7.200   2.565   2.800  -0.855
  8.000   5.125   4.900   2.535
  8.600   6.065   5.800   2.605
  9.900   7.345   2.700   2.965
 10.600   8.205   7.900   4.315
 10.200   7.825   8.700   5.295
 10.500   8.255   8.100   5.145
 11.200   8.265   7.400   4.385
 11.100   7.725   2.800   1.255
  7.600   3.095   1.800  -0.085
  7.900   4.345   5.200   1.165
  6.700   4.555   3.300   0.745
  6.000   2.415   1.900  -0.865
  7.000   2.695   1.200  -0.615
  8.500   6.605   6.500   1.875
 10.000   7.555   7.900   5.095
 10.000   7.295   8.400   5.935
 10.300   8.395   8.400   6.325
 12.000  10.015   9.100   5.395
 13.000  11.305  10.100   6.175
 12.500  11.885  11.100   9.325
 12.500  10.185   8.900   6.175
 11.000   8.745   8.700   6.025
 11.600  11.595   7.800   5.225
 10.700  10.045   7.900   5.215
 13.200  15.035   8.300   5.965
 12.300  10.545   8.900   6.745
 12.100   8.395   5.000   5.155
 12.600  11.915   3.700   2.655
 14.800  13.615   8.400   4.325
 12.600   9.115   6.800   4.255
  9.400   8.675   5.400   3.295
  6.100   6.015   2.900   2.905
  6.800   6.075   2.900   2.075
 11.600   9.625   3.900   1.745
 18.600  15.855  11.400   7.635
 15.800  15.355  12.200   7.995
 17.300  19.135  12.200   7.965
 19.400  18.155  13.200  10.895
 19.300  16.225  13.500  10.265
 19.300  13.145   9.500   9.155
 11.400  11.125   9.200   8.355
 12.000  12.545   9.800   8.475
 12.000  12.515   9.100   7.325
 11.200  11.745   9.400   7.545
 11.600  12.005  10.100   6.725
 11.100   9.245   9.500   6.255
 10.900   9.115   6.800   5.285
 10.000   9.455   8.000   5.615
 11.000   9.245   8.900   6.555
 12.900  12.095   7.900   5.455
 20.300  17.045   7.200   5.995
 12.900  12.345   7.100   6.005
  9.600   8.795   4.100   3.795
 10.500   9.935   5.500   4.395
 11.100  10.235   7.200   4.505
 14.600  14.445   8.000   2.935
 16.200  17.305   9.000   5.995
 24.400  20.355   8.300   6.005
 19.600  16.765   9.800   9.055
 17.900  17.035  10.700   9.185
 19.800  17.925  12.400   9.575
 15.500  18.545  11.000   8.325
 17.600  19.775  10.600   7.225
 15.400  15.125  11.100   9.165
 12.800  11.575  10.700   7.935
 12.100   9.855   8.800   7.345
 12.300  11.165   8.100   6.565
 14.400  14.015   6.700   4.605
 11.900  10.285   9.300   7.205
 12.800  13.305   9.500   7.185
 11.200   9.125   8.200   6.255
 12.800  14.625   6.400   3.255
 13.400  12.485   3.600   0.875
 10.500   8.285   5.900   3.555
 11.300  10.055   6.900   4.985
 13.600  17.115   6.900   3.405
 21.700  18.995  10.000   8.415
 17.700  16.695  10.200   8.335
 16.600  15.005   9.300   5.295
 16.500  11.365  10.400   7.365
 14.900  14.295   9.200   7.225
 18.500  16.545   8.500   6.835
 15.700  14.915   9.000   5.625
 14.400  13.945  10.100   4.845
 13.500  13.735  10.100   5.455
 21.000  17.265   9.600   6.385
 22.100  18.435  13.000   9.055
 18.800  19.025  11.600  10.095
 15.400  14.455  12.300  10.625
 13.500  13.465  12.300  10.705
 13.300  14.395  12.100   9.895
 15.900  18.655  11.200  10.015
 22.200  21.775  11.500   9.895
 21.800  19.635  12.200  11.265
 18.000  18.205  10.400   8.505
 24.500  22.915  11.100  10.415
 24.300  22.235  13.600  12.985
 26.400  23.955  13.000  12.465
 21.400  23.575  15.000  11.745
 19.000  21.675  13.600  12.545
 15.800  13.555  13.200  10.945
 15.000  13.035  10.900   9.505
 14.500  14.985   9.800   8.055
 15.800  16.545  10.100  10.055
 15.600  13.685  11.100   7.725
 13.900  12.695  11.400   9.805
 13.600  12.745  11.300   9.435
 14.300  14.385  12.400   9.715
 17.400  15.205  12.400  10.355
 17.100  20.135  12.400   9.705
 18.100  18.345  13.600  11.585
 27.000  26.155  13.500  11.395
 26.500  23.135  14.800  14.475
 25.200  24.725  13.900  11.015
 24.100  23.845  15.400  14.695
 23.200  22.785  14.900  13.995
 20.300  23.525  15.600  14.705
 27.900  26.425  15.100  16.625
 20.600  18.915  14.800  13.575
 19.700  18.775  13.600  12.445
 18.200  18.965  14.500  11.455
 15.900  16.485  11.500  11.215
 15.700  14.275  12.800   9.335
 14.500  13.235  12.400   9.545
 17.200  15.005  10.000   9.595
 16.700  16.165   9.000   8.855
 16.800  15.575  13.400  10.255
 19.000  16.605  14.000  11.345
 16.900  17.575  12.900  10.705
 17.100  15.905  12.400  10.655
 18.000  17.075  11.900  10.445
 21.300  19.885  11.700   9.035
 22.700  23.435  14.300   9.185
 18.200  16.995  16.600  14.355
 17.200  16.885  16.000  13.245
 17.200  16.635  14.500  12.535
 18.000  17.185  15.900  13.095
 17.100  14.705  14.400  11.725
 18.800  17.375  13.900  11.035
 21.400  20.955  13.000   9.375
 23.500  27.015  14.000  11.645
 25.000  26.695  16.600  15.485
 21.900  21.075  14.400  13.725
 18.600  17.705  15.200  13.165
 20.900  20.715  15.300  12.145
 21.100  20.185  14.800  13.735
 21.200  20.285  16.900  13.565
 22.800  24.985  15.500  10.955
 25.300  27.245  16.900  15.785
 22.400  23.365  15.100  13.715
 19.300  18.775  16.100  14.475
 21.400  20.175  15.900  14.805
 18.800  17.775  16.000  14.075
 21.500  18.775  16.900  12.845
 22.100  20.515  17.200  13.805
 22.600  21.735  16.000  13.255
 22.400  22.135  16.300  14.785
 22.400  22.405  17.200  14.965
 21.500  22.495  19.300  16.265
 20.400  18.675  17.800  15.095
 19.900  20.125  17.300  14.305
 19.500  19.935  17.300  13.815
 23.700  22.745  17.500  13.575
 20.700  22.515  17.400  14.925
 19.200  18.615  17.400  15.645
 23.100  21.675  16.000  15.295
 24.600  22.735  15.300  14.415
 21.600  20.205  18.300  15.855
 20.000  17.675  18.200  14.175
 21.600  19.805  16.000  13.245
 23.100  22.355  15.600  11.605
 25.400  26.755  15.300  11.855
 24.200  27.315  18.400  16.745
 21.300  23.655  17.900  17.165
 19.300  18.415  18.000  15.705
 19.700  20.865  18.500  16.505
 23.000  22.285  18.900  16.495
 21.600  20.855  19.400  16.755
 25.100  25.275  17.600  15.475
 20.700  19.445  18.400  16.995
 25.000  25.905  17.500  14.735
 27.200  26.195  18.100  17.935
 24.600  24.165  17.900  17.245
 24.900  25.475  18.500  17.605
 25.700  27.545  17.100  17.425
 28.000  24.165  20.800  17.065
 24.300  22.545  17.800  16.735
 20.700  19.155  16.100  15.105
 22.700  20.875  14.800  14.255
