 14.800  11.110   5.800   4.770
 14.100  11.610   5.100   3.810
 14.300  13.520   4.600   4.690
 18.600  15.050   4.100   5.100
 17.800  13.190  14.800  11.130
 17.700  14.290  12.200  10.240
 15.800  12.700  10.700   9.600
 11.500  10.400   8.600   6.500
 15.700  13.980   7.500   5.390
 16.800  15.990   8.200   5.170
 16.700  14.410   7.900   8.240
 16.400  13.460  11.800   8.990
 13.000  11.040   7.000   3.360
 11.200   9.270   5.600   3.220
 15.300   9.060   5.400   3.730
 14.200  13.410   9.600   7.280
 20.100  18.440  11.400   9.390
 19.400  12.680   9.500   6.160
 17.700  14.440   8.600   6.000
 15.300  13.900   7.700   5.560
 14.300  11.720   7.000   3.580
 11.600   9.090   5.100   5.210
 14.400  12.000   3.500   1.400
 14.500  11.230  11.600   5.880
 15.000   9.790  12.200   5.900
 15.800  12.330  10.500   8.560
 15.400  13.610   7.600   5.970
 17.500  13.470   9.800   6.780
 12.300  12.540   8.300   5.670
 13.200  10.150   8.700   7.100
 13.900  11.230   9.400   7.310
 13.300  10.930   5.300   4.390
  7.700   5.740   1.900   1.370
  4.700   3.320  -0.400  -0.930
  4.200   2.680   1.100  -0.350
  9.300   7.740   0.400  -0.120
 15.500  11.330  -1.000   0.020
 15.800  13.420   8.900   5.970
 13.100  12.140   7.900   3.490
 16.800  14.370  10.200   6.750
 18.300  15.970  12.000   9.920
 12.100  10.320   7.700   6.290
 10.700   8.440   1.100   3.550
 10.300  11.480  -1.000  -2.490
  8.300   7.140   0.800   1.040
  3.700   1.920  -1.300  -1.630
 17.500  12.560   1.000   0.430
 16.700  13.670  10.800   8.690
 13.900  12.310   8.600   7.000
 11.600  10.000   5.400   4.830
 13.900  10.890   5.300   4.210
 15.200  10.350  11.700   7.270
 14.200  12.310   6.700   6.360
 16.800  13.810   7.100   5.520
 17.300  15.900  11.000   9.660
 11.800   9.930   7.900   6.390
  9.100   7.610   7.000   4.640
 11.100   9.880   5.000   1.930
 15.200  12.470  10.500   5.370
 12.900  10.270   9.200   6.140
 12.900   8.210   6.200   3.840
 11.400   8.500   4.100   1.830
 15.000  11.600   9.400   6.080
 19.700  16.940   9.200   7.310
 19.200  15.240   8.300   7.910
 15.500  12.850   6.500   4.970
 15.800  12.750  10.400   5.730
 16.100  14.580   5.600   6.530
 18.200  13.850   5.800   4.580
 18.400  12.980  10.300   6.980
 16.000  11.010  12.800   7.260
 15.500  11.600  12.600   8.250
 16.500  12.520  12.900   9.400
 15.800  11.960   8.300   4.680
 11.700   7.820   5.300   3.140
 14.400  11.790   5.200   3.350
 13.000   9.120   6.000   6.350
 13.200  11.280   4.300   3.890
 14.700  11.550   8.300   5.730
 14.500  10.430   9.600   8.180
 10.500   8.280  -0.300   0.820
  6.300   4.420  -1.000  -1.220
  8.400   6.910  -2.300  -1.090
  8.300   7.740  -3.500  -1.200
  9.600   6.820   0.700   0.670
  5.400   2.850  -2.100  -2.510
  5.800   6.510  -4.400  -4.130
 10.800   8.360   1.000   1.350
 12.300  10.530   9.000   4.980
 14.300  11.780   6.900   6.460
 13.300  10.920   5.500   4.090
 15.000  12.080   3.400   4.000
 13.000   8.340   8.100   6.960
  9.900   9.400   7.900   6.750
  9.000   6.380   1.700   1.450
 12.100  11.180   0.000  -1.700
 13.800  11.470  -0.300  -0.510
 16.900  14.290   1.900  -0.480
 17.700  12.750   7.700   5.370
 17.200  12.220  10.100   5.340
 18.600  13.690   9.000   5.740
 19.400  15.050   6.800   5.920
 20.700  17.170   6.300   5.520
 22.800  19.800   5.200   6.420
 23.100  20.090   8.000   8.430
 17.400  15.690   5.500   9.190
 13.200  11.970   5.200   5.050
 19.500  18.320   4.700   4.830
 22.100  17.760   6.100   7.530
 20.000  16.890  13.000   9.210
 16.000  12.150   8.400   4.980
  8.700   7.430   6.200   4.040
  9.800   6.890   6.300   4.370
 10.900   7.260   6.000   3.510
 11.300   8.610   7.500   4.690
 14.600  15.880   4.400   1.710
 15.100  16.470   4.600   2.490
 13.700   9.500   5.200   3.160
 12.000  10.600   6.600   5.400
 17.700  16.200   5.300   1.760
 22.000  19.850  14.300   7.560
 22.800  18.430  12.700  11.220
 15.100  12.760   6.700   6.760
 22.200  20.780   6.200   5.920
 18.000  16.990   8.000   6.850
 16.200  15.220  10.700   8.220
 12.400   9.630   8.400   6.120
 16.200  13.540   6.600   3.410
 10.800   8.840   6.700   4.070
  9.100   6.670   5.900   2.570
 10.800   7.520   5.500   2.480
 11.300  10.250   2.900   4.170
 11.300   9.770   6.000   4.590
 13.100  10.400   7.600   5.010
 14.600  12.750   8.200   4.900
 15.000  12.400   7.000   5.100
 15.100  15.740   3.500   2.900
 15.000  12.360   4.700   4.610
 13.200  11.370   2.000   3.680
 12.800  13.000   5.100   2.940
 13.400  14.300   6.300   3.740
 10.400   8.340   5.700   3.030
 12.000  10.910   1.500   1.230
 16.800  16.250   1.300   0.800
 23.400  22.160   4.600   4.500
 21.000  19.860  15.800  12.430
 19.600  14.300  11.600   9.660
 15.900  15.770  10.000   9.090
 22.100  19.790  10.100   9.430
 20.200  17.530   8.700   7.600
 19.900  17.940  13.900   9.030
 23.000  20.490   9.200   8.840
 18.000  15.140   9.000   7.540
 15.900  12.850   8.000   6.050
 16.400  16.340   5.500   4.550
 14.200  11.630   7.500   5.460
 13.000  11.200   5.900   1.510
 12.100  10.990   2.400   1.660
  8.200   8.450   2.800   1.330
 10.500   8.780   1.100  -1.050
  7.400   7.080   3.000   1.790
  9.600   6.590   1.300   1.190
 14.300  13.400   1.000  -0.360
 13.700  12.400   4.600   3.900
 14.700  12.230   4.000   1.360
  8.800   9.420   5.100   3.720
 12.800  10.050   4.700   3.500
 19.600  15.830   5.900   2.790
 24.100  21.510   7.900   6.340
 19.300  18.650  11.100   9.880
 19.200  17.010   8.100   8.000
 17.900  16.950   9.900   9.020
 24.100  25.300   9.500   8.530
 12.700  10.730   8.100   6.240
 13.700  11.680   7.000   4.840
 17.900  15.860   7.500   4.860
 16.200  12.650   8.200   7.050
 12.700  10.740   7.400   4.770
 11.700  12.580   8.400   6.480
 11.100  10.450   9.100   7.450
 13.200  11.010   8.800   7.140
 10.400   8.870   9.000   6.280
 13.600  10.860   8.400   6.450
 16.300  15.210   7.400   6.110
 26.900  22.490   5.900   4.920
 22.600  20.250  17.300  12.440
 26.300  23.440  16.500  12.520
 24.200  18.890  19.900  14.370
 21.900  19.650  14.400  13.560
 20.900  16.960  14.600  11.720
 23.500  22.060  10.300   9.910
 22.800  18.450  11.900  11.680
 18.900  15.990  12.900  11.600
 18.500  17.500  12.300  11.420
 20.300  18.820   9.900   9.510
 21.400  20.510   8.500   8.020
 21.700  21.690  10.000   9.500
 24.400  21.220  12.200  10.830
 21.600  19.740  11.300  10.700
 22.100  18.220  12.400   9.500
 18.400  16.540   8.900   9.160
 17.800  15.410   8.200   7.350
 17.200  14.610   9.900  10.100
 17.000  15.020   9.600   9.240
 18.400  16.780  10.600   9.090
 16.600  14.050   9.500   8.130
 20.300  16.570   7.600   5.420
 16.600  14.830  10.700   8.600
 22.100  19.520   9.900   7.810
 24.200  24.220  13.700  13.010
 19.900  16.850  13.900  12.410
 20.800  20.960  13.600   9.960
 22.200  25.670  13.500  10.330
 25.100  24.120  15.200  12.700
 22.700  21.230  14.200  13.250
 17.100  15.480  11.700  12.020
 22.200  21.140   9.000   8.800
 29.100  28.530  12.500  12.430
 17.600  15.330  13.400  11.330
 15.700  13.070  10.400   8.690
 15.700  13.580   8.500   7.900
 19.000  17.440   9.300   7.210
 18.400  15.750  12.700  11.200
 18.700  14.600  10.800   9.420
 18.400  16.630   8.800   9.200
 20.800  20.710   7.400   6.750
 28.800  28.030   9.800   9.020
 35.700  32.390  14.600  15.030
 35.300  33.670  16.300  19.040
 21.800  24.740  14.600  14.360
 20.200  17.060  13.700  12.880
 20.600  19.790  13.000  11.940
 22.100  20.210  12.200  10.490
 16.300  15.110  13.400  11.940
 18.800  19.590  13.900  11.450
 21.900  18.570  13.900  13.130
 21.400  18.970  11.700  10.690
 19.100  18.830  14.600  11.990
 18.600  18.110  14.900  12.380
 20.600  22.670  14.400  10.560
 21.100  20.300  14.600  12.940
 22.200  24.510  16.000  10.750
 19.000  15.990  14.900  12.670
 19.100  16.140  14.200  11.930
 19.100  18.180  12.100  10.150
 20.400  19.340  12.600   9.200
 21.500  19.780  15.100  10.730
 23.900  24.350  12.400  10.140
 23.100  19.030  13.600  12.550
 19.700  16.670  11.400  12.040
 20.400  19.670  10.800  10.410
 25.100  22.610  10.600  10.370
 23.900  24.130  13.900  12.720
 21.100  25.700  17.900  14.150
 29.700  31.480  17.600  17.140
 35.000  32.620  17.100  16.480
 21.700  18.640  13.300  14.500
 29.900  27.620  11.400  11.920
 28.200  24.630  14.100  14.150
 19.300  18.540  15.400  13.820
 19.200  19.390  15.400  13.410
 20.400  23.320  16.000  12.670
 22.300  19.780  15.700  14.060
 24.600  21.690  14.600  12.620
 22.100  22.940  16.800  16.120
 22.300  21.500  15.300  14.620
 17.700  16.350  14.600  13.460
 17.800  16.590  13.100  12.070
 18.800  15.890  12.000  11.270
 19.900  18.000  12.600  12.050
 21.300  19.140  11.500  11.080
 22.400  20.870  15.000  14.740
 24.000  23.750  14.300  10.940
 27.900  30.460  14.400  12.480
 33.600  33.550  16.300  17.720
 32.900  34.330  16.900  18.200
 24.800  30.730  17.400  18.300
 25.900  32.440  19.300  19.310
 23.000  21.590  19.000  17.180
 22.100  20.220  17.100  15.860
 25.000  26.920  16.300  14.470
 25.400  26.170  15.800  15.990
 24.200  24.370  15.300  16.570
 21.900  23.710  15.900  15.800
 21.400  19.480  14.100  13.110
 22.100  21.300  13.000  10.870
 20.600  20.420  15.400  13.600
 23.300  20.980  14.600  13.440
 24.300  21.630  14.300  12.440
 22.100  21.550  17.700  15.270
 22.300  20.930  16.800  14.450
 22.700  22.780  15.300  13.460
 22.900  25.120  16.300  14.580
 22.700  19.600  15.000  14.990
 18.500  17.250   9.900  10.710
 20.900  20.740   7.600  10.160
 27.200  27.510  10.200  10.350
 34.600  32.050  16.200  16.350
 20.100  16.920  14.300  13.300
 20.200  16.040  13.500  11.270
 18.700  15.010  11.800  10.920
 16.000  14.040  11.600  11.160
 17.700  14.680  11.700  10.670
 20.500  17.930  12.100  10.350
 19.200  16.770  13.000  11.060
 18.600  18.280  12.200  11.720
 20.400  21.450  11.500  10.450
 24.700  25.610  11.100  10.700
 26.100  25.770  12.600  13.790
 25.900  24.230  12.300  13.900
 21.800  21.040  15.300  14.580
 23.400  20.640  13.400  13.050
 24.200  20.960  12.700  12.160
 22.700  21.910  14.900  14.220
 20.400  19.740  16.400  13.360
 20.400  18.890  14.200  12.490
 20.800  17.840  12.200  10.240
 24.200  23.880  12.300  13.160
 20.200  17.590  11.100   9.610
 18.900  17.210  10.300   8.380
 15.600  13.690   9.300  11.080
 19.000  16.340  11.100  10.820
 16.900  15.530  12.500   9.620
 15.800  12.350  10.800   9.610
 14.600  12.430  10.100   8.190
 15.100  12.730   8.800   8.000
 15.000  10.330  10.700   7.990
 13.800  11.780  11.000   8.480
 14.500  14.000   8.300   8.570
 17.600  14.850  11.400   9.590
 16.300  14.240  10.300   9.370
 18.700  15.760   8.400   6.300
 18.700  19.100   6.300   6.440
 19.100  19.520   9.400   7.710
 25.000  22.280  10.900  10.570
 20.500  19.130  11.900  12.080
 14.900  13.150  10.700   9.070
 14.400  11.330   9.200   7.720
 16.400  14.380   7.200   7.740
 21.500  18.530   7.500   6.910
 22.700  19.580   9.200   8.900
 23.500  21.400  13.800  10.990
 21.600  20.540  13.100  12.740
 20.400  16.500  11.400  10.000
 18.100  14.170   9.200   9.190
 19.900  18.030   8.500   5.820
 21.200  20.850   9.000   8.590
 13.700  14.390   8.000   8.550
 15.000  12.080   7.600   5.770
 18.400  17.550   6.000   4.490
 15.000  15.430   8.200   7.760
 20.300  17.710  11.100  10.860
 15.400  12.800   9.600   8.960
 13.300  10.310   6.000   6.660
 11.400  10.740   6.700   4.360
 12.100  10.470   5.200   3.020
 17.700  15.230   3.200   1.520
 21.300  17.090  11.300   7.450
 21.300  19.410  13.900   8.950
 18.600  14.360  10.400   9.990
 14.500  12.410   8.100   5.290
 13.700  10.990   7.700   7.360
 15.800  14.070   7.000   5.280
 12.700  10.260   9.600   7.710
 12.700  10.230   6.300   7.070
 12.100  10.420   3.100   4.440
 10.700  10.950   2.100  -0.400
  9.300   7.850   2.600   2.900
  9.300   6.010   0.400   2.370
 10.100   8.270   0.300  -0.420
  7.800   5.290  -2.400  -1.060
  8.600   7.260  -4.300  -2.990
  9.200   5.920   0.300  -0.980
  9.500   8.900   4.900   2.400
 10.800   8.330   8.000   6.450
 12.500   8.670   8.200   6.410
 11.700   9.560   9.000   6.540
 13.700  10.940   8.300   6.360
  8.400   5.820   4.300   4.180
  7.800   5.750   4.300   3.370
  6.500   3.320   2.100   0.040
  6.400   5.360   2.800   0.380
  6.000   3.200   4.300  -0.760
  6.800   4.510   5.000   2.150
  8.100   5.860   3.800   1.900
  9.300   7.200   4.300   0.510
  9.800   7.340   1.500   0.320
 10.000  11.380   0.100  -1.790
 10.700  11.120   1.300   1.490
 14.800  14.120   8.400   4.990
 12.800  12.480   8.500   5.350
 17.700  16.120   7.900   6.120
 15.100  15.840   7.900   6.660
 17.900  16.290   5.800   7.110
 13.000  15.310   2.700   4.060
 11.200  13.610   2.500   2.480
 16.400  13.830   2.100   3.360
 12.300  12.190   0.500   2.220
 10.700   8.710   6.000   3.880
 10.500   6.990   5.900   3.800
  7.600   4.630   2.500   1.090
  5.800   3.950  -1.800  -1.160
  8.900   5.760  -1.400  -1.110
  9.100   6.690   3.800   1.310
  9.200   9.820   2.800   0.290
 15.000  10.900   1.000   0.570
 16.100  11.470   9.600   5.380
 11.300   9.060   3.300   2.980
 13.700   9.610   3.200   3.550
 13.400  10.370   7.600   5.760
 11.000   8.970   6.500   4.310
 10.000   8.400   5.000   3.240
 12.200   9.840   8.100   3.800
 14.100  11.830   8.100   4.480
 18.500  14.720  11.800   5.630
 20.900  14.830   9.100   6.230
 21.200  14.700  14.600   7.600
 17.900  14.610   6.200   6.190
 11.900   9.890   4.800   4.940
  8.600   5.930   4.700   2.870
  6.700   3.710   1.700   0.080
  6.000   2.920   0.500  -0.740
  8.100   5.200   0.400  -1.900
  7.000   6.800   4.700   1.460
 10.300   8.490   6.600   4.410
 13.500  10.240   3.700   1.450
 13.200  10.390   9.100   4.830
 11.800   7.070   5.000   3.460
 11.100   7.850   2.400   1.260
 13.800  11.520   3.300   0.600
 14.200  10.940   9.500   4.500
 12.900   9.830   7.200   4.890
 14.300  10.580   4.000   2.860
 14.900  11.850   2.300   1.260
 15.800  13.240   2.300   2.350
 16.900  14.370   3.400   3.220
 11.600   9.290   7.300   5.360
 11.300   8.170   7.000   5.510
 11.800   9.120   9.900   7.530
 11.000   8.790   8.300   6.950
  8.400   6.390  -0.100  -0.220
  2.400   0.480  -3.100  -2.650
  6.200   1.060  -0.900  -2.260
  6.800   4.360   3.800   1.010
  8.000   5.150   2.900   0.220
  6.300   6.370   0.100   1.750
  9.900   7.230   6.000   2.780
 10.300   7.520   6.700   4.130
 10.000   8.100   6.400   4.280
  9.800   8.120   5.000   3.410
  9.300   6.810   1.500   0.470
  5.300   2.870   0.500  -0.250
  6.600   3.590   1.300   0.300
  6.100   3.900   1.000  -3.580
  3.800   1.200  -1.500  -4.500
  4.700   1.540  -1.800  -3.430
  9.700   4.860   2.500  -1.190
  8.900   7.120   5.400   3.160
  9.300   7.090   7.600   5.220
 10.400   8.110   7.500   6.060
 11.800   9.670   8.000   4.350
 12.900  10.940   7.600   4.490
 13.400  11.760  10.000   8.860
 12.400   9.970   8.400   5.550
 11.600   8.200   7.900   5.480
 12.200  11.520   4.700   5.120
 11.300  10.270   6.700   4.840
 16.500  15.640   7.500   5.660
 11.500  10.490   8.000   6.670
 10.600   8.420   2.500   4.780
 15.000  11.960   0.800   2.200
 15.700  14.290   6.600   3.160
 11.800   9.730   5.000   3.360
 10.400   9.210   5.200   2.460
 17.800   6.420   1.400   2.540
 18.500   6.360  14.100   1.420
 17.200  10.140   3.300   0.020
 19.600  19.820   9.800   8.050
 21.700  18.440   8.600  10.650
 18.200  17.130   9.900   9.910
 12.700  13.620   7.800   8.930
 12.500  11.250   9.000   8.310
 13.900  12.930   9.800   7.340
 13.100  12.660   9.000   6.050
 14.700  11.660   6.500   6.290
 14.500  12.030   6.200   5.300
 11.700   9.200   7.300   5.400
 10.400   8.910   4.400   3.250
 10.600   9.190   5.000   4.050
 12.300   9.190   7.900   5.540
 12.400  12.490   5.200   4.390
 19.300  16.410   4.300   5.070
 12.300  15.960   6.600   5.900
 10.400   9.000   3.100   2.540
 12.300  10.460   5.300   2.800
 13.100  10.280   4.700   4.140
 17.500  15.370   4.900   2.580
 21.200  18.770   5.100   4.990
 24.200  21.230   6.600   6.870
 19.600  17.540   7.900   8.920
 20.700  18.320  12.000   8.160
 19.900  19.190  10.300   8.810
 20.400  19.850   8.200   9.080
 21.700  21.680   8.300   6.540
 14.000  16.160   9.200   7.820
 14.000  11.710   9.700   7.250
 12.300   9.790   7.400   6.670
 13.600  11.280   6.200   5.830
 16.000  14.420   4.900   3.930
 13.200  10.350   8.700   6.750
 14.700  13.760   8.600   6.350
 11.700   9.120   7.500   5.710
 16.500  15.570   5.100   2.780
  9.700   7.640   2.200   1.820
 12.500  12.790   0.500  -0.660
 10.500   8.410   5.000   2.100
 14.400  10.280   5.700   4.390
 19.300  18.740   3.800   1.740
 20.600  19.780   9.100   8.270
 19.800  17.540   7.700   5.570
 16.800  15.920   7.400   3.130
 16.100  11.630   7.400   7.370
 17.000  15.220   6.700   5.850
 20.200  17.880   6.200   5.000
 17.600  15.620   5.900   3.510
 15.100  14.880   8.100   4.250
 13.400  13.970   8.700   5.000
 20.300  17.510   7.900   5.660
 21.900  19.240   9.600   8.550
 22.200  20.250   8.400   9.650
 17.600  14.830  10.800   8.550
 14.600  13.440  11.800   9.470
 17.300  14.780  10.900  10.070
 26.400  23.010   8.800   9.900
 23.700  20.300  11.600  10.960
 21.000  19.310   9.300   7.950
 24.100  23.290   8.300  10.030
 24.100  24.360  11.900  13.530
 29.400  26.030  12.400  13.810
 28.100  25.860  11.500  12.510
 22.300  23.430  11.000  12.250
 21.500  13.610  12.900  10.970
 15.200  12.740   9.400   8.930
 14.600  15.290   9.200   7.870
 20.700  17.210   9.800   9.210
 17.400  14.980  10.400   7.170
 16.200  14.090   9.900   6.590
 15.700  12.710  11.400   9.270
 15.300  12.650  10.600   8.710
 16.400  14.190  11.100   8.420
 16.500  15.040  11.600   9.750
 19.500  21.480  10.300   9.200
 19.900  18.930  12.900  10.760
 30.600  27.430  12.000  11.740
 27.300  25.590  13.700  13.810
 28.900  26.450  12.200  10.030
 23.700  26.200  14.200  16.120
 26.200  24.680  12.800  14.600
 22.000  25.180  12.800  14.270
 28.000  27.890  14.500  17.140
 22.600  20.020  13.200  13.830
 21.100  19.670  13.100  11.740
 20.600  20.120  11.700  10.540
 18.600  17.570  11.100  10.370
 17.800  14.720   9.500   7.570
 14.900  13.210  10.100   9.500
 17.300  15.310   8.400   7.950
 17.200  16.240   6.900   8.250
 16.600  15.550  12.800   9.550
 18.800  17.090  12.700  10.210
 18.700  17.870  11.500   9.760
 18.100  15.370  10.400  10.380
 19.600  16.800   9.600   9.170
 21.800  20.420  10.600   8.800
 25.600  25.230  11.500   9.640
 22.100  16.680  15.900  13.780
 18.400  16.800  14.700  12.440
 18.300  16.420  13.700  11.810
 18.700  17.000  14.700  12.090
 17.600  14.260  13.200  10.520
 18.400  17.560  11.700   9.320
 21.200  21.930  10.400   8.860
 27.200  29.130  11.200  10.670
 26.300  29.200  16.000  15.380
 22.500  21.950  13.000  12.990
 21.300  18.080  12.100  12.340
 20.900  21.770  13.400  10.270
 25.000  20.710  13.000  11.580
 22.000  20.520  16.800  13.330
 25.500  27.040  15.200  10.650
 34.000  28.950  15.300  15.450
 25.300  24.920  14.200  13.310
 21.200  18.890  14.700  14.000
 24.600  21.280  15.000  13.610
 20.800  18.050  14.900  12.280
 21.900  18.520  14.500  11.780
 22.600  20.570  14.600  12.570
 25.300  22.290  12.500  12.300
 25.800  22.950  13.000  12.860
 24.700  23.280  14.300  13.580
 24.200  23.480  16.500  15.740
 21.700  18.490  17.500  14.270
 21.400  20.170  15.400  12.580
 20.400  19.870  15.600  12.600
 22.900  23.550  16.300  13.120
 22.300  23.750  15.000  14.670
 19.200  18.350  15.500  14.870
 24.100  22.400  13.900  14.780
 25.600  23.740  13.100  14.530
 22.600  20.280  16.900  15.040
