 23.400  22.460  11.200  14.810
 25.400  24.140  13.200  14.500
 25.200  23.600   9.800  12.230
 23.600  22.210   9.600  13.300
 23.400  21.890   6.800  10.960
 23.800  21.980   4.600   9.470
 20.000  18.030   9.600  12.220
 21.000  20.930   7.600  10.320
 18.800  19.280  10.800  12.900
 21.400  20.880   9.600  11.980
 17.800  18.530   8.600  12.380
 15.200  14.770  13.400  12.560
 15.800  13.880  12.800  12.350
 15.400  14.270   9.800  10.300
 15.800  15.450  10.200   9.140
 18.600  19.370   9.400   7.220
 20.800  20.440  11.200  10.190
 21.800  20.840  11.000   9.380
 14.400  14.410   4.800   8.120
 13.600  15.930   1.200   2.200
 15.200  13.840   5.000   6.990
 12.600  12.190   3.200   5.660
 16.600  15.340   2.000   5.110
 19.600  17.700   5.200   6.740
 13.000  11.630   4.800   7.050
 11.400  12.200   2.800   4.220
 14.800  13.990   2.200   4.730
 16.800  17.000   4.800   5.310
 12.600  10.940   2.200   5.170
 11.600   9.850   0.200   2.750
 10.800   7.770  -2.200   1.360
 13.400  10.610   0.600   2.160
 14.200  11.640   0.400   3.970
 17.600  17.530   0.000   1.230
 12.200  12.500  -2.400   2.620
 15.000  14.480   1.200   4.930
 13.800  15.520   1.800   3.340
 15.200  15.200   5.600   4.770
 16.800  15.580   8.400   8.670
 13.000  12.100  10.200   8.220
 16.600  16.020   7.600   7.200
  9.800   7.840   6.400   6.530
 13.000  13.410   4.800   3.940
 10.800  10.040   3.400   4.900
 12.400  10.280   1.000   3.120
 11.600  12.180   1.000   0.290
 12.600  11.370   3.000   3.110
 13.000  11.850   2.600   3.800
 13.200  11.760   8.200   7.470
  8.400   7.230   6.600   5.280
 10.200   9.520   5.200   6.330
 12.600  13.800   5.200   2.250
  9.600   8.510   2.000   4.000
  9.800   7.520   0.000   0.980
  8.600  10.170  -2.800  -2.780
 10.800  10.920  -3.200  -1.990
  9.600   8.860  -4.600  -1.480
  9.600  10.010   0.000  -1.380
  6.800  11.440  -2.200  -1.380
  4.600  10.800   1.200  -1.480
  4.400  10.020   0.800  -1.210
  6.800  10.750   2.000   0.030
