 15.365   8.290   8.565   0.610
 14.565   7.370   7.565   2.690
 15.165   8.810   8.965   3.650
 21.165  14.080  11.165   5.210
 23.365  17.860   9.565   3.880
 18.965  12.750   8.765   2.890
 19.365  11.900   8.165   3.990
 17.765  13.380   5.965   1.520
 11.565   7.740   7.765   1.470
 16.565   9.850   8.765   4.640
 18.165  11.130   9.965   4.740
 17.365   8.580   9.565   4.630
 15.365   9.240  11.965   4.640
 18.365   9.640   9.565   5.460
 18.965  19.370   8.365   4.500
 25.365  19.500   8.965   3.950
 17.765  12.760   8.365   3.220
 23.765  15.280   9.765   2.320
 18.965  14.760  11.765   7.310
 18.165  13.960  11.565   7.170
 24.165  15.670  10.565   4.060
 21.365  18.120  10.565   5.090
 24.765  19.530  12.765   8.270
 26.765  23.650  12.365   6.880
 19.765  21.640  16.165  10.360
 24.965  23.810  14.965  10.300
 19.565  15.230  13.765   9.350
 18.565  13.900  13.565   8.670
 22.765  19.070  11.965   9.320
 25.565  22.580  16.165   9.230
 33.765  26.990  15.565  14.000
 21.165  21.840  17.165  12.340
 27.765  26.820  16.365  15.680
 20.365  22.470  14.765   9.520
 21.565  18.330  12.365   9.440
 27.565  25.260  11.965   8.220
 21.765  18.560  17.365  11.690
 21.565  16.020  15.765  11.300
 23.365  24.730  13.165  10.740
 24.365  17.440  13.565  12.580
 22.365  16.310  13.965  10.160
 17.565  12.440  14.165   8.590
 19.365  12.370  12.965   7.670
 19.565  13.100  12.565   6.100
 18.965  12.220  12.565   7.660
 19.565  13.510  13.765   7.820
 22.365  14.760  15.365  10.280
 22.565  14.850  16.565  10.480
 17.965  12.450  16.365   8.850
 17.565  12.140  14.165   8.550
 19.965  12.490  12.565   7.850
 20.565  12.850  11.565   6.870
 20.565  17.250  11.365   6.290
 28.365  24.770  10.765   5.410
 21.565  14.750  17.165  10.300
 22.365  16.960  15.965   8.950
 21.765  14.790  15.765  11.790
 22.365  15.680  16.165   9.960
 24.565  17.450  16.165  11.580
 30.765  26.060  14.165   8.770
 29.765  25.350  17.365  14.320
 21.765  16.180  18.165  12.630
 23.365  22.640  17.765  12.530
 24.165  24.140  15.765  11.570
 26.565  27.700  17.765  15.170
 20.965  18.010  17.565  15.310
 28.565  23.660  16.765  13.550
 25.365  19.160  15.765  12.060
 29.165  27.030  12.765   9.820
 24.565  26.940  17.965  12.820
 33.365  31.560  17.565  17.000
 26.965  22.930  20.165  16.330
 23.765  25.640  19.765  15.520
 23.365  16.750  18.765  13.570
 25.165  15.960  17.365  12.490
 23.965  22.500  15.565  11.630
 27.565  25.790  17.365  13.340
 22.565  18.380  20.165  14.710
 23.765  22.530  18.965  14.180
 25.565  26.070  20.165  13.110
 24.565  17.780  20.165  13.030
 24.765  18.520  17.565  12.180
 24.365  19.210  17.765  11.830
 24.965  19.460  19.165  12.030
 29.365  23.530  17.765  13.100
 26.965  23.060  19.165  13.570
 24.165  16.730  17.965  13.820
 26.365  17.540  17.765  12.780
 26.165  18.100  18.965  13.990
 28.365  21.590  18.365  14.010
 29.165  28.000  17.565   9.810
 25.965  22.250  20.565  14.580
 24.565  17.310  19.765  13.800
 26.965  19.170  17.765  12.130
 28.365  19.790  16.965  10.960
 26.765  23.260  15.765  11.630
 30.965  30.850  15.765  11.950
 24.765  19.300  20.765  14.260
 25.765  19.000  18.965  13.280
 25.365  23.800  15.165  11.410
 28.565  17.630  17.965  14.060
 27.565  22.190  17.965  12.640
 35.565  30.160  16.765  12.170
 24.965  24.110  22.165  16.070
 31.765  32.460  20.165  15.760
 24.765  19.010  20.365  14.860
 29.765  26.580  19.965  12.800
 28.565  25.430  18.965  15.940
 31.365  28.890  20.165  14.690
 23.565  15.640  15.965  13.400
 29.165  22.750  13.565  10.810
 28.965  22.550  18.365  12.500
 27.565  20.090  17.965  13.770
 24.965  19.540  19.765  13.980
 29.565  21.990  19.765  14.260
 28.165  21.930  20.565  15.490
 26.365  17.180  19.765  13.750
 26.565  20.930  18.965  12.730
 29.365  23.440  17.965  12.310
 26.565  24.250  20.165  15.790
 29.565  22.600  19.365  16.810
 37.365  30.410  18.565  16.070
 30.565  28.400  21.365  17.590
 33.765  24.920  20.365  16.460
 27.165  16.920  16.165  13.120
 28.965  24.460  13.765   9.340
 29.365  25.580  19.165  13.520
 30.565  23.990  20.565  15.130
 24.565  16.550  18.965  13.810
 26.165  16.460  15.565  12.360
 31.565  27.170  12.765   8.270
 25.965  21.440  15.965  13.240
 22.565  15.890  16.165  12.040
 20.365  14.200  14.365  10.290
 22.765  14.360  13.965   8.810
 23.165  16.760  11.665   7.770
 20.565  18.200  14.165   9.260
 24.765  20.260  14.365  12.480
 24.365  21.010  13.665   8.860
 25.765  22.470  14.765   8.390
 26.165  21.810  17.365  11.500
 25.165  25.880  13.565   9.190
 26.765  22.320  17.765  13.810
 24.765  20.260  16.565  11.890
 26.165  20.170  17.165  12.190
 24.765  19.550  16.165  12.600
 24.765  20.930  14.365  11.360
 26.165  26.470  17.165  13.190
 30.365  22.680  19.965  17.370
 35.365  27.660  19.365  17.140
 32.565  27.960  21.565  15.650
 31.965  24.960  20.965  17.810
 24.165  24.470  20.565  16.010
 21.165  17.640  17.565  12.410
 18.765  14.720  16.365  11.430
 22.765  19.710  16.365  11.490
 24.165  24.250  17.165  12.540
 25.565  22.200  19.165  15.970
 29.565  23.820  18.165  14.280
 25.565  23.740  20.565  16.010
 20.765  16.540  17.565  13.010
 19.765  14.230  16.365  11.650
 20.165  13.610  16.365  11.140
 23.565  15.440  14.765   9.550
 22.765  16.370  13.965  10.100
 22.165  17.240  13.965  11.370
 22.565  19.240  13.565   9.980
 24.565  20.300  14.365  10.750
 24.765  21.470  17.365  10.040
 28.765  21.120  17.565  13.080
 29.365  23.780  17.565  14.430
 23.765  22.080  19.365  14.790
 22.765  22.870  19.365  14.820
 24.565  23.640  16.765  11.500
 22.965  21.070  15.965  11.950
 22.965  20.140  14.165  10.510
 23.765  21.440  11.565   8.490
 23.965  17.530  18.165  12.200
 26.565  21.310  14.365   9.930
 24.365  19.700  16.765  12.760
 24.565  21.170  15.965  11.410
 23.765  18.240  17.365   9.660
 21.365  15.320  17.965  13.580
 21.765  15.060  18.365  13.180
 19.365  15.310  16.765  10.760
 20.565  14.400  15.765   8.920
 22.765  18.610  16.765  10.620
 24.765  18.810  18.365  14.070
 26.765  21.300  18.165  10.170
 20.365  14.040  11.965   8.950
 20.365  15.790   8.765   3.980
 23.165  13.490  13.165   8.760
 17.765  12.020  10.565   8.710
 19.165  13.770  10.365   5.080
 21.365  16.340  14.165   8.020
 16.965  13.320   8.165   7.380
 16.765  10.940   7.965   4.970
 19.765  13.040   7.165   5.070
 22.765  16.370  10.165   4.590
 17.765  11.470   7.165   5.100
 14.365   8.840   5.565   2.830
 13.765   7.880   4.365   2.540
 16.365  10.440   5.765   3.200
 18.765  11.040   7.765   4.230
 20.565  17.010   4.765   0.250
 17.965  12.790   9.565   4.010
 22.165  14.680   6.165   6.140
 23.365  15.850  14.165   9.000
 21.365  15.680  10.565  10.280
 23.565  16.320  10.965   9.230
 20.765  13.290  17.565  10.740
 23.965  15.600  12.765  10.420
 14.165   9.520  12.165   6.120
 19.965  15.030  10.165   6.250
 16.365  10.880  10.965   6.410
 19.165  10.880   7.965   4.060
 16.965  13.770   7.165   2.770
 16.165  12.000  12.165   6.740
 18.365  13.880  10.765   4.910
 16.765  11.960  13.565   8.410
 14.965   8.040  11.765   6.060
 15.565  10.220  13.765   6.590
 20.765  14.810  10.165   7.180
 14.965  10.080   8.565   4.640
 13.765   7.530   4.765   1.190
 19.565  12.520   2.565  -1.530
 18.365  12.370   4.365   2.470
 18.365  10.260   3.365  -0.780
 19.165  12.790   3.965   2.130
 16.765  13.610   3.765   2.150
 21.965  13.300   4.365   4.450
 19.565  12.110   5.365   6.190
 20.965  11.860   7.565   6.100
 19.365  12.980  10.965   5.400
 22.965  15.270  10.765   7.280
 18.765  11.140  10.565   6.820
 13.965   7.210   8.765   4.880
 16.565   9.040   4.565   0.100
 16.365  10.650   2.165  -1.560
 18.565  11.650   8.365   5.490
 18.165  10.430   8.365   6.100
 15.765   8.870   8.765   5.960
 19.165  13.010   5.965   2.660
 14.765   9.510  11.165   6.330
 15.565   8.620   9.765   3.200
 19.165  13.260   9.965   3.530
 16.565   7.680  11.365   3.280
 13.165   6.920  10.165   4.470
 11.965   6.060   9.365   2.670
 11.165   3.740   5.365   0.470
  9.565   1.630   1.565  -2.000
 10.365   2.810   2.965  -1.820
 12.365   6.430   3.565  -1.230
 15.765   9.700  12.365   6.830
 13.965   7.060   9.965   4.580
 14.565   8.070   7.965   3.710
 15.365  10.840   4.565   0.110
 14.765  12.470   3.165  -0.640
 17.965  13.280  11.165   6.000
 22.365  15.330  13.965   5.850
 16.165  10.630  12.165   6.030
 13.565   6.170   5.165   1.140
 10.365   4.820   1.565  -2.210
 16.565  10.530   0.165  -2.530
 13.365   7.790  11.165   1.910
 11.965   5.560   1.965  -2.250
 10.365   5.370  -2.235  -4.270
 14.565   8.630   8.165   1.740
 10.965   5.230   7.365   2.160
  8.965   2.150   1.165  -4.300
 10.965   1.620  -1.035  -5.050
 13.765   7.470   1.565  -3.690
  7.165  -1.040   0.165  -3.990
  7.165   0.980   2.565  -2.820
  4.765  -3.550  -1.235  -5.560
  3.365  -1.770   0.965  -6.250
  3.365   0.910   0.165  -7.750
  3.965   0.860   0.765  -5.650
  3.365   0.590  -0.435  -5.280
  6.765   5.260  -0.035  -9.490
  9.365   6.340   0.565  -6.850
 16.365   5.900   1.765  -4.980
 12.765   8.750   0.565  -6.370
 17.765   8.130   0.765  -6.010
 17.165  10.210  11.365   4.020
 22.965  14.140  12.165   4.800
 20.165  15.350   9.365   6.280
 20.365  13.200   9.165   3.680
 14.565  12.110   6.165   1.860
 17.565  11.920   7.365   4.050
 20.365  13.580   5.565   2.410
 17.765  11.990  12.365   7.260
 12.965   8.060  11.565   6.860
 11.765   6.820  10.565   5.830
 11.965   7.570   8.365   5.570
 14.765   9.100   6.765   2.780
 14.765  10.230   6.765   0.100
 15.965  13.460  12.365   7.160
 22.765  16.410   9.365   6.840
 14.765   7.730   6.965   3.490
 14.165   7.930  10.365   4.360
 12.965   5.580   7.965   3.050
 15.765   8.920   5.765   0.930
 15.765   7.850  10.965   5.670
 12.365   6.080   6.565   0.990
 12.565   4.500   4.165  -0.560
 10.165   3.500   2.165  -2.950
  8.765   2.120   0.965  -2.460
  6.165   1.560   0.765  -2.620
  5.765   0.030   0.365  -3.740
  8.165   3.140   3.365  -3.710
  7.965   1.380   5.365  -0.910
 11.365   7.480   1.965  -4.050
 18.965  13.090   7.365   2.140
 18.765   9.300   9.365   4.550
 21.365  15.820   4.965  -1.210
 25.165  16.070  13.165   7.760
 19.965  13.560  14.765   9.610
 19.365  18.140  12.165   6.650
 19.165  12.730  12.165   6.510
 14.365   8.550  10.765   5.110
 16.365  10.750  10.365   5.960
 16.565  12.680   9.165   3.890
 22.365  17.950   6.965   1.580
 21.165  13.920  15.165   8.130
 18.565  17.870  12.765   5.920
 18.765  13.000  13.765   7.880
 18.165  11.910   9.165   6.480
 17.565  13.390   6.765   2.510
 17.165  11.860   6.565   3.210
 18.165  12.200   8.965   4.580
 12.965   6.270   6.965   1.750
 12.765   7.740   1.965  -1.050
 14.365   7.500   2.965   1.360
 14.365   7.290   6.165   1.610
 14.765   9.040   5.965   0.230
 13.965   6.870   7.765   2.110
 14.565   6.840   3.165  -0.840
 14.765   7.820   2.165  -1.440
 18.965  10.340   6.565   0.070
 20.365  15.170   7.165   0.160
 23.565  16.120  15.165   6.410
 21.965  14.490  13.165   7.570
 16.165  11.750   9.765   4.720
 24.965  18.340   9.765   5.860
 14.565  10.460   8.365   3.220
 11.165   3.290   6.365   0.960
 12.565   5.300   4.965   0.200
 14.365   7.650   9.565   3.580
 16.165  10.660   8.565   1.120
 15.765  10.070  10.565   4.910
 19.565  11.150   5.765   1.570
 19.565  12.330   5.565   0.310
 23.565  15.710  12.565   6.160
 25.165  16.890   9.565   5.740
 22.565  17.870  14.365   9.950
 18.365  16.470  13.765   8.980
 17.365  10.300  12.365   6.400
 16.565  10.220   8.765   5.260
 15.565  10.710   8.565   3.860
 14.565   9.800  11.765   6.050
 17.765  10.530   9.965   4.730
 17.965  11.670   8.565   4.000
 21.765  17.260   7.765   2.740
 28.565  21.250   8.765   4.790
 26.365  20.470  14.365   8.380
 25.365  21.530  12.965   8.910
 21.365  17.900  11.965   9.290
 17.765  13.120  14.365   9.580
 20.365  19.710  13.765   8.000
 24.565  16.860  13.365   9.650
 31.565  22.150  11.765   8.260
 25.765  19.810  14.765  12.170
 25.365  17.920  13.365  10.110
 24.565  20.400  13.965   9.370
 29.965  24.360  12.365   9.040
 30.165  22.970  22.965  15.910
 28.965  21.390  17.165  13.390
 22.165  18.240  13.165   8.650
 27.565  23.620  12.165   8.300
 20.765  19.490  15.565   9.720
 18.365  10.940  11.965   7.000
 14.365   8.340   9.365   4.690
 14.765   8.130  12.365   4.990
 19.365  11.170  11.765   7.740
 19.765  13.390  11.165   5.990
 25.565  21.130   8.365   3.250
 25.365  23.610  13.365  11.440
 21.365  19.320  12.965   9.180
 20.365  13.480  15.165   8.290
 20.365  13.210  15.165   7.700
 18.765  10.920  11.965   7.100
 18.765  11.510   9.165   6.470
 19.965  12.260  12.565   6.200
 18.965  12.940  13.165   7.440
 16.765  10.150  12.365   7.470
 19.965  13.910  10.965   6.980
 17.165  12.170  12.565   7.410
 20.965  14.190  13.965   6.750
 19.765  14.340  12.765   7.500
 20.165  13.110  13.165   7.420
 17.965  13.890  13.965   9.060
 22.765  17.860  12.565   9.770
 31.165  23.880  13.365   9.830
 25.565  19.740  13.965  11.290
 22.365  15.000  12.565   9.640
 21.565  13.090  13.965   8.910
 21.765  13.590  13.165   8.010
 26.765  20.520  11.165   8.230
 21.765  15.440  14.565   8.950
 21.765  17.200  14.165   8.830
 29.165  23.420  11.965   8.310
 24.565  18.940  17.965  11.020
 27.165  18.090  16.765  12.650
 24.165  21.060  17.165  12.900
 27.765  22.630  16.565  13.720
 33.165  23.540  15.565  10.840
 20.765  12.890  11.965   8.400
 21.965  13.820  11.565   6.970
 26.765  19.530  12.765   7.630
 23.965  23.060  13.765   9.090
 23.765  20.560  16.765  12.540
 18.365  15.290  15.365  10.780
 17.565  11.610  13.365   9.670
 21.565  13.560  12.765   8.800
 22.365  12.700  13.365   7.970
 21.165  15.280  11.765   6.430
 20.965  17.790  12.565   8.390
 19.365  15.300  14.965   8.730
 21.565  14.710  15.365  10.640
 23.365  15.010  15.165   9.800
 23.565  17.090  16.365   9.250
 22.165  19.230  17.965  12.070
 21.365  18.860  17.765  12.630
 24.765  22.100  18.565  13.500
 23.565  18.670  17.765  13.820
 25.965  23.060  15.365  10.920
 32.765  29.060  17.365  12.840
 25.565  27.320  20.765  17.470
 25.765  23.290  20.765  16.450
 25.365  20.230  20.165  15.520
 26.765  26.060  20.165  16.000
 28.965  24.850  22.565  17.510
 28.965  25.890  21.565  18.050
 29.165  25.990  21.165  17.500
 28.565  22.500  21.965  17.010
 25.765  20.880  21.765  16.220
 26.165  19.370  20.565  14.720
 26.565  21.540  20.365  13.950
 29.765  24.440  19.365  12.790
 29.765  26.500  17.565  12.300
 26.565  24.010  21.165  15.870
 27.965  28.580  20.165  14.890
 24.365  23.210  21.165  16.750
 28.965  23.750  22.165  15.750
 25.765  20.960  21.165  16.710
 23.765  19.180  17.165  13.880
 24.765  16.420  16.565  12.320
 25.965  19.340  15.565  10.040
 25.365  17.530  19.565  10.930
 24.965  18.110  17.765  11.820
 25.565  18.740  16.165  11.110
 20.165  16.310  17.965  12.780
 22.765  16.590  17.765  13.890
 23.965  18.460  19.165  13.920
 23.965  15.270  17.965  11.930
 24.365  18.430  14.965  10.060
 26.365  20.540  17.165  12.840
 23.965  20.350  19.965  14.360
 23.765  16.550  18.965  12.980
 25.365  17.190  18.765  11.550
 24.365  18.430  18.765  14.520
 24.365  21.370  19.365  13.540
 25.365  24.490  20.165  13.090
 25.765  20.050  19.565  14.900
 25.365  21.980  19.365  14.190
 24.365  15.000  17.965  12.630
 26.165  19.140  17.165  10.650
 26.965  23.710  13.965  10.160
 23.165  18.330  18.765  14.300
 23.165  21.810  19.165  13.070
 27.365  27.710  17.565  13.740
 26.965  27.250  19.565  17.830
 34.965  34.120  20.565  19.020
 30.765  30.640  22.565  20.120
 27.965  29.930  21.565  20.500
 27.765  31.230  22.365  17.390
 26.765  19.030  22.165  16.860
 27.165  23.500  19.965  17.450
 31.365  26.290  18.365  14.510
 32.765  32.370  21.565  14.710
 31.765  33.300  22.965  19.430
 26.765  19.720  20.965  16.370
 24.765  18.230  17.165  14.600
 24.365  15.520  17.165  12.610
 25.165  17.240  16.565  12.320
 25.165  21.910  13.965   9.370
 25.765  18.200  18.565  12.750
 25.365  20.230  18.365  12.380
 29.765  25.730  16.965  11.240
 31.565  27.200  20.565  16.560
 31.565  26.710  20.365  15.910
 27.365  21.920  19.965  15.200
 26.165  22.830  19.165  15.550
 26.365  20.950  21.965  15.350
 24.365  20.720  20.165  15.840
 26.165  20.180  19.565  14.320
 26.765  20.140  16.965  12.880
 31.765  27.500  15.165  11.030
 27.165  21.740  15.165  14.980
 27.165  20.000  18.565  14.840
 26.365  20.770  17.565  15.390
 34.165  28.300  15.965  10.970
 29.165  31.260  21.965  15.400
 29.365  32.060  20.965  17.300
 28.365  28.510  20.765  17.810
 28.165  31.590  19.765  16.350
 34.965  31.920  19.365  16.140
 34.365  29.980  20.565  18.390
 33.365  30.040  17.565  16.100
 33.965  29.020  20.165  16.770
 29.165  27.930  20.965  16.140
 34.365  27.440  20.165  17.980
 29.765  25.900  19.365  14.630
 28.965  21.050  17.765  15.850
 24.565  18.530  18.165  14.690
 29.765  25.650  19.165  15.780
 28.765  22.390  19.165  16.170
 22.765  16.030  14.565  11.870
 21.765  16.270  13.165  10.850
 20.765  16.470  11.165   8.730
 23.965  22.210  11.365   8.600
 25.565  20.160  15.165  12.270
 28.565  21.890  18.565  14.460
 26.965  21.170  16.765  15.540
 28.165  21.570  16.565  15.230
 20.165  16.300  16.565  13.210
 24.765  17.560  15.565  10.320
 27.165  20.400  15.765  10.040
 23.965  16.450  16.165  11.220
 27.165  19.700  12.765   8.410
 24.965  16.750  10.765   7.100
 19.365  13.640  10.565   4.380
 20.565  13.250  14.565   8.490
 24.365  16.320  15.365   7.590
 24.165  18.250  14.965  10.670
 26.165  18.400  19.965  13.910
 26.165  17.850  14.165   7.980
 21.765  16.650  10.765   5.380
 26.165  18.060  10.765   7.120
 26.165  19.810  17.765  12.890
 24.965  18.930  15.565  10.600
 19.965  14.240   9.365   6.390
 17.565  13.130   8.765   7.440
 22.565  15.380  11.165   6.800
 21.365  16.750   9.565   6.910
 19.765  16.730  14.365   9.670
 26.965  23.220  14.365  11.400
 28.765  22.140  13.365  10.610
 18.165  11.600  12.965  10.010
 22.165  16.480   9.765   5.280
 24.765  18.060  11.165  10.610
 25.165  19.260  13.965  10.450
 24.165  20.330  11.765   7.600
 20.765  18.820  12.165   9.250
 19.965  18.020  10.765   7.190
 23.365  17.940   9.365   7.740
 24.565  16.230   9.365   7.240
 24.565  16.550   7.365   8.040
 22.565  15.130   8.965   7.640
 18.565  12.890  15.165  10.280
 16.765  11.210  14.165   8.790
 19.165  11.540  14.565   8.940
 19.765  12.960   8.965   7.240
 20.765  13.740   9.965   7.350
 21.765  13.590  10.765   6.160
 13.965   7.360   9.765   5.410
 17.965  12.500  10.365   4.940
 19.765  14.570   8.765   5.670
 19.565  13.600   8.165   6.200
 16.565  12.210   5.565   2.980
 17.565  14.610   4.565   1.370
 16.165  10.430  10.165   4.370
 14.765   7.640  10.565   5.070
 14.965   8.160  10.765   5.630
 14.965   7.630   5.565   2.870
 10.765   5.060   5.365   1.700
 12.165   4.140   7.165   2.520
 11.765   5.620   7.765   3.040
 13.165   6.150   6.765   2.760
 12.765   6.500   5.165   2.140
 11.965   6.780   6.165   0.540
 12.765   7.270   2.365   0.590
  9.165   2.660   1.565  -1.600
 11.965   7.310   6.765  -2.170
 19.365  10.910   7.365   5.000
 21.765  15.060  15.365  10.890
 19.365  11.600  10.565   4.510
 19.765  11.740   7.765   3.930
 19.565  12.860   5.965   1.750
 12.365  10.060   4.565   1.340
 12.365   7.820   8.565   3.910
 11.565   9.260   9.565   4.530
 18.765  13.890  11.365   6.330
 19.165  13.090   9.765   6.390
 19.565  12.280  10.165   7.380
 16.765  10.600   7.565   4.580
 23.165  14.810   8.565   4.350
 26.365  17.210  17.365   9.660
 25.165  18.380  14.165   9.010
 25.165  17.400  13.165   7.810
 17.965  14.020  12.765   9.690
 15.365  11.120   8.165   7.980
 19.765  15.340   6.965   6.240
 15.765   9.510  12.565   6.180
 15.565  11.210   7.565   3.270
 15.765  12.210   4.765   2.340
 16.165   8.680   7.365   4.450
 16.565   9.850   4.565   2.310
 21.165  12.220   3.765   3.530
 19.565  13.730   4.965   3.700
 21.365  14.210   3.165   1.970
 17.765  12.540   2.965   0.050
 16.565   5.410   9.165   3.830
 15.765   9.160   9.765   5.540
 22.765  13.520  10.365   6.310
 15.565   9.540  10.765   5.990
 20.365  11.910  10.365   4.110
 20.565  11.450  14.965   7.450
 18.965  10.350   9.565   4.770
 15.365   6.980   8.165   3.730
 14.365   8.770   8.965   3.130
 19.765  14.590  10.165   3.940
 18.365  13.100   7.765   3.210
 13.765   7.980   7.365   4.460
 16.965   9.630   4.565   3.040
 16.365   8.160   9.565   4.870
 15.965   9.280   4.365   0.290
 16.365  10.160   7.165   2.460
 15.365  10.280  10.965   6.540
 14.965  12.170   9.565   4.940
 15.165  11.580   7.765   4.550
 17.965  11.520   6.765   4.840
 17.165  10.220  10.565   5.000
 13.965   6.340   8.965   4.170
 17.365  10.140  10.165   5.830
 18.365   9.990  10.765   6.210
 20.365  10.820  10.365   6.310
 20.765  11.240   7.165   5.260
 19.965  12.730   6.365   2.850
 20.965  14.110  15.165  10.970
 21.565  13.560  13.165   9.690
 18.365   9.560   8.765   4.850
 12.365   6.170   7.165   3.620
 16.565   9.280  10.365   5.430
 20.565  13.300   8.565   4.910
 19.165  11.510   8.565   2.400
 18.165  10.980   9.165   1.150
 17.565  11.610   9.765   4.040
 22.565  14.430  14.165   7.510
 18.565  10.660   7.965   3.510
 14.565   6.170   8.565   3.310
 15.765   9.720  10.165   3.690
 21.765  14.130  12.365   5.670
 14.765   7.270   8.365   1.050
 16.565  10.160   6.365   1.380
 15.165   7.160   5.965   0.080
 19.365  14.020   4.965  -0.270
 23.565  15.490   5.765   5.230
 20.765  14.020   8.965   6.390
 20.365  12.590   5.765   2.200
 16.365  12.500   4.565   0.990
 13.565   7.100   7.165   2.480
 11.765   8.600   3.365  -0.090
 14.365   9.330   1.965  -0.040
 19.165  13.520   2.965  -0.550
 21.165  13.080  10.765   5.980
 16.165  11.280   9.165   3.470
 11.765   4.390   5.765   1.390
  9.565   4.020   3.365  -0.190
  9.965   2.100   3.365  -1.860
  7.165   0.710   2.365  -2.710
  9.565   1.590   4.765  -3.620
 11.565   4.210   4.365  -0.380
 12.365   4.730   3.765  -0.800
 10.765   3.580   1.965  -4.030
 14.365   9.880  -0.635  -5.710
 12.365   6.900   5.565   0.480
 10.565   3.180   2.965  -0.870
 13.365   4.890   3.165  -0.440
 13.765   7.870  10.765   3.980
 15.365   7.830  10.765   4.800
 15.765   9.680   6.965   2.450
 15.365   9.000   6.165   1.780
 16.765   9.710   6.565   2.970
 15.165   9.610   5.565   2.360
 17.565  14.450   3.165  -1.670
 16.565  11.920   6.565   0.750
 20.565  16.160   5.965   0.520
 18.765  12.380  15.365   8.410
 16.965  11.680  14.565   9.500
 21.365  12.160  14.565   5.420
 25.965  21.020   8.565   1.910
 25.965  20.190  10.565   4.490
 19.565  16.510   9.165   6.310
 18.765  11.420  10.565   4.920
 17.965  11.840  10.165   3.550
 18.565  13.190  10.365   1.780
 22.165  13.780  13.965   6.110
 20.165  12.410  12.165   6.370
 17.765   9.330   7.565   4.000
 17.165  12.550   5.765   0.750
