 14.400   9.224  10.000   3.654
 18.000  12.424  12.200   5.134
 15.600  13.704  12.000   6.334
 16.000  12.264   8.600   4.654
 10.000   9.984   7.400   3.304
 11.600  10.354   7.400   3.024
 16.000  11.864   7.400   3.004
 13.600  10.594   9.000   6.024
  9.400   6.864   7.600   5.404
  8.600   5.544   7.000   4.664
  8.000   6.264   7.000   4.364
  9.200   8.384   6.400   1.104
 11.200   9.184   7.200   0.624
 12.200  12.634  10.000   6.494
 17.400  13.994   8.200   5.264
  9.800   7.074   6.000   3.444
 10.000   6.204   6.200   2.924
  8.000   4.404   3.400   1.804
 11.200   7.964   3.400   0.744
 11.000   7.024   7.800   5.154
  9.400   6.164   3.000   1.464
  7.400   3.894   2.400  -0.416
  4.800   2.154   0.200  -2.536
  4.600   0.494  -0.800  -3.386
  2.000   0.144  -2.000  -3.436
  1.000  -1.316  -3.000  -7.436
  2.600   1.234  -0.600  -5.416
  4.000   0.494   2.000  -1.296
  9.000   4.014   0.000  -3.356
 14.600  11.174   7.000   2.084
 14.000   8.094   8.000   5.184
 16.600  14.344   6.000   0.644
 20.400  14.494  11.000   7.824
 16.000  12.354  12.200   7.474
 19.800  15.854  11.600   6.814
 19.600  11.344   8.000   6.914
  9.800   7.414   7.000   4.314
 11.200   9.344   6.400   5.824
 11.400  11.234   7.400   3.104
 19.600  16.374   7.800   1.964
 15.800  12.294  11.600   5.834
 16.800  15.864  11.000   5.884
 15.600  11.574  10.000   8.134
 12.400  10.654   7.800   4.364
 11.600  11.774   6.400   2.334
 14.400  10.194   7.400   3.154
 12.600  10.504   7.400   4.194
  7.800   4.584   3.600   1.554
  7.400   5.634   1.600  -2.276
  8.600   5.844   3.600  -0.606
  8.600   5.924   4.400   0.494
  9.600   7.644   4.000  -0.216
  9.000   5.734   3.400   1.434
  7.800   5.204   2.400  -0.776
 10.000   6.754   3.600  -0.456
 11.400   9.014   5.000   0.584
 17.200  13.544   6.600   1.964
 17.000  14.824  11.600   7.394
 15.800  12.924   9.000   6.304
 14.000  10.584   7.600   4.044
 19.400  17.004   9.200   6.864
 10.200   8.754   4.400   2.524
  6.800   2.304   2.000  -0.156
  8.800   5.274   2.200   0.484
 10.000   6.274   5.800   2.944
 11.600   8.994   4.600  -0.006
 11.000   8.214   6.600   3.884
 13.600  10.264   6.000   0.794
 13.800  10.874   6.000   0.624
 19.000  14.314   9.400   5.394
 20.200  15.204  12.200   6.204
 18.000  15.034  10.000   8.774
 14.000  13.684   9.600   7.614
 11.400   9.364   7.200   5.464
 11.000   8.344   7.000   4.014
 11.800   9.334   7.000   3.384
 10.400   8.314   7.600   4.814
 11.400   8.724   7.400   4.424
 11.800   9.684   6.200   2.564
 16.000  15.234   6.800   1.034
 23.600  18.774  10.600   6.034
 20.000  17.984  13.600   8.354
 21.000  18.874  12.000   9.084
 17.000  15.724  11.400   7.734
 13.600  11.604  10.600   8.304
 16.000  17.594   9.600   6.974
 18.000  15.344  12.000   8.484
 26.000  19.864  11.200   6.664
 21.400  16.494  12.400  10.704
 20.400  15.704  12.000   8.534
 20.200  17.694  12.200   9.444
 25.800  22.064  10.800   7.574
 24.400  21.544  17.400  14.064
 23.000  19.584  12.600  12.034
 17.200  16.254  11.400   7.664
 23.800  20.854  11.600   8.244
 15.200  16.564  10.800   9.704
 12.200   9.204   8.600   6.014
 10.000   6.874   4.600   4.274
 10.000   7.074   7.400   4.254
 11.800   9.604   8.400   6.984
 13.000  10.824   9.400   5.694
 20.200  18.684   7.400   2.324
 25.000  20.724  12.600  10.624
 17.600  16.104  11.200   7.634
 13.800  11.824  11.000   8.024
 13.600  11.594  10.400   7.444
 12.600   9.534   8.400   6.414
 13.200  10.134   7.600   5.244
 15.000  10.774   9.200   6.064
 13.800  10.944   9.000   5.844
 11.200   8.644   8.400   6.674
 14.200  12.474   7.400   5.774
 11.600  10.404   8.400   6.454
 14.800  12.004  10.000   6.614
 13.600  11.944   9.000   6.494
 13.600  11.114   9.000   6.204
 13.000  13.084   9.600   7.404
 17.000  15.684  12.000   9.114
 26.200  21.724  10.200   8.804
 22.400  17.514  12.600  10.434
 16.000  13.154  11.600   8.294
 14.800  11.674  10.600   8.474
 16.400  12.064  10.000   8.044
 20.600  18.454   9.400   4.974
 16.000  13.894  12.000   8.474
 16.600  14.884  11.400   8.004
 22.200  20.574  10.600   6.704
 20.600  16.524  14.000   9.234
 19.600  16.494  13.200  11.284
 19.200  19.094  14.400  12.034
 23.200  19.854  13.800  12.324
 27.600  21.834  11.000   9.584
 13.000  11.504   8.600   7.574
 15.200  12.414   8.600   6.364
 23.200  17.664  10.000   6.944
 18.400  20.244  12.000   9.014
 17.400  17.014  13.000  10.594
 13.600  12.844  11.400   9.434
 12.000  10.234   9.400   7.854
 13.800  12.254   9.400   7.074
 15.000  11.024   9.600   7.024
 16.000  13.754   9.000   4.974
 16.000  15.824  10.000   6.374
 16.000  12.894  11.200   7.224
 15.400  13.204  11.600   9.974
 16.800  13.734  12.000   9.204
 18.200  15.444  12.800   7.114
 18.000  16.844  13.800  10.344
 16.000  17.074  13.800  10.924
 19.000  19.284  14.400  12.204
 18.400  16.874  14.200  11.864
 22.200  20.704  14.000   9.014
 29.000  26.444  16.200  11.134
 22.400  24.264  16.800  15.894
 18.800  21.294  16.200  14.884
 17.800  18.024  15.800  14.184
 22.600  23.024  15.600  14.604
 22.800  21.644  18.200  15.464
 24.200  22.924  17.600  16.024
 22.600  23.134  18.400  15.614
 21.000  20.744  18.000  15.474
 20.400  19.004  17.600  14.514
 20.400  17.494  17.000  13.314
 20.800  19.124  16.600  12.254
 22.600  21.814  17.400  11.634
 23.000  23.854  17.000  11.984
 20.000  21.724  17.600  13.044
 26.600  25.774  17.800  13.264
 20.800  20.734  18.400  14.774
 23.200  21.274  17.600  14.474
 21.800  19.424  16.000  14.584
 21.400  17.224  13.600  12.504
 18.600  14.954  13.200  10.464
 19.200  17.644  13.000  10.504
 19.000  15.804  15.400  11.614
 18.800  16.034  14.200  11.384
 19.200  16.904  12.400   9.074
 16.000  14.464  14.200  11.024
 18.800  14.984  14.400  11.624
 17.000  16.534  15.200  12.534
 17.400  13.654  14.600  11.004
 19.000  16.434  13.400   9.464
 19.200  18.444  13.600  10.314
 18.200  17.594  16.200  13.494
 18.000  15.134  14.800  11.914
 19.000  15.484  15.200  11.344
 19.400  16.944  15.200  13.294
 19.600  19.154  15.400  12.584
 20.600  21.654  17.000  11.974
 20.000  18.284  16.800  12.804
 20.200  19.984  15.600  12.414
 19.400  14.194  14.600  10.534
 19.800  17.644  14.000   9.274
 21.000  22.024  12.400   8.054
 19.600  16.344  15.200  12.064
 18.600  19.344  15.400  11.754
 22.800  24.334  15.200  11.524
 22.400  24.624  16.200  15.494
 32.000  30.754  18.800  18.734
 26.200  26.594  18.800  18.314
 23.800  26.454  19.000  18.414
 22.600  26.704  18.000  15.744
 20.400  17.914  18.200  15.424
 23.000  21.764  17.600  16.274
 25.000  23.574  16.400  13.384
 29.600  29.244  17.800  13.854
 30.600  29.704  18.000  17.614
 20.800  17.984  17.000  14.974
 20.600  17.694  13.800  13.044
 18.400  14.194  13.800  11.594
 19.400  16.014  13.600  11.164
 19.400  19.544  12.400   8.764
 19.600  16.174  14.600  11.094
 19.600  17.914  15.400  10.904
 22.400  23.174  15.000   9.544
 25.800  25.364  18.800  16.684
 29.400  24.174  18.000  15.254
 22.000  19.534  17.400  13.124
 21.800  20.874  16.400  13.734
 21.000  18.484  18.000  15.104
 19.200  17.934  16.800  14.364
 20.000  18.144  16.400  13.034
 22.200  18.934  15.400  11.684
 24.600  25.084  15.600  10.794
 20.600  19.834  16.600  13.794
 19.600  18.614  15.400  13.284
 20.600  19.104  14.400  12.604
 30.200  26.624  14.400  10.014
 27.000  28.884  19.200  15.184
 33.400  29.214  17.600  15.934
 22.600  24.684  18.800  17.014
 25.600  28.214  17.200  14.504
 35.000  30.364  20.000  16.534
 33.000  28.634  19.600  18.444
 31.400  27.464  23.000  16.374
 33.200  27.734  21.400  17.424
 26.600  26.054  19.000  15.674
 29.600  25.044  18.000  16.994
 25.400  23.944  16.400  13.924
 23.200  19.214  13.600  14.574
 20.400  17.164  13.400  12.864
 24.600  24.214  16.600  14.854
 22.000  20.744  16.000  14.514
 16.800  14.434  12.600  10.834
 16.400  14.274  10.800   9.564
 15.400  14.594  10.000   7.264
