 15.936   9.620   7.836   8.010
 12.836   9.430   7.636   7.370
 11.136   8.190   7.136   6.040
 10.436   6.490   3.936   3.990
 10.136   6.070   3.836   3.280
 10.836   6.190   5.236   5.220
 13.136   9.430   5.336   4.800
 16.536  12.750  12.136   9.490
 13.236  10.120   9.536   8.610
 14.536  10.380   7.036   6.620
 19.036  12.680   4.236   4.180
 15.336  12.760   1.536   4.390
 17.736  14.100  10.836   8.470
 20.836  15.160  11.136   9.660
 15.136  12.250  11.136   8.950
 12.836   8.700   5.936   5.990
 13.036   7.870   1.036   3.390
 17.136  12.580  -0.064   3.380
 12.336  10.780   4.336   5.840
 12.136   8.550   1.036   4.150
 13.136   7.360  -0.964   1.590
 13.436  11.410   7.536   5.800
 11.336   7.070   7.236   5.860
  9.736   5.780   4.736   2.710
 10.536   6.250   2.436   1.060
 14.536   9.620   1.236  -0.940
  5.136   1.120   1.536  -1.050
  8.536   3.700   2.236  -1.870
  8.636   3.770   6.336   2.630
  6.936   2.900   4.336   1.050
  9.236   4.320   1.636  -0.280
  9.236   3.840   4.136   0.480
  6.036   3.340   3.236   0.540
 11.036   7.100   1.036   0.960
 15.036   9.690  -0.364   2.690
 16.536  11.010   1.236   4.450
 17.236  10.670   2.236   3.070
 15.736  11.830   2.236   4.030
 17.236  10.970  12.036   7.520
 22.136  16.120  12.836  10.930
 19.336  16.410  11.536  10.480
 20.636  14.510   9.336   8.480
 13.336  10.940   7.736   6.270
 18.636  12.580   8.436   6.390
 20.736  14.890   7.336   6.660
 18.236  14.250  10.336   8.920
 13.036   9.410  10.436   7.480
 13.236   8.720  10.636   7.810
 12.736  10.000   7.236   6.550
 16.436  10.920   3.336   3.680
 15.436  12.120   5.136   4.950
 20.736  14.810   9.936   9.210
 19.336  14.590   8.436   8.200
 15.136  10.580   8.536   6.330
 13.836   9.520   8.536   6.870
 12.936   7.950   6.736   5.400
 15.236  12.040   5.236   4.870
 16.336  10.740  11.336   7.770
 14.336   9.020   7.236   5.360
 10.636   8.000   4.336   4.530
 13.036   5.340   4.836   2.360
  8.036   4.160   2.236   1.610
  9.436   3.390   2.536  -0.110
  8.536   2.490   2.036  -0.570
  7.936   4.450   2.436  -2.080
  8.636   4.260   3.836   2.850
