 21.800  19.824  13.800  10.294
 22.100  16.704  14.000  11.184
 25.500  21.704  12.400   9.924
 20.100  18.214  10.000   8.644
 20.800  17.584  10.500   7.174
 19.300  15.114   9.500   7.184
 14.400  10.474   7.600   5.304
 20.600  14.954   5.400   2.374
 20.000  15.734   6.500   3.974
 17.400  14.744   7.100   4.344
 22.800  18.694  10.900   5.584
 17.400  12.134   8.700   6.384
 17.100  12.264   7.200   5.014
 19.900  15.724   7.500   4.634
 20.100  16.764   6.400   3.734
 21.000  15.844  11.600   7.914
 25.800  19.824  13.200   8.104
 25.200  21.344  15.500   9.754
 25.000  20.154  14.600  11.544
 21.300  16.484  10.700   7.594
 20.000  14.384  10.000   5.984
 22.400  17.354   6.400   4.014
 19.700  15.864  12.600   7.204
 18.300  14.704  12.200   8.654
 21.300  15.764  11.200   8.534
 24.700  18.594   9.600   7.684
 27.000  20.494  10.600   7.344
 30.100  23.594  11.300   7.594
 30.500  27.264  14.600  11.844
 28.800  26.334  17.000  13.494
 23.900  20.784  13.100  12.744
 20.900  17.854  12.400  11.394
 26.700  21.194  11.100   9.624
 31.300  25.804  12.600   9.904
 22.200  17.954  14.600  11.054
 22.100  15.424  13.100   9.874
 20.700  16.824  12.800   8.734
 23.900  18.154  12.500  10.334
 25.300  20.734  13.200   9.724
 27.500  22.074  11.400   8.544
 21.900  17.454  11.800  10.554
 26.700  21.264   9.300   7.414
 26.500  21.074  12.300   9.024
 31.400  25.004  12.100  10.774
 35.100  29.074  14.600  12.374
 34.600  30.274  17.000  15.854
 30.400  27.114  17.500  15.764
 32.100  27.104  16.300  13.814
 34.200  29.474  14.600  13.314
 33.900  32.744  17.400  17.354
 34.100  33.224  17.000  17.504
 25.300  20.524  16.800  13.564
 28.700  24.554  15.100  11.774
 33.400  30.294  14.400  13.344
 26.000  22.584  17.700  14.744
 31.500  28.964  15.100  13.024
 34.900  32.684  16.700  15.434
 32.500  28.784  19.200  17.144
 32.000  32.074  17.800  14.664
 35.500  32.364  16.200  17.884
 32.700  30.154  17.600  18.544
 32.900  29.924  16.600  17.064
 33.800  30.174  17.700  17.534
 34.300  31.114  16.700  17.694
 32.600  30.004  19.600  16.984
 29.100  25.824  17.700  14.834
 32.800  31.124  15.600  13.444
 33.700  31.184  19.200  17.864
 33.000  31.864  20.100  17.494
 29.600  30.574  16.700  13.694
 25.600  18.494  13.100  12.124
 26.800  21.674  10.500  10.394
 26.800  20.624  13.100  11.164
 29.300  23.364  13.800  10.984
 29.500  23.484  14.200  11.114
 27.600  21.824  13.300  11.214
 28.000  22.034  13.200  11.024
 31.100  26.394  12.800  11.464
 33.200  30.454  17.300  14.334
 33.300  30.844  17.800  16.174
 27.800  27.344  18.300  17.164
 28.800  24.384  16.000  14.644
 29.300  24.394  14.700  12.634
 31.200  26.354  15.000  13.214
 31.200  25.954  15.800  13.474
 33.100  28.904  16.200  14.174
 33.200  31.634  18.300  14.744
 32.400  26.204  16.600  15.544
 32.800  30.714  13.600  14.114
 31.900  30.344  13.500  11.354
 21.600  15.964  11.300  10.014
 26.800  24.854  10.000   8.804
 22.200  17.844   8.800   9.374
 23.100  17.634   6.800   5.844
 29.500  26.604  14.900  13.634
 24.500  19.444  13.600  11.434
 26.400  21.724  13.100   8.524
 22.600  17.844  10.100   9.274
 22.200  15.094   9.300   7.644
 24.500  19.754   7.000   7.734
 25.400  21.954  10.900   9.854
 23.500  18.054   6.800   6.924
 26.000  19.194   9.500   9.004
 19.200  13.994  10.900   7.924
