 21.800  16.994  10.600   6.014
 24.800  23.594  15.000   9.974
 20.800  12.584  14.600   8.914
 15.600   9.784  12.000   6.434
 18.000  10.444  11.200   5.624
 18.300  13.994  11.200   4.854
 18.700  12.414  13.500   8.594
 17.800  11.334  12.800   7.524
 19.200  13.014  11.100   7.204
 19.400  16.424  10.000   4.114
 24.100  23.024  11.500   6.484
 31.800  27.714  17.100  12.074
 36.900  29.494  17.000  14.924
 22.300  19.784  15.700  11.884
 21.200  13.884  15.000  10.304
 20.200  16.214  14.500   9.364
 21.600  16.494  13.200   7.884
 18.000  12.464  14.600   9.854
 19.800  15.804  14.900   8.794
 23.500  15.094  14.300  10.764
 21.400  15.654  14.500   8.274
 20.600  15.234  17.000   9.564
 20.000  14.874  16.100   9.974
 21.200  19.174  15.800   8.094
 26.300  18.384  13.900   9.924
 22.100  14.854  15.600  10.294
 22.800  16.084  14.900   9.524
 21.100  16.544  15.500  10.414
 21.900  19.714  14.300   8.044
 19.100  13.184  15.900  10.224
 20.800  13.124  16.800   9.624
 21.200  14.964  14.200   8.094
 21.800  15.954  15.100   8.464
 22.900  16.584  16.000   8.304
 23.500  19.964  14.300   7.864
 23.500  15.854  16.000   9.994
 21.500  13.444  14.300   9.584
 21.100  16.074  13.100   8.114
 24.000  18.694  13.000   7.384
 22.700  20.044  16.800  10.224
 22.400  20.954  19.000  11.564
 25.400  25.924  18.700  13.134
 34.000  27.064  18.600  13.854
 22.400  15.504  15.200  11.364
 26.100  22.934  14.000   9.314
 25.900  20.464  16.100  11.814
 21.300  15.654  17.100  11.734
 21.800  16.234  17.300  11.344
 21.400  19.374  17.600  11.324
 24.000  16.434  18.000  12.004
 22.800  18.084  16.500   9.624
 22.700  19.024  18.100  13.404
 23.400  18.024  16.300  12.184
 19.000  13.614  15.700  11.114
 20.300  13.604  14.500   9.374
 20.500  12.824  13.800   8.564
 21.700  14.814  14.500   9.784
 22.600  16.064  13.500   9.314
 23.000  17.604  17.000  12.644
 24.300  19.744  15.700   9.584
 25.100  25.284  15.800   9.774
 27.100  28.084  18.100  13.724
 27.900  28.704  19.200  14.954
 25.100  25.354  18.400  14.704
 25.300  26.684  20.700  15.714
 23.300  18.324  20.200  14.804
 24.000  17.254  19.300  13.624
 24.300  22.494  17.800  11.884
 26.400  21.774  18.200  13.414
 25.900  20.474  17.700  13.804
 22.800  19.824  17.000  13.024
 23.400  16.344  15.600  10.804
 24.100  17.754  14.100   9.394
 23.000  17.184  18.200  11.254
 24.500  17.644  16.900  11.534
 25.300  18.204  17.000  11.174
 23.900  18.334  18.600  13.204
 24.300  17.794  18.700  11.914
