 17.797  12.580   0.597   3.380
 12.997  10.780   4.997   5.840
 12.797   8.550   1.697   4.150
 13.797   7.360  -0.303   1.590
 14.097  11.410   8.197   5.800
 11.997   7.070   7.897   5.860
 10.397   5.780   5.397   2.710
 11.197   6.250   3.097   1.060
 15.197   9.620   1.897  -0.940
  5.797   1.120   2.197  -1.050
  9.197   3.700   2.897  -1.870
  9.297   3.770   6.997   2.630
  7.597   2.900   4.997   1.050
  9.897   4.320   2.297  -0.280
  9.897   3.840   4.797   0.480
  6.697   3.340   3.897   0.540
 11.697   7.100   1.697   0.960
 15.697   9.690   0.297   2.690
 17.197  11.010   1.897   4.450
 17.897  10.670   2.897   3.070
 16.397  11.830   2.897   4.030
 17.897  10.970  12.697   7.520
 22.797  16.120  13.497  10.930
 19.997  16.410  12.197  10.480
 21.297  14.510   9.997   8.480
 13.997  10.940   8.397   6.270
 19.297  12.580   9.097   6.390
 21.397  14.890   7.997   6.660
 18.897  14.250  10.997   8.920
 13.697   9.410  11.097   7.480
 13.897   8.720  11.297   7.810
 13.397  10.000   7.897   6.550
 17.097  10.920   3.997   3.680
 16.097  12.120   5.797   4.950
 21.397  14.810  10.597   9.210
 19.997  14.590   9.097   8.200
 15.797  10.580   9.197   6.330
 14.497   9.520   9.197   6.870
 13.597   7.950   7.397   5.400
 15.897  12.040   5.897   4.870
 16.997  10.740  11.997   7.770
 14.997   9.020   7.897   5.360
 11.297   8.000   4.997   4.530
 13.697   5.340   5.497   2.360
  8.697   4.160   2.897   1.610
 10.097   3.390   3.197  -0.110
  9.197   2.490   2.697  -0.570
  8.597   4.450   3.097  -2.080
  9.297   4.260   4.497   2.850
 14.997   8.830   3.497   1.500
 19.497  13.690  10.797   6.030
 16.497  11.330   6.397   7.340
 19.797  16.600   5.797   5.200
 23.897  16.940  14.697  10.640
 17.997  15.640  13.397   9.360
 27.697  16.980  10.197   9.860
 19.197  13.720  12.397  10.270
 16.397  10.140  11.097   7.660
 16.097  12.390  10.497   9.100
 21.897  13.030   7.397   7.270
 27.797  17.510   8.997   7.650
 20.597  13.790  13.497  10.270
 19.997  15.870  11.297   9.880
 19.997  13.820  12.397  10.580
 19.097  13.280   7.697   7.770
 20.897  12.510   6.897   6.590
 20.197  12.470   7.097   6.810
 20.597  11.890   7.497   7.870
 14.997   7.790   3.997   5.190
 14.997   7.580   1.297   4.000
 15.097   8.740   0.397   4.050
 14.997   8.740   3.697   4.880
 15.397  10.400   2.797   3.970
 12.097   8.260   4.797   4.940
 14.297   7.670   3.897   4.020
 15.997  10.120   4.897   4.260
 18.597  11.780   4.797   3.790
 22.397  15.810   5.897   5.680
 20.997  16.820  15.997  11.270
 19.497  14.030  11.797   8.820
 20.997  12.580  10.197   7.660
 23.397  18.320  12.897  10.950
 15.397  10.770   7.797   5.780
 11.997   6.520   6.397   3.350
 15.997   9.030   6.197   4.760
 16.997  10.110   6.097   5.860
 15.297  11.040   4.497   3.850
 16.097  10.950  10.197   7.070
 18.697  12.450   6.797   6.360
 20.297  13.670   5.797   6.740
 22.997  17.050  13.997   9.250
 24.697  17.900  13.897  11.260
 21.897  14.440  11.497  11.360
 20.597  14.140   9.797  10.170
 17.597  12.340  11.897   8.760
 17.497  11.190   7.997   7.740
 16.997  12.260   8.297   7.880
 15.997  11.690  11.697   9.060
 16.697  11.060   8.997   8.210
 19.697  12.290   6.697   7.080
 23.597  15.230   6.497   6.630
 29.997  19.300   9.197   8.960
 27.797  19.230  13.697  11.790
 24.797  18.150  12.397  11.330
 25.297  16.020  10.397   9.420
 19.197  14.030  13.997  11.240
 21.197  16.610  14.097  10.170
 24.597  17.210  12.297  11.660
 32.297  22.170  11.697  10.110
 23.397  18.700  14.697  11.870
 25.997  17.410  12.697  11.820
 24.897  18.150  11.397  11.120
 30.697  21.160  10.797  10.450
 30.297  22.680  19.497  16.090
 29.197  21.490  13.797  13.560
 24.697  16.710  13.497  12.150
 31.997  19.500  11.197  11.090
 19.997  16.410  13.897  11.880
 18.997  11.980  10.397   9.490
 16.097   9.620   9.897   8.340
 15.197  11.060  11.797   8.170
 20.097  12.740  13.197  10.320
 22.097  13.220   8.797   8.320
 27.997  17.600   6.697   6.380
 28.997  20.930  13.597  12.840
 22.097  15.780  10.997  10.860
 21.597  14.700  15.097  11.310
 20.397  14.490  14.897  10.370
 18.997  12.730  11.097   9.700
 19.397  13.600  10.197   9.160
 19.597  13.730  12.697   9.640
 19.397  13.120  12.297   9.450
 15.597  11.680   7.997  10.070
 20.997  14.840   5.997   8.190
 18.097  12.970  11.797   9.680
 21.697  14.680   8.997  10.300
 21.897  14.050   9.097   9.530
 20.997  13.670   7.497   8.550
 22.297  14.460  10.297   9.500
 19.497  16.210  10.197  11.640
 31.697  21.350   9.397  11.510
 26.597  18.660  15.997  13.190
 22.097  15.670  13.197  12.270
 21.197  14.860  13.697  11.140
 23.197  15.180  11.597  10.750
 30.197  19.210  10.997  10.380
 22.397  16.320  12.797  12.440
 25.497  16.800  11.597  11.160
 30.197  20.540  11.097  10.190
 28.797  17.630  17.797  13.120
 26.997  18.960  16.697  13.770
 27.797  19.770  18.097  15.010
 29.997  20.500  15.097  15.570
 32.597  21.270  12.697  12.990
 20.597  14.340  12.697  10.820
 21.497  15.230  11.497   9.620
 27.597  19.480  13.297  11.660
 25.297  19.240  11.697  12.130
 26.097  17.540  15.697  13.550
 16.997  13.910  14.297  12.680
 17.897  13.330  12.597  10.640
 21.297  14.510  11.597   9.630
 21.697  14.570  11.697  10.360
 23.397  16.260   9.197   8.900
 24.697  17.310  10.197  11.240
 18.997  15.890  13.297  11.440
 21.397  16.410  15.797  13.490
 24.197  17.000  15.197  12.790
 24.897  18.430  15.797  11.790
 26.097  18.330  15.897  12.940
 23.997  18.950  14.997  12.560
 26.997  19.660  17.797  14.090
 26.697  18.850  16.297  15.040
 31.097  21.230  14.697  13.740
 37.797  24.660  16.897  14.850
 23.097  23.650  18.797  17.850
 23.997  20.980  19.597  16.930
 23.197  19.720  18.997  16.510
 31.097  22.160  18.997  17.220
 30.497  21.900  19.697  17.580
 30.897  22.880  20.597  16.680
 28.597  23.290  20.897  17.540
 27.197  22.100  20.197  18.120
 26.097  20.560  21.297  17.310
 25.997  19.390  20.497  16.550
 28.397  20.970  18.197  15.970
 32.097  22.950  16.497  14.480
 29.597  24.720  16.697  14.120
 27.497  22.340  20.497  17.110
 29.197  23.170  20.397  17.450
 27.497  21.080  20.197  17.660
 29.597  21.820  21.197  17.620
 25.497  20.530  18.997  17.030
 25.497  18.350  18.097  15.430
 24.497  18.030  16.197  14.250
 25.397  20.090  12.997  13.660
 24.897  18.930  18.597  15.710
 25.497  18.580  14.497  14.640
 25.297  19.220  12.897  13.120
 20.497  17.600  15.397  14.340
 24.097  18.740  17.097  14.900
 23.897  18.600  18.397  15.350
 24.097  16.830  14.097  14.200
 26.797  18.980  12.097  13.330
 28.797  20.110  12.397  12.920
 24.797  19.070  19.397  16.650
 23.497  18.140  17.297  15.460
 25.597  18.500  16.197  15.010
 26.997  20.030  18.997  16.710
 28.897  21.050  17.897  15.800
 30.497  21.860  20.497  15.340
 26.197  20.740  18.997  16.750
 29.197  20.950  19.097  15.530
 27.197  18.610  16.797  15.520
 26.197  19.840  15.497  14.440
 29.597  21.340  13.997  13.750
 27.097  19.290  14.797  14.770
 25.297  20.260  14.197  14.920
 31.397  23.070  17.797  15.330
 33.997  23.900  15.797  15.880
 33.297  28.370  21.497  20.140
 30.897  24.970  20.097  19.790
 31.197  25.150  20.197  18.030
 31.897  24.950  21.097  18.730
 27.197  21.570  22.797  18.220
 30.997  23.030  19.397  18.180
 33.897  23.560  18.497  16.820
 33.997  26.680  19.797  17.300
 29.297  27.300  19.297  19.000
 25.597  21.090  17.197  17.490
 29.297  20.670  17.497  15.410
 25.497  17.650  17.097  14.930
 26.197  18.760  15.097  14.630
 26.897  20.800  13.397  13.020
 25.797  18.670  16.197  15.150
 27.097  19.340  14.197  15.030
 29.997  22.170  16.297  14.660
 35.397  26.410  20.297  17.870
 35.397  24.920  19.897  19.040
 28.597  20.600  19.197  17.320
 31.597  22.180  18.497  15.330
 27.497  20.580  20.697  17.760
 24.197  19.230  19.597  17.360
 26.097  20.010  18.397  15.470
 29.897  21.740  16.897  17.150
 27.997  25.040  16.497  16.290
 28.197  21.670  18.997  17.410
 27.697  20.360  15.897  15.910
 29.397  21.430  14.997  15.080
 40.897  27.270  15.997  14.800
 30.397  27.030  18.997  17.220
 37.497  27.750  19.697  17.270
 31.497  24.150  19.297  19.010
 31.897  25.090  19.197  17.490
 42.797  32.370  21.997  19.920
 41.897  31.100  18.197  19.810
 39.997  27.800  18.097  18.820
 40.997  29.860  20.797  20.880
 36.197  25.120  19.497  19.820
 33.597  24.680  19.097  18.510
 29.797  25.020  18.197  18.040
 25.397  20.900  17.497  17.080
 28.097  19.780  17.197  15.290
 28.997  26.710  20.797  18.470
 27.297  22.380  19.497  16.950
 24.197  16.850  12.397  14.200
 23.997  16.530  10.697  13.350
 24.097  16.290   9.797  11.700
 29.097  21.170  11.197  11.030
