 23.125  19.640  16.825  13.130
 22.125  15.050  13.825  11.170
 17.525  15.100  13.025   9.320
 24.925  19.340  13.725   9.770
 22.325  16.860  13.125   8.290
 21.925  18.270  15.425   9.530
 25.225  20.270  11.625   9.400
 19.825  14.770  12.325   8.060
 15.425  12.500  10.825   7.510
 18.825  15.910  11.425   4.920
 14.825  11.440  11.125   6.000
 14.325  10.690  11.725   4.040
 13.725  10.650   8.025   2.750
 10.225   8.060   6.925   2.320
 11.525   8.450   5.725   0.960
 11.525   6.850   6.425   2.190
 11.025   6.400   6.025   2.260
 16.525  13.260   7.025   1.130
 16.025  11.660   8.925   4.390
 17.925  12.230   8.725   2.450
 13.025   8.740   8.825   4.110
 13.525   9.720   8.325   4.240
 18.125  14.910  10.725   4.180
 16.025  14.880  12.525   6.340
 27.225  20.610  11.625   7.050
 20.725  18.520  13.925  10.340
 18.225  16.290  13.025   8.600
 19.825  16.480  13.425   9.550
 19.625  22.970  13.825   9.140
 15.725  11.010  11.525   7.240
 14.925  11.310  11.025   6.120
 17.725  15.170  11.125   6.530
 18.225  12.000  10.425   7.870
 14.825  10.370  11.325   6.680
 14.425  12.090  12.525   7.140
 13.925  10.310  12.125   7.870
 14.425  10.780  12.025   7.430
 13.925   9.230  12.125   7.020
 14.025  10.770  13.125   7.260
 17.625  14.600  11.925   7.100
 26.025  21.650  10.125   4.680
 24.325  20.510  15.925  13.460
 21.925  22.870  14.825  13.520
 26.025  18.690  15.225  15.240
 23.225  19.050  16.925  14.190
 22.625  17.280  18.625  12.500
 21.625  20.670  15.125  10.170
 19.325  17.620  15.925  11.300
 18.725  16.110  15.725  12.390
 16.225  17.060  14.625  12.110
 16.325  18.010  13.025  10.480
 19.825  19.280  11.225   9.840
 18.625  20.280  13.825  10.240
 18.525  19.930  14.525  11.800
 18.125  18.770  14.925  12.340
 18.525  17.640  16.125  11.290
 17.625  16.030  15.125   9.890
 18.225  15.240  15.225   9.010
 17.925  14.470  15.925  10.610
 17.325  14.730  13.825  10.530
 19.425  16.160  13.525  10.670
 16.425  13.560  13.125   8.680
 18.225  16.150  12.125   6.290
 18.125  14.310  13.325   9.060
 20.025  18.150  12.625   8.180
 26.125  23.320  16.525  13.510
 20.525  16.080  16.325  12.770
 21.025  19.420  15.425  11.070
 22.725  23.660  16.225  11.250
 21.525  22.330  17.825  12.320
 21.725  20.450  16.925  13.940
 19.025  15.550  15.525  12.710
 22.225  20.160  13.925   8.820
 26.525  26.640  17.725  13.060
 20.025  15.800  16.425  12.110
 17.425  12.920  13.225   9.450
 18.225  13.510  14.025   8.590
 19.725  17.240  14.125   7.500
 18.325  14.500  16.125  10.680
