 21.226  14.250   9.926   6.950
 23.526  17.530  15.526  11.450
 28.126  21.500  15.026  10.700
 27.726  21.180  22.826  14.370
 28.226  21.170  23.926  15.810
 26.726  21.690  22.126  16.840
 29.526  22.880  19.526  15.160
 28.426  22.850  18.726  13.490
 21.126  16.560  17.826  11.400
 21.326  15.350  15.626  10.510
 21.926  18.810  13.826   8.180
 25.726  19.030  15.526  11.140
 27.226  21.400  15.826  12.280
 20.826  15.880  13.826   9.530
 17.326   9.230  11.126   5.530
 18.626  11.110   9.626   4.770
 17.926  11.610   8.926   3.810
 18.126  13.520   8.426   4.690
 22.426  15.050   7.926   5.100
 21.626  13.190  18.626  11.130
 21.526  14.290  16.026  10.240
 19.626  12.700  14.526   9.600
 15.326  10.400  12.426   6.500
 19.526  13.980  11.326   5.390
 20.626  15.990  12.026   5.170
 20.526  14.410  11.726   8.240
 20.226  13.460  15.626   8.990
 16.826  11.040  10.826   3.360
 15.026   9.270   9.426   3.220
 19.126   9.060   9.226   3.730
 18.026  13.410  13.426   7.280
 23.926  18.440  15.226   9.390
 23.226  12.680  13.326   6.160
 21.526  14.440  12.426   6.000
 19.126  13.900  11.526   5.560
 18.126  11.720  10.826   3.580
 15.426   9.090   8.926   5.210
 18.226  12.000   7.326   1.400
 18.326  11.230  15.426   5.880
 18.826   9.790  16.026   5.900
 19.626  12.330  14.326   8.560
 19.226  13.610  11.426   5.970
 21.326  13.470  13.626   6.780
 16.126  12.540  12.126   5.670
 17.026  10.150  12.526   7.100
 17.726  11.230  13.226   7.310
 17.126  10.930   9.126   4.390
 11.526   5.740   5.726   1.370
  8.526   3.320   3.426  -0.930
  8.026   2.680   4.926  -0.350
 13.126   7.740   4.226  -0.120
 19.326  11.330   2.826   0.020
 19.626  13.420  12.726   5.970
 16.926  12.140  11.726   3.490
 20.626  14.370  14.026   6.750
 22.126  15.970  15.826   9.920
 15.926  10.320  11.526   6.290
 14.526   8.440   4.926   3.550
 14.126  11.480   2.826  -2.490
 12.126   7.140   4.626   1.040
  7.526   1.920   2.526  -1.630
 21.326  12.560   4.826   0.430
 20.526  13.670  14.626   8.690
 17.726  12.310  12.426   7.000
 15.426  10.000   9.226   4.830
 17.726  10.890   9.126   4.210
 19.026  10.350  15.526   7.270
 18.026  12.310  10.526   6.360
 20.626  13.810  10.926   5.520
 21.126  15.900  14.826   9.660
 15.626   9.930  11.726   6.390
 12.926   7.610  10.826   4.640
 14.926   9.880   8.826   1.930
 19.026  12.470  14.326   5.370
 16.726  10.270  13.026   6.140
 16.726   8.210  10.026   3.840
 15.226   8.500   7.926   1.830
 18.826  11.600  13.226   6.080
 23.526  16.940  13.026   7.310
 23.026  15.240  12.126   7.910
 19.326  12.850  10.326   4.970
 19.626  12.750  14.226   5.730
 19.926  14.580   9.426   6.530
 22.026  13.850   9.626   4.580
 22.226  12.980  14.126   6.980
 19.826  11.010  16.626   7.260
 19.326  11.600  16.426   8.250
 20.326  12.520  16.726   9.400
 19.626  11.960  12.126   4.680
 15.526   7.820   9.126   3.140
 18.226  11.790   9.026   3.350
 16.826   9.120   9.826   6.350
 17.026  11.280   8.126   3.890
 18.526  11.550  12.126   5.730
 18.326  10.430  13.426   8.180
 14.326   8.280   3.526   0.820
 10.126   4.420   2.826  -1.220
 12.226   6.910   1.526  -1.090
 12.126   7.740   0.326  -1.200
 13.426   6.820   4.526   0.670
  9.226   2.850   1.726  -2.510
  9.626   6.510  -0.574  -4.130
 14.626   8.360   4.826   1.350
 16.126  10.530  12.826   4.980
 18.126  11.780  10.726   6.460
 17.126  10.920   9.326   4.090
 18.826  12.080   7.226   4.000
 16.826   8.340  11.926   6.960
 13.726   9.400  11.726   6.750
 12.826   6.380   5.526   1.450
 15.926  11.180   3.826  -1.700
 17.626  11.470   3.526  -0.510
 20.726  14.290   5.726  -0.480
 21.526  12.750  11.526   5.370
 21.026  12.220  13.926   5.340
 22.426  13.690  12.826   5.740
 23.226  15.050  10.626   5.920
 24.526  17.170  10.126   5.520
 26.626  19.800   9.026   6.420
 26.926  20.090  11.826   8.430
 21.226  15.690   9.326   9.190
 17.026  11.970   9.026   5.050
 23.326  18.320   8.526   4.830
 25.926  17.760   9.926   7.530
 23.826  16.890  16.826   9.210
 19.826  12.150  12.226   4.980
 12.526   7.430  10.026   4.040
 13.626   6.890  10.126   4.370
 14.726   7.260   9.826   3.510
 15.126   8.610  11.326   4.690
 18.426  15.880   8.226   1.710
 18.926  16.470   8.426   2.490
 17.526   9.500   9.026   3.160
 15.826  10.600  10.426   5.400
 21.526  16.200   9.126   1.760
 25.826  19.850  18.126   7.560
 26.626  18.430  16.526  11.220
 18.926  12.760  10.526   6.760
 26.026  20.780  10.026   5.920
 21.826  16.990  11.826   6.850
 20.026  15.220  14.526   8.220
 16.226   9.630  12.226   6.120
 20.026  13.540  10.426   3.410
 14.626   8.840  10.526   4.070
 12.926   6.670   9.726   2.570
 14.626   7.520   9.326   2.480
 15.126  10.250   6.726   4.170
 15.126   9.770   9.826   4.590
 16.926  10.400  11.426   5.010
 18.426  12.750  12.026   4.900
 18.826  12.400  10.826   5.100
 18.926  15.740   7.326   2.900
 18.826  12.360   8.526   4.610
 17.026  11.370   5.826   3.680
 16.626  13.000   8.926   2.940
 17.226  14.300  10.126   3.740
 14.226   8.340   9.526   3.030
 15.826  10.910   5.326   1.230
 20.626  16.250   5.126   0.800
 27.226  22.160   8.426   4.500
 24.826  19.860  19.626  12.430
 23.426  14.300  15.426   9.660
 19.726  15.770  13.826   9.090
 25.926  19.790  13.926   9.430
 24.026  17.530  12.526   7.600
 23.726  17.940  17.726   9.030
 26.826  20.490  13.026   8.840
 21.826  15.140  12.826   7.540
 19.726  12.850  11.826   6.050
 20.226  16.340   9.326   4.550
 18.026  11.630  11.326   5.460
 16.826  11.200   9.726   1.510
 15.926  10.990   6.226   1.660
 12.026   8.450   6.626   1.330
 14.326   8.780   4.926  -1.050
 11.226   7.080   6.826   1.790
 13.426   6.590   5.126   1.190
 18.126  13.400   4.826  -0.360
 17.526  12.400   8.426   3.900
 18.526  12.230   7.826   1.360
 12.626   9.420   8.926   3.720
 16.626  10.050   8.526   3.500
 23.426  15.830   9.726   2.790
 27.926  21.510  11.726   6.340
 23.126  18.650  14.926   9.880
 23.026  17.010  11.926   8.000
 21.726  16.950  13.726   9.020
 27.926  25.300  13.326   8.530
 16.526  10.730  11.926   6.240
 17.526  11.680  10.826   4.840
 21.726  15.860  11.326   4.860
 20.026  12.650  12.026   7.050
 16.526  10.740  11.226   4.770
 15.526  12.580  12.226   6.480
 14.926  10.450  12.926   7.450
 17.026  11.010  12.626   7.140
 14.226   8.870  12.826   6.280
 17.426  10.860  12.226   6.450
 20.126  15.210  11.226   6.110
 30.726  22.490   9.726   4.920
 26.426  20.250  21.126  12.440
 30.126  23.440  20.326  12.520
 28.026  18.890  23.726  14.370
 25.726  19.650  18.226  13.560
 24.726  16.960  18.426  11.720
 27.326  22.060  14.126   9.910
 26.626  18.450  15.726  11.680
 22.726  15.990  16.726  11.600
 22.326  17.500  16.126  11.420
 24.126  18.820  13.726   9.510
 25.226  20.510  12.326   8.020
 25.526  21.690  13.826   9.500
 28.226  21.220  16.026  10.830
 25.426  19.740  15.126  10.700
 25.926  18.220  16.226   9.500
 22.226  16.540  12.726   9.160
 21.626  15.410  12.026   7.350
 21.026  14.610  13.726  10.100
 20.826  15.020  13.426   9.240
 22.226  16.780  14.426   9.090
 20.426  14.050  13.326   8.130
 24.126  16.570  11.426   5.420
 20.426  14.830  14.526   8.600
 25.926  19.520  13.726   7.810
 28.026  24.220  17.526  13.010
 23.726  16.850  17.726  12.410
 24.626  20.960  17.426   9.960
 26.026  25.670  17.326  10.330
 28.926  24.120  19.026  12.700
 26.526  21.230  18.026  13.250
 20.926  15.480  15.526  12.020
 26.026  21.140  12.826   8.800
 32.926  28.530  16.326  12.430
 21.426  15.330  17.226  11.330
 19.526  13.070  14.226   8.690
 19.526  13.580  12.326   7.900
 22.826  17.440  13.126   7.210
 22.226  15.750  16.526  11.200
 22.526  14.600  14.626   9.420
 22.226  16.630  12.626   9.200
 24.626  20.710  11.226   6.750
 32.626  28.030  13.626   9.020
 39.526  32.390  18.426  15.030
 39.126  33.670  20.126  19.040
 25.626  24.740  18.426  14.360
 24.026  17.060  17.526  12.880
 24.426  19.790  16.826  11.940
 25.926  20.210  16.026  10.490
 20.126  15.110  17.226  11.940
 22.626  19.590  17.726  11.450
 25.726  18.570  17.726  13.130
 25.226  18.970  15.526  10.690
 22.926  18.830  18.426  11.990
 22.426  18.110  18.726  12.380
 24.426  22.670  18.226  10.560
 24.926  20.300  18.426  12.940
 26.026  24.510  19.826  10.750
 22.826  15.990  18.726  12.670
 22.926  16.140  18.026  11.930
 22.926  18.180  15.926  10.150
 24.226  19.340  16.426   9.200
 25.326  19.780  18.926  10.730
 27.726  24.350  16.226  10.140
 26.926  19.030  17.426  12.550
 23.526  16.670  15.226  12.040
 24.226  19.670  14.626  10.410
 28.926  22.610  14.426  10.370
 27.726  24.130  17.726  12.720
 24.926  25.700  21.726  14.150
 33.526  31.480  21.426  17.140
 38.826  32.620  20.926  16.480
 25.526  18.640  17.126  14.500
 33.726  27.620  15.226  11.920
 32.026  24.630  17.926  14.150
 23.126  18.540  19.226  13.820
 23.026  19.390  19.226  13.410
 24.226  23.320  19.826  12.670
 26.126  19.780  19.526  14.060
 28.426  21.690  18.426  12.620
 25.926  22.940  20.626  16.120
 26.126  21.500  19.126  14.620
 21.526  16.350  18.426  13.460
 21.626  16.590  16.926  12.070
 22.626  15.890  15.826  11.270
 23.726  18.000  16.426  12.050
 25.126  19.140  15.326  11.080
 26.226  20.870  18.826  14.740
 27.826  23.750  18.126  10.940
 31.726  30.460  18.226  12.480
 37.426  33.550  20.126  17.720
 36.726  34.330  20.726  18.200
 28.626  30.730  21.226  18.300
 29.726  32.440  23.126  19.310
 26.826  21.590  22.826  17.180
 25.926  20.220  20.926  15.860
 28.826  26.920  20.126  14.470
 29.226  26.170  19.626  15.990
 28.026  24.370  19.126  16.570
 25.726  23.710  19.726  15.800
 25.226  19.480  17.926  13.110
 25.926  21.300  16.826  10.870
 24.426  20.420  19.226  13.600
 27.126  20.980  18.426  13.440
 28.126  21.630  18.126  12.440
 25.926  21.550  21.526  15.270
 26.126  20.930  20.626  14.450
 26.526  22.780  19.126  13.460
 26.726  25.120  20.126  14.580
 26.526  19.600  18.826  14.990
 22.326  17.250  13.726  10.710
 24.726  20.740  11.426  10.160
 31.026  27.510  14.026  10.350
 38.426  32.050  20.026  16.350
 23.926  16.920  18.126  13.300
 24.026  16.040  17.326  11.270
 22.526  15.010  15.626  10.920
 19.826  14.040  15.426  11.160
 21.526  14.680  15.526  10.670
 24.326  17.930  15.926  10.350
 23.026  16.770  16.826  11.060
 22.426  18.280  16.026  11.720
 24.226  21.450  15.326  10.450
 28.526  25.610  14.926  10.700
 29.926  25.770  16.426  13.790
 29.726  24.230  16.126  13.900
 25.626  21.040  19.126  14.580
 27.226  20.640  17.226  13.050
 28.026  20.960  16.526  12.160
 26.526  21.910  18.726  14.220
 24.226  19.740  20.226  13.360
 24.226  18.890  18.026  12.490
 24.626  17.840  16.026  10.240
 28.026  23.880  16.126  13.160
 24.026  17.590  14.926   9.610
 22.726  17.210  14.126   8.380
 19.426  13.690  13.126  11.080
 22.826  16.340  14.926  10.820
 20.726  15.530  16.326   9.620
 19.626  12.350  14.626   9.610
 18.426  12.430  13.926   8.190
 18.926  12.730  12.626   8.000
 18.826  10.330  14.526   7.990
 17.626  11.780  14.826   8.480
 18.326  14.000  12.126   8.570
 21.426  14.850  15.226   9.590
 20.126  14.240  14.126   9.370
 22.526  15.760  12.226   6.300
 22.526  19.100  10.126   6.440
 22.926  19.520  13.226   7.710
 28.826  22.280  14.726  10.570
 24.326  19.130  15.726  12.080
 18.726  13.150  14.526   9.070
 18.226  11.330  13.026   7.720
 20.226  14.380  11.026   7.740
 25.326  18.530  11.326   6.910
 26.526  19.580  13.026   8.900
 27.326  21.400  17.626  10.990
 25.426  20.540  16.926  12.740
 24.226  16.500  15.226  10.000
 21.926  14.170  13.026   9.190
 23.726  18.030  12.326   5.820
 25.026  20.850  12.826   8.590
 17.526  14.390  11.826   8.550
 18.826  12.080  11.426   5.770
 22.226  17.550   9.826   4.490
 18.826  15.430  12.026   7.760
 24.126  17.710  14.926  10.860
 19.226  12.800  13.426   8.960
 17.126  10.310   9.826   6.660
 15.226  10.740  10.526   4.360
 15.926  10.470   9.026   3.020
 21.526  15.230   7.026   1.520
 25.126  17.090  15.126   7.450
 25.126  19.410  17.726   8.950
 22.426  14.360  14.226   9.990
 18.326  12.410  11.926   5.290
 17.526  10.990  11.526   7.360
 19.626  14.070  10.826   5.280
 16.526  10.260  13.426   7.710
 16.526  10.230  10.126   7.070
 15.926  10.420   6.926   4.440
 14.526  10.950   5.926  -0.400
 13.126   7.850   6.426   2.900
 13.126   6.010   4.226   2.370
 13.926   8.270   4.126  -0.420
 11.626   5.290   1.426  -1.060
 12.426   7.260  -0.474  -2.990
 13.026   5.920   4.126  -0.980
 13.326   8.900   8.726   2.400
 14.626   8.330  11.826   6.450
 16.326   8.670  12.026   6.410
 15.526   9.560  12.826   6.540
 17.526  10.940  12.126   6.360
 12.226   5.820   8.126   4.180
 11.626   5.750   8.126   3.370
 10.326   3.320   5.926   0.040
 10.226   5.360   6.626   0.380
  9.826   3.200   8.126  -0.760
 10.626   4.510   8.826   2.150
 11.926   5.860   7.626   1.900
 13.126   7.200   8.126   0.510
 13.626   7.340   5.326   0.320
 13.826  11.380   3.926  -1.790
 14.526  11.120   5.126   1.490
 18.626  14.120  12.226   4.990
 16.626  12.480  12.326   5.350
 21.526  16.120  11.726   6.120
 18.926  15.840  11.726   6.660
 21.726  16.290   9.626   7.110
 16.826  15.310   6.526   4.060
 15.026  13.610   6.326   2.480
 20.226  13.830   5.926   3.360
 16.126  12.190   4.326   2.220
 14.526   8.710   9.826   3.880
 14.326   6.990   9.726   3.800
 11.426   4.630   6.326   1.090
  9.626   3.950   2.026  -1.160
 12.726   5.760   2.426  -1.110
 12.926   6.690   7.626   1.310
 13.026   9.820   6.626   0.290
 18.826  10.900   4.826   0.570
 19.926  11.470  13.426   5.380
 15.126   9.060   7.126   2.980
 17.526   9.610   7.026   3.550
 17.226  10.370  11.426   5.760
 14.826   8.970  10.326   4.310
 13.826   8.400   8.826   3.240
 16.026   9.840  11.926   3.800
 17.926  11.830  11.926   4.480
 22.326  14.720  15.626   5.630
 24.726  14.830  12.926   6.230
 25.026  14.700  18.426   7.600
 21.726  14.610  10.026   6.190
 15.726   9.890   8.626   4.940
 12.426   5.930   8.526   2.870
 10.526   3.710   5.526   0.080
  9.826   2.920   4.326  -0.740
 11.926   5.200   4.226  -1.900
 10.826   6.800   8.526   1.460
 14.126   8.490  10.426   4.410
 17.326  10.240   7.526   1.450
 17.026  10.390  12.926   4.830
 15.626   7.070   8.826   3.460
 14.926   7.850   6.226   1.260
 17.626  11.520   7.126   0.600
 18.026  10.940  13.326   4.500
 16.726   9.830  11.026   4.890
 18.126  10.580   7.826   2.860
 18.726  11.850   6.126   1.260
 19.626  13.240   6.126   2.350
 20.726  14.370   7.226   3.220
 15.426   9.290  11.126   5.360
 15.126   8.170  10.826   5.510
 15.626   9.120  13.726   7.530
 14.826   8.790  12.126   6.950
 12.226   6.390   3.726  -0.220
  6.226   0.480   0.726  -2.650
 10.026   1.060   2.926  -2.260
 10.626   4.360   7.626   1.010
 11.826   5.150   6.726   0.220
 10.126   6.370   3.926   1.750
 13.726   7.230   9.826   2.780
 14.126   7.520  10.526   4.130
 13.826   8.100  10.226   4.280
 13.626   8.120   8.826   3.410
 13.126   6.810   5.326   0.470
  9.126   2.870   4.326  -0.250
 10.426   3.590   5.126   0.300
  9.926   3.900   4.826  -3.580
  7.626   1.200   2.326  -4.500
  8.526   1.540   2.026  -3.430
 13.526   4.860   6.326  -1.190
 12.726   7.120   9.226   3.160
 13.126   7.090  11.426   5.220
 14.226   8.110  11.326   6.060
 15.626   9.670  11.826   4.350
 16.726  10.940  11.426   4.490
 17.226  11.760  13.826   8.860
 16.226   9.970  12.226   5.550
 15.426   8.200  11.726   5.480
 16.026  11.520   8.526   5.120
 15.126  10.270  10.526   4.840
 20.326  15.640  11.326   5.660
 15.326  10.490  11.826   6.670
 14.426   8.420   6.326   4.780
 18.826  11.960   4.626   2.200
 19.526  14.290  10.426   3.160
 15.626   9.730   8.826   3.360
 14.226   9.210   9.026   2.460
 21.626   6.420   5.226   2.540
 22.326   6.360  17.926   1.420
 21.026  10.140   7.126   0.020
 23.426  19.820  13.626   8.050
 25.526  18.440  12.426  10.650
 22.026  17.130  13.726   9.910
 16.526  13.620  11.626   8.930
 16.326  11.250  12.826   8.310
 17.726  12.930  13.626   7.340
 16.926  12.660  12.826   6.050
 18.526  11.660  10.326   6.290
 18.326  12.030  10.026   5.300
 15.526   9.200  11.126   5.400
 14.226   8.910   8.226   3.250
 14.426   9.190   8.826   4.050
 16.126   9.190  11.726   5.540
 16.226  12.490   9.026   4.390
 23.126  16.410   8.126   5.070
 16.126  15.960  10.426   5.900
 14.226   9.000   6.926   2.540
 16.126  10.460   9.126   2.800
 16.926  10.280   8.526   4.140
 21.326  15.370   8.726   2.580
 25.026  18.770   8.926   4.990
 28.026  21.230  10.426   6.870
 23.426  17.540  11.726   8.920
 24.526  18.320  15.826   8.160
 23.726  19.190  14.126   8.810
 24.226  19.850  12.026   9.080
 25.526  21.680  12.126   6.540
 17.826  16.160  13.026   7.820
 17.826  11.710  13.526   7.250
 16.126   9.790  11.226   6.670
 17.426  11.280  10.026   5.830
 19.826  14.420   8.726   3.930
 17.026  10.350  12.526   6.750
 18.526  13.760  12.426   6.350
 15.526   9.120  11.326   5.710
 20.326  15.570   8.926   2.780
 13.526   7.640   6.026   1.820
 16.326  12.790   4.326  -0.660
 14.326   8.410   8.826   2.100
 18.226  10.280   9.526   4.390
 23.126  18.740   7.626   1.740
 24.426  19.780  12.926   8.270
 23.626  17.540  11.526   5.570
 20.626  15.920  11.226   3.130
 19.926  11.630  11.226   7.370
 20.826  15.220  10.526   5.850
 24.026  17.880  10.026   5.000
 21.426  15.620   9.726   3.510
 18.926  14.880  11.926   4.250
 17.226  13.970  12.526   5.000
 24.126  17.510  11.726   5.660
 25.726  19.240  13.426   8.550
 26.026  20.250  12.226   9.650
 21.426  14.830  14.626   8.550
 18.426  13.440  15.626   9.470
 21.126  14.780  14.726  10.070
 30.226  23.010  12.626   9.900
 27.526  20.300  15.426  10.960
 24.826  19.310  13.126   7.950
 27.926  23.290  12.126  10.030
 27.926  24.360  15.726  13.530
 33.226  26.030  16.226  13.810
 31.926  25.860  15.326  12.510
 26.126  23.430  14.826  12.250
 25.326  13.610  16.726  10.970
 19.026  12.740  13.226   8.930
 18.426  15.290  13.026   7.870
 24.526  17.210  13.626   9.210
 21.226  14.980  14.226   7.170
 20.026  14.090  13.726   6.590
 19.526  12.710  15.226   9.270
 19.126  12.650  14.426   8.710
 20.226  14.190  14.926   8.420
 20.326  15.040  15.426   9.750
 23.326  21.480  14.126   9.200
 23.726  18.930  16.726  10.760
 34.426  27.430  15.826  11.740
 31.126  25.590  17.526  13.810
 32.726  26.450  16.026  10.030
 27.526  26.200  18.026  16.120
 30.026  24.680  16.626  14.600
 25.826  25.180  16.626  14.270
 31.826  27.890  18.326  17.140
 26.426  20.020  17.026  13.830
 24.926  19.670  16.926  11.740
 24.426  20.120  15.526  10.540
 22.426  17.570  14.926  10.370
 21.626  14.720  13.326   7.570
 18.726  13.210  13.926   9.500
 21.126  15.310  12.226   7.950
 21.026  16.240  10.726   8.250
 20.426  15.550  16.626   9.550
 22.626  17.090  16.526  10.210
 22.526  17.870  15.326   9.760
 21.926  15.370  14.226  10.380
 23.426  16.800  13.426   9.170
 25.626  20.420  14.426   8.800
 29.426  25.230  15.326   9.640
 25.926  16.680  19.726  13.780
 22.226  16.800  18.526  12.440
 22.126  16.420  17.526  11.810
 22.526  17.000  18.526  12.090
 21.426  14.260  17.026  10.520
 22.226  17.560  15.526   9.320
 25.026  21.930  14.226   8.860
 31.026  29.130  15.026  10.670
 30.126  29.200  19.826  15.380
 26.326  21.950  16.826  12.990
 25.126  18.080  15.926  12.340
 24.726  21.770  17.226  10.270
 28.826  20.710  16.826  11.580
 25.826  20.520  20.626  13.330
 29.326  27.040  19.026  10.650
 37.826  28.950  19.126  15.450
 29.126  24.920  18.026  13.310
 25.026  18.890  18.526  14.000
 28.426  21.280  18.826  13.610
 24.626  18.050  18.726  12.280
 25.726  18.520  18.326  11.780
 26.426  20.570  18.426  12.570
 29.126  22.290  16.326  12.300
 29.626  22.950  16.826  12.860
 28.526  23.280  18.126  13.580
 28.026  23.480  20.326  15.740
 25.526  18.490  21.326  14.270
 25.226  20.170  19.226  12.580
 24.226  19.870  19.426  12.600
 26.726  23.550  20.126  13.120
 26.126  23.750  18.826  14.670
 23.026  18.350  19.326  14.870
 27.926  22.400  17.726  14.780
 29.426  23.740  16.926  14.530
 26.426  20.280  20.726  15.040
 23.526  17.170  19.726  12.890
