 18.923  14.820  15.923  11.450
 22.323  16.430  14.423  11.290
 24.523  19.800  11.523   9.870
 31.023  26.150  12.423  10.100
 31.723  26.970  18.523  14.440
 32.123  26.940  17.723  14.130
 30.423  25.000  16.523  13.380
 23.823  20.410  19.623  15.900
 24.323  20.400  17.623  14.750
 27.123  21.480  16.023  13.540
 32.023  25.070  16.923  12.780
 28.423  23.740  17.123  14.670
 27.123  22.060  18.023  14.110
 28.823  23.850  17.623  13.310
 28.623  23.710  17.623  15.640
 29.723  23.960  15.523  11.720
 28.723  23.230  15.123  13.530
 31.623  25.820  16.823  13.670
 31.523  25.790  16.823  13.170
 28.523  22.500  15.723  12.750
 26.323  20.860  14.123  11.820
 27.123  22.630  16.423  11.710
 30.523  27.090  15.823  12.480
 25.823  23.150  19.223  14.730
 28.523  22.880  14.723  12.580
 31.423  24.310  20.723  15.360
 29.523  25.450  20.423  16.040
 25.723  23.290  19.623  16.430
 20.123  16.200  14.123  10.470
 17.523  12.410  12.523   9.090
 15.523  11.050  11.423   8.490
 20.623  15.150   8.623   5.830
 24.123  19.300  14.123  10.930
 27.123  23.410  13.123  10.670
 26.523  22.360  20.823  13.600
 25.923  21.410  22.223  16.170
 25.023  21.110  20.623  16.080
 27.923  22.920  19.023  15.550
 27.723  22.550  17.223  12.590
 22.223  16.140  14.723  10.140
 20.623  16.030  12.823  10.260
 23.023  18.940  11.723   8.210
 25.523  18.050  16.223  11.030
 23.523  21.340  15.323  10.970
 19.523  14.410  13.323   9.490
 15.623  10.370   8.823   5.540
 17.723  12.060   5.023   2.430
 17.723  11.930   7.323   3.410
 17.823  12.880   7.123   4.640
 20.223  15.260   7.223   3.660
 21.123  16.900  15.723   9.900
 20.123  15.460  14.323  11.370
 18.223  13.490  11.823  10.150
 12.423   9.620   8.723   4.820
 18.623  12.540   7.823   4.780
 19.623  15.360  10.223   4.510
 18.023  13.990  10.523   7.710
 18.423  13.160  11.523   8.900
 14.923  10.670   8.523   3.320
 13.223   9.890   6.323   2.890
 18.723  11.710   6.023   4.150
 15.323  14.540  12.423   6.820
 23.023  17.580  10.923   6.620
 23.223  16.690  15.223   9.160
 21.823  18.030  15.223   9.450
 22.523  14.700  11.423   6.960
 20.923  15.140  11.223   7.670
 18.223  13.470   9.123   5.010
 15.523  10.890   7.723   4.300
 14.123   9.800   6.423   3.620
 16.523  11.770   4.423   1.190
 15.923   9.800  11.723   6.130
 16.023   9.730  13.023   7.520
 15.623  12.620  11.023   6.940
 17.923  12.370   8.323   4.150
 20.123  15.630  11.523   6.950
 14.323  12.130   8.923   5.520
 14.023  10.250  10.523   7.150
 15.523  12.740  11.923   8.160
 15.523  11.110   7.123   4.580
  9.823   6.460   5.323   2.260
  8.223   3.700   2.023  -0.830
  6.823   3.810   3.423   0.230
 12.223   8.710   2.523  -1.390
 17.023  11.320   2.823  -0.390
 17.823  13.520  10.623   5.110
 14.923  12.670   9.023   1.860
 18.223  14.330  12.323   6.950
 20.723  15.710  13.623  10.700
 14.723  10.230   9.923   5.450
 13.523   8.700   4.623   1.890
 16.623  12.150   1.923  -2.890
 11.123   7.430   0.723  -0.250
  6.223   2.070   0.323  -0.620
 18.323  14.130   4.523  -0.660
 17.023  14.130  14.123   8.370
 15.823  10.810  10.923   6.140
 14.523  10.170   9.023   3.760
 15.323  11.010   5.923   1.890
 16.323  12.360  13.223   8.940
 17.123  12.120  10.823   4.900
 18.123  13.120  12.223   6.100
 19.123  14.260  13.123   9.590
 14.423  10.300   9.423   4.350
 11.823   7.440   8.323   2.940
 13.023   9.190   6.223   1.360
 18.023  13.160  10.623   5.650
 14.723  10.280  11.023   5.510
 13.823   8.670   6.923   3.450
 12.423   8.790   5.523   0.600
 17.223  12.480  10.923   5.760
 21.723  17.180  11.723   6.250
 20.923  15.500   9.923   8.650
 16.823  12.560   7.923   6.270
 17.923  12.710  10.523   5.480
 17.623  14.250   8.323   7.190
 19.623  14.560   7.223   3.290
 18.023  14.050  10.923   4.090
 17.923  13.080  12.123   5.480
 18.323  12.210  13.423   7.860
 18.523  13.950  14.123   9.100
 19.623  12.470   9.923   3.870
 13.623   8.460   7.423   1.810
 16.323  11.190   7.623   3.570
 16.023   9.590   8.123   5.060
 15.123  11.470   4.423   1.320
 17.323  12.630  12.723   4.850
 16.723  10.970  11.823   8.710
 12.323   8.610   4.023   2.840
 10.023   6.100   1.423  -1.500
 13.423   8.730   0.523  -1.850
 11.823   7.750  -1.177  -1.680
 11.223   6.540   6.023   0.550
  7.423   3.040   2.023  -2.980
  7.423   5.940  -0.477  -4.760
 12.923   8.690   7.423  -2.170
 13.923   9.890   9.523   4.340
 17.123  12.130  10.723   3.690
 16.723  11.460   5.523   1.380
 16.923  11.520   4.523   3.520
 17.623  12.670   3.723  -0.760
 14.123   7.700   9.323   3.160
 11.823   9.030  10.423   6.600
 11.223   6.690   6.123   4.000
 11.623   6.900   3.823   0.800
 15.523  11.150   1.423  -2.880
 17.323  11.720   1.523  -1.400
 20.323  14.760   3.423  -1.050
 18.823  14.380  10.123   2.230
 18.123  13.860   9.323   3.800
 18.523  15.200  10.223   4.370
 19.123  16.150  10.223   4.890
 21.823  17.880   8.123   5.130
 26.123  20.240   8.323   5.500
 26.423  19.690  10.623   6.510
 19.823  15.430   7.123   6.760
 19.023  12.810   9.223   5.240
 22.023  19.460   8.623   4.820
 23.223  19.310   9.723   5.600
 22.623  17.670  14.423   7.300
 19.323  10.890   8.623   6.640
 11.423   7.820   7.723   3.700
 12.423   6.920   8.623   4.220
 12.123   8.300   8.423   4.760
 13.023   9.070   9.823   5.340
 19.323  15.900   6.623   1.070
 19.323  16.450   6.623   1.330
 16.623   9.020   7.523   3.240
 15.123  10.630   9.923   6.070
 21.823  16.940   7.123   1.650
 24.523  19.640  13.923   7.660
 24.223  17.040  14.623  10.420
 18.823  12.600   9.623   6.970
 24.423  20.580   7.623   4.190
 21.423  17.420  11.623   6.760
 20.923  16.310  12.823   8.390
 14.223   9.860   9.923   6.120
 18.623  14.490   8.623   3.080
 12.623   8.640   8.123   4.090
 11.323   6.130   7.723   2.820
 12.223   7.770   9.423   3.120
 14.623  10.350   9.123   4.770
 14.123   9.790   9.923   4.420
 16.823  11.400   9.523   4.600
 18.723  13.090   9.323   3.600
 18.323  12.630   8.623   5.030
 20.623  15.560   6.023   1.890
 18.323  12.890   7.023   3.920
 17.323  11.390   3.223   3.190
 16.723  11.610   8.623   4.260
 14.623  12.650   7.523   3.260
 13.723   8.950   6.623   4.170
 16.523  11.590   3.223   1.810
 22.423  16.400   3.523   2.050
 29.323  22.700   7.223   5.480
 23.323  19.930  17.623  11.290
 22.823  18.280  13.723  11.170
 21.423  15.750  12.623   9.040
 23.123  19.250  13.323   6.820
 22.123  17.670  11.223   7.500
 21.423  18.400  17.223  11.180
 23.723  19.290  11.123   8.690
 18.723  14.480  11.523   6.620
 18.423  13.190   9.823   7.210
 18.123  15.020   6.723   5.020
 17.023  11.900   8.923   4.660
 14.523  11.120   6.923   0.410
 14.623  10.590   4.323   0.990
  9.223   7.620   3.823   1.220
 11.423   9.060   2.623  -2.170
 11.123   7.930   3.623   2.110
  9.823   7.070   2.223   1.400
 15.523  11.780   2.623  -0.760
 14.523  11.700   6.023   2.720
 18.623  12.600   4.623   1.740
 12.023   8.840   6.323   3.900
 15.923   9.880   5.423   2.880
 20.923  15.900   8.023   1.760
 18.723  15.570  11.823   5.730
 26.923  21.610   9.723   5.260
 18.923  17.860  10.823   8.880
 21.723  17.480  10.323   5.180
 22.723  18.190  13.423   9.530
 27.023  24.980  13.123   9.430
 14.523  10.770   9.723   5.800
 16.523  12.080   8.223   2.810
 22.223  14.910  10.023   5.380
 17.923  12.590  10.623   5.190
 13.823  10.000   9.723   4.460
 13.623  11.790   9.123   5.430
 14.023  10.760  11.123   7.060
 13.923  11.250  10.223   6.250
 12.623   9.040   9.623   6.260
 14.223  10.260  10.223   6.280
 21.523  15.920   9.823   4.540
 29.023  23.320   8.323   5.170
 25.123  21.800  18.023  11.620
 29.723  24.180  15.223  10.460
 24.923  19.510  20.223  13.480
 22.723  18.620  16.723  12.050
 22.523  19.090  12.223   9.580
 27.423  21.660  12.023   8.380
 23.623  18.800  15.123  11.360
 25.523  18.340  14.423  11.610
 25.223  19.050  16.023  12.170
 26.723  19.490  13.623  10.280
 27.123  20.510  11.223   8.450
 27.423  21.600  12.423   9.130
 27.723  20.880  12.923   9.880
 26.223  19.880  12.723   9.330
 25.223  18.170  12.623   8.830
 21.723  15.900  11.723   8.870
 20.523  15.360   9.423   6.440
 20.723  14.770  13.723   8.770
 18.423  15.100  13.723  10.190
 22.323  16.430  12.323   9.240
 20.023  14.060  11.423   7.610
 19.423  14.930  10.823   6.050
 19.823  15.150  12.123   9.410
 23.823  19.740  10.823   7.240
 24.823  22.880  17.923  12.970
 24.123  17.880  12.823  12.110
 25.423  20.340  10.523  10.590
 28.923  24.010  16.723  10.400
 28.923  22.130  17.423  13.240
 26.623  21.750  15.823  13.300
 19.023  14.830  14.223  12.110
 27.223  21.450  11.923   8.780
 33.323  28.570  15.423  13.360
 21.123  15.790  14.723  11.520
 17.623  13.150  12.023   8.460
 18.523  14.140  10.523   8.010
 22.423  18.400  11.823   7.750
 21.023  16.270  15.823  11.370
 20.823  15.420  12.523   9.590
 21.723  16.250  11.623   8.140
 28.123  21.320  10.423   7.140
 34.523  27.990  12.823   9.760
 38.123  32.320  16.423  14.540
 38.223  33.750  18.723  16.960
 25.823  24.740  16.323  14.180
 23.123  17.930  15.523  12.800
 25.223  19.990  13.923  11.690
 24.223  19.780  15.223  10.330
 20.023  15.670  16.923  12.790
 21.923  19.900  14.923  11.560
 25.623  19.040  15.523  13.230
 23.723  18.670  15.123  13.070
 21.723  17.770  17.423  11.790
 21.123  19.480  16.923  11.800
 23.923  21.690  15.623  11.090
 25.323  20.950  16.223  13.060
 23.023  18.290  16.123  12.840
 24.523  19.180  14.623  12.500
 26.523  20.800  15.323  12.860
 27.723  23.500  15.523   9.990
 22.123  17.230  16.823  12.850
 21.923  16.800  16.723  12.330
 23.323  19.040  15.623  11.190
 25.223  19.770  15.623   9.610
 26.223  21.160  17.123  10.190
 28.523  24.620  15.823  10.680
 25.623  19.270  17.723  14.230
 22.223  17.370  15.623  12.260
 26.523  20.710  12.223  11.280
 30.323  23.800  13.423  10.770
 29.623  24.750  17.923  14.820
 29.023  24.180  20.423  14.780
 34.923  28.650  19.423  15.500
 36.623  31.740  18.823  16.800
 23.823  18.400  15.423  14.190
 33.223  26.820  13.223  11.540
 30.223  23.860  16.623  13.380
 22.423  18.300  17.723  13.940
 21.923  19.300  17.123  12.340
 24.423  22.010  15.923  12.220
 25.223  20.170  17.323  14.560
 29.123  22.950  15.423  11.790
 27.223  23.320  19.823  16.670
 26.623  21.690  17.623  14.700
 19.923  15.790  16.223  13.160
 21.823  15.920  13.823  11.910
 21.823  16.080  12.723  11.150
 23.223  18.890  13.923  12.140
 26.423  20.530  13.623   9.620
 26.623  20.900  17.923  14.260
 30.623  24.230  15.323  10.620
 35.923  30.030  16.123  12.080
 38.423  32.470  19.023  15.910
 40.223  33.410  19.623  17.870
 29.623  29.890  21.323  18.190
 32.223  29.350  22.023  17.840
 26.623  22.210  21.223  17.100
 24.623  21.590  18.923  15.570
 31.323  26.550  19.523  14.480
 30.023  25.410  19.323  17.030
 28.023  24.380  18.523  16.110
 25.023  23.890  18.623  14.410
 26.223  20.380  16.823  14.070
 26.723  21.260  15.823  12.280
 23.623  20.360  17.323  12.980
 28.023  22.470  15.123  13.840
 29.923  24.010  16.023  12.180
 24.823  23.090  18.623  15.240
 27.723  22.280  19.223  14.380
 28.323  23.470  16.523  12.910
 27.223  23.730  19.923  14.860
 24.223  19.370  18.023  14.550
 23.323  18.240  12.423  11.000
 27.223  21.330   9.623   8.010
 34.223  27.940  12.723  10.900
 38.123  33.520  18.823  15.810
 29.423  29.580  19.423  15.850
 29.623  29.350  21.223  17.170
 30.423  26.300  18.223  16.070
 27.823  26.240  17.223  14.820
 26.123  22.430  15.423  13.060
 35.523  29.810  13.923  13.300
 25.723  18.270  17.523  14.370
 29.923  24.590  13.423  11.620
 34.023  29.110  15.623  15.460
 23.523  17.090  18.223  13.380
 22.023  16.420  14.523  10.830
 21.623  15.950  13.823  10.800
 18.023  15.390  14.923  11.670
 20.323  15.250  14.723  11.500
 25.123  19.350  14.723  11.650
 24.023  17.910  14.623  11.130
 24.923  19.040  14.923  12.840
 27.923  21.240  13.523  10.940
 30.523  25.170  13.223  10.210
 30.723  25.790  14.823  13.260
 29.923  24.930  14.323  11.140
 24.623  21.500  17.223  14.120
 25.523  19.460  15.923  12.730
 25.723  21.260  14.523  10.380
 23.223  20.380  17.523  13.570
 21.923  18.570  18.223  12.600
 23.323  18.390  16.623  13.230
 23.623  17.750  15.023   9.490
 27.423  23.200  15.223  13.490
 21.823  17.250  12.523   9.190
 21.723  17.190  12.023   9.200
 17.123  14.810  14.323  11.540
 21.023  16.660  13.723  10.300
 19.423  15.920  14.623   9.450
 18.223  12.930  12.423   9.510
 15.823  13.150  11.323   8.000
 16.923  12.420  11.023   7.060
 14.923  10.700  12.223   8.310
 15.023  11.280  12.423   8.850
 14.923  12.990  10.023   6.190
 20.123  15.980  12.923   9.910
 18.823  15.000  14.023  10.470
 22.323  17.030  12.723   7.170
 22.823  19.560  10.523   6.920
 22.723  19.060  11.623   8.340
 27.023  23.350  12.523   9.620
 22.223  17.620  12.523  11.160
 16.823  12.440  11.923   8.980
 16.523  11.550  10.923   7.680
 20.123  15.790   9.723   5.650
 24.823  19.520  10.023   5.900
 25.723  20.760  12.023   7.300
 25.823  21.480  14.823  10.360
 23.823  19.670  14.823  12.520
 22.523  15.800  14.023   9.930
 19.823  14.610  11.323   7.510
 21.823  18.550   8.423   3.320
 17.523  13.020   9.523   6.530
 20.923  18.280   7.323   5.160
 15.323  16.080  10.423   7.220
 21.023  17.780  12.023  11.610
 17.923  12.700  10.723   8.250
 15.023  10.340   8.223   6.110
 12.623  10.490   7.723   3.380
 16.223  10.790   7.123   2.410
 21.223  16.230   4.423   0.640
 24.323  19.090  13.623   7.290
 24.923  19.300  15.923   9.290
 19.923  14.830  12.723  10.350
 18.023  14.680  11.223   7.650
 15.723  11.550  10.623   8.270
 17.823  14.440   8.723   5.640
 14.923  10.290  11.223   8.180
 14.823  10.170   8.423   6.880
 15.623  10.690   4.523   1.430
 15.423  10.960   3.123  -0.010
 13.223   8.220   5.223   2.910
 12.523   6.270   1.723   0.230
 14.023   9.000   1.723  -1.540
 11.923   6.850  -0.477  -1.270
 14.123   8.090  -2.677  -2.980
 12.623   6.760   3.523  -1.210
 12.723   8.780   6.323   2.760
 12.223   8.670   9.823   6.650
 14.823   9.250  10.523   6.720
 13.023   9.590  11.223   7.120
 17.323  12.080   9.523   6.130
 10.823   6.410   5.823   3.990
 10.723   5.580   6.923   3.990
  8.423   3.800   4.923   0.670
  7.823   4.930   4.723   0.640
  8.523   4.640   5.923   1.570
  8.923   5.080   6.623   2.410
 13.023   6.810   5.223   2.350
 10.923   7.290   5.223   1.040
 14.323   8.500   4.023  -0.710
 14.023  10.850   1.823  -1.820
 13.023  10.340   5.323   0.380
 17.223  13.600  10.123   4.850
 12.723  11.930   9.923   6.460
 19.123  15.600  11.223   5.690
 20.623  15.170  10.123   5.170
 20.023  15.170   7.923   4.490
 18.623  15.230   5.023   2.060
 17.323  13.320   1.923  -0.810
 19.523  13.430   4.723   1.210
 16.323  11.820   2.823   0.080
 12.923   9.440   7.723   4.840
 12.223   7.300   6.923   3.830
  9.923   5.450   2.923   2.700
  8.423   5.010   0.723  -1.670
 10.123   6.360   0.823  -1.420
 12.223   7.010   4.923   0.740
 13.923  10.070   3.823  -1.460
 17.323  11.910   1.923  -1.100
 18.623  12.390  12.923   7.310
 13.723   8.610   4.923   3.180
 14.623  10.220   7.123   3.380
 19.823  10.520  12.023   4.370
 18.123   8.250  10.723   2.720
 16.723   7.570  10.623   1.460
 17.423   9.020   7.423   3.620
 16.623  10.230  10.223   3.690
 18.323  15.040  11.123   4.760
 12.523   9.900   7.923   3.260
 10.423   5.950   5.823   3.230
  9.123   4.000   2.323   0.010
  4.523   2.570   2.123  -0.690
  9.123   4.650   2.623  -2.270
  9.023   6.180   5.523   1.120
 11.423   8.310   8.023   2.960
 15.623  10.030   5.823   0.740
 16.123  11.630   8.723   5.340
 11.423   7.360   6.223   2.940
 12.523   8.800   4.223  -1.020
 16.223  11.230   6.923   1.250
 16.923  12.860  12.923   6.100
 14.823   9.830  10.023   3.180
 15.923  10.690   6.523   1.760
 17.223  12.250   4.723  -0.500
 16.323  12.770   3.923  -0.290
 19.123  13.960   6.823   2.180
 12.323   8.710   8.723   4.170
 13.023   9.960  11.723   7.830
 13.023   9.050  11.523   7.490
 11.723   7.170   1.923   1.140
  6.723   1.620  -0.777  -2.260
  8.923   2.540   3.023  -1.160
  9.223   5.330   7.023   2.630
 10.623   5.700   5.223   2.400
  9.423   7.870   2.823   1.980
 12.223   7.910   8.223   1.190
 12.723   7.390   9.323   4.420
 12.723   8.200   8.523   3.310
 13.323   8.850   7.023   2.900
 11.023   7.680   3.523   0.320
  6.723   4.150   2.023   0.180
  8.723   4.300   3.723   0.090
  8.623   4.980   1.723  -0.750
  7.223   2.610   0.723  -1.790
  7.423   2.730   1.923  -0.970
 12.223   6.420   4.623  -0.870
 10.823   7.790   6.623   3.180
 11.523   7.470   9.523   5.490
 12.923   8.730   9.623   5.890
 16.423  10.510   7.623   2.610
 15.723  12.070   8.523   4.120
 16.423  12.870  11.723   9.250
 14.223  10.360  10.323   5.900
 13.723   8.730   9.323   5.850
 13.923  12.070   4.823   3.950
 13.823   9.750   7.923   4.240
 20.023  16.220   7.623   3.860
 11.723   8.900   9.023   2.730
 13.923   8.410   4.123   3.670
 17.923  12.620   1.523  -1.530
 12.623   8.690   7.123   2.520
 11.523   8.990   6.123   1.050
  8.523   6.930   4.423   2.730
  8.623   6.480   2.123   0.380
 14.723  10.580   3.623  -1.500
 19.523  15.810  13.723   7.540
 20.623  15.260  15.623   8.150
 22.623  19.240  15.023   7.150
 24.223  18.570  11.023   7.380
 21.323  16.330  10.023   7.170
 14.423  14.610   7.523   4.270
 13.223  11.710  10.223   7.410
 16.523  12.660  11.323   7.150
 16.923  13.540  11.023   6.360
 17.423  12.440   7.923   6.070
 17.023  12.960   7.023   3.240
 14.823   9.590   8.523   5.040
 14.523   8.780   7.823   3.710
 13.423  10.310   8.023   2.920
 14.123   9.280   9.623   5.190
 18.023  12.640   8.223   3.910
 21.623  17.330   7.423   3.410
 14.323  12.130   8.023   5.220
 13.523   9.840   6.323   3.780
 14.523  10.860   7.423   1.650
 15.123  10.790   7.723   5.300
 21.323  15.300   9.123   3.660
 23.223  18.050   7.223   5.850
 26.423  21.650   7.523   4.690
 21.423  16.400  13.123   8.250
 22.623  19.200  14.523   8.360
 25.623  19.540  14.023   8.080
 27.323  20.740  11.023   7.050
 28.023  22.090   9.723   6.200
 16.423  15.950  11.323   7.500
 17.223  12.470  12.123   7.290
 14.823  10.080  11.023   6.480
 17.123  11.420   8.123   5.120
 14.223   9.870   9.323   5.780
 18.223  14.840   6.723   2.920
 13.023   7.720   3.823   1.360
 13.823  11.870   2.623  -1.890
 13.123   8.850   7.023   1.840
 16.723  10.710   6.923   3.630
 23.123  18.210   6.223   1.010
 22.923  18.920  11.923   9.020
 20.023  16.890   9.823   5.550
 20.223  15.310   8.823   4.390
 17.823  12.010  10.323   7.010
 20.423  16.360   7.323   3.710
 19.123  15.660   8.323   6.490
 19.923  13.750   9.623   5.060
 18.323  13.350   9.823   5.410
 16.423  13.760  11.623   6.420
 21.323  17.920   8.723   4.720
 24.223  19.450  12.423   6.750
 24.723  19.470  10.723   6.540
 20.623  14.780  13.123   8.900
 25.723  19.840  12.923  11.120
 28.923  22.300  11.723   9.860
 25.423  20.330  12.523  10.660
 23.623  19.920  11.223   7.660
 26.923  24.050  10.423   9.090
 25.823  24.400  14.023  11.780
 29.923  25.720  15.123  13.450
 28.923  25.330  14.523  12.100
 27.623  23.640  13.423  11.280
 24.423  13.640  14.823  10.720
 17.123  12.540  11.723   9.330
 17.023  14.000  10.923   6.980
 20.923  17.030  11.323   6.350
 18.823  14.360  11.923   8.750
 17.923  14.120  11.723   5.280
 18.323  13.830  12.723   9.590
 19.123  14.050  12.223   8.700
 21.723  16.020  10.123   8.760
 20.223  16.520  12.923   9.100
 24.423  20.070  10.823   8.270
 24.423  19.370  15.123  10.350
 33.223  27.710  14.123  11.010
 28.223  23.340  17.123  15.020
 31.223  26.820  14.223   9.720
 27.923  25.420  16.123  13.260
 27.823  23.850  14.323  12.020
 28.123  24.550  16.823  13.250
 30.223  26.680  16.223  15.200
 23.323  19.960  14.723  11.260
 21.123  18.930  15.323  11.870
 23.523  19.950  13.923  11.120
 19.323  16.590  12.723  10.370
 20.123  14.200  11.123   6.820
 17.023  13.150  12.623   9.590
 20.423  15.230  10.923   7.810
 21.023  16.330   8.623   6.440
 21.423  15.830  11.723   8.700
 21.023  17.380  11.323   9.130
 21.323  15.910  12.223  10.540
 23.023  17.560  10.823   9.510
 27.523  20.780  12.823   7.580
 31.623  24.630  14.323   9.500
 25.223  16.960  17.923  13.690
 19.723  17.200  15.623  12.960
 21.023  17.010  14.923  11.550
 24.223  18.270  16.123  11.400
 18.923  14.210  15.423  10.920
 22.523  16.950  13.223   9.530
 26.123  20.010  13.023   8.650
 35.123  27.690  14.123  10.970
 32.823  28.470  18.323  15.450
 25.923  22.320  16.623  13.840
 22.823  17.160  14.223  12.600
 26.423  21.830  15.223  11.490
 28.423  21.360  15.023  12.360
 26.323  21.320  16.923  14.260
 32.423  26.240  16.023  10.840
 34.223  28.500  18.323  16.380
 31.523  24.460  16.723  13.420
 23.823  18.900  16.423  14.360
 24.223  19.780  17.623  14.290
 22.623  18.970  16.223  12.430
 24.523  20.040  15.823  12.380
 28.423  21.120  15.223  12.460
 29.923  22.730  15.423  12.270
 29.023  23.110  15.123  13.020
 28.223  22.860  15.223  12.320
 27.823  20.780  19.523  15.240
 26.023  20.290  18.923  14.800
 27.423  21.540  16.623  13.850
