 10.566   7.460   5.566   1.010
 10.566   7.540   6.366   2.110
 11.566   9.260   5.966   1.400
 10.966   7.350   5.366   3.050
  9.766   6.820   4.366   0.840
 11.966   8.370   5.566   1.160
 13.366  10.630   6.966   2.200
 19.166  15.160   8.566   3.580
 18.966  16.440  13.566   9.010
 17.766  14.540  10.966   7.920
 15.966  12.200   9.566   5.660
 21.366  18.620  11.166   8.480
 12.166  10.370   6.366   4.140
  8.766   3.920   3.966   1.460
 10.766   6.890   4.166   2.100
 11.966   7.890   7.766   4.560
 13.566  10.610   6.566   1.610
 12.966   9.830   8.566   5.500
 15.566  11.880   7.966   2.410
 15.766  12.490   7.966   2.240
 20.966  15.930  11.366   7.010
 22.166  16.820  14.166   7.820
 19.966  16.650  11.966  10.390
 15.966  15.300  11.566   9.230
 13.366  10.980   9.166   7.080
 12.966   9.960   8.966   5.630
 13.766  10.950   8.966   5.000
 12.366   9.930   9.566   6.430
 13.366  10.340   9.366   6.040
 13.766  11.300   8.166   4.180
 17.966  16.850   8.766   2.650
 25.566  20.390  12.566   7.650
 21.966  19.600  15.566   9.970
 22.966  20.490  13.966  10.700
 18.966  17.340  13.366   9.350
 15.566  13.220  12.566   9.920
 17.966  19.210  11.566   8.590
 19.966  16.960  13.966  10.100
 27.966  21.480  13.166   8.280
 23.366  18.110  14.366  12.320
 22.366  17.320  13.966  10.150
 22.166  19.310  14.166  11.060
 27.766  23.680  12.766   9.190
 26.366  23.160  19.366  15.680
 24.966  21.200  14.566  13.650
 19.166  17.870  13.366   9.280
 25.766  22.470  13.566   9.860
 17.166  18.180  12.766  11.320
 14.166  10.820  10.566   7.630
 11.966   8.490   6.566   5.890
 11.966   8.690   9.366   5.870
 13.766  11.220  10.366   8.600
 14.966  12.440  11.366   7.310
 22.166  20.300   9.366   3.940
 26.966  22.340  14.566  12.240
 19.566  17.720  13.166   9.250
 15.766  13.440  12.966   9.640
 15.566  13.210  12.366   9.060
 14.566  11.150  10.366   8.030
 15.166  11.750   9.566   6.860
 16.966  12.390  11.166   7.680
 15.766  12.560  10.966   7.460
 13.166  10.260  10.366   8.290
 16.166  14.090   9.366   7.390
 13.566  12.020  10.366   8.070
 16.766  13.620  11.966   8.230
 15.566  13.560  10.966   8.110
 15.566  12.730  10.966   7.820
 14.966  14.700  11.566   9.020
 18.966  17.300  13.966  10.730
 28.166  23.340  12.166  10.420
 24.366  19.130  14.566  12.050
 17.966  14.770  13.566   9.910
 16.766  13.290  12.566  10.090
 18.366  13.680  11.966   9.660
 22.566  20.070  11.366   6.590
 17.966  15.510  13.966  10.090
 18.566  16.500  13.366   9.620
 24.166  22.190  12.566   8.320
 22.566  18.140  15.966  10.850
 21.566  18.110  15.166  12.900
 21.166  20.710  16.366  13.650
 25.166  21.470  15.766  13.940
 29.566  23.450  12.966  11.200
 14.966  13.120  10.566   9.190
 17.166  14.030  10.566   7.980
 25.166  19.280  11.966   8.560
 20.366  21.860  13.966  10.630
 19.366  18.630  14.966  12.210
 15.566  14.460  13.366  11.050
 13.966  11.850  11.366   9.470
 15.766  13.870  11.366   8.690
 16.966  12.640  11.566   8.640
 17.966  15.370  10.966   6.590
 17.966  17.440  11.966   7.990
 17.966  14.510  13.166   8.840
 17.366  14.820  13.566  11.590
 18.766  15.350  13.966  10.820
 20.166  17.060  14.766   8.730
 19.966  18.460  15.766  11.960
 17.966  18.690  15.766  12.540
 20.966  20.900  16.366  13.820
 20.366  18.490  16.166  13.480
 24.166  22.320  15.966  10.630
 30.966  28.060  18.166  12.750
 24.366  25.880  18.766  17.510
 20.766  22.910  18.166  16.500
 19.766  19.640  17.766  15.800
 24.566  24.640  17.566  16.220
 24.766  23.260  20.166  17.080
 26.166  24.540  19.566  17.640
 24.566  24.750  20.366  17.230
 22.966  22.360  19.966  17.090
 22.366  20.620  19.566  16.130
 22.366  19.110  18.966  14.930
 22.766  20.740  18.566  13.870
 24.566  23.430  19.366  13.250
 24.966  25.470  18.966  13.600
 21.966  23.340  19.566  14.660
 28.566  27.390  19.766  14.880
 22.766  22.350  20.366  16.390
 25.166  22.890  19.566  16.090
 23.766  21.040  17.966  16.200
 23.366  18.840  15.566  14.120
 20.566  16.570  15.166  12.080
 21.166  19.260  14.966  12.120
 20.966  17.420  17.366  13.230
 20.766  17.650  16.166  13.000
 21.166  18.520  14.366  10.690
 17.966  16.080  16.166  12.640
 20.766  16.600  16.366  13.240
 18.966  18.150  17.166  14.150
 19.366  15.270  16.566  12.620
 20.966  18.050  15.366  11.080
 21.166  20.060  15.566  11.930
 20.166  19.210  18.166  15.110
 19.966  16.750  16.766  13.530
 20.966  17.100  17.166  12.960
 21.366  18.560  17.166  14.910
 21.566  20.770  17.366  14.200
 22.566  23.270  18.966  13.590
 21.966  19.900  18.766  14.420
 22.166  21.600  17.566  14.030
 21.366  15.810  16.566  12.150
 21.766  19.260  15.966  10.890
 22.966  23.640  14.366   9.670
 21.566  17.960  17.166  13.680
 20.566  20.960  17.366  13.370
 24.766  25.950  17.166  13.140
 24.366  26.240  18.166  17.110
 33.966  32.370  20.766  20.350
 28.166  28.210  20.766  19.930
 25.766  28.070  20.966  20.030
 24.566  28.320  19.966  17.360
 22.366  19.530  20.166  17.040
 24.966  23.380  19.566  17.890
 26.966  25.190  18.366  15.000
 31.566  30.860  19.766  15.470
 32.566  31.320  19.966  19.230
 22.766  19.600  18.966  16.590
 22.566  19.310  15.766  14.660
 20.366  15.810  15.766  13.210
 21.366  17.630  15.566  12.780
 21.366  21.160  14.366  10.380
 21.566  17.790  16.566  12.710
 21.566  19.530  17.366  12.520
 24.366  24.790  16.966  11.160
 27.766  26.980  20.766  18.300
 31.366  25.790  19.966  16.870
 23.966  21.150  19.366  14.740
 23.766  22.490  18.366  15.350
 22.966  20.100  19.966  16.720
 21.166  19.550  18.766  15.980
 21.966  19.760  18.366  14.650
 24.166  20.550  17.366  13.300
 26.566  26.700  17.566  12.410
 22.566  21.450  18.566  15.410
 21.566  20.230  17.366  14.900
 22.566  20.720  16.366  14.220
 32.166  28.240  16.366  11.630
 28.966  30.500  21.166  16.800
 35.366  30.830  19.566  17.550
 24.566  26.300  20.766  18.630
 27.566  29.830  19.166  16.120
 36.966  31.980  21.966  18.150
 34.966  30.250  21.566  20.060
 33.366  29.080  24.966  17.990
 35.166  29.350  23.366  19.040
 28.566  27.670  20.966  17.290
 31.566  26.660  19.966  18.610
 27.366  25.560  18.366  15.540
 25.166  20.830  15.566  16.190
 22.366  18.780  15.366  14.480
 26.566  25.830  18.566  16.470
 23.966  22.360  17.966  16.130
 18.766  16.050  14.566  12.450
 18.366  15.890  12.766  11.180
 17.366  16.210  11.966   8.880
 22.366  21.830  12.566   8.340
 23.366  21.010  16.366  12.950
 25.166  21.790  17.366  15.420
 22.966  21.680  17.166  15.670
 25.566  21.230  18.566  16.520
 21.566  17.020  15.366  13.110
 20.366  18.070  14.966  10.540
 23.566  20.440  15.566  10.680
 21.966  17.180  14.766  12.300
 23.766  19.880  13.166  10.800
 22.366  17.260   9.766   7.770
 17.166  13.580   9.366   6.330
 18.166  14.010  13.566  10.570
 20.166  16.700  14.566   9.810
 22.366  19.590  14.566  11.820
 24.166  18.720  19.366  14.740
 23.566  18.100  13.766   9.570
 19.566  16.860  11.566   6.100
 22.166  18.070  13.766  10.560
 22.366  19.800  18.766  14.150
 22.366  18.660  13.966  11.640
 16.566  14.500  11.966   8.660
 15.366  13.450  10.366   7.660
 17.166  15.100  10.966   8.190
 20.366  16.490  11.966   9.850
 16.966  16.770  14.966  11.170
 24.966  21.790  15.366  12.870
 25.166  20.540  12.166  10.240
 14.366  11.620  11.966   9.530
 18.766  16.080  10.166   6.690
 20.666  17.720  15.566  11.420
 21.566  19.060  16.366  12.070
 20.566  19.760  15.166  10.470
 19.166  18.430  14.466  11.340
 19.966  17.770  13.166   8.900
 22.166  17.620  14.566   9.880
 20.966  16.010  15.366  10.550
 20.766  16.400  15.166  10.580
 18.966  14.420  14.766  10.400
 16.366  12.900  13.366  10.940
 15.766  11.870  11.366   9.070
 16.566  11.820  12.566   9.250
 16.966  13.950  11.366   8.750
 18.566  14.460  14.766   9.210
 19.566  14.680   9.566   7.040
 12.366   8.160   7.366   6.280
 15.966  13.290   8.966   6.860
 17.566  14.910  11.966   8.170
 17.766  14.260  11.366   6.010
 13.766  12.720   8.766   4.280
 15.966  14.800   7.966   2.570
 14.566  10.680   9.766   6.630
 12.366   8.300   9.366   6.670
 13.166   8.560   9.366   6.930
 12.766   8.190   5.366   3.010
  8.166   5.410   2.566   2.000
 10.566   5.760   4.966   2.890
 10.966   5.940   4.966   4.090
 10.566   6.990   4.966   3.540
 10.166   7.340   5.966   1.690
  9.966   7.530   5.766   2.450
 11.166   8.490   3.966   3.070
  6.566   3.480   2.966   0.850
 11.366   6.990   4.366   0.780
 16.566  11.630   9.166   6.040
 18.166  15.080  13.366  11.690
 15.366  12.150  11.766   7.750
 16.766  12.490  10.566   6.380
 16.966  12.670   9.366   5.360
 11.966   9.990   7.566   3.140
 10.966   7.770   6.366   4.980
 13.966   9.690   7.966   5.500
 16.566  14.030   9.966   7.280
 16.566  13.760  12.166   8.250
 16.766  12.220  14.366   9.260
 15.766  11.610  11.766   6.700
 20.566  15.490  13.766   6.820
 22.166  17.630  18.366  11.840
 23.566  18.820  19.166  11.720
 20.966  17.260  16.366  10.620
 16.566  14.740  13.166   8.780
 14.566  11.680  10.966   8.880
 13.166  14.690  10.366   7.450
 13.366   9.980  10.366   5.930
 12.566  11.500   8.566   3.510
 13.366  11.850   7.166   3.180
 13.766   9.050   9.566   5.910
 13.566  11.280   7.966   3.470
 16.966  12.080  12.566   5.680
 18.566  12.950  12.566   5.640
 18.766  14.250  10.966   5.210
 18.366  12.980   9.366   3.600
 14.966   7.230   7.566   3.770
 13.566   9.580   9.366   6.120
 19.566  14.440  10.366   7.880
 13.566  10.540   9.566   7.260
 16.966  12.750  11.366   6.790
 18.166  12.470  14.566   7.610
 16.566  10.560   8.366   6.860
 12.766   7.750   6.966   5.210
 14.166   9.580   7.966   4.470
 17.766  14.560  11.366   5.190
 16.566  13.010  10.366   5.680
 11.366   8.330   7.566   5.360
 14.166   9.460   6.366   3.820
 13.166   8.480   7.766   5.370
 13.366   9.210   7.166   2.650
 13.166   9.810   9.966   4.910
 13.366   9.660   9.366   7.820
 12.766  12.940  10.166   4.040
 13.766  11.650  11.566   7.660
 15.566  12.280  10.166   7.490
 13.766  10.770   8.566   5.970
 11.166   7.050   8.166   5.110
 15.366  10.770   8.966   6.090
 14.566  11.060   8.966   6.840
 17.566  11.760  11.366   8.350
 17.366  11.900   9.766   6.100
 16.766  13.720  10.366   4.970
 18.166  14.530  14.166  10.910
 17.566  13.920  13.966   9.280
 15.566  10.230   6.366   5.470
 10.966   7.080   5.966   4.810
 16.566  10.600   7.966   6.410
 17.566  13.070   9.366   4.860
 14.966  11.960   7.966   4.370
 15.166  11.610   9.966   4.480
 14.566  11.940   8.366   4.760
 18.966  14.610  10.566   9.430
 15.366  11.510   6.566   4.370
 11.166   6.490   6.566   3.770
 13.766  10.180   9.366   5.360
 17.566  14.210   9.566   6.270
 11.366   7.810   7.566   4.130
 13.766  10.770   7.366   3.570
 10.566   7.500   6.366   2.910
 17.766  13.950   6.566   2.530
 19.566  14.460  13.566   7.770
 17.166  12.390  12.766   7.960
 17.366  11.830  11.366   5.830
 13.566  12.540   8.566   4.030
 10.766   6.820   7.966   4.770
  8.966   8.210   5.566   1.560
 10.166   9.000   5.766   2.060
 16.566  13.000   6.566   1.530
 17.566  13.340  12.566   7.860
 13.166  11.090   9.766   5.890
  9.966   5.470   4.966   2.360
  7.166   3.980   2.966   1.400
  5.366   2.650   1.366  -0.120
  4.966   1.690   0.966  -1.370
  6.966   2.490   2.566  -0.980
  9.566   4.700   3.966   0.710
  9.766   5.780   3.966   0.330
  7.366   4.490   1.566  -2.010
 11.966  10.320   0.966  -1.010
  9.966   7.120   3.566   1.200
  6.566   3.670   1.366  -0.030
  9.966   5.560   3.766   2.060
 11.366   7.980   8.366   5.300
 11.366   8.320   8.366   5.560
 12.366   9.780   8.966   4.150
 11.966   8.480   7.966   1.690
 12.366   9.790   8.166   2.610
 11.566   9.910   6.966   1.690
 13.766  14.270   5.566  -0.910
 12.766  11.770   7.966   3.180
 18.366  16.200   8.166   2.430
 16.966  13.960  12.966  10.380
 14.766  13.390  12.366   9.850
 14.966  12.930  12.566   6.330
 26.566  20.330  10.366   5.330
 23.566  20.160  12.166   5.330
 15.366  14.790   9.366   6.760
 14.766  12.010   8.966   6.280
 14.166  12.120  10.966   4.440
 15.966  13.360   9.566   3.200
 18.566  14.660  12.566   7.240
 16.366  12.900   9.966   7.420
 13.166   9.320   7.966   6.080
 13.166  12.150   5.766   0.100
 19.966  16.720   8.566   5.030
 10.766   7.260   6.366   4.380
