 15.400  11.766   7.000   2.706
 16.800  14.036   6.600   4.686
 19.400  19.006   4.800   4.346
 15.600  17.036   8.600   5.356
 15.600  17.166   9.000   5.676
 11.600   9.056   5.000   5.016
 10.200  10.856   2.400   2.196
  7.800   5.606   4.600   3.126
  6.400   3.676   2.400   1.606
  8.200   4.896   1.800   1.526
 11.200   5.506   3.400   1.166
  8.600   4.316   5.000   2.736
  9.000   7.956   6.000   3.736
 10.400   7.936   5.000   2.376
  7.200   3.706   2.400  -0.754
 12.600   8.626   4.000   0.656
 14.400  15.096   1.400  -0.474
 18.600  15.346   3.800   3.896
 18.400  14.036   4.800   2.976
 13.200   9.426   6.400   1.746
 12.400   8.506   5.400   3.826
 13.000   9.946   6.800   4.786
 19.000  15.216   9.000   6.346
 21.200  18.996   7.400   5.016
 16.800  13.886   6.600   4.026
 17.200  13.036   6.000   5.126
 15.600  14.516   3.800   2.656
  9.400   8.876   5.600   2.606
 14.400  10.986   6.600   5.776
 16.000  12.266   7.800   5.876
 15.200   9.716   7.400   5.766
 13.200  10.376   9.800   5.776
 16.200  10.776   7.400   6.596
 16.800  20.506   6.200   5.636
 23.200  20.636   6.800   5.086
 15.600  13.896   6.200   4.356
 21.600  16.416   7.600   3.456
 16.800  15.896   9.600   8.446
 16.000  15.096   9.400   8.306
 22.000  16.806   8.400   5.196
 19.200  19.256   8.400   6.226
 22.600  20.666  10.600   9.406
 24.600  24.786  10.200   8.016
 17.600  22.776  14.000  11.496
 22.800  24.946  12.800  11.436
 17.400  16.366  11.600  10.486
 16.400  15.036  11.400   9.806
 20.600  20.206   9.800  10.456
 23.400  23.716  14.000  10.366
 31.600  28.126  13.400  15.136
 19.000  22.976  15.000  13.476
 25.600  27.956  14.200  16.816
 18.200  23.606  12.600  10.656
 19.400  19.466  10.200  10.576
 25.400  26.396   9.800   9.356
 19.600  19.696  15.200  12.826
 19.400  17.156  13.600  12.436
 21.200  25.866  11.000  11.876
 22.200  18.576  11.400  13.716
 20.200  17.446  11.800  11.296
 15.400  13.576  12.000   9.726
 17.200  13.506  10.800   8.806
 17.400  14.236  10.400   7.236
 16.800  13.356  10.400   8.796
 17.400  14.646  11.600   8.956
 20.200  15.896  13.200  11.416
 20.400  15.986  14.400  11.616
 15.800  13.586  14.200   9.986
 15.400  13.276  12.000   9.686
 17.800  13.626  10.400   8.986
 18.400  13.986   9.400   8.006
 18.400  18.386   9.200   7.426
 26.200  25.906   8.600   6.546
 19.400  15.886  15.000  11.436
 20.200  18.096  13.800  10.086
 19.600  15.926  13.600  12.926
 20.200  16.816  14.000  11.096
 22.400  18.586  14.000  12.716
 28.600  27.196  12.000   9.906
 27.600  26.486  15.200  15.456
 19.600  17.316  16.000  13.766
 21.200  23.776  15.600  13.666
 22.000  25.276  13.600  12.706
 24.400  28.836  15.600  16.306
 18.800  19.146  15.400  16.446
 26.400  24.796  14.600  14.686
 23.200  20.296  13.600  13.196
 27.000  28.166  10.600  10.956
 22.400  28.076  15.800  13.956
 31.200  32.696  15.400  18.136
 24.800  24.066  18.000  17.466
 21.600  26.776  17.600  16.656
 21.200  17.886  16.600  14.706
 23.000  17.096  15.200  13.626
 21.800  23.636  13.400  12.766
 25.400  26.926  15.200  14.476
 20.400  19.516  18.000  15.846
 21.600  23.666  16.800  15.316
 23.400  27.206  18.000  14.246
 22.400  18.916  18.000  14.166
 22.600  19.656  15.400  13.316
 22.200  20.346  15.600  12.966
 22.800  20.596  17.000  13.166
 27.200  24.666  15.600  14.236
 24.800  24.196  17.000  14.706
 22.000  17.866  15.800  14.956
 24.200  18.676  15.600  13.916
 24.000  19.236  16.800  15.126
 26.200  22.726  16.200  15.146
 27.000  29.136  15.400  10.946
 23.800  23.386  18.400  15.716
 22.400  18.446  17.600  14.936
 24.800  20.306  15.600  13.266
 26.200  20.926  14.800  12.096
 24.600  24.396  13.600  12.766
 28.800  31.986  13.600  13.086
 22.600  20.436  18.600  15.396
 23.600  20.136  16.800  14.416
 23.200  24.936  13.000  12.546
 26.400  18.766  15.800  15.196
 25.400  23.326  15.800  13.776
 33.400  31.296  14.600  13.306
 22.800  25.246  20.000  17.206
 29.600  33.596  18.000  16.896
 22.600  20.146  18.200  15.996
 27.600  27.716  17.800  13.936
 26.400  26.566  16.800  17.076
 29.200  30.026  18.000  15.826
 21.400  16.776  13.800  14.536
 27.000  23.886  11.400  11.946
 26.800  23.686  16.200  13.636
 25.400  21.226  15.800  14.906
 22.800  20.676  17.600  15.116
 27.400  23.126  17.600  15.396
 26.000  23.066  18.400  16.626
 24.200  18.316  17.600  14.886
 24.400  22.066  16.800  13.866
 27.200  24.576  15.800  13.446
 24.400  25.386  18.000  16.926
 27.400  23.736  17.200  17.946
 35.200  31.546  16.400  17.206
 28.400  29.536  19.200  18.726
 31.600  26.056  18.200  17.596
 25.000  18.056  14.000  14.256
 26.800  25.596  11.600  10.476
 27.200  26.716  17.000  14.656
 28.400  25.126  18.400  16.266
 22.400  17.686  16.800  14.946
 24.000  17.596  13.400  13.496
 29.400  28.306  10.600   9.406
 23.800  22.576  13.800  14.376
 20.400  17.026  14.000  13.176
 18.200  15.336  12.200  11.426
 20.600  15.496  11.800   9.946
 21.000  17.896   9.500   8.906
 18.400  19.336  12.000  10.396
 22.600  21.396  12.200  13.616
 22.200  22.146  11.500   9.996
 23.600  23.606  12.600   9.526
 24.000  22.946  15.200  12.636
 23.000  27.016  11.400  10.326
 24.600  23.456  15.600  14.946
 22.600  21.396  14.400  13.026
 24.000  21.306  15.000  13.326
 22.600  20.686  14.000  13.736
 22.600  22.066  12.200  12.496
 24.000  27.606  15.000  14.326
 28.200  23.816  17.800  18.506
 33.200  28.796  17.200  18.276
 30.400  29.096  19.400  16.786
 29.800  26.096  18.800  18.946
 22.000  25.606  18.400  17.146
 19.000  18.776  15.400  13.546
 16.600  15.856  14.200  12.566
 20.600  20.846  14.200  12.626
 22.000  25.386  15.000  13.676
 23.400  23.336  17.000  17.106
 27.400  24.956  16.000  15.416
 23.400  24.876  18.400  17.146
 18.600  17.676  15.400  14.146
 17.600  15.366  14.200  12.786
 18.000  14.746  14.200  12.276
 21.400  16.576  12.600  10.686
 20.600  17.506  11.800  11.236
 20.000  18.376  11.800  12.506
 20.400  20.376  11.400  11.116
 22.400  21.436  12.200  11.886
 22.600  22.606  15.200  11.176
 26.600  22.256  15.400  14.216
 27.200  24.916  15.400  15.566
 21.600  23.216  17.200  15.926
 20.600  24.006  17.200  15.956
 22.400  24.776  14.600  12.636
 20.800  22.206  13.800  13.086
 20.800  21.276  12.000  11.646
 21.600  22.576   9.400   9.626
 21.800  18.666  16.000  13.336
 24.400  22.446  12.200  11.066
 22.200  20.836  14.600  13.896
 22.400  22.306  13.800  12.546
 21.600  19.376  15.200  10.796
 19.200  16.456  15.800  14.716
 19.600  16.196  16.200  14.316
 17.200  16.446  14.600  11.896
 18.400  15.536  13.600  10.056
 20.600  19.746  14.600  11.756
 22.600  19.946  16.200  15.206
 24.600  22.436  16.000  11.306
 18.200  15.176   9.800  10.086
 18.200  16.926   6.600   5.116
 21.000  14.626  11.000   9.896
 15.600  13.156   8.400   9.846
 17.000  14.906   8.200   6.216
 19.200  17.476  12.000   9.156
 14.800  14.456   6.000   8.516
 14.600  12.076   5.800   6.106
 17.600  14.176   5.000   6.206
 20.600  17.506   8.000   5.726
 15.600  12.606   5.000   6.236
 12.200   9.976   3.400   3.966
 11.600   9.016   2.200   3.676
 14.200  11.576   3.600   4.336
 16.600  12.176   5.600   5.366
 18.400  18.146   2.600   1.386
 15.800  13.926   7.400   5.146
 20.000  15.816   4.000   7.276
 21.200  16.986  12.000  10.136
 19.200  16.816   8.400  11.416
 21.400  17.456   8.800  10.366
 18.600  14.426  15.400  11.876
 21.800  16.736  10.600  11.556
 12.000  10.656  10.000   7.256
 17.800  16.166   8.000   7.386
 14.200  12.016   8.800   7.546
 17.000  12.016   5.800   5.196
 14.800  14.906   5.000   3.906
 14.000  13.136  10.000   7.876
 16.200  15.016   8.600   6.046
 14.600  13.096  11.400   9.546
 12.800   9.176   9.600   7.196
 13.400  11.356  11.600   7.726
 18.600  15.946   8.000   8.316
 12.800  11.216   6.400   5.776
 11.600   8.666   2.600   2.326
 17.400  13.656   0.400  -0.394
 16.200  13.506   2.200   3.606
 16.200  11.396   1.200   0.356
 17.000  13.926   1.800   3.266
 14.600  14.746   1.600   3.286
 19.800  14.436   2.200   5.586
 17.400  13.246   3.200   7.326
 18.800  12.996   5.400   7.236
 17.200  14.116   8.800   6.536
 20.800  16.406   8.600   8.416
 16.600  12.276   8.400   7.956
 11.800   8.346   6.600   6.016
 14.400  10.176   2.400   1.236
 14.200  11.786   0.000  -0.424
 16.400  12.786   6.200   6.626
 16.000  11.566   6.200   7.236
 13.600  10.006   6.600   7.096
 17.000  14.146   3.800   3.796
 12.600  10.646   9.000   7.466
 13.400   9.756   7.600   4.336
 17.000  14.396   7.800   4.666
 14.400   8.816   9.200   4.416
 11.000   8.056   8.000   5.606
  9.800   7.196   7.200   3.806
  9.000   4.876   3.200   1.606
  7.400   2.766  -0.600  -0.864
  8.200   3.946   0.800  -0.684
 10.200   7.566   1.400  -0.094
 13.600  10.836  10.200   7.966
 11.800   8.196   7.800   5.716
 12.400   9.206   5.800   4.846
 13.200  11.976   2.400   1.246
 12.600  13.606   1.000   0.496
 15.800  14.416   9.000   7.136
 20.200  16.466  11.800   6.986
 14.000  11.766  10.000   7.166
 11.400   7.306   3.000   2.276
  8.200   5.956  -0.600  -1.074
 14.400  11.666  -2.000  -1.394
 11.200   8.926   9.000   3.046
  9.800   6.696  -0.200  -1.114
  8.200   6.506  -4.400  -3.134
 12.400   9.766   6.000   2.876
  8.800   6.366   5.200   3.296
  6.800   3.286  -1.000  -3.164
  8.800   2.756  -3.200  -3.914
 11.600   8.606  -0.600  -2.554
  5.000   0.096  -2.000  -2.854
  5.000   2.116   0.400  -1.684
  2.600  -2.414  -3.400  -4.424
  1.200  -0.634  -1.200  -5.114
  1.200   2.046  -2.000  -6.614
  1.800   1.996  -1.400  -4.514
  1.200   1.726  -2.600  -4.144
  4.600   6.396  -2.200  -8.354
  7.200   7.476  -1.600  -5.714
 14.200   7.036  -0.400  -3.844
 10.600   9.886  -1.600  -5.234
 15.600   9.266  -1.400  -4.874
 15.000  11.346   9.200   5.156
 20.800  15.276  10.000   5.936
 18.000  16.486   7.200   7.416
 18.200  14.336   7.000   4.816
 12.400  13.246   4.000   2.996
 15.400  13.056   5.200   5.186
 18.200  14.716   3.400   3.546
 15.600  13.126  10.200   8.396
 10.800   9.196   9.400   7.996
  9.600   7.956   8.400   6.966
  9.800   8.706   6.200   6.706
 12.600  10.236   4.600   3.916
 12.600  11.366   4.600   1.236
 13.800  14.596  10.200   8.296
 20.600  17.546   7.200   7.976
 12.600   8.866   4.800   4.626
 12.000   9.066   8.200   5.496
 10.800   6.716   5.800   4.186
 13.600  10.056   3.600   2.066
 13.600   8.986   8.800   6.806
 10.200   7.216   4.400   2.126
 10.400   5.636   2.000   0.576
  8.000   4.636   0.000  -1.814
  6.600   3.256  -1.200  -1.324
  4.000   2.696  -1.400  -1.484
  3.600   1.166  -1.800  -2.604
  6.000   4.276   1.200  -2.574
  5.800   2.516   3.200   0.226
  9.200   8.616  -0.200  -2.914
 16.800  14.226   5.200   3.276
 16.600  10.436   7.200   5.686
 19.200  16.956   2.800  -0.074
 23.000  17.206  11.000   8.896
 17.800  14.696  12.600  10.746
 17.200  19.276  10.000   7.786
 17.000  13.866  10.000   7.646
 12.200   9.686   8.600   6.246
 14.200  11.886   8.200   7.096
 14.400  13.816   7.000   5.026
 20.200  19.086   4.800   2.716
 19.000  15.056  13.000   9.266
 16.400  19.006  10.600   7.056
 16.600  14.136  11.600   9.016
 16.000  13.046   7.000   7.616
 15.400  14.526   4.600   3.646
 15.000  12.996   4.400   4.346
 16.000  13.336   6.800   5.716
 10.800   7.406   4.800   2.886
 10.600   8.876  -0.200   0.086
 12.200   8.636   0.800   2.496
 12.200   8.426   4.000   2.746
 12.600  10.176   3.800   1.366
 11.800   8.006   5.600   3.246
 12.400   7.976   1.000   0.296
 12.600   8.956   0.000  -0.304
 16.800  11.476   4.400   1.206
 18.200  16.306   5.000   1.296
 21.400  17.256  13.000   7.546
 19.800  15.626  11.000   8.706
 14.000  12.886   7.600   5.856
 22.800  19.476   7.600   6.996
 12.400  11.596   6.200   4.356
  9.000   4.426   4.200   2.096
 10.400   6.436   2.800   1.336
 12.200   8.786   7.400   4.716
 14.000  11.796   6.400   2.256
 13.600  11.206   8.400   6.046
 17.400  12.286   3.600   2.706
 17.400  13.466   3.400   1.446
 21.400  16.846  10.400   7.296
 23.000  18.026   7.400   6.876
 20.400  19.006  12.200  11.086
 16.200  17.606  11.600  10.116
 15.200  11.436  10.200   7.536
 14.400  11.356   6.600   6.396
 13.400  11.846   6.400   4.996
 12.400  10.936   9.600   7.186
 15.600  11.666   7.800   5.866
 15.800  12.806   6.400   5.136
 19.600  18.396   5.600   3.876
 26.400  22.386   6.600   5.926
 24.200  21.606  12.200   9.516
 23.200  22.666  10.800  10.046
 19.200  19.036   9.800  10.426
 15.600  14.256  12.200  10.716
 18.200  20.846  11.600   9.136
 22.400  17.996  11.200  10.786
 29.400  23.286   9.600   9.396
 23.600  20.946  12.600  13.306
 23.200  19.056  11.200  11.246
 22.400  21.536  11.800  10.506
 27.800  25.496  10.200  10.176
 28.000  24.106  20.800  17.046
 26.800  22.526  15.000  14.526
 20.000  19.376  11.000   9.786
 25.400  24.756  10.000   9.436
 18.600  20.626  13.400  10.856
 16.200  12.076   9.800   8.136
 12.200   9.476   7.200   5.826
 12.600   9.266  10.200   6.126
 17.200  12.306   9.600   8.876
 17.600  14.526   9.000   7.126
 23.400  22.266   6.200   4.386
 23.200  24.746  11.200  12.576
 19.200  20.456  10.800  10.316
 18.200  14.616  13.000   9.426
 18.200  14.346  13.000   8.836
 16.600  12.056   9.800   8.236
 16.600  12.646   7.000   7.606
 17.800  13.396  10.400   7.336
 16.800  14.076  11.000   8.576
 14.600  11.286  10.200   8.606
 17.800  15.046   8.800   8.116
 15.000  13.306  10.400   8.546
 18.800  15.326  11.800   7.886
 17.600  15.476  10.600   8.636
 18.000  14.246  11.000   8.556
 15.800  15.026  11.800  10.196
 20.600  18.996  10.400  10.906
 29.000  25.016  11.200  10.966
 23.400  20.876  11.800  12.426
 20.200  16.136  10.400  10.776
 19.400  14.226  11.800  10.046
 19.600  14.726  11.000   9.146
 24.600  21.656   9.000   9.366
 19.600  16.576  12.400  10.086
 19.600  18.336  12.000   9.966
 27.000  24.556   9.800   9.446
 22.400  20.076  15.800  12.156
 25.000  19.226  14.600  13.786
 22.000  22.196  15.000  14.036
 25.600  23.766  14.400  14.856
 31.000  24.676  13.400  11.976
 18.600  14.026   9.800   9.536
 19.800  14.956   9.400   8.106
 24.600  20.666  10.600   8.766
 21.800  24.196  11.600  10.226
 21.600  21.696  14.600  13.676
 16.200  16.426  13.200  11.916
 15.400  12.746  11.200  10.806
 19.400  14.696  10.600   9.936
 20.200  13.836  11.200   9.106
 19.000  16.416   9.600   7.566
 18.800  18.926  10.400   9.526
 17.200  16.436  12.800   9.866
 19.400  15.846  13.200  11.776
 21.200  16.146  13.000  10.936
 21.400  18.226  14.200  10.386
 20.000  20.366  15.800  13.206
 19.200  19.996  15.600  13.766
 22.600  23.236  16.400  14.636
 21.400  19.806  15.600  14.956
 23.800  24.196  13.200  12.056
 30.600  30.196  15.200  13.976
 23.400  28.456  18.600  18.606
 23.600  24.426  18.600  17.586
 23.200  21.366  18.000  16.656
 24.600  27.196  18.000  17.136
 26.800  25.986  20.400  18.646
 26.800  27.026  19.400  19.186
 27.000  27.126  19.000  18.636
 26.400  23.636  19.800  18.146
 23.600  22.016  19.600  17.356
 24.000  20.506  18.400  15.856
 24.400  22.676  18.200  15.086
 27.600  25.576  17.200  13.926
 27.600  27.636  15.400  13.436
 24.400  25.146  19.000  17.006
 25.800  29.716  18.000  16.026
 22.200  24.346  19.000  17.886
 26.800  24.886  20.000  16.886
 23.600  22.096  19.000  17.846
 21.600  20.316  15.000  15.016
 22.600  17.556  14.400  13.456
 23.800  20.476  13.400  11.176
 23.200  18.666  17.400  12.066
 22.800  19.246  15.600  12.956
 23.400  19.876  14.000  12.246
 18.000  17.446  15.800  13.916
 20.600  17.726  15.600  15.026
 21.800  19.596  17.000  15.056
 21.800  16.406  15.800  13.066
 22.200  19.566  12.800  11.196
 24.200  21.676  15.000  13.976
 21.800  21.486  17.800  15.496
 21.600  17.686  16.800  14.116
 23.200  18.326  16.600  12.686
 22.200  19.566  16.600  15.656
 22.200  22.506  17.200  14.676
 23.200  25.626  18.000  14.226
 23.600  21.186  17.400  16.036
 23.200  23.116  17.200  15.326
 22.200  16.136  15.800  13.766
 24.000  20.276  15.000  11.786
 24.800  24.846  11.800  11.296
 21.000  19.466  16.600  15.436
 21.000  22.946  17.000  14.206
 25.200  28.846  15.400  14.876
 24.800  28.386  17.400  18.966
 32.800  35.256  18.400  20.156
 28.600  31.776  20.400  21.256
 25.800  31.066  19.400  21.636
 25.600  32.366  20.200  18.526
 24.600  20.166  20.000  17.996
 25.000  24.636  17.800  18.586
 29.200  27.426  16.200  15.646
 30.600  33.506  19.400  15.846
 29.600  34.436  20.800  20.566
 24.600  20.856  18.800  17.506
 22.600  19.366  15.000  15.736
 22.200  16.656  15.000  13.746
 23.000  18.376  14.400  13.456
 23.000  23.046  11.800  10.506
 23.600  19.336  16.400  13.886
 23.200  21.366  16.200  13.516
 27.600  26.866  14.800  12.376
 29.400  28.336  18.400  17.696
 29.400  27.846  18.200  17.046
 25.200  23.056  17.800  16.336
 24.000  23.966  17.000  16.686
 24.200  22.086  19.800  16.486
 22.200  21.856  18.000  16.976
 24.000  21.316  17.400  15.456
 24.600  21.276  14.800  14.016
 29.600  28.636  13.000  12.166
 25.000  22.876  13.000  16.116
 25.000  21.136  16.400  15.976
 24.200  21.906  15.400  16.526
 32.000  29.436  13.800  12.106
 27.000  32.396  19.800  16.536
 27.200  33.196  18.800  18.436
 26.200  29.646  18.600  18.946
 26.000  32.726  17.600  17.486
 32.800  33.056  17.200  17.276
 32.200  31.116  18.400  19.526
 31.200  31.176  15.400  17.236
 31.800  30.156  18.000  17.906
 27.000  29.066  18.800  17.276
 32.200  28.576  18.000  19.116
 27.600  27.036  17.200  15.766
 26.800  22.186  15.600  16.986
 22.400  19.666  16.000  15.826
 27.600  26.786  17.000  16.916
 26.600  23.526  17.000  17.306
 20.600  17.166  12.400  13.006
 19.600  17.406  11.000  11.986
 18.600  17.606   9.000   9.866
 21.800  23.346   9.200   9.736
 23.400  21.296  13.000  13.406
 26.400  23.026  16.400  15.596
 24.800  22.306  14.600  16.676
 26.000  22.706  14.400  16.366
 18.000  17.436  14.400  14.346
 22.600  18.696  13.400  11.456
 25.000  21.536  13.600  11.176
 21.800  17.586  14.000  12.356
 25.000  20.836  10.600   9.546
 22.800  17.886   8.600   8.236
 17.200  14.776   8.400   5.516
 18.400  14.386  12.400   9.626
 22.200  17.456  13.200   8.726
 22.000  19.386  12.800  11.806
 24.000  19.536  17.800  15.046
 24.000  18.986  12.000   9.116
 19.600  17.786   8.600   6.516
 24.000  19.196   8.600   8.256
 24.000  20.946  15.600  14.026
 22.800  20.066  13.400  11.736
 17.800  15.376   7.200   7.526
 15.400  14.266   6.600   8.576
 20.400  16.516   9.000   7.936
 19.200  17.886   7.400   8.046
 17.600  17.866  12.200  10.806
 24.800  24.356  12.200  12.536
 26.600  23.276  11.200  11.746
 16.000  12.736  10.800  11.146
 20.000  17.616   7.600   6.416
 22.600  19.196   9.000  11.746
 23.000  20.396  11.800  11.586
 22.000  21.466   9.600   8.736
 18.600  19.956  10.000  10.386
 17.800  19.156   8.600   8.326
 21.200  19.076   7.200   8.876
 22.400  17.366   7.200   8.376
 22.400  17.686   5.200   9.176
 20.400  16.266   6.800   8.776
 16.400  14.026  13.000  11.416
 14.600  12.346  12.000   9.926
 17.000  12.676  12.400  10.076
 17.600  14.096   6.800   8.376
 18.600  14.876   7.800   8.486
 19.600  14.726   8.600   7.296
 11.800   8.496   7.600   6.546
 15.800  13.636   8.200   6.076
 17.600  15.706   6.600   6.806
 17.400  14.736   6.000   7.336
 14.400  13.346   3.400   4.116
 15.400  15.746   2.400   2.506
 14.000  11.566   8.000   5.506
 12.600   8.776   8.400   6.206
 12.800   9.296   8.600   6.766
 12.800   8.766   3.400   4.006
  8.600   6.196   3.200   2.836
 10.000   5.276   5.000   3.656
  9.600   6.756   5.600   4.176
 11.000   7.286   4.600   3.896
 10.600   7.636   3.000   3.276
  9.800   7.916   4.000   1.676
 10.600   8.406   0.200   1.726
  7.000   3.796  -0.600  -0.464
  9.800   8.446   4.600  -1.034
 17.200  12.046   5.200   6.136
 19.600  16.196  13.200  12.026
 17.200  12.736   8.400   5.646
 17.600  12.876   5.600   5.066
 17.400  13.996   3.800   2.886
 10.200  11.196   2.400   2.476
 10.200   8.956   6.400   5.046
  9.400  10.396   7.400   5.666
 16.600  15.026   9.200   7.466
 17.000  14.226   7.600   7.526
 17.400  13.416   8.000   8.516
 14.600  11.736   5.400   5.716
 21.000  15.946   6.400   5.486
 24.200  18.346  15.200  10.796
 23.000  19.516  12.000  10.146
 23.000  18.536  11.000   8.946
 15.800  15.156  10.600  10.826
 13.200  12.256   6.000   9.116
 17.600  16.476   4.800   7.376
 13.600  10.646  10.400   7.316
 13.400  12.346   5.400   4.406
 13.600  13.346   2.600   3.476
 14.000   9.816   5.200   5.586
 14.400  10.986   2.400   3.446
 19.000  13.356   1.600   4.666
 17.400  14.866   2.800   4.836
 19.200  15.346   1.000   3.106
 15.600  13.676   0.800   1.186
 14.400   6.546   7.000   4.966
 13.600  10.296   7.600   6.676
 20.600  14.656   8.200   7.446
 13.400  10.676   8.600   7.126
 18.200  13.046   8.200   5.246
 18.400  12.586  12.800   8.586
 16.800  11.486   7.400   5.906
 13.200   8.116   6.000   4.866
 12.200   9.906   6.800   4.266
 17.600  15.726   8.000   5.076
 16.200  14.236   5.600   4.346
 11.600   9.116   5.200   5.596
 14.800  10.766   2.400   4.176
 14.200   9.296   7.400   6.006
 13.800  10.416   2.200   1.426
 14.200  11.296   5.000   3.596
 13.200  11.416   8.800   7.676
 12.800  13.306   7.400   6.076
 13.000  12.716   5.600   5.686
 15.800  12.656   4.600   5.976
 15.000  11.356   8.400   6.136
 11.800   7.476   6.800   5.306
 15.200  11.276   8.000   6.966
 16.200  11.126   8.600   7.346
 18.200  11.956   8.200   7.446
 18.600  12.376   5.000   6.396
 17.800  13.866   4.200   3.986
 18.800  15.246  13.000  12.106
 19.400  14.696  11.000  10.826
 16.200  10.696   6.600   5.986
 10.200   7.306   5.000   4.756
 14.400  10.416   8.200   6.566
 18.400  14.436   6.400   6.046
 17.000  12.646   6.400   3.536
 16.000  12.116   7.000   2.286
 15.400  12.746   7.600   5.176
 20.400  15.566  12.000   8.646
 16.400  11.796   5.800   4.646
 12.400   7.306   6.400   4.446
 13.600  10.856   8.000   4.826
 19.600  15.266  10.200   6.806
 12.600   8.406   6.200   2.186
 14.400  11.296   4.200   2.516
 13.000   8.296   3.800   1.216
 17.200  15.156   2.800   0.866
 21.400  16.626   3.600   6.366
 18.600  15.156   6.800   7.526
 18.200  13.726   3.600   3.336
 14.200  13.636   2.400   2.126
 11.400   8.236   5.000   3.616
  9.600   9.736   1.200   1.046
 12.200  10.466  -0.200   1.096
 17.000  14.656   0.800   0.586
 19.000  14.216   8.600   7.116
 14.000  12.416   7.000   4.606
  9.600   5.526   3.600   2.526
  7.400   5.156   1.200   0.946
  7.800   3.236   1.200  -0.724
  5.000   1.846   0.200  -1.574
  7.400   2.726   2.600  -2.484
  9.400   5.346   2.200   0.756
 10.200   5.866   1.600   0.336
  8.600   4.716  -0.200  -2.894
 12.200  11.016  -2.800  -4.574
 10.200   8.036   3.400   1.616
  8.400   4.316   0.800   0.266
 11.200   6.026   1.000   0.696
 11.600   9.006   8.600   5.116
 13.200   8.966   8.600   5.936
 13.600  10.816   4.800   3.586
 13.200  10.136   4.000   2.916
 14.600  10.846   4.400   4.106
 13.000  10.746   3.400   3.496
 15.400  15.586   1.000  -0.534
 14.400  13.056   4.400   1.886
 18.400  17.296   3.800   1.656
 16.600  13.516  13.200   9.546
 14.800  12.816  12.400  10.636
 19.200  13.296  12.400   6.556
 23.800  22.156   6.400   3.046
 23.800  21.326   8.400   5.626
 17.400  17.646   7.000   7.446
 16.600  12.556   8.400   6.056
 15.800  12.976   8.000   4.686
 16.400  14.326   8.200   2.916
 20.000  14.916  11.800   7.246
 18.000  13.546  10.000   7.506
 15.600  10.466   5.400   5.136
 15.000  13.686   3.600   1.886
