 16.900  16.443  10.100   8.063
 19.600  17.703   9.000   6.903
 25.800  23.553   4.900   6.383
 26.200  24.193   5.300   8.923
 27.500  26.023   6.800   9.203
 25.300  24.873   8.300   8.643
 29.900  29.283   7.200  10.733
 26.600  27.833   9.100  12.913
 28.200  27.413   9.200  12.993
 25.200  24.093  10.300  11.583
 19.000  18.113   8.200   7.943
 14.800  13.273   6.600   5.973
 15.900  14.953   6.900   6.813
 21.800  20.903  10.200  10.453
 11.700  11.063   5.400   6.403
 14.500  13.793   5.300   6.163
 17.700  17.423   8.300   7.463
 13.600  15.133   7.300   7.443
 17.700  17.603   8.200   7.563
 20.500  20.263   8.900   7.893
 21.000  20.493   9.000   7.983
 26.600  24.203   8.600   7.203
 28.600  27.153   7.600   7.843
 19.700  19.783   8.300  11.293
 27.400  27.523   4.500   8.253
 29.900  29.233  12.400  13.403
 29.500  28.933  11.800  13.663
 30.600  30.273  10.700  13.983
 31.500  30.613   9.700  14.643
 32.600  31.983  12.000  17.113
 31.300  30.473  13.100  15.833
 26.200  26.303  13.800  14.143
 25.400  25.623  12.300  12.523
 26.300  26.173  13.600  15.133
 25.900  24.113  13.000  15.033
 24.200  23.673  13.200  14.333
 23.800  22.113  12.100  13.253
 26.600  25.263   9.900  11.283
 27.800  27.473  13.800  12.873
 28.500  28.653  14.200  15.153
 21.900  23.833  14.600  15.103
 21.800  23.063  13.800  13.533
 22.100  19.943  14.000  14.423
 25.500  24.943  12.400  13.163
 20.100  21.453  10.000  11.883
 20.800  20.823  10.500  10.413
 19.300  18.353   9.500  10.423
 14.400  13.713   7.600   8.543
 20.600  18.193   5.400   5.613
 20.000  18.973   6.500   7.213
 17.400  17.983   7.100   7.583
 22.800  21.933  10.900   8.823
 17.400  15.373   8.700   9.623
 17.100  15.503   7.200   8.253
 19.900  18.963   7.500   7.873
 20.100  20.003   6.400   6.973
 21.000  19.083  11.600  11.153
 25.800  23.063  13.200  11.343
 25.200  24.583  15.500  12.993
 25.000  23.393  14.600  14.783
 21.300  19.723  10.700  10.833
 20.000  17.623  10.000   9.223
 22.400  20.593   6.400   7.253
 19.700  19.103  12.600  10.443
 18.300  17.943  12.200  11.893
 21.300  19.003  11.200  11.773
 24.700  21.833   9.600  10.923
 27.000  23.733  10.600  10.583
 30.100  26.833  11.300  10.833
 30.500  30.503  14.600  15.083
 28.800  29.573  17.000  16.733
 23.900  24.023  13.100  15.983
 20.900  21.093  12.400  14.633
 26.700  24.433  11.100  12.863
 31.300  29.043  12.600  13.143
 22.200  21.193  14.600  14.293
 22.100  18.663  13.100  13.113
 20.700  20.063  12.800  11.973
 23.900  21.393  12.500  13.573
 25.300  23.973  13.200  12.963
 27.500  25.313  11.400  11.783
 21.900  20.693  11.800  13.793
 26.700  24.503   9.300  10.653
 26.500  24.313  12.300  12.263
 31.400  28.243  12.100  14.013
 35.100  32.313  14.600  15.613
 34.600  33.513  17.000  19.093
 30.400  30.353  17.500  19.003
 32.100  30.343  16.300  17.053
 34.200  32.713  14.600  16.553
 33.900  35.983  17.400  20.593
 34.100  36.463  17.000  20.743
 25.300  23.763  16.800  16.803
 28.700  27.793  15.100  15.013
 33.400  33.533  14.400  16.583
 26.000  25.823  17.700  17.983
 31.500  32.203  15.100  16.263
 34.900  35.923  16.700  18.673
 32.500  32.023  19.200  20.383
 32.000  35.313  17.800  17.903
 35.500  35.603  16.200  21.123
 32.700  33.393  17.600  21.783
 32.900  33.163  16.600  20.303
