 16.100  14.820  13.100  11.450
 19.500  16.430  11.600  11.290
 21.700  19.800   8.700   9.870
 28.200  26.150   9.600  10.100
 28.900  26.970  15.700  14.440
 29.300  26.940  14.900  14.130
 27.600  25.000  13.700  13.380
 21.000  20.410  16.800  15.900
 21.500  20.400  14.800  14.750
 24.300  21.480  13.200  13.540
 29.200  25.070  14.100  12.780
 25.600  23.740  14.300  14.670
 24.300  22.060  15.200  14.110
 26.000  23.850  14.800  13.310
 25.800  23.710  14.800  15.640
 26.900  23.960  12.700  11.720
 25.900  23.230  12.300  13.530
 28.800  25.820  14.000  13.670
 28.700  25.790  14.000  13.170
 25.700  22.500  12.900  12.750
 23.500  20.860  11.300  11.820
 24.300  22.630  13.600  11.710
 27.700  27.090  13.000  12.480
 23.000  23.150  16.400  14.730
 25.700  22.880  11.900  12.580
 28.600  24.310  17.900  15.360
 26.700  25.450  17.600  16.040
 22.900  23.290  16.800  16.430
 17.300  16.200  11.300  10.470
 14.700  12.410   9.700   9.090
 12.700  11.050   8.600   8.490
 17.800  15.150   5.800   5.830
 21.300  19.300  11.300  10.930
 24.300  23.410  10.300  10.670
 23.700  22.360  18.000  13.600
 23.100  21.410  19.400  16.170
 22.200  21.110  17.800  16.080
 25.100  22.920  16.200  15.550
 24.900  22.550  14.400  12.590
 19.400  16.140  11.900  10.140
 17.800  16.030  10.000  10.260
 20.200  18.940   8.900   8.210
 22.700  18.050  13.400  11.030
 20.700  21.340  12.500  10.970
 16.700  14.410  10.500   9.490
 12.800  10.370   6.000   5.540
 14.900  12.060   2.200   2.430
 14.900  11.930   4.500   3.410
 15.000  12.880   4.300   4.640
 17.400  15.260   4.400   3.660
 18.300  16.900  12.900   9.900
 17.300  15.460  11.500  11.370
 15.400  13.490   9.000  10.150
  9.600   9.620   5.900   4.820
 15.800  12.540   5.000   4.780
 16.800  15.360   7.400   4.510
 15.200  13.990   7.700   7.710
 15.600  13.160   8.700   8.900
 12.100  10.670   5.700   3.320
 10.400   9.890   3.500   2.890
 15.900  11.710   3.200   4.150
 12.500  14.540   9.600   6.820
 20.200  17.580   8.100   6.620
 20.400  16.690  12.400   9.160
 19.000  18.030  12.400   9.450
 19.700  14.700   8.600   6.960
 18.100  15.140   8.400   7.670
 15.400  13.470   6.300   5.010
 12.700  10.890   4.900   4.300
 11.300   9.800   3.600   3.620
 13.700  11.770   1.600   1.190
 13.100   9.800   8.900   6.130
 13.200   9.730  10.200   7.520
 12.800  12.620   8.200   6.940
 15.100  12.370   5.500   4.150
 17.300  15.630   8.700   6.950
 11.500  12.130   6.100   5.520
 11.200  10.250   7.700   7.150
 12.700  12.740   9.100   8.160
 12.700  11.110   4.300   4.580
  7.000   6.460   2.500   2.260
  5.400   3.700  -0.800  -0.830
  4.000   3.810   0.600   0.230
  9.400   8.710  -0.300  -1.390
 14.200  11.320   0.000  -0.390
 15.000  13.520   7.800   5.110
 12.100  12.670   6.200   1.860
 15.400  14.330   9.500   6.950
 17.900  15.710  10.800  10.700
 11.900  10.230   7.100   5.450
 10.700   8.700   1.800   1.890
 13.800  12.150  -0.900  -2.890
  8.300   7.430  -2.100  -0.250
  3.400   2.070  -2.500  -0.620
 15.500  14.130   1.700  -0.660
 14.200  14.130  11.300   8.370
 13.000  10.810   8.100   6.140
 11.700  10.170   6.200   3.760
 12.500  11.010   3.100   1.890
 13.500  12.360  10.400   8.940
 14.300  12.120   8.000   4.900
 15.300  13.120   9.400   6.100
 16.300  14.260  10.300   9.590
 11.600  10.300   6.600   4.350
  9.000   7.440   5.500   2.940
 10.200   9.190   3.400   1.360
 15.200  13.160   7.800   5.650
 11.900  10.280   8.200   5.510
 11.000   8.670   4.100   3.450
  9.600   8.790   2.700   0.600
 14.400  12.480   8.100   5.760
 18.900  17.180   8.900   6.250
 18.100  15.500   7.100   8.650
 14.000  12.560   5.100   6.270
 15.100  12.710   7.700   5.480
 14.800  14.250   5.500   7.190
 16.800  14.560   4.400   3.290
 15.200  14.050   8.100   4.090
 15.100  13.080   9.300   5.480
 15.500  12.210  10.600   7.860
 15.700  13.950  11.300   9.100
 16.800  12.470   7.100   3.870
 10.800   8.460   4.600   1.810
 13.500  11.190   4.800   3.570
 13.200   9.590   5.300   5.060
 12.300  11.470   1.600   1.320
 14.500  12.630   9.900   4.850
 13.900  10.970   9.000   8.710
  9.500   8.610   1.200   2.840
  7.200   6.100  -1.400  -1.500
 10.600   8.730  -2.300  -1.850
  9.000   7.750  -4.000  -1.680
  8.400   6.540   3.200   0.550
  4.600   3.040  -0.800  -2.980
  4.600   5.940  -3.300  -4.760
 10.100   8.690   4.600  -2.170
 11.100   9.890   6.700   4.340
 14.300  12.130   7.900   3.690
 13.900  11.460   2.700   1.380
 14.100  11.520   1.700   3.520
 14.800  12.670   0.900  -0.760
 11.300   7.700   6.500   3.160
  9.000   9.030   7.600   6.600
  8.400   6.690   3.300   4.000
  8.800   6.900   1.000   0.800
 12.700  11.150  -1.400  -2.880
 14.500  11.720  -1.300  -1.400
 17.500  14.760   0.600  -1.050
 16.000  14.380   7.300   2.230
 15.300  13.860   6.500   3.800
 15.700  15.200   7.400   4.370
 16.300  16.150   7.400   4.890
 19.000  17.880   5.300   5.130
 23.300  20.240   5.500   5.500
 23.600  19.690   7.800   6.510
 17.000  15.430   4.300   6.760
 16.200  12.810   6.400   5.240
 19.200  19.460   5.800   4.820
 20.400  19.310   6.900   5.600
 19.800  17.670  11.600   7.300
 16.500  10.890   5.800   6.640
  8.600   7.820   4.900   3.700
  9.600   6.920   5.800   4.220
  9.300   8.300   5.600   4.760
 10.200   9.070   7.000   5.340
 16.500  15.900   3.800   1.070
 16.500  16.450   3.800   1.330
 13.800   9.020   4.700   3.240
 12.300  10.630   7.100   6.070
 19.000  16.940   4.300   1.650
 21.700  19.640  11.100   7.660
 21.400  17.040  11.800  10.420
 16.000  12.600   6.800   6.970
 21.600  20.580   4.800   4.190
 18.600  17.420   8.800   6.760
 18.100  16.310  10.000   8.390
 11.400   9.860   7.100   6.120
 15.800  14.490   5.800   3.080
  9.800   8.640   5.300   4.090
  8.500   6.130   4.900   2.820
  9.400   7.770   6.600   3.120
 11.800  10.350   6.300   4.770
 11.300   9.790   7.100   4.420
 14.000  11.400   6.700   4.600
 15.900  13.090   6.500   3.600
 15.500  12.630   5.800   5.030
 17.800  15.560   3.200   1.890
 15.500  12.890   4.200   3.920
 14.500  11.390   0.400   3.190
 13.900  11.610   5.800   4.260
 11.800  12.650   4.700   3.260
 10.900   8.950   3.800   4.170
 13.700  11.590   0.400   1.810
 19.600  16.400   0.700   2.050
 26.500  22.700   4.400   5.480
 20.500  19.930  14.800  11.290
 20.000  18.280  10.900  11.170
 18.600  15.750   9.800   9.040
 20.300  19.250  10.500   6.820
 19.300  17.670   8.400   7.500
 18.600  18.400  14.400  11.180
 20.900  19.290   8.300   8.690
 15.900  14.480   8.700   6.620
 15.600  13.190   7.000   7.210
 15.300  15.020   3.900   5.020
 14.200  11.900   6.100   4.660
 11.700  11.120   4.100   0.410
 11.800  10.590   1.500   0.990
  6.400   7.620   1.000   1.220
  8.600   9.060  -0.200  -2.170
  8.300   7.930   0.800   2.110
  7.000   7.070  -0.600   1.400
 12.700  11.780  -0.200  -0.760
 11.700  11.700   3.200   2.720
 15.800  12.600   1.800   1.740
  9.200   8.840   3.500   3.900
 13.100   9.880   2.600   2.880
 18.100  15.900   5.200   1.760
 15.900  15.570   9.000   5.730
 24.100  21.610   6.900   5.260
 16.100  17.860   8.000   8.880
 18.900  17.480   7.500   5.180
 19.900  18.190  10.600   9.530
 24.200  24.980  10.300   9.430
 11.700  10.770   6.900   5.800
 13.700  12.080   5.400   2.810
 19.400  14.910   7.200   5.380
 15.100  12.590   7.800   5.190
 11.000  10.000   6.900   4.460
 10.800  11.790   6.300   5.430
 11.200  10.760   8.300   7.060
 11.100  11.250   7.400   6.250
  9.800   9.040   6.800   6.260
 11.400  10.260   7.400   6.280
 18.700  15.920   7.000   4.540
 26.200  23.320   5.500   5.170
 22.300  21.800  15.200  11.620
 26.900  24.180  12.400  10.460
 22.100  19.510  17.400  13.480
 19.900  18.620  13.900  12.050
 19.700  19.090   9.400   9.580
 24.600  21.660   9.200   8.380
 20.800  18.800  12.300  11.360
 22.700  18.340  11.600  11.610
 22.400  19.050  13.200  12.170
 23.900  19.490  10.800  10.280
 24.300  20.510   8.400   8.450
 24.600  21.600   9.600   9.130
 24.900  20.880  10.100   9.880
 23.400  19.880   9.900   9.330
 22.400  18.170   9.800   8.830
 18.900  15.900   8.900   8.870
 17.700  15.360   6.600   6.440
 17.900  14.770  10.900   8.770
 15.600  15.100  10.900  10.190
 19.500  16.430   9.500   9.240
 17.200  14.060   8.600   7.610
 16.600  14.930   8.000   6.050
 17.000  15.150   9.300   9.410
 21.000  19.740   8.000   7.240
 22.000  22.880  15.100  12.970
 21.300  17.880  10.000  12.110
 22.600  20.340   7.700  10.590
 26.100  24.010  13.900  10.400
 26.100  22.130  14.600  13.240
 23.800  21.750  13.000  13.300
 16.200  14.830  11.400  12.110
 24.400  21.450   9.100   8.780
 30.500  28.570  12.600  13.360
 18.300  15.790  11.900  11.520
 14.800  13.150   9.200   8.460
 15.700  14.140   7.700   8.010
 19.600  18.400   9.000   7.750
 18.200  16.270  13.000  11.370
 18.000  15.420   9.700   9.590
 18.900  16.250   8.800   8.140
 25.300  21.320   7.600   7.140
 31.700  27.990  10.000   9.760
 35.300  32.320  13.600  14.540
 35.400  33.750  15.900  16.960
 23.000  24.740  13.500  14.180
 20.300  17.930  12.700  12.800
 22.400  19.990  11.100  11.690
 21.400  19.780  12.400  10.330
 17.200  15.670  14.100  12.790
 19.100  19.900  12.100  11.560
 22.800  19.040  12.700  13.230
 20.900  18.670  12.300  13.070
 18.900  17.770  14.600  11.790
 18.300  19.480  14.100  11.800
 21.100  21.690  12.800  11.090
 22.500  20.950  13.400  13.060
 20.200  18.290  13.300  12.840
 21.700  19.180  11.800  12.500
 23.700  20.800  12.500  12.860
 24.900  23.500  12.700   9.990
 19.300  17.230  14.000  12.850
 19.100  16.800  13.900  12.330
 20.500  19.040  12.800  11.190
 22.400  19.770  12.800   9.610
 23.400  21.160  14.300  10.190
 25.700  24.620  13.000  10.680
 22.800  19.270  14.900  14.230
 19.400  17.370  12.800  12.260
 23.700  20.710   9.400  11.280
 27.500  23.800  10.600  10.770
 26.800  24.750  15.100  14.820
 26.200  24.180  17.600  14.780
 32.100  28.650  16.600  15.500
 33.800  31.740  16.000  16.800
 21.000  18.400  12.600  14.190
 30.400  26.820  10.400  11.540
 27.400  23.860  13.800  13.380
 19.600  18.300  14.900  13.940
 19.100  19.300  14.300  12.340
 21.600  22.010  13.100  12.220
 22.400  20.170  14.500  14.560
 26.300  22.950  12.600  11.790
 24.400  23.320  17.000  16.670
 23.800  21.690  14.800  14.700
 17.100  15.790  13.400  13.160
 19.000  15.920  11.000  11.910
 19.000  16.080   9.900  11.150
 20.400  18.890  11.100  12.140
 23.600  20.530  10.800   9.620
 23.800  20.900  15.100  14.260
 27.800  24.230  12.500  10.620
 33.100  30.030  13.300  12.080
 35.600  32.470  16.200  15.910
 37.400  33.410  16.800  17.870
 26.800  29.890  18.500  18.190
 29.400  29.350  19.200  17.840
 23.800  22.210  18.400  17.100
 21.800  21.590  16.100  15.570
 28.500  26.550  16.700  14.480
 27.200  25.410  16.500  17.030
 25.200  24.380  15.700  16.110
 22.200  23.890  15.800  14.410
 23.400  20.380  14.000  14.070
 23.900  21.260  13.000  12.280
 20.800  20.360  14.500  12.980
 25.200  22.470  12.300  13.840
 27.100  24.010  13.200  12.180
 22.000  23.090  15.800  15.240
 24.900  22.280  16.400  14.380
 25.500  23.470  13.700  12.910
 24.400  23.730  17.100  14.860
 21.400  19.370  15.200  14.550
 20.500  18.240   9.600  11.000
 24.400  21.330   6.800   8.010
 31.400  27.940   9.900  10.900
 35.300  33.520  16.000  15.810
 26.600  29.580  16.600  15.850
 26.800  29.350  18.400  17.170
 27.600  26.300  15.400  16.070
 25.000  26.240  14.400  14.820
 23.300  22.430  12.600  13.060
 32.700  29.810  11.100  13.300
 22.900  18.270  14.700  14.370
 27.100  24.590  10.600  11.620
 31.200  29.110  12.800  15.460
 20.700  17.090  15.400  13.380
 19.200  16.420  11.700  10.830
 18.800  15.950  11.000  10.800
 15.200  15.390  12.100  11.670
 17.500  15.250  11.900  11.500
 22.300  19.350  11.900  11.650
 21.200  17.910  11.800  11.130
 22.100  19.040  12.100  12.840
 25.100  21.240  10.700  10.940
 27.700  25.170  10.400  10.210
 27.900  25.790  12.000  13.260
 27.100  24.930  11.500  11.140
 21.800  21.500  14.400  14.120
 22.700  19.460  13.100  12.730
 22.900  21.260  11.700  10.380
 20.400  20.380  14.700  13.570
 19.100  18.570  15.400  12.600
 20.500  18.390  13.800  13.230
 20.800  17.750  12.200   9.490
 24.600  23.200  12.400  13.490
 19.000  17.250   9.700   9.190
 18.900  17.190   9.200   9.200
 14.300  14.810  11.500  11.540
 18.200  16.660  10.900  10.300
 16.600  15.920  11.800   9.450
 15.400  12.930   9.600   9.510
 13.000  13.150   8.500   8.000
 14.100  12.420   8.200   7.060
 12.100  10.700   9.400   8.310
 12.200  11.280   9.600   8.850
 12.100  12.990   7.200   6.190
 17.300  15.980  10.100   9.910
 16.000  15.000  11.200  10.470
 19.500  17.030   9.900   7.170
 20.000  19.560   7.700   6.920
 19.900  19.060   8.800   8.340
 24.200  23.350   9.700   9.620
 19.400  17.620   9.700  11.160
 14.000  12.440   9.100   8.980
 13.700  11.550   8.100   7.680
 17.300  15.790   6.900   5.650
 22.000  19.520   7.200   5.900
 22.900  20.760   9.200   7.300
 23.000  21.480  12.000  10.360
 21.000  19.670  12.000  12.520
 19.700  15.800  11.200   9.930
 17.000  14.610   8.500   7.510
 19.000  18.550   5.600   3.320
 14.700  13.020   6.700   6.530
 18.100  18.280   4.500   5.160
 12.500  16.080   7.600   7.220
 18.200  17.780   9.200  11.610
 15.100  12.700   7.900   8.250
 12.200  10.340   5.400   6.110
  9.800  10.490   4.900   3.380
 13.400  10.790   4.300   2.410
 18.400  16.230   1.600   0.640
 21.500  19.090  10.800   7.290
 22.100  19.300  13.100   9.290
 17.100  14.830   9.900  10.350
 15.200  14.680   8.400   7.650
 12.900  11.550   7.800   8.270
 15.000  14.440   5.900   5.640
 12.100  10.290   8.400   8.180
 12.000  10.170   5.600   6.880
 12.800  10.690   1.700   1.430
 12.600  10.960   0.300  -0.010
 10.400   8.220   2.400   2.910
  9.700   6.270  -1.100   0.230
 11.200   9.000  -1.100  -1.540
  9.100   6.850  -3.300  -1.270
 11.300   8.090  -5.500  -2.980
  9.800   6.760   0.700  -1.210
  9.900   8.780   3.500   2.760
  9.400   8.670   7.000   6.650
 12.000   9.250   7.700   6.720
 10.200   9.590   8.400   7.120
 14.500  12.080   6.700   6.130
  8.000   6.410   3.000   3.990
  7.900   5.580   4.100   3.990
  5.600   3.800   2.100   0.670
  5.000   4.930   1.900   0.640
  5.700   4.640   3.100   1.570
  6.100   5.080   3.800   2.410
 10.200   6.810   2.400   2.350
  8.100   7.290   2.400   1.040
 11.500   8.500   1.200  -0.710
 11.200  10.850  -1.000  -1.820
 10.200  10.340   2.500   0.380
 14.400  13.600   7.300   4.850
  9.900  11.930   7.100   6.460
 16.300  15.600   8.400   5.690
 17.800  15.170   7.300   5.170
 17.200  15.170   5.100   4.490
 15.800  15.230   2.200   2.060
 14.500  13.320  -0.900  -0.810
 16.700  13.430   1.900   1.210
 13.500  11.820   0.000   0.080
 10.100   9.440   4.900   4.840
  9.400   7.300   4.100   3.830
  7.100   5.450   0.100   2.700
  5.600   5.010  -2.100  -1.670
  7.300   6.360  -2.000  -1.420
  9.400   7.010   2.100   0.740
 11.100  10.070   1.000  -1.460
 14.500  11.910  -0.900  -1.100
 15.800  12.390  10.100   7.310
 10.900   8.610   2.100   3.180
 11.800  10.220   4.300   3.380
 17.000  10.520   9.200   4.370
 15.300   8.250   7.900   2.720
 13.900   7.570   7.800   1.460
 14.600   9.020   4.600   3.620
 13.800  10.230   7.400   3.690
 15.500  15.040   8.300   4.760
  9.700   9.900   5.100   3.260
  7.600   5.950   3.000   3.230
  6.300   4.000  -0.500   0.010
  1.700   2.570  -0.700  -0.690
  6.300   4.650  -0.200  -2.270
  6.200   6.180   2.700   1.120
  8.600   8.310   5.200   2.960
 12.800  10.030   3.000   0.740
 13.300  11.630   5.900   5.340
  8.600   7.360   3.400   2.940
  9.700   8.800   1.400  -1.020
 13.400  11.230   4.100   1.250
 14.100  12.860  10.100   6.100
 12.000   9.830   7.200   3.180
 13.100  10.690   3.700   1.760
 14.400  12.250   1.900  -0.500
 13.500  12.770   1.100  -0.290
 16.300  13.960   4.000   2.180
  9.500   8.710   5.900   4.170
 10.200   9.960   8.900   7.830
 10.200   9.050   8.700   7.490
  8.900   7.170  -0.900   1.140
  3.900   1.620  -3.600  -2.260
  6.100   2.540   0.200  -1.160
  6.400   5.330   4.200   2.630
  7.800   5.700   2.400   2.400
  6.600   7.870   0.000   1.980
  9.400   7.910   5.400   1.190
  9.900   7.390   6.500   4.420
  9.900   8.200   5.700   3.310
 10.500   8.850   4.200   2.900
  8.200   7.680   0.700   0.320
  3.900   4.150  -0.800   0.180
  5.900   4.300   0.900   0.090
  5.800   4.980  -1.100  -0.750
  4.400   2.610  -2.100  -1.790
  4.600   2.730  -0.900  -0.970
  9.400   6.420   1.800  -0.870
  8.000   7.790   3.800   3.180
  8.700   7.470   6.700   5.490
 10.100   8.730   6.800   5.890
 13.600  10.510   4.800   2.610
 12.900  12.070   5.700   4.120
 13.600  12.870   8.900   9.250
 11.400  10.360   7.500   5.900
 10.900   8.730   6.500   5.850
 11.100  12.070   2.000   3.950
 11.000   9.750   5.100   4.240
 17.200  16.220   4.800   3.860
  8.900   8.900   6.200   2.730
 11.100   8.410   1.300   3.670
 15.100  12.620  -1.300  -1.530
  9.800   8.690   4.300   2.520
  8.700   8.990   3.300   1.050
  5.700   6.930   1.600   2.730
  5.800   6.480  -0.700   0.380
 11.900  10.580   0.800  -1.500
 16.700  15.810  10.900   7.540
 17.800  15.260  12.800   8.150
 19.800  19.240  12.200   7.150
 21.400  18.570   8.200   7.380
 18.500  16.330   7.200   7.170
 11.600  14.610   4.700   4.270
 10.400  11.710   7.400   7.410
 13.700  12.660   8.500   7.150
 14.100  13.540   8.200   6.360
 14.600  12.440   5.100   6.070
 14.200  12.960   4.200   3.240
 12.000   9.590   5.700   5.040
 11.700   8.780   5.000   3.710
 10.600  10.310   5.200   2.920
 11.300   9.280   6.800   5.190
 15.200  12.640   5.400   3.910
 18.800  17.330   4.600   3.410
 11.500  12.130   5.200   5.220
 10.700   9.840   3.500   3.780
 11.700  10.860   4.600   1.650
 12.300  10.790   4.900   5.300
 18.500  15.300   6.300   3.660
 20.400  18.050   4.400   5.850
 23.600  21.650   4.700   4.690
 18.600  16.400  10.300   8.250
 19.800  19.200  11.700   8.360
 22.800  19.540  11.200   8.080
 24.500  20.740   8.200   7.050
 25.200  22.090   6.900   6.200
 13.600  15.950   8.500   7.500
 14.400  12.470   9.300   7.290
 12.000  10.080   8.200   6.480
 14.300  11.420   5.300   5.120
 11.400   9.870   6.500   5.780
 15.400  14.840   3.900   2.920
 10.200   7.720   1.000   1.360
 11.000  11.870  -0.200  -1.890
 10.300   8.850   4.200   1.840
 13.900  10.710   4.100   3.630
 20.300  18.210   3.400   1.010
 20.100  18.920   9.100   9.020
 17.200  16.890   7.000   5.550
 17.400  15.310   6.000   4.390
 15.000  12.010   7.500   7.010
 17.600  16.360   4.500   3.710
 16.300  15.660   5.500   6.490
 17.100  13.750   6.800   5.060
 15.500  13.350   7.000   5.410
 13.600  13.760   8.800   6.420
 18.500  17.920   5.900   4.720
 21.400  19.450   9.600   6.750
 21.900  19.470   7.900   6.540
 17.800  14.780  10.300   8.900
 22.900  19.840  10.100  11.120
 26.100  22.300   8.900   9.860
 22.600  20.330   9.700  10.660
 20.800  19.920   8.400   7.660
 24.100  24.050   7.600   9.090
 23.000  24.400  11.200  11.780
 27.100  25.720  12.300  13.450
 26.100  25.330  11.700  12.100
 24.800  23.640  10.600  11.280
 21.600  13.640  12.000  10.720
 14.300  12.540   8.900   9.330
 14.200  14.000   8.100   6.980
 18.100  17.030   8.500   6.350
 16.000  14.360   9.100   8.750
 15.100  14.120   8.900   5.280
 15.500  13.830   9.900   9.590
 16.300  14.050   9.400   8.700
 18.900  16.020   7.300   8.760
 17.400  16.520  10.100   9.100
 21.600  20.070   8.000   8.270
 21.600  19.370  12.300  10.350
 30.400  27.710  11.300  11.010
 25.400  23.340  14.300  15.020
 28.400  26.820  11.400   9.720
 25.100  25.420  13.300  13.260
 25.000  23.850  11.500  12.020
 25.300  24.550  14.000  13.250
 27.400  26.680  13.400  15.200
 20.500  19.960  11.900  11.260
 18.300  18.930  12.500  11.870
 20.700  19.950  11.100  11.120
 16.500  16.590   9.900  10.370
 17.300  14.200   8.300   6.820
 14.200  13.150   9.800   9.590
 17.600  15.230   8.100   7.810
 18.200  16.330   5.800   6.440
 18.600  15.830   8.900   8.700
 18.200  17.380   8.500   9.130
 18.500  15.910   9.400  10.540
 20.200  17.560   8.000   9.510
 24.700  20.780  10.000   7.580
 28.800  24.630  11.500   9.500
 22.400  16.960  15.100  13.690
 16.900  17.200  12.800  12.960
 18.200  17.010  12.100  11.550
 21.400  18.270  13.300  11.400
 16.100  14.210  12.600  10.920
 19.700  16.950  10.400   9.530
 23.300  20.010  10.200   8.650
 32.300  27.690  11.300  10.970
 30.000  28.470  15.500  15.450
 23.100  22.320  13.800  13.840
 20.000  17.160  11.400  12.600
 23.600  21.830  12.400  11.490
 25.600  21.360  12.200  12.360
 23.500  21.320  14.100  14.260
 29.600  26.240  13.200  10.840
 31.400  28.500  15.500  16.380
 28.700  24.460  13.900  13.420
 21.000  18.900  13.600  14.360
 21.400  19.780  14.800  14.290
 19.800  18.970  13.400  12.430
 21.700  20.040  13.000  12.380
 25.600  21.120  12.400  12.460
 27.100  22.730  12.600  12.270
 26.200  23.110  12.300  13.020
 25.400  22.860  12.400  12.320
 25.000  20.780  16.700  15.240
