 20.200  19.482   7.400   3.122
 25.000  21.522  12.600  11.422
 17.600  16.902  11.200   8.432
 13.800  12.622  11.000   8.822
 13.600  12.392  10.400   8.242
 12.600  10.332   8.400   7.212
 13.200  10.932   7.600   6.042
 15.000  11.572   9.200   6.862
 13.800  11.742   9.000   6.642
 11.200   9.442   8.400   7.472
 14.200  13.272   7.400   6.572
 11.600  11.202   8.400   7.252
 14.800  12.802  10.000   7.412
 13.600  12.742   9.000   7.292
 13.600  11.912   9.000   7.002
 13.000  13.882   9.600   8.202
 17.000  16.482  12.000   9.912
 26.200  22.522  10.200   9.602
 22.400  18.312  12.600  11.232
 16.000  13.952  11.600   9.092
 14.800  12.472  10.600   9.272
 16.400  12.862  10.000   8.842
 20.600  19.252   9.400   5.772
 16.000  14.692  12.000   9.272
 16.600  15.682  11.400   8.802
 22.200  21.372  10.600   7.502
 20.600  17.322  14.000  10.032
 19.600  17.292  13.200  12.082
 19.200  19.892  14.400  12.832
 23.200  20.652  13.800  13.122
 27.600  22.632  11.000  10.382
 13.000  12.302   8.600   8.372
 15.200  13.212   8.600   7.162
 23.200  18.462  10.000   7.742
 18.400  21.042  12.000   9.812
 17.400  17.812  13.000  11.392
 13.600  13.642  11.400  10.232
 12.000  11.032   9.400   8.652
 13.800  13.052   9.400   7.872
 15.000  11.822   9.600   7.822
 16.000  14.552   9.000   5.772
 16.000  16.622  10.000   7.172
 16.000  13.692  11.200   8.022
 15.400  14.002  11.600  10.772
 16.800  14.532  12.000  10.002
 18.200  16.242  12.800   7.912
 18.000  17.642  13.800  11.142
 16.000  17.872  13.800  11.722
 19.000  20.082  14.400  13.002
 18.400  17.672  14.200  12.662
 22.200  21.502  14.000   9.812
 29.000  27.242  16.200  11.932
 22.400  25.062  16.800  16.692
 18.800  22.092  16.200  15.682
 17.800  18.822  15.800  14.982
 22.600  23.822  15.600  15.402
 22.800  22.442  18.200  16.262
 24.200  23.722  17.600  16.822
 22.600  23.932  18.400  16.412
 21.000  21.542  18.000  16.272
 20.400  19.802  17.600  15.312
 20.400  18.292  17.000  14.112
 20.800  19.922  16.600  13.052
 22.600  22.612  17.400  12.432
 23.000  24.652  17.000  12.782
 20.000  22.522  17.600  13.842
 26.600  26.572  17.800  14.062
 20.800  21.532  18.400  15.572
 23.200  22.072  17.600  15.272
 21.800  20.222  16.000  15.382
 21.400  18.022  13.600  13.302
 18.600  15.752  13.200  11.262
 19.200  18.442  13.000  11.302
 19.000  16.602  15.400  12.412
 18.800  16.832  14.200  12.182
 19.200  17.702  12.400   9.872
 16.000  15.262  14.200  11.822
 18.800  15.782  14.400  12.422
 17.000  17.332  15.200  13.332
 17.400  14.452  14.600  11.802
 19.000  17.232  13.400  10.262
 19.200  19.242  13.600  11.112
 18.200  18.392  16.200  14.292
 18.000  15.932  14.800  12.712
 19.000  16.282  15.200  12.142
 19.400  17.742  15.200  14.092
 19.600  19.952  15.400  13.382
 20.600  22.452  17.000  12.772
 20.000  19.082  16.800  13.602
 20.200  20.782  15.600  13.212
 19.400  14.992  14.600  11.332
 19.800  18.442  14.000  10.072
 21.000  22.822  12.400   8.852
 19.600  17.142  15.200  12.862
 18.600  20.142  15.400  12.552
 22.800  25.132  15.200  12.322
 22.400  25.422  16.200  16.292
 32.000  31.552  18.800  19.532
 26.200  27.392  18.800  19.112
 23.800  27.252  19.000  19.212
 22.600  27.502  18.000  16.542
 20.400  18.712  18.200  16.222
 23.000  22.562  17.600  17.072
 25.000  24.372  16.400  14.182
 29.600  30.042  17.800  14.652
 30.600  30.502  18.000  18.412
 20.800  18.782  17.000  15.772
 20.600  18.492  13.800  13.842
 18.400  14.992  13.800  12.392
 19.400  16.812  13.600  11.962
 19.400  20.342  12.400   9.562
 19.600  16.972  14.600  11.892
 19.600  18.712  15.400  11.702
 22.400  23.972  15.000  10.342
