 26.600  21.371  12.400  14.511
 24.400  22.811  15.200  16.951
 27.100  21.001  12.800  15.641
 20.500  18.271  15.600  15.881
 17.500  16.901  14.600  15.491
 18.600  16.201  15.300  15.181
 16.600  16.291  12.500  12.791
 19.600  17.201  12.300  12.531
 21.700  20.561  12.500  14.061
 25.400  20.921  16.400  15.751
 26.000  22.801  14.800  14.211
 18.400  16.621   8.800  11.331
 19.600  19.211   7.200  10.271
 20.700  16.261   8.100  12.721
 16.800  14.971   7.400  11.971
 21.300  16.611   7.500   9.051
 24.600  18.461   9.400  10.551
 14.400  14.501   8.100  10.161
 18.000  13.411   7.000   7.491
 21.700  15.721   5.300   8.151
 22.200  17.811   8.800  11.361
 16.900  14.231   5.800  10.021
 15.000  11.201   2.300   7.681
 15.900  10.441   2.200   7.331
 18.000  12.901   3.700   8.001
 18.900  13.911   5.000   8.971
 22.000  17.751   3.000   7.621
 13.800  14.901   5.400   8.191
 21.000  17.881   7.200   8.971
 21.400  18.641  11.800  11.901
 19.000  18.591   8.200  12.451
 21.300  19.311   7.300  12.851
 20.000  15.761  14.600  13.411
 21.700  18.951   9.700  10.181
 15.400  12.291   8.000  10.331
 19.000  16.641   9.100   8.711
 15.400  13.431   8.700   9.761
 18.300  13.451   6.600   9.091
 16.500  14.891   5.600   8.421
 14.000  14.031   8.200   8.921
 15.600  15.461   7.200   8.871
 15.200  13.501  11.200  10.981
 12.900  10.701   9.100   9.611
 14.800  13.171   7.000  10.651
 20.200  17.201   6.800   9.251
 12.200  12.311   6.100   9.021
 13.700  10.051   2.000   8.091
 16.900  13.651   0.200   5.171
 16.800  13.711   2.700   6.141
 16.200  13.421   0.500   3.661
 17.500  14.251   3.700   5.631
 17.900  15.191   3.300   6.881
 18.000  15.321   6.900   7.281
 16.500  14.561   7.500   8.141
 17.700  15.601  10.800   8.201
 18.400  15.441  11.800  10.481
 21.200  17.421  11.600  12.131
 16.400  13.651   9.000   9.281
 10.600  10.061   5.700   8.051
 16.600  12.421   2.800   7.641
 12.500  12.721   2.800   5.641
 16.000  14.851   9.000  10.081
 16.000  14.441   8.700   9.431
 11.200  11.941   5.600   8.191
 15.600  15.731   5.500   7.841
 12.400  11.931   9.200   9.521
 14.800  11.891   5.000   8.941
 19.000  14.801   8.200   8.041
 14.400  10.301   6.300   8.691
 11.300  10.111   6.100   8.051
  9.600   8.871   5.600   6.721
  8.900   7.171   2.400   4.671
  8.600   6.751   2.300   3.961
  9.300   6.871   3.700   5.901
 11.600  10.111   3.800   5.481
 15.000  13.431  10.600  10.171
 11.700  10.801   8.000   9.291
 13.000  11.061   5.500   7.301
 17.500  13.361   2.700   4.861
 13.800  13.441   0.000   5.071
 16.200  14.781   9.300   9.151
 19.300  15.841   9.600  10.341
 13.600  12.931   9.600   9.631
 11.300   9.381   4.400   6.671
 11.500   8.551  -0.500   4.071
 15.600  13.261  -1.600   4.061
 10.800  11.461   2.800   6.521
 10.600   9.231  -0.500   4.831
 11.600   8.041  -2.500   2.271
 11.900  12.091   6.000   6.481
  9.800   7.751   5.700   6.541
  8.200   6.461   3.200   3.391
  9.000   6.931   0.900   1.741
 13.000  10.301  -0.300  -0.259
  3.600   1.801   0.000  -0.369
  7.000   4.381   0.700  -1.189
  7.100   4.451   4.800   3.311
  5.400   3.581   2.800   1.731
  7.700   5.001   0.100   0.401
  7.700   4.521   2.600   1.161
  4.500   4.021   1.700   1.221
  9.500   7.781  -0.500   1.641
 13.500  10.371  -1.900   3.371
 15.000  11.691  -0.300   5.131
 15.700  11.351   0.700   3.751
 14.200  12.511   0.700   4.711
 15.700  11.651  10.500   8.201
 20.600  16.801  11.300  11.611
 17.800  17.091  10.000  11.161
 19.100  15.191   7.800   9.161
 11.800  11.621   6.200   6.951
 17.100  13.261   6.900   7.071
 19.200  15.571   5.800   7.341
 16.700  14.931   8.800   9.601
 11.500  10.091   8.900   8.161
 11.700   9.401   9.100   8.491
 11.200  10.681   5.700   7.231
 14.900  11.601   1.800   4.361
 13.900  12.801   3.600   5.631
 19.200  15.491   8.400   9.891
 17.800  15.271   6.900   8.881
 13.600  11.261   7.000   7.011
 12.300  10.201   7.000   7.551
 11.400   8.631   5.200   6.081
 13.700  12.721   3.700   5.551
 14.800  11.421   9.800   8.451
 12.800   9.701   5.700   6.041
  9.100   8.681   2.800   5.211
 11.500   6.021   3.300   3.041
  6.500   4.841   0.700   2.291
  7.900   4.071   1.000   0.571
  7.000   3.171   0.500   0.111
  6.400   5.131   0.900  -1.399
  7.100   4.941   2.300   3.531
 12.800   9.511   1.300   2.181
 17.300  14.371   8.600   6.711
 14.300  12.011   4.200   8.021
 17.600  17.281   3.600   5.881
 21.700  17.621  12.500  11.321
 15.800  16.321  11.200  10.041
 25.500  17.661   8.000  10.541
 17.000  14.401  10.200  10.951
 14.200  10.821   8.900   8.341
 13.900  13.071   8.300   9.781
 19.700  13.711   5.200   7.951
 25.600  18.191   6.800   8.331
 18.400  14.471  11.300  10.951
 17.800  16.551   9.100  10.561
 17.800  14.501  10.200  11.261
 16.900  13.961   5.500   8.451
 18.700  13.191   4.700   7.271
 18.000  13.151   4.900   7.491
 18.400  12.571   5.300   8.551
 12.800   8.471   1.800   5.871
 12.800   8.261  -0.900   4.681
 12.900   9.421  -1.800   4.731
 12.800   9.421   1.500   5.561
 13.200  11.081   0.600   4.651
  9.900   8.941   2.600   5.621
 12.100   8.351   1.700   4.701
 13.800  10.801   2.700   4.941
 16.400  12.461   2.600   4.471
 20.200  16.491   3.700   6.361
 18.800  17.501  13.800  11.951
 17.300  14.711   9.600   9.501
 18.800  13.261   8.000   8.341
 21.200  19.001  10.700  11.631
 13.200  11.451   5.600   6.461
  9.800   7.201   4.200   4.031
 13.800   9.711   4.000   5.441
 14.800  10.791   3.900   6.541
 13.100  11.721   2.300   4.531
 13.900  11.631   8.000   7.751
 16.500  13.131   4.600   7.041
 18.100  14.351   3.600   7.421
 20.800  17.731  11.800   9.931
 22.500  18.581  11.700  11.941
 19.700  15.121   9.300  12.041
 18.400  14.821   7.600  10.851
 15.400  13.021   9.700   9.441
 15.300  11.871   5.800   8.421
 14.800  12.941   6.100   8.561
 13.800  12.371   9.500   9.741
 14.500  11.741   6.800   8.891
 17.500  12.971   4.500   7.761
 21.400  15.911   4.300   7.311
 27.800  19.981   7.000   9.641
 25.600  19.911  11.500  12.471
 22.600  18.831  10.200  12.011
 23.100  16.701   8.200  10.101
 17.000  14.711  11.800  11.921
 19.000  17.291  11.900  10.851
 22.400  17.891  10.100  12.341
 30.100  22.851   9.500  10.791
 21.200  19.381  12.500  12.551
 23.800  18.091  10.500  12.501
 22.700  18.831   9.200  11.801
 28.500  21.841   8.600  11.131
 28.100  23.361  17.300  16.771
 27.000  22.171  11.600  14.241
 22.500  17.391  11.300  12.831
 29.800  20.181   9.000  11.771
 17.800  17.091  11.700  12.561
 16.800  12.661   8.200  10.171
 13.900  10.301   7.700   9.021
 13.000  11.741   9.600   8.851
 17.900  13.421  11.000  11.001
 19.900  13.901   6.600   9.001
 25.800  18.281   4.500   7.061
 26.800  21.611  11.400  13.521
 19.900  16.461   8.800  11.541
 19.400  15.381  12.900  11.991
 18.200  15.171  12.700  11.051
 16.800  13.411   8.900  10.381
 17.200  14.281   8.000   9.841
 17.400  14.411  10.500  10.321
 17.200  13.801  10.100  10.131
 13.400  12.361   5.800  10.751
 18.800  15.521   3.800   8.871
 15.900  13.651   9.600  10.361
 19.500  15.361   6.800  10.981
 19.700  14.731   6.900  10.211
 18.800  14.351   5.300   9.231
 20.100  15.141   8.100  10.181
 17.300  16.891   8.000  12.321
 29.500  22.031   7.200  12.191
 24.400  19.341  13.800  13.871
 19.900  16.351  11.000  12.951
 19.000  15.541  11.500  11.821
 21.000  15.861   9.400  11.431
 28.000  19.891   8.800  11.061
 20.200  17.001  10.600  13.121
 23.300  17.481   9.400  11.841
 28.000  21.221   8.900  10.871
 26.600  18.311  15.600  13.801
 24.800  19.641  14.500  14.451
 25.600  20.451  15.900  15.691
 27.800  21.181  12.900  16.251
 30.400  21.951  10.500  13.671
 18.400  15.021  10.500  11.501
 19.300  15.911   9.300  10.301
 25.400  20.161  11.100  12.341
 23.100  19.921   9.500  12.811
 23.900  18.221  13.500  14.231
 14.800  14.591  12.100  13.361
 15.700  14.011  10.400  11.321
 19.100  15.191   9.400  10.311
 19.500  15.251   9.500  11.041
 21.200  16.941   7.000   9.581
 22.500  17.991   8.000  11.921
 16.800  16.571  11.100  12.121
 19.200  17.091  13.600  14.171
 22.000  17.681  13.000  13.471
 22.700  19.111  13.600  12.471
 23.900  19.011  13.700  13.621
 21.800  19.631  12.800  13.241
 24.800  20.341  15.600  14.771
 24.500  19.531  14.100  15.721
 28.900  21.911  12.500  14.421
 35.600  25.341  14.700  15.531
 20.900  24.331  16.600  18.531
 21.800  21.661  17.400  17.611
 21.000  20.401  16.800  17.191
 28.900  22.841  16.800  17.901
 28.300  22.581  17.500  18.261
 28.700  23.561  18.400  17.361
 26.400  23.971  18.700  18.221
 25.000  22.781  18.000  18.801
 23.900  21.241  19.100  17.991
 23.800  20.071  18.300  17.231
 26.200  21.651  16.000  16.651
 29.900  23.631  14.300  15.161
 27.400  25.401  14.500  14.801
 25.300  23.021  18.300  17.791
 27.000  23.851  18.200  18.131
 25.300  21.761  18.000  18.341
 27.400  22.501  19.000  18.301
 23.300  21.211  16.800  17.711
 23.300  19.031  15.900  16.111
 22.300  18.711  14.000  14.931
 23.200  20.771  10.800  14.341
 22.700  19.611  16.400  16.391
 23.300  19.261  12.300  15.321
 23.100  19.901  10.700  13.801
 18.300  18.281  13.200  15.021
 21.900  19.421  14.900  15.581
 21.700  19.281  16.200  16.031
 21.900  17.511  11.900  14.881
 24.600  19.661   9.900  14.011
 26.600  20.791  10.200  13.601
 22.600  19.751  17.200  17.331
 21.300  18.821  15.100  16.141
 23.400  19.181  14.000  15.691
 24.800  20.711  16.800  17.391
 26.700  21.731  15.700  16.481
 28.300  22.541  18.300  16.021
 24.000  21.421  16.800  17.431
 27.000  21.631  16.900  16.211
 25.000  19.291  14.600  16.201
 24.000  20.521  13.300  15.121
 27.400  22.021  11.800  14.431
 24.900  19.971  12.600  15.451
 23.100  20.941  12.000  15.601
 29.200  23.751  15.600  16.011
 31.800  24.581  13.600  16.561
 31.100  29.051  19.300  20.821
 28.700  25.651  17.900  20.471
 29.000  25.831  18.000  18.711
 29.700  25.631  18.900  19.411
 25.000  22.251  20.600  18.901
 28.800  23.711  17.200  18.861
 31.700  24.241  16.300  17.501
 31.800  27.361  17.600  17.981
 27.100  27.981  17.100  19.681
 23.400  21.771  15.000  18.171
 27.100  21.351  15.300  16.091
 23.300  18.331  14.900  15.611
 24.000  19.441  12.900  15.311
 24.700  21.481  11.200  13.701
 23.600  19.351  14.000  15.831
 24.900  20.021  12.000  15.711
 27.800  22.851  14.100  15.341
 33.200  27.091  18.100  18.551
 33.200  25.601  17.700  19.721
 26.400  21.281  17.000  18.001
 29.400  22.861  16.300  16.011
 25.300  21.261  18.500  18.441
 22.000  19.911  17.400  18.041
 23.900  20.691  16.200  16.151
 27.700  22.421  14.700  17.831
 25.800  25.721  14.300  16.971
 26.000  22.351  16.800  18.091
 25.500  21.041  13.700  16.591
 27.200  22.111  12.800  15.761
 38.700  27.951  13.800  15.481
 28.200  27.711  16.800  17.901
 35.300  28.431  17.500  17.951
 29.300  24.831  17.100  19.691
 29.700  25.771  17.000  18.171
 40.600  33.051  19.800  20.601
 39.700  31.781  16.000  20.491
 37.800  28.481  15.900  19.501
 38.800  30.541  18.600  21.561
 34.000  25.801  17.300  20.501
 31.400  25.361  16.900  19.191
 27.600  25.701  16.000  18.721
 23.200  21.581  15.300  17.761
 25.900  20.461  15.000  15.971
 26.800  27.391  18.600  19.151
 25.100  23.061  17.300  17.631
 22.000  17.531  10.200  14.881
 21.800  17.211   8.500  14.031
 21.900  16.971   7.600  12.381
 26.900  21.851   9.000  11.711
 25.200  22.501  14.700  15.561
 24.900  23.541  15.100  17.091
 25.800  22.831  13.400  15.351
 28.100  21.911  11.900  16.241
 17.200  18.541  14.400  15.851
 22.200  19.281  13.000  13.851
 24.400  21.751  13.100  14.411
 21.300  18.981  14.600  14.641
 26.800  23.981  12.000  13.521
 21.900  20.131   7.200  10.591
 18.000  16.691   6.000   9.891
 20.200  17.081  10.700  13.261
 22.400  18.891  10.300  13.461
 22.800  20.441  12.400  14.311
 26.300  22.331  16.800  18.771
 22.800  19.361   9.800  11.681
 22.100  18.331   7.100   8.741
 22.300  20.641  14.300  12.551
 25.700  22.191  15.900  14.831
 20.700  18.571  12.300  13.821
 16.300  16.311   7.400  11.201
 15.800  15.001   5.600  10.701
 22.000  16.451   7.100  10.521
 18.800  17.701   7.700  12.061
 18.200  17.781  12.700  14.191
 21.700  19.741  12.900  14.141
 22.800  19.611  11.500  11.841
 14.700  13.391   9.000  11.551
 18.500  17.361   7.600   9.711
 21.200  19.781  14.600  13.731
 24.200  20.731  10.800  13.951
 25.100  19.061   9.000  11.671
 20.400  17.411   7.600  12.341
 21.400  17.441   9.000  12.821
 22.800  18.141   7.900  13.201
 23.200  18.451  13.900  12.691
 22.600  18.671  11.000  11.831
 19.100  15.641  12.900  12.041
 15.200  14.581  12.600  13.251
 17.100  14.441  11.800  12.031
 15.000  14.521  12.100  11.911
 19.800  16.081   8.900  11.081
 19.800  16.391  10.600  11.741
 20.000  16.761   7.800   9.771
 12.800  10.921   8.000   8.821
 17.000  16.031   7.600   9.511
 19.000  17.071   7.000  11.531
 20.000  16.101   6.600  11.401
 18.500  13.761   4.900   8.991
 18.700  16.061   3.700   7.281
 14.000  13.091   5.800   9.571
 14.300  11.751   8.800   9.741
 13.100  11.841   9.000   9.551
 11.400  10.661   4.600   5.551
  9.100   7.631   2.900   5.161
 11.000   8.591   6.400   6.721
 11.400   8.491   5.500   7.211
  9.900   9.271   5.200   6.461
 10.100   9.871   4.500   6.581
 12.000  10.691   3.800   5.971
 13.200  11.341   3.000   6.401
 10.100   7.351   1.600   4.961
 10.800   8.901   3.600   4.301
 15.900  13.461   9.200   8.141
 18.800  17.181  12.700  13.291
 16.000  14.031  11.300  10.711
 16.600  14.651   9.000  10.231
 16.900  14.011   4.800   7.751
 11.200  10.821   3.700   6.741
  9.900   9.571   8.000   7.581
 13.800  13.011   4.600   7.811
 16.900  16.331   8.800  10.911
 19.200  15.791  10.900  10.381
 17.400  16.141  11.200  10.741
 17.000  14.881   9.000   9.781
 21.000  18.501  14.900  12.101
 22.500  19.871  19.000  16.881
 23.700  21.111  16.300  16.951
 22.500  19.051  10.100  13.521
 18.200  16.551   8.900  11.031
 17.600  13.291   7.000  10.511
 15.200  15.121   4.000   8.171
 13.900  11.831   9.200   8.671
 15.000  12.141   4.300   7.521
 14.200  13.721   2.800   6.141
 16.700  11.801   5.700   8.151
 16.800  13.241   4.100   6.701
 17.300  14.831   8.800   8.341
 18.500  14.951   9.000   7.011
 21.000  15.341   4.900   6.541
 19.900  14.481   2.300   5.731
 13.600  10.841   7.300   7.901
 12.800  11.231   6.200   7.921
 19.200  17.221   9.400  10.061
 13.800  12.141   8.500  10.311
 17.200  14.941  11.800  10.251
 20.200  16.321  14.300  12.771
 17.600  14.431   7.600   9.251
 13.300  10.671   5.600   8.281
 13.300  12.471   5.600   7.521
 19.900  14.711   7.000   8.201
 16.800  14.091   4.800   7.451
 12.100  10.001   2.900   8.621
 15.100  13.261   2.500   6.231
 13.100  11.281   4.100   7.331
 14.700  11.821   2.600   5.901
 13.200  13.051   6.000   7.161
 11.100  11.101   6.400   7.761
 13.700  13.211   9.300  10.601
 17.700  13.711   8.600  10.501
 17.100  13.971   8.000   9.241
