 16.400  16.464  13.500  13.584
 17.900  18.604  10.900  10.764
 19.800  21.364   8.500  11.664
 27.500  26.594   9.600  12.424
 28.600  27.764  16.400  17.244
 29.100  28.204  14.400  16.504
 27.000  27.654  13.200  15.204
 21.200  21.764  16.600  16.594
 21.800  22.124  16.200  15.474
 21.800  22.974  14.200  16.134
 27.300  26.694  14.200  15.224
 23.500  26.284  13.800  16.164
 24.000  23.764  14.900  16.004
 25.600  25.334  14.600  17.334
 25.300  25.904  14.700  17.424
 25.000  26.094  12.500  14.524
 24.600  25.664  13.400  15.284
 27.600  27.904  14.700  16.464
 27.700  27.764  15.000  16.774
 24.400  23.774  13.300  15.134
 21.700  22.024  12.300  15.014
 21.900  24.934  12.900  14.634
 28.200  27.744  14.700  16.224
 24.000  23.994  18.700  18.434
 23.400  22.984  15.100  15.864
 26.700  26.154  14.300  15.724
 27.100  26.854  15.300  17.794
 23.600  23.344  18.100  17.684
 18.600  17.194  11.500  11.704
 15.000  13.074  10.900  10.894
 13.100  12.144   7.700   8.974
 17.400  15.814   6.100   8.514
 19.700  19.094  11.700  13.014
 24.300  23.064  11.200  12.264
 23.900  22.744  19.000  15.934
 24.400  22.734  20.100  17.374
 22.900  23.254  18.300  18.404
 25.700  24.444  15.700  16.724
 24.600  24.414  14.900  15.054
 17.300  18.124  14.000  12.964
 17.500  16.914  11.800  12.074
 18.100  20.374  10.000   9.744
 21.900  20.594  11.700  12.704
 23.400  22.964  12.000  13.844
 17.000  17.444  10.000  11.094
 13.500  10.794   7.300   7.094
 14.800  12.674   5.800   6.334
 14.100  13.174   5.100   5.374
 14.300  15.084   4.600   6.254
 18.600  16.614   4.100   6.664
 17.800  14.754  14.800  12.694
 17.700  15.854  12.200  11.804
 15.800  14.264  10.700  11.164
 11.500  11.964   8.600   8.064
 15.700  15.544   7.500   6.954
 16.800  17.554   8.200   6.734
 16.700  15.974   7.900   9.804
 16.400  15.024  11.800  10.554
 13.000  12.604   7.000   4.924
 11.200  10.834   5.600   4.784
 15.300  10.624   5.400   5.294
 14.200  14.974   9.600   8.844
 20.100  20.004  11.400  10.954
 19.400  14.244   9.500   7.724
 17.700  16.004   8.600   7.564
 15.300  15.464   7.700   7.124
 14.300  13.284   7.000   5.144
 11.600  10.654   5.100   6.774
 14.400  13.564   3.500   2.964
 14.500  12.794  11.600   7.444
 15.000  11.354  12.200   7.464
 15.800  13.894  10.500  10.124
 15.400  15.174   7.600   7.534
 17.500  15.034   9.800   8.344
 12.300  14.104   8.300   7.234
 13.200  11.714   8.700   8.664
 13.900  12.794   9.400   8.874
 13.300  12.494   5.300   5.954
  7.700   7.304   1.900   2.934
  4.700   4.884  -0.400   0.634
  4.200   4.244   1.100   1.214
  9.300   9.304   0.400   1.444
 15.500  12.894  -1.000   1.584
 15.800  14.984   8.900   7.534
 13.100  13.704   7.900   5.054
 16.800  15.934  10.200   8.314
 18.300  17.534  12.000  11.484
 12.100  11.884   7.700   7.854
 10.700  10.004   1.100   5.114
 10.300  13.044  -1.000  -0.926
  8.300   8.704   0.800   2.604
  3.700   3.484  -1.300  -0.066
 17.500  14.124   1.000   1.994
 16.700  15.234  10.800  10.254
 13.900  13.874   8.600   8.564
 11.600  11.564   5.400   6.394
 13.900  12.454   5.300   5.774
 15.200  11.914  11.700   8.834
 14.200  13.874   6.700   7.924
 16.800  15.374   7.100   7.084
 17.300  17.464  11.000  11.224
 11.800  11.494   7.900   7.954
  9.100   9.174   7.000   6.204
 11.100  11.444   5.000   3.494
 15.200  14.034  10.500   6.934
 12.900  11.834   9.200   7.704
 12.900   9.774   6.200   5.404
 11.400  10.064   4.100   3.394
 15.000  13.164   9.400   7.644
 19.700  18.504   9.200   8.874
 19.200  16.804   8.300   9.474
 15.500  14.414   6.500   6.534
 15.800  14.314  10.400   7.294
 16.100  16.144   5.600   8.094
 18.200  15.414   5.800   6.144
 18.400  14.544  10.300   8.544
 16.000  12.574  12.800   8.824
 15.500  13.164  12.600   9.814
 16.500  14.084  12.900  10.964
 15.800  13.524   8.300   6.244
 11.700   9.384   5.300   4.704
 14.400  13.354   5.200   4.914
 13.000  10.684   6.000   7.914
 13.200  12.844   4.300   5.454
 14.700  13.114   8.300   7.294
 14.500  11.994   9.600   9.744
 10.500   9.844  -0.300   2.384
  6.300   5.984  -1.000   0.344
  8.400   8.474  -2.300   0.474
  8.300   9.304  -3.500   0.364
  9.600   8.384   0.700   2.234
  5.400   4.414  -2.100  -0.946
  5.800   8.074  -4.400  -2.566
 10.800   9.924   1.000   2.914
 12.300  12.094   9.000   6.544
 14.300  13.344   6.900   8.024
 13.300  12.484   5.500   5.654
 15.000  13.644   3.400   5.564
 13.000   9.904   8.100   8.524
  9.900  10.964   7.900   8.314
  9.000   7.944   1.700   3.014
 12.100  12.744   0.000  -0.136
 13.800  13.034  -0.300   1.054
 16.900  15.854   1.900   1.084
 17.700  14.314   7.700   6.934
 17.200  13.784  10.100   6.904
 18.600  15.254   9.000   7.304
 19.400  16.614   6.800   7.484
 20.700  18.734   6.300   7.084
 22.800  21.364   5.200   7.984
 23.100  21.654   8.000   9.994
 17.400  17.254   5.500  10.754
 13.200  13.534   5.200   6.614
 19.500  19.884   4.700   6.394
 22.100  19.324   6.100   9.094
 20.000  18.454  13.000  10.774
 16.000  13.714   8.400   6.544
  8.700   8.994   6.200   5.604
  9.800   8.454   6.300   5.934
 10.900   8.824   6.000   5.074
 11.300  10.174   7.500   6.254
 14.600  17.444   4.400   3.274
 15.100  18.034   4.600   4.054
 13.700  11.064   5.200   4.724
 12.000  12.164   6.600   6.964
 17.700  17.764   5.300   3.324
 22.000  21.414  14.300   9.124
 22.800  19.994  12.700  12.784
 15.100  14.324   6.700   8.324
 22.200  22.344   6.200   7.484
 18.000  18.554   8.000   8.414
 16.200  16.784  10.700   9.784
 12.400  11.194   8.400   7.684
 16.200  15.104   6.600   4.974
 10.800  10.404   6.700   5.634
  9.100   8.234   5.900   4.134
 10.800   9.084   5.500   4.044
 11.300  11.814   2.900   5.734
 11.300  11.334   6.000   6.154
 13.100  11.964   7.600   6.574
 14.600  14.314   8.200   6.464
 15.000  13.964   7.000   6.664
 15.100  17.304   3.500   4.464
 15.000  13.924   4.700   6.174
 13.200  12.934   2.000   5.244
 12.800  14.564   5.100   4.504
 13.400  15.864   6.300   5.304
 10.400   9.904   5.700   4.594
 12.000  12.474   1.500   2.794
 16.800  17.814   1.300   2.364
 23.400  23.724   4.600   6.064
 21.000  21.424  15.800  13.994
 19.600  15.864  11.600  11.224
 15.900  17.334  10.000  10.654
 22.100  21.354  10.100  10.994
 20.200  19.094   8.700   9.164
 19.900  19.504  13.900  10.594
 23.000  22.054   9.200  10.404
 18.000  16.704   9.000   9.104
 15.900  14.414   8.000   7.614
 16.400  17.904   5.500   6.114
 14.200  13.194   7.500   7.024
 13.000  12.764   5.900   3.074
 12.100  12.554   2.400   3.224
  8.200  10.014   2.800   2.894
 10.500  10.344   1.100   0.514
  7.400   8.644   3.000   3.354
  9.600   8.154   1.300   2.754
 14.300  14.964   1.000   1.204
 13.700  13.964   4.600   5.464
 14.700  13.794   4.000   2.924
  8.800  10.984   5.100   5.284
 12.800  11.614   4.700   5.064
 19.600  17.394   5.900   4.354
 24.100  23.074   7.900   7.904
 19.300  20.214  11.100  11.444
 19.200  18.574   8.100   9.564
 17.900  18.514   9.900  10.584
 24.100  26.864   9.500  10.094
 12.700  12.294   8.100   7.804
 13.700  13.244   7.000   6.404
 17.900  17.424   7.500   6.424
 16.200  14.214   8.200   8.614
 12.700  12.304   7.400   6.334
 11.700  14.144   8.400   8.044
 11.100  12.014   9.100   9.014
 13.200  12.574   8.800   8.704
 10.400  10.434   9.000   7.844
 13.600  12.424   8.400   8.014
 16.300  16.774   7.400   7.674
 26.900  24.054   5.900   6.484
 22.600  21.814  17.300  14.004
 26.300  25.004  16.500  14.084
 24.200  20.454  19.900  15.934
 21.900  21.214  14.400  15.124
 20.900  18.524  14.600  13.284
 23.500  23.624  10.300  11.474
 22.800  20.014  11.900  13.244
 18.900  17.554  12.900  13.164
 18.500  19.064  12.300  12.984
 20.300  20.384   9.900  11.074
 21.400  22.074   8.500   9.584
 21.700  23.254  10.000  11.064
 24.400  22.784  12.200  12.394
 21.600  21.304  11.300  12.264
 22.100  19.784  12.400  11.064
 18.400  18.104   8.900  10.724
 17.800  16.974   8.200   8.914
 17.200  16.174   9.900  11.664
 17.000  16.584   9.600  10.804
 18.400  18.344  10.600  10.654
 16.600  15.614   9.500   9.694
 20.300  18.134   7.600   6.984
 16.600  16.394  10.700  10.164
 22.100  21.084   9.900   9.374
 24.200  25.784  13.700  14.574
 19.900  18.414  13.900  13.974
 20.800  22.524  13.600  11.524
 22.200  27.234  13.500  11.894
 25.100  25.684  15.200  14.264
 22.700  22.794  14.200  14.814
 17.100  17.044  11.700  13.584
 22.200  22.704   9.000  10.364
 29.100  30.094  12.500  13.994
 17.600  16.894  13.400  12.894
 15.700  14.634  10.400  10.254
 15.700  15.144   8.500   9.464
 19.000  19.004   9.300   8.774
 18.400  17.314  12.700  12.764
 18.700  16.164  10.800  10.984
 18.400  18.194   8.800  10.764
 20.800  22.274   7.400   8.314
 28.800  29.594   9.800  10.584
 35.700  33.954  14.600  16.594
 35.300  35.234  16.300  20.604
 21.800  26.304  14.600  15.924
 20.200  18.624  13.700  14.444
 20.600  21.354  13.000  13.504
 22.100  21.774  12.200  12.054
 16.300  16.674  13.400  13.504
 18.800  21.154  13.900  13.014
 21.900  20.134  13.900  14.694
 21.400  20.534  11.700  12.254
 19.100  20.394  14.600  13.554
 18.600  19.674  14.900  13.944
 20.600  24.234  14.400  12.124
 21.100  21.864  14.600  14.504
 22.200  26.074  16.000  12.314
 19.000  17.554  14.900  14.234
 19.100  17.704  14.200  13.494
 19.100  19.744  12.100  11.714
 20.400  20.904  12.600  10.764
 21.500  21.344  15.100  12.294
 23.900  25.914  12.400  11.704
 23.100  20.594  13.600  14.114
 19.700  18.234  11.400  13.604
 20.400  21.234  10.800  11.974
 25.100  24.174  10.600  11.934
 23.900  25.694  13.900  14.284
 21.100  27.264  17.900  15.714
 29.700  33.044  17.600  18.704
 35.000  34.184  17.100  18.044
 21.700  20.204  13.300  16.064
 29.900  29.184  11.400  13.484
 28.200  26.194  14.100  15.714
 19.300  20.104  15.400  15.384
 19.200  20.954  15.400  14.974
 20.400  24.884  16.000  14.234
 22.300  21.344  15.700  15.624
 24.600  23.254  14.600  14.184
 22.100  24.504  16.800  17.684
 22.300  23.064  15.300  16.184
 17.700  17.914  14.600  15.024
 17.800  18.154  13.100  13.634
 18.800  17.454  12.000  12.834
 19.900  19.564  12.600  13.614
 21.300  20.704  11.500  12.644
 22.400  22.434  15.000  16.304
 24.000  25.314  14.300  12.504
 27.900  32.024  14.400  14.044
 33.600  35.114  16.300  19.284
 32.900  35.894  16.900  19.764
 24.800  32.294  17.400  19.864
 25.900  34.004  19.300  20.874
 23.000  23.154  19.000  18.744
 22.100  21.784  17.100  17.424
 25.000  28.484  16.300  16.034
 25.400  27.734  15.800  17.554
 24.200  25.934  15.300  18.134
 21.900  25.274  15.900  17.364
 21.400  21.044  14.100  14.674
 22.100  22.864  13.000  12.434
 20.600  21.984  15.400  15.164
 23.300  22.544  14.600  15.004
 24.300  23.194  14.300  14.004
 22.100  23.114  17.700  16.834
 22.300  22.494  16.800  16.014
 22.700  24.344  15.300  15.024
 22.900  26.684  16.300  16.144
 22.700  21.164  15.000  16.554
 18.500  18.814   9.900  12.274
 20.900  22.304   7.600  11.724
 27.200  29.074  10.200  11.914
 34.600  33.614  16.200  17.914
 20.100  18.484  14.300  14.864
 20.200  17.604  13.500  12.834
 18.700  16.574  11.800  12.484
 16.000  15.604  11.600  12.724
 17.700  16.244  11.700  12.234
 20.500  19.494  12.100  11.914
 19.200  18.334  13.000  12.624
 18.600  19.844  12.200  13.284
 20.400  23.014  11.500  12.014
 24.700  27.174  11.100  12.264
 26.100  27.334  12.600  15.354
 25.900  25.794  12.300  15.464
 21.800  22.604  15.300  16.144
 23.400  22.204  13.400  14.614
 24.200  22.524  12.700  13.724
 22.700  23.474  14.900  15.784
 20.400  21.304  16.400  14.924
 20.400  20.454  14.200  14.054
 20.800  19.404  12.200  11.804
 24.200  25.444  12.300  14.724
 20.200  19.154  11.100  11.174
 18.900  18.774  10.300   9.944
 15.600  15.254   9.300  12.644
 19.000  17.904  11.100  12.384
 16.900  17.094  12.500  11.184
 15.800  13.914  10.800  11.174
 14.600  13.994  10.100   9.754
 15.100  14.294   8.800   9.564
 15.000  11.894  10.700   9.554
 13.800  13.344  11.000  10.044
 14.500  15.564   8.300  10.134
 17.600  16.414  11.400  11.154
 16.300  15.804  10.300  10.934
 18.700  17.324   8.400   7.864
 18.700  20.664   6.300   8.004
 19.100  21.084   9.400   9.274
 25.000  23.844  10.900  12.134
 20.500  20.694  11.900  13.644
 14.900  14.714  10.700  10.634
 14.400  12.894   9.200   9.284
 16.400  15.944   7.200   9.304
 21.500  20.094   7.500   8.474
 22.700  21.144   9.200  10.464
 23.500  22.964  13.800  12.554
 21.600  22.104  13.100  14.304
 20.400  18.064  11.400  11.564
 18.100  15.734   9.200  10.754
 19.900  19.594   8.500   7.384
 21.200  22.414   9.000  10.154
 13.700  15.954   8.000  10.114
 15.000  13.644   7.600   7.334
 18.400  19.114   6.000   6.054
 15.000  16.994   8.200   9.324
 20.300  19.274  11.100  12.424
 15.400  14.364   9.600  10.524
 13.300  11.874   6.000   8.224
 11.400  12.304   6.700   5.924
 12.100  12.034   5.200   4.584
 17.700  16.794   3.200   3.084
 21.300  18.654  11.300   9.014
 21.300  20.974  13.900  10.514
 18.600  15.924  10.400  11.554
 14.500  13.974   8.100   6.854
 13.700  12.554   7.700   8.924
 15.800  15.634   7.000   6.844
 12.700  11.824   9.600   9.274
 12.700  11.794   6.300   8.634
 12.100  11.984   3.100   6.004
 10.700  12.514   2.100   1.164
  9.300   9.414   2.600   4.464
  9.300   7.574   0.400   3.934
 10.100   9.834   0.300   1.144
  7.800   6.854  -2.400   0.504
  8.600   8.824  -4.300  -1.426
  9.200   7.484   0.300   0.584
  9.500  10.464   4.900   3.964
 10.800   9.894   8.000   8.014
 12.500  10.234   8.200   7.974
 11.700  11.124   9.000   8.104
 13.700  12.504   8.300   7.924
  8.400   7.384   4.300   5.744
  7.800   7.314   4.300   4.934
  6.500   4.884   2.100   1.604
  6.400   6.924   2.800   1.944
  6.000   4.764   4.300   0.804
  6.800   6.074   5.000   3.714
  8.100   7.424   3.800   3.464
  9.300   8.764   4.300   2.074
  9.800   8.904   1.500   1.884
 10.000  12.944   0.100  -0.226
 10.700  12.684   1.300   3.054
 14.800  15.684   8.400   6.554
 12.800  14.044   8.500   6.914
 17.700  17.684   7.900   7.684
 15.100  17.404   7.900   8.224
 17.900  17.854   5.800   8.674
 13.000  16.874   2.700   5.624
 11.200  15.174   2.500   4.044
 16.400  15.394   2.100   4.924
 12.300  13.754   0.500   3.784
 10.700  10.274   6.000   5.444
 10.500   8.554   5.900   5.364
  7.600   6.194   2.500   2.654
  5.800   5.514  -1.800   0.404
  8.900   7.324  -1.400   0.454
  9.100   8.254   3.800   2.874
  9.200  11.384   2.800   1.854
 15.000  12.464   1.000   2.134
 16.100  13.034   9.600   6.944
 11.300  10.624   3.300   4.544
 13.700  11.174   3.200   5.114
 13.400  11.934   7.600   7.324
 11.000  10.534   6.500   5.874
 10.000   9.964   5.000   4.804
 12.200  11.404   8.100   5.364
 14.100  13.394   8.100   6.044
 18.500  16.284  11.800   7.194
 20.900  16.394   9.100   7.794
 21.200  16.264  14.600   9.164
 17.900  16.174   6.200   7.754
 11.900  11.454   4.800   6.504
  8.600   7.494   4.700   4.434
  6.700   5.274   1.700   1.644
  6.000   4.484   0.500   0.824
  8.100   6.764   0.400  -0.336
  7.000   8.364   4.700   3.024
 10.300  10.054   6.600   5.974
 13.500  11.804   3.700   3.014
 13.200  11.954   9.100   6.394
 11.800   8.634   5.000   5.024
 11.100   9.414   2.400   2.824
 13.800  13.084   3.300   2.164
 14.200  12.504   9.500   6.064
 12.900  11.394   7.200   6.454
 14.300  12.144   4.000   4.424
 14.900  13.414   2.300   2.824
 15.800  14.804   2.300   3.914
 16.900  15.934   3.400   4.784
 11.600  10.854   7.300   6.924
 11.300   9.734   7.000   7.074
 11.800  10.684   9.900   9.094
 11.000  10.354   8.300   8.514
  8.400   7.954  -0.100   1.344
  2.400   2.044  -3.100  -1.086
  6.200   2.624  -0.900  -0.696
  6.800   5.924   3.800   2.574
  8.000   6.714   2.900   1.784
  6.300   7.934   0.100   3.314
  9.900   8.794   6.000   4.344
 10.300   9.084   6.700   5.694
 10.000   9.664   6.400   5.844
  9.800   9.684   5.000   4.974
  9.300   8.374   1.500   2.034
  5.300   4.434   0.500   1.314
  6.600   5.154   1.300   1.864
  6.100   5.464   1.000  -2.016
  3.800   2.764  -1.500  -2.936
  4.700   3.104  -1.800  -1.866
  9.700   6.424   2.500   0.374
  8.900   8.684   5.400   4.724
  9.300   8.654   7.600   6.784
 10.400   9.674   7.500   7.624
 11.800  11.234   8.000   5.914
 12.900  12.504   7.600   6.054
 13.400  13.324  10.000  10.424
 12.400  11.534   8.400   7.114
 11.600   9.764   7.900   7.044
 12.200  13.084   4.700   6.684
 11.300  11.834   6.700   6.404
 16.500  17.204   7.500   7.224
 11.500  12.054   8.000   8.234
 10.600   9.984   2.500   6.344
 15.000  13.524   0.800   3.764
 15.700  15.854   6.600   4.724
 11.800  11.294   5.000   4.924
 10.400  10.774   5.200   4.024
 17.800   7.984   1.400   4.104
 18.500   7.924  14.100   2.984
 17.200  11.704   3.300   1.584
 19.600  21.384   9.800   9.614
 21.700  20.004   8.600  12.214
 18.200  18.694   9.900  11.474
 12.700  15.184   7.800  10.494
 12.500  12.814   9.000   9.874
 13.900  14.494   9.800   8.904
 13.100  14.224   9.000   7.614
 14.700  13.224   6.500   7.854
 14.500  13.594   6.200   6.864
 11.700  10.764   7.300   6.964
 10.400  10.474   4.400   4.814
 10.600  10.754   5.000   5.614
 12.300  10.754   7.900   7.104
 12.400  14.054   5.200   5.954
 19.300  17.974   4.300   6.634
 12.300  17.524   6.600   7.464
 10.400  10.564   3.100   4.104
 12.300  12.024   5.300   4.364
 13.100  11.844   4.700   5.704
 17.500  16.934   4.900   4.144
 21.200  20.334   5.100   6.554
 24.200  22.794   6.600   8.434
 19.600  19.104   7.900  10.484
 20.700  19.884  12.000   9.724
 19.900  20.754  10.300  10.374
 20.400  21.414   8.200  10.644
 21.700  23.244   8.300   8.104
 14.000  17.724   9.200   9.384
 14.000  13.274   9.700   8.814
 12.300  11.354   7.400   8.234
 13.600  12.844   6.200   7.394
 16.000  15.984   4.900   5.494
 13.200  11.914   8.700   8.314
 14.700  15.324   8.600   7.914
 11.700  10.684   7.500   7.274
 16.500  17.134   5.100   4.344
  9.700   9.204   2.200   3.384
 12.500  14.354   0.500   0.904
 10.500   9.974   5.000   3.664
 14.400  11.844   5.700   5.954
 19.300  20.304   3.800   3.304
 20.600  21.344   9.100   9.834
 19.800  19.104   7.700   7.134
 16.800  17.484   7.400   4.694
 16.100  13.194   7.400   8.934
 17.000  16.784   6.700   7.414
 20.200  19.444   6.200   6.564
 17.600  17.184   5.900   5.074
 15.100  16.444   8.100   5.814
 13.400  15.534   8.700   6.564
 20.300  19.074   7.900   7.224
 21.900  20.804   9.600  10.114
 22.200  21.814   8.400  11.214
 17.600  16.394  10.800  10.114
 14.600  15.004  11.800  11.034
 17.300  16.344  10.900  11.634
 26.400  24.574   8.800  11.464
 23.700  21.864  11.600  12.524
 21.000  20.874   9.300   9.514
 24.100  24.854   8.300  11.594
 24.100  25.924  11.900  15.094
 29.400  27.594  12.400  15.374
 28.100  27.424  11.500  14.074
 22.300  24.994  11.000  13.814
 21.500  15.174  12.900  12.534
 15.200  14.304   9.400  10.494
 14.600  16.854   9.200   9.434
 20.700  18.774   9.800  10.774
 17.400  16.544  10.400   8.734
 16.200  15.654   9.900   8.154
 15.700  14.274  11.400  10.834
 15.300  14.214  10.600  10.274
 16.400  15.754  11.100   9.984
 16.500  16.604  11.600  11.314
 19.500  23.044  10.300  10.764
 19.900  20.494  12.900  12.324
 30.600  28.994  12.000  13.304
 27.300  27.154  13.700  15.374
 28.900  28.014  12.200  11.594
 23.700  27.764  14.200  17.684
 26.200  26.244  12.800  16.164
 22.000  26.744  12.800  15.834
 28.000  29.454  14.500  18.704
 22.600  21.584  13.200  15.394
 21.100  21.234  13.100  13.304
 20.600  21.684  11.700  12.104
 18.600  19.134  11.100  11.934
 17.800  16.284   9.500   9.134
 14.900  14.774  10.100  11.064
 17.300  16.874   8.400   9.514
 17.200  17.804   6.900   9.814
 16.600  17.114  12.800  11.114
 18.800  18.654  12.700  11.774
 18.700  19.434  11.500  11.324
 18.100  16.934  10.400  11.944
 19.600  18.364   9.600  10.734
 21.800  21.984  10.600  10.364
 25.600  26.794  11.500  11.204
 22.100  18.244  15.900  15.344
 18.400  18.364  14.700  14.004
 18.300  17.984  13.700  13.374
 18.700  18.564  14.700  13.654
 17.600  15.824  13.200  12.084
 18.400  19.124  11.700  10.884
 21.200  23.494  10.400  10.424
 27.200  30.694  11.200  12.234
 26.300  30.764  16.000  16.944
 22.500  23.514  13.000  14.554
 21.300  19.644  12.100  13.904
 20.900  23.334  13.400  11.834
 25.000  22.274  13.000  13.144
 22.000  22.084  16.800  14.894
 25.500  28.604  15.200  12.214
 34.000  30.514  15.300  17.014
 25.300  26.484  14.200  14.874
 21.200  20.454  14.700  15.564
 24.600  22.844  15.000  15.174
 20.800  19.614  14.900  13.844
 21.900  20.084  14.500  13.344
 22.600  22.134  14.600  14.134
 25.300  23.854  12.500  13.864
 25.800  24.514  13.000  14.424
 24.700  24.844  14.300  15.144
 24.200  25.044  16.500  17.304
 21.700  20.054  17.500  15.834
 21.400  21.734  15.400  14.144
 20.400  21.434  15.600  14.164
 22.900  25.114  16.300  14.684
 22.300  25.314  15.000  16.234
 19.200  19.914  15.500  16.434
 24.100  23.964  13.900  16.344
 25.600  25.304  13.100  16.094
 22.600  21.844  16.900  16.604
 19.700  18.734  15.900  14.454
