  9.800   9.579   8.600   7.579
 10.000   8.129   7.700   5.089
  8.300   7.269   3.200   2.709
 10.600  11.329   2.100  -0.731
 13.400  11.799   6.600   2.099
 12.600  14.749   5.800   1.379
 18.900  14.169  10.100   7.269
 17.500  13.679  10.900   7.259
 19.300  14.829  12.600   7.609
 20.700  15.949  11.400   7.449
 17.800  17.259  11.700   6.879
 17.000  19.079  10.600   7.509
 15.900  19.109  11.600   9.289
 13.400  15.499  10.800   8.939
 12.800  12.139   8.200   7.059
 16.300  18.069   7.800   6.539
 18.900  18.409   9.300   7.479
 20.900  17.669  16.300  10.789
 18.200  11.919   8.800   6.059
 10.500   7.669   6.400   5.159
 10.600   7.409   8.300   5.579
 11.700   7.929   8.100   5.129
 11.100   9.609   9.300   6.679
 12.900  15.459   7.000   2.499
 13.200  15.529   7.000   3.189
 12.000   9.779   7.000   4.249
 11.900  10.889   9.400   5.519
 16.400  15.859   8.400   2.759
 23.700  20.239  15.100   9.539
 22.700  18.529  11.500  11.529
 14.200  12.929   8.800   7.959
 16.000  19.319   7.800   6.409
 16.000  16.699  11.200   7.919
 15.700  15.249  10.700   8.959
 12.300  10.029   9.700   6.999
 13.700  13.179   7.700   3.849
 12.800   9.889   7.400   5.359
  9.800   7.049   7.200   3.939
 11.100   8.089   7.200   3.469
 11.900  10.399   6.800   5.469
 12.800  10.419   9.600   6.389
 11.300  10.969   9.400   6.029
 11.900  12.809   8.600   6.289
 12.200  12.429   8.800   5.719
 13.700  15.319   5.700   4.079
 11.800  12.449   7.600   5.489
 12.300  11.519   6.400   4.019
 11.800  12.459   8.300   5.289
 12.400  13.809   8.100   4.289
 11.300   8.859   9.200   4.939
 11.600  11.199   4.900   4.389
 14.000  15.549   5.100   1.449
 20.300  21.089   7.800   5.549
 20.900  19.939  14.600  13.429
 19.900  15.349  11.600  11.469
 15.300  15.399  10.800   9.619
 22.700  19.639  11.500  10.069
 20.100  17.159  10.900   8.589
 19.700  18.569  13.200   9.829
 23.000  20.569   9.400   9.699
 17.600  15.069  10.100   8.359
 13.200  12.799   8.600   7.809
 16.600  16.209   9.200   5.219
 12.600  11.739   8.900   6.299
 12.100  10.989   9.500   4.339
 11.500  10.949   5.800   3.049
  8.000   8.359   4.700   2.619
  9.300   8.749   3.500   1.259
  9.300   7.149   4.200   2.489
  8.800   6.699   3.800   2.559
 14.300  13.559   4.800   1.429
 13.800  11.959   6.700   4.689
 15.700  12.529   6.500   2.749
 10.800   9.039   6.600   4.409
 11.300  10.019   6.100   4.539
 15.900  15.209   8.500   4.479
 13.800  15.179  10.300   6.639
 25.000  20.909   9.400   7.349
 18.500  18.819  11.700  10.639
 16.000  16.589  10.800   8.899
 17.600  16.779  11.200   9.849
 17.400  23.269  11.600   9.439
 13.500  11.309   9.300   7.539
 12.700  11.609   8.800   6.419
 15.500  15.469   8.900   6.829
 16.000  12.299   8.200   8.169
 12.600  10.669   9.100   6.979
 12.200  12.389  10.300   7.439
 11.700  10.609   9.900   8.169
 12.200  11.079   9.800   7.729
 11.700   9.529   9.900   7.319
 11.800  11.069  10.900   7.559
 15.400  14.899   9.700   7.399
 23.800  21.949   7.900   4.979
 22.100  20.809  13.700  13.759
 19.700  23.169  12.600  13.819
 23.800  18.989  13.000  15.539
 21.000  19.349  14.700  14.489
 20.400  17.579  16.400  12.799
 19.400  20.969  12.900  10.469
 17.100  17.919  13.700  11.599
 16.500  16.409  13.500  12.689
 14.000  17.359  12.400  12.409
 14.100  18.309  10.800  10.779
 17.600  19.579   9.000  10.139
 16.400  20.579  11.600  10.539
 16.300  20.229  12.300  12.099
 15.900  19.069  12.700  12.639
 16.300  17.939  13.900  11.589
 15.400  16.329  12.900  10.189
 16.000  15.539  13.000   9.309
 15.700  14.769  13.700  10.909
 15.100  15.029  11.600  10.829
 17.200  16.459  11.300  10.969
 14.200  13.859  10.900   8.979
 16.000  16.449   9.900   6.589
 15.900  14.609  11.100   9.359
 17.800  18.449  10.400   8.479
 23.900  23.619  14.300  13.809
 18.300  16.379  14.100  13.069
 18.800  19.719  13.200  11.369
 20.500  23.959  14.000  11.549
 19.300  22.629  15.600  12.619
 19.500  20.749  14.700  14.239
 16.800  15.849  13.300  13.009
 20.000  20.459  11.700   9.119
 24.300  26.939  15.500  13.359
 17.800  16.099  14.200  12.409
 15.200  13.219  11.000   9.749
 16.000  13.809  11.800   8.889
 17.500  17.539  11.900   7.799
 16.100  14.799  13.900  10.979
 17.800  16.439  12.300  10.489
 20.000  19.909  10.600   7.309
 25.200  26.229  12.700   9.329
 29.200  30.849  17.300  15.319
 36.500  32.709  18.200  18.129
 20.200  22.989  16.500  15.559
 20.600  17.599  15.400  13.719
 20.700  19.859  14.200  12.569
 19.200  20.089  10.500  11.359
 17.300  16.039  14.000  13.069
 19.700  19.279  13.900  12.679
 19.700  18.839  15.700  14.349
 20.300  19.249  13.900  11.589
 20.200  18.669  17.300  12.989
 20.700  18.669  16.400  13.589
 18.900  22.059  15.400  11.709
 24.100  21.599  14.900  13.089
 19.300  18.289  15.000  13.719
 19.900  19.539  15.100  13.109
 21.200  20.269  16.000  13.859
 21.100  23.079  16.100  11.179
 17.700  16.709  15.500  13.659
 17.800  16.589  16.700  13.089
 19.700  18.699  14.400  11.339
 19.600  19.659  14.900  12.089
 20.700  20.319  16.200  11.659
 22.500  23.579  14.900  11.309
 19.900  19.509  15.800  13.489
 18.600  16.909  15.500  12.989
 20.800  19.689  14.600  11.679
 20.200  22.269  14.000  10.679
 22.500  23.749  18.600  13.679
 21.600  24.389  18.900  15.119
 22.900  29.229  18.500  16.429
 21.800  30.259  19.200  17.279
 21.200  19.009  15.900  14.579
 24.700  26.249  15.100  12.369
 22.700  23.939  17.100  15.209
 19.600  19.239  17.800  15.279
 20.000  20.029  18.400  15.419
 20.900  21.669  17.600  13.109
 22.000  22.649  17.800  16.989
 20.900  21.699  16.800  15.449
 19.300  16.989  15.700  14.559
 19.000  17.049  15.000  12.739
 18.200  16.299  14.300  11.939
 19.200  18.269  15.400  13.169
 20.500  19.739  13.600  12.819
 22.000  21.089  17.000  15.949
 23.300  23.419  16.200  13.429
 24.600  28.609  16.800  12.139
 26.700  31.349  18.600  16.519
 28.800  31.969  19.900  17.699
 22.200  28.859  19.100  17.929
 24.600  29.899  20.100  19.039
 21.100  21.989  20.000  18.419
 21.000  20.919  19.600  17.159
 24.400  25.989  18.100  15.419
 22.200  25.219  17.500  16.929
