
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2008-06-19,AEMET,1.0,Julia Garc?

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a20105

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2008-06-18,10:59:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 172
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
264,0,320.5

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.023,28,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
100,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
751.5,4.88,10.9,6,259,0,362,2575,4,29.7
750.4,4.77,10.9,6.2,256,0,364,2587,4,29.7
749.3,4.76,10.9,6.4,253,0,366,2599,5,29.7
748.02,4.74,10.8,6.7,250,0,368,2613,6,29.7
746.74,4.71,10.7,6.9,248,0,370,2627,8,29.7
745.29,4.66,10.6,7.1,245,0,372,2644,10,29.8
744.01,4.6,10.5,7.3,243,0,374,2658,12,29.8
742.74,4.52,10.5,7.5,242,0,376,2672,12,29.8
741.66,4.5,10.4,7.7,240,0,378,2684,12,29.8
740.39,4.49,10.2,7.8,239,0,380,2698,12,29.8
739.13,4.4,10.1,7.9,238,0,382,2713,13,29.8
738.04,4.32,10,8,237,0,384,2725,13,29.8
736.96,4.31,10,8.1,236,0,386,2737,14,29.8
735.89,4.29,9.9,8.1,235,0,388,2749,14,29.8
734.63,4.23,9.8,8.1,234,0,390,2763,14,29.8
733.37,4.16,9.8,8.1,234,0,392,2777,15,29.8
732.12,4.15,9.9,8,234,0,394,2792,15,29.8
730.87,4.14,9.8,8,234,0,396,2806,16,29.8
729.8,4.03,9.7,8,234,0,398,2818,17,29.8
728.56,3.94,9.6,8,234,0,400,2832,17,29.8
727.49,3.93,9.5,8.1,235,0,402,2844,17,29.8
726.42,3.84,9.4,8.2,236,0,404,2856,17,29.8
725.36,3.81,9.3,8.2,236,0,406,2868,17,29.8
724.3,3.72,9.2,8.4,237,0,408,2881,17,29.8
723.42,3.7,9.1,8.6,237,0,410,2891,17,29.8
722.53,3.65,9.1,8.7,237,0,412,2901,17,29.8
721.65,3.64,9,8.7,237,0,414,2911,17,29.9
720.77,3.6,8.9,8.7,237,0,416,2921,16,29.9
719.89,3.58,8.9,8.7,236,0,418,2931,16,29.9
719.01,3.57,8.8,8.7,235,0,420,2941,17,29.9
717.96,3.56,8.8,8.6,234,0,422,2953,17,29.9
716.91,3.55,8.7,8.4,233,0,424,2965,17,29.9
716.04,3.54,8.6,8.2,232,0,426,2975,17,29.9
714.81,3.53,8.5,8.1,232,0,428,2989,18,29.9
713.59,3.49,8.4,8,231,0,430,3004,19,29.9
712.37,3.41,8.4,7.9,231,0,432,3018,19,29.9
711.51,3.37,8.3,7.9,230,0,434,3028,18,29.9
710.46,3.37,8.2,7.9,230,0,436,3040,18,29.9
709.42,3.36,8.1,7.9,230,0,438,3052,19,29.9
708.39,3.36,8,8,230,0,440,3064,18,29.9
707.52,3.35,8,8.1,230,0,442,3074,17,29.9
706.49,3.35,7.9,8.2,230,0,444,3086,17,29.9
705.28,3.34,7.8,8.3,230,0,446,3100,17,29.9
704.25,3.35,7.7,8.4,229,0,448,3112,16,29.9
703.39,3.35,7.6,8.5,229,0,450,3122,16,29.9
702.53,3.35,7.8,8.6,228,0,452,3132,15,29.9
701.67,3.37,7.7,8.6,227,0,454,3142,15,29.9
700.99,3.38,7.6,8.6,227,0,456,3150,15,29.9
700.3,3.38,7.6,8.6,226,0,458,3158,15,29.9
700,3.38,7.6,8.6,226,3,459,3162,15,29.9
699.62,3.38,7.5,8.6,226,0,460,3166,16,29.9
698.94,3.38,7.5,8.6,226,0,462,3175,17,29.9
698.08,3.36,7.4,8.5,227,0,464,3185,18,29.9
697.06,3.35,7.3,8.5,228,0,466,3197,18,29.9
696.04,3.31,7.2,8.5,230,0,468,3209,18,29.9
695.02,3.27,7.1,8.4,231,0,470,3221,18,29.9
694.18,3.26,7.1,8.5,233,0,472,3231,18,29.9
693.33,3.23,7.1,8.5,235,0,474,3241,17,29.9
692.31,3.21,7,8.5,238,0,476,3253,17,29.9
691.3,3.22,6.9,8.6,240,0,478,3265,17,29.9
690.46,3.21,6.9,8.6,242,0,480,3275,17,29.9
689.61,3.21,6.8,8.7,243,0,482,3285,17,29.9
688.61,3.23,6.8,8.7,245,0,484,3297,17,29.9
687.6,3.23,6.7,8.8,246,0,486,3309,17,29.9
686.59,3.21,6.6,8.8,247,0,488,3321,17,30
685.42,3.21,6.4,8.8,247,0,490,3335,17,30
684.41,3.22,6.3,8.8,248,0,492,3347,17,30
683.58,3.22,6.3,8.8,248,0,494,3357,16,30
