
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a15785

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2004-12-10,10:53:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 232
* Angel, Car ok

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
256.5,0,282.4

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.040,26.00,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
838.77,3.200,4.2,1.9,50,0,256,1647,74,21.8
837.95,3.200,4.2,1.9,59,0,258,1655,75,21.9
837.13,3.200,4.1,2.0,69,0,260,1663,75,21.9
836.31,3.190,4.0,2.0,80,0,262,1671,75,21.9
835.29,3.190,4.0,2.1,92,0,264,1681,76,21.9
834.48,3.180,3.9,2.2,104,0,266,1689,76,21.9
833.66,3.180,3.8,2.3,116,0,268,1696,77,21.9
832.85,3.190,3.7,2.4,126,0,270,1704,77,21.9
832.04,3.190,3.7,2.6,136,0,272,1712,77,21.9
831.02,3.180,3.6,2.8,146,0,274,1722,78,21.9
829.81,3.180,3.5,3.0,154,0,276,1734,78,21.9
829.20,3.190,3.5,3.1,161,0,278,1740,79,21.9
828.59,3.180,3.4,3.3,167,0,280,1746,79,21.9
827.78,3.170,3.3,3.4,172,0,282,1754,79,21.9
826.97,3.180,3.2,3.5,176,0,284,1762,79,21.9
826.17,3.180,3.2,3.6,180,0,286,1770,80,21.9
825.36,3.170,3.1,3.6,182,0,288,1778,80,21.9
824.55,3.170,3.1,3.7,183,0,290,1786,80,21.9
823.55,3.170,3.0,3.7,183,0,292,1796,81,22.0
822.54,3.160,2.9,3.8,182,0,294,1806,81,22.0
821.74,3.160,2.9,3.9,180,0,296,1813,81,21.9
820.74,3.160,2.8,4.0,178,0,298,1823,82,22.0
819.94,3.160,2.7,4.1,176,0,300,1831,83,21.9
819.34,3.160,2.7,4.2,173,0,302,1837,83,22.0
818.54,3.160,2.6,4.4,170,0,304,1845,83,22.0
817.54,3.190,2.5,4.5,167,2,306,1855,83,22.0
816.74,3.200,2.5,4.7,165,0,308,1863,84,22.0
815.94,3.230,2.4,4.8,162,0,310,1871,84,22.0
815.35,3.230,2.4,5.0,160,0,312,1877,84,22.0
814.15,3.230,2.3,5.1,158,0,314,1889,85,22.0
813.16,3.230,2.3,5.2,157,0,316,1898,86,22.0
812.37,3.230,2.2,5.3,155,0,318,1906,87,22.0
811.57,3.230,2.2,5.5,154,0,320,1914,87,22.0
810.58,3.210,2.1,5.6,152,0,322,1924,88,22.0
809.59,3.200,2.1,5.6,150,0,324,1934,88,22.0
809.00,3.190,2.1,5.7,148,0,326,1940,87,22.0
808.21,3.190,2.1,5.7,145,0,328,1948,87,22.0
807.23,3.190,2.0,5.7,143,0,330,1958,87,22.0
806.44,3.180,2.0,5.7,140,0,332,1965,87,22.1
805.65,3.180,2.0,5.6,137,0,334,1973,87,22.1
805.06,3.180,1.9,5.5,134,0,336,1979,87,22.1
803.88,3.190,1.8,5.4,131,0,338,1991,87,22.1
802.90,3.190,1.7,5.2,128,0,340,2001,88,22.0
801.92,3.190,1.7,5.0,126,0,342,2011,88,22.1
800.75,3.200,1.6,4.9,123,0,344,2023,88,22.1
799.77,3.200,1.6,4.7,122,0,346,2032,87,22.1
798.99,3.200,1.6,4.6,120,0,348,2040,86,22.1
798.21,3.200,1.6,4.5,120,0,350,2048,85,22.1
797.04,3.200,1.6,4.5,119,0,352,2060,84,22.1
795.88,3.200,1.5,4.5,119,0,354,2072,83,22.1
794.91,3.180,1.5,4.5,120,0,356,2082,82,22.1
794.13,3.180,1.4,4.6,120,0,358,2090,82,22.1
793.35,3.180,1.4,4.6,121,0,360,2097,82,22.1
792.19,3.180,1.2,4.6,121,0,362,2109,83,22.1
791.03,3.190,1.1,4.6,121,0,364,2121,84,22.1
790.07,3.180,1.1,4.5,121,0,366,2131,84,22.1
789.10,3.190,1.0,4.4,121,0,368,2141,84,22.1
787.76,3.190,0.8,4.3,121,0,370,2154,85,22.2
786.60,3.180,0.7,4.2,121,0,372,2166,85,22.1
786.03,3.180,0.7,4.0,121,0,374,2172,85,22.2
785.07,3.170,0.6,3.9,122,0,376,2182,86,22.1
784.30,3.170,0.5,3.7,123,0,378,2190,86,22.2
783.73,3.160,0.5,3.6,124,0,380,2196,86,22.1
783.15,3.140,0.4,3.6,126,0,382,2202,86,22.2
782.58,3.140,0.4,3.5,129,0,384,2207,85,22.2
781.44,3.120,0.4,3.5,131,0,386,2219,85,22.1
780.48,3.110,0.3,3.6,134,0,388,2229,86,22.2
779.53,3.110,0.2,3.6,137,0,390,2239,86,22.2
778.39,3.110,0.1,3.7,140,0,392,2251,86,22.2
777.25,3.110,0.0,3.9,142,0,394,2262,87,22.2
776.30,3.100,-0.1,4.1,144,0,396,2272,88,22.2
775.35,3.100,-0.2,4.3,147,0,398,2282,88,22.2
774.60,3.100,-0.3,4.5,148,0,400,2290,89,22.2
773.84,3.090,-0.3,4.7,150,0,402,2297,89,22.2
773.09,3.090,-0.4,4.9,152,0,404,2305,89,22.2
772.14,3.090,-0.4,5.1,153,0,406,2315,90,22.2
771.39,3.090,-0.5,5.2,154,0,408,2323,90,22.2
770.45,3.090,-0.5,5.3,156,0,410,2333,90,22.2
769.70,3.080,-0.5,5.3,157,0,412,2340,90,22.2
768.95,3.080,-0.6,5.4,159,0,414,2348,90,22.2
768.01,3.080,-0.6,5.3,161,0,416,2358,90,22.2
767.07,3.080,-0.7,5.3,162,0,418,2368,90,22.2
766.32,3.070,-0.7,5.2,163,0,420,2376,90,22.2
766.13,3.070,-0.8,5.2,164,0,422,2378,90,22.2
765.20,3.070,-0.8,5.1,165,0,424,2387,90,22.3
764.27,3.070,-0.8,5.1,165,0,426,2397,91,22.3
763.52,3.060,-0.8,5.1,165,0,428,2405,91,22.2
762.77,3.060,-0.9,5.1,164,0,430,2413,91,22.3
762.03,3.060,-1.0,5.1,163,0,432,2421,91,22.3
761.10,3.050,-1.1,5.1,161,0,434,2430,91,22.3
760.17,3.050,-1.1,5.1,159,0,436,2440,91,22.3
759.06,3.050,-1.1,5.2,157,0,438,2452,91,22.3
758.13,3.050,-1.3,5.2,154,0,440,2461,92,22.3
757.21,3.040,-1.3,5.3,151,0,442,2471,92,22.3
756.47,3.040,-1.4,5.4,148,0,444,2479,92,22.3
755.92,3.040,-1.4,5.5,145,0,446,2485,92,22.3
755.18,3.030,-1.4,5.6,142,0,448,2493,92,22.3
754.44,3.030,-1.5,5.7,140,0,450,2500,92,22.3
753.52,3.030,-1.5,5.9,138,0,452,2510,92,22.3
752.60,3.030,-1.6,5.9,136,0,454,2520,92,22.3
751.68,3.030,-1.6,6.0,134,0,456,2530,91,22.3
750.95,3.030,-1.7,6.0,133,0,458,2537,91,22.4
749.85,3.020,-1.8,6.0,132,0,460,2549,91,22.4
748.94,3.020,-1.8,5.9,130,0,462,2559,91,22.4
747.84,3.000,-1.9,5.8,128,0,464,2570,91,22.4
746.93,3.000,-1.9,5.7,126,0,466,2580,91,22.4
746.20,2.990,-1.9,5.5,124,0,468,2588,91,22.4
745.47,2.990,-2.0,5.3,122,0,470,2596,91,22.4
744.38,2.980,-2.1,5.0,119,0,472,2607,91,22.4
743.47,2.980,-2.1,4.8,116,0,474,2617,91,22.4
742.56,2.970,-2.2,4.6,112,0,476,2627,91,22.4
741.66,2.970,-2.2,4.4,109,0,478,2636,91,22.4
740.75,2.970,-2.3,4.2,107,0,480,2646,91,22.4
740.39,2.960,-2.3,4.0,106,0,482,2650,91,22.4
739.67,2.960,-2.3,3.9,105,0,484,2658,91,22.4
738.95,2.970,-2.4,3.8,105,0,486,2666,91,22.4
737.86,2.960,-2.5,3.8,106,0,488,2677,91,22.4
736.96,2.970,-2.6,3.8,109,0,490,2687,90,22.4
736.06,2.970,-2.7,3.8,111,0,492,2697,89,22.5
735.35,2.970,-2.7,3.8,115,0,494,2704,88,22.5
734.27,2.980,-2.7,3.8,119,0,496,2716,88,22.5
733.37,2.980,-2.9,3.9,123,0,498,2726,87,22.5
732.66,2.980,-2.7,3.9,127,0,500,2733,85,22.5
731.94,2.980,-2.4,3.9,130,0,502,2741,83,22.5
731.41,2.990,-2.2,3.9,133,0,504,2747,82,22.5
730.52,3.020,-2.2,3.8,135,0,506,2757,81,22.5
729.80,3.020,-2.2,3.8,137,0,508,2764,80,22.5
729.09,3.020,-2.2,3.7,138,0,510,2772,79,22.5
728.20,3.040,-2.2,3.7,139,0,512,2782,78,22.5
727.31,3.040,-2.3,3.7,140,0,514,2792,79,22.5
726.60,3.040,-2.3,3.7,140,0,516,2799,79,22.5
726.25,3.060,-2.4,3.8,140,0,518,2803,78,22.5
725.54,3.060,-2.4,4.0,140,0,520,2811,78,22.5
724.65,3.080,-2.5,4.2,140,0,522,2821,78,22.5
723.95,3.080,-2.5,4.4,139,0,524,2828,79,22.5
723.06,3.080,-2.6,4.7,139,0,526,2838,79,22.5
722.18,3.080,-2.7,4.9,138,0,528,2848,78,22.6
721.48,3.090,-2.7,5.2,138,0,530,2856,79,22.5
720.95,3.080,-2.7,5.4,137,0,532,2861,79,22.6
720.24,3.080,-2.8,5.6,136,0,534,2869,78,22.6
719.54,3.080,-2.9,5.7,135,0,536,2877,78,22.6
718.66,3.080,-3.0,5.8,135,0,538,2887,78,22.6
717.79,3.080,-3.0,5.9,134,0,540,2896,78,22.6
717.26,3.080,-3.0,6.0,134,0,542,2902,77,22.6
716.56,3.080,-3.1,6.0,133,0,544,2910,78,22.6
715.86,3.080,-3.1,6.0,133,0,546,2918,78,22.6
715.16,3.080,-3.2,6.0,132,0,548,2925,78,22.6
714.46,3.080,-3.2,6.1,132,0,550,2933,78,22.6
713.59,3.080,-3.3,6.1,131,0,552,2943,77,22.6
712.90,3.080,-3.3,6.2,130,0,554,2950,77,22.6
712.20,3.080,-3.4,6.3,128,0,556,2958,76,22.6
711.51,3.080,-3.4,6.4,127,0,558,2966,76,22.6
710.98,3.080,-3.5,6.5,125,0,560,2972,77,22.6
710.29,3.080,-3.5,6.7,123,0,562,2979,77,22.6
709.77,3.080,-3.6,6.8,121,0,564,2985,76,22.6
709.08,3.080,-3.6,6.8,119,0,566,2993,76,22.6
708.21,3.080,-3.7,6.9,118,0,568,3003,77,22.6
707.35,3.080,-3.8,6.9,117,0,570,3012,77,22.6
706.66,3.080,-3.8,6.8,116,0,572,3020,76,22.7
706.14,3.080,-3.9,6.8,115,0,574,3026,76,22.6
705.45,3.080,-3.9,6.6,115,0,576,3033,75,22.7
704.76,3.080,-3.9,6.5,115,0,578,3041,75,22.7
704.07,3.080,-4.0,6.3,114,0,580,3049,75,22.7
703.04,3.080,-4.0,6.1,115,0,582,3060,75,22.7
702.02,3.080,-4.1,5.9,115,0,584,3072,75,22.7
701.16,3.070,-4.2,5.7,115,0,586,3082,75,22.7
700.47,3.070,-4.2,5.5,115,0,588,3089,74,22.7
700.00,3.060,-4.3,5.3,114,3,590,3095,74,22.7
699.79,3.060,-4.3,5.3,114,0,590,3097,74,22.7
698.94,3.060,-4.4,5.2,114,0,592,3107,74,22.7
698.08,3.060,-4.4,5.0,113,0,594,3116,75,22.7
697.40,3.050,-4.4,4.9,112,0,596,3124,74,22.7
696.72,3.050,-4.5,4.8,112,0,598,3132,74,22.7
695.87,3.050,-4.6,4.8,112,0,600,3141,74,22.7
695.19,3.050,-4.7,4.8,112,0,602,3149,75,22.7
694.34,3.050,-4.8,4.9,112,0,604,3159,75,22.7
693.33,3.050,-4.9,5.0,112,0,606,3170,75,22.7
692.48,3.050,-5.0,5.1,113,0,608,3180,74,22.7
691.81,3.050,-5.0,5.3,114,0,610,3187,74,22.7
691.13,3.050,-5.1,5.6,114,0,612,3195,74,22.7
690.12,3.050,-5.1,5.8,115,0,614,3207,74,22.8
688.94,3.050,-5.2,6.0,115,0,616,3220,74,22.8
687.77,3.060,-5.3,6.2,116,0,618,3233,74,22.8
686.93,3.060,-5.4,6.4,116,0,620,3243,75,22.8
686.09,3.070,-5.5,6.5,116,0,622,3253,76,22.8
685.42,3.070,-5.6,6.5,116,0,624,3260,77,22.8
684.75,3.070,-5.6,6.6,116,0,626,3268,79,22.8
684.08,3.070,-5.6,6.5,117,0,628,3276,79,22.8
683.41,3.070,-5.7,6.5,117,0,630,3283,79,22.8
682.58,3.080,-5.8,6.4,118,0,632,3293,79,22.8
681.91,3.090,-5.8,6.3,119,0,634,3300,80,22.8
681.25,3.090,-5.8,6.1,120,0,636,3308,80,22.8
680.58,3.090,-5.9,6.1,122,0,638,3316,81,22.8
679.92,3.100,-6.0,6.0,124,0,640,3323,81,22.8
679.09,3.090,-6.0,6.0,125,0,642,3333,81,22.8
678.43,3.090,-6.1,6.0,126,0,644,3341,81,22.8
677.60,3.090,-6.2,6.1,127,0,646,3350,81,22.8
676.77,3.080,-6.3,6.2,128,0,648,3360,79,22.8
676.11,3.080,-6.3,6.3,129,0,650,3367,77,22.8
675.45,3.070,-6.4,6.5,129,0,652,3375,76,22.8
674.79,3.070,-6.4,6.7,129,0,654,3383,75,22.8
673.97,3.070,-6.5,6.9,129,0,656,3392,75,22.8
673.31,3.060,-6.5,7.2,129,0,658,3400,75,22.8
672.65,3.060,-6.6,7.5,128,0,660,3407,75,22.8
672.00,3.050,-6.6,7.8,127,0,662,3415,75,22.8
671.34,3.040,-6.7,8.1,127,0,664,3423,75,22.9
670.85,3.040,-6.7,8.3,126,0,666,3428,75,22.8
670.19,3.040,-6.8,8.6,124,0,668,3436,74,22.8
669.54,3.040,-6.8,8.8,123,0,670,3444,74,22.9
668.40,3.040,-6.9,8.9,121,0,672,3457,74,22.9
667.42,3.040,-7.0,9.0,119,0,674,3468,75,22.9
666.60,3.040,-7.1,9.1,116,0,676,3478,75,22.9
665.95,3.040,-7.1,9.0,114,0,678,3486,75,22.9
664.98,3.030,-7.2,9.0,111,0,680,3497,74,22.9
664.17,3.020,-7.3,8.9,108,0,682,3507,73,22.9
663.36,3.010,-7.4,8.8,105,0,684,3516,73,22.9
662.55,3.010,-7.5,8.6,102,0,686,3526,74,22.9
661.74,3.000,-7.6,8.5,99,0,688,3535,75,22.9
661.09,3.000,-7.7,8.4,97,0,690,3543,75,22.9
660.45,3.000,-7.7,8.3,95,0,692,3550,75,22.9
659.64,3.000,-7.8,8.2,94,0,694,3560,75,22.9
658.52,3.000,-7.9,8.1,94,0,696,3573,76,22.9
657.87,3.000,-7.9,8.0,94,0,698,3581,79,22.9
657.39,3.000,-7.9,7.9,94,0,700,3586,80,22.9
656.75,3.000,-8.0,7.9,95,0,702,3594,81,22.9
656.11,3.000,-8.1,7.9,97,0,704,3602,81,22.9
655.47,3.000,-8.2,8.0,98,0,706,3609,81,22.9
654.83,3.000,-8.2,8.1,100,0,708,3617,82,22.9
654.19,3.000,-8.3,8.2,102,0,710,3624,81,22.9
653.39,3.000,-8.4,8.5,104,0,712,3634,81,22.9
652.75,3.000,-8.4,8.7,106,0,714,3641,81,22.9
651.96,2.990,-8.4,9.1,108,0,716,3651,81,22.9
651.16,2.990,-8.4,9.5,109,0,718,3660,80,23.0
650.37,2.990,-8.5,9.9,111,0,720,3670,79,23.0
649.58,2.980,-8.5,10.3,112,0,722,3679,78,23.0
648.94,2.980,-8.6,10.6,113,0,724,3687,76,23.0
648.15,2.980,-8.6,10.9,114,0,726,3696,75,22.9
647.20,2.980,-8.7,11.1,115,0,728,3708,75,23.0
646.41,2.970,-8.8,11.2,117,0,730,3717,76,23.0
645.62,2.960,-8.9,11.2,118,0,732,3727,76,23.0
644.68,2.950,-8.9,11.2,120,0,734,3738,76,23.0
643.73,2.950,-9.0,11.1,121,0,736,3749,76,23.0
642.95,2.950,-9.1,11.0,123,0,738,3759,76,23.0
642.16,2.950,-9.2,10.8,125,0,740,3768,78,23.0
641.54,2.950,-9.3,10.8,127,0,742,3776,81,23.0
640.60,2.950,-9.4,10.7,128,0,744,3787,82,23.0
639.97,2.940,-9.4,10.6,129,0,746,3795,83,23.0
639.35,2.940,-9.5,10.6,130,0,748,3802,83,23.0
638.72,2.930,-9.5,10.5,131,0,750,3810,83,23.0
637.94,2.930,-9.6,10.5,131,0,752,3819,83,23.0
637.32,2.930,-9.6,10.4,131,0,754,3827,83,23.0
636.70,2.920,-9.7,10.3,131,0,756,3834,83,23.0
635.92,2.910,-9.8,10.1,131,0,758,3844,82,23.0
634.99,2.910,-9.9,10.0,131,0,760,3855,82,23.0
634.22,2.910,-10.0,9.7,131,0,762,3864,82,23.0
633.44,2.930,-10.1,9.4,131,0,764,3874,81,23.0
632.67,2.930,-10.1,9.1,131,0,766,3883,81,23.0
631.75,2.940,-10.2,8.8,131,0,768,3895,80,23.0
631.13,2.940,-10.3,8.5,131,2,770,3902,80,23.0
630.51,2.960,-10.3,8.1,131,0,772,3910,80,23.0
629.74,2.960,-10.3,7.8,130,0,774,3919,79,23.1
628.82,2.950,-10.3,7.5,129,0,776,3930,78,23.0
628.05,2.940,-10.3,7.3,127,0,778,3940,77,23.1
627.44,2.940,-10.3,7.1,125,0,780,3947,77,23.1
626.68,2.940,-10.3,7.0,123,0,782,3957,76,23.1
625.91,2.930,-10.3,6.9,120,0,784,3966,75
625.15,2.930,-10.2,6.9,116,0,786,3975,75,23.1
624.39,2.930,-10.2,6.9,113,0,788,3985,75
623.62,2.930,-10.2,6.9,109,0,790,3994,76,23.1
622.41,2.940,-10.1,7.0,105,0,792,4009,77,23.1
621.34,2.950,-10.1,7.1,101,0,794,4022,77,23.1
620.43,2.970,-10.0,7.2,97,0,796,4034,76,23.1
619.68,2.970,-10.0,7.2,94,0,798,4043,75,23.1
618.92,2.990,-9.8,7.2,90,0,800,4053,75,23.1
618.32,3.000,-9.8,7.1,86,0,802,4060,75,23.1
