
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2006-08-29,AEMET,1.0,César Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a16978

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-05-24,11:36:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 218
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
324.8,0,385.2

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGP,,0.003,28.1,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
100,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
623.93,3.45,-5.4,2.9,273,0,508,4074,6,27.45
623.01,3.46,-5.4,2.9,272,0,510,4085,6,27.45
622.1,3.46,-5.4,2.8,271,0,512,4097,6,27.46
621.34,3.46,-5.5,2.8,269,0,514,4106,6,27.47
620.28,3.46,-5.6,2.8,268,0,516,4120,6,27.47
619.38,3.46,-5.6,2.8,267,0,518,4131,6,27.46
618.47,3.46,-5.7,2.8,266,0,520,4142,6,27.46
617.56,3.46,-5.7,2.8,265,0,522,4154,6,27.47
616.66,3.46,-5.8,2.8,263,0,524,4165,6,27.47
615.61,3.46,-5.9,2.8,262,0,526,4179,6,27.47
614.71,3.47,-6,2.8,260,0,528,4190,6,27.48
613.81,3.48,-6,2.8,258,0,530,4202,5,27.48
612.91,3.48,-6.1,2.9,256,0,532,4213,5,27.48
612.01,3.49,-6.2,2.9,253,0,534,4225,5,27.49
611.11,3.5,-6.4,2.9,251,0,536,4236,5,27.49
610.22,3.51,-6.4,2.9,248,0,538,4247,6,27.49
609.33,3.51,-6.5,3,245,0,540,4259,6,27.49
608.43,3.51,-6.6,3,242,0,542,4270,6,27.51
607.54,3.51,-6.6,3.1,240,0,544,4282,6,27.51
606.51,3.51,-6.8,3.1,238,0,546,4295,6,27.51
605.47,3.52,-6.9,3.2,237,0,548,4308,6,27.51
604.29,3.52,-7,3.3,237,0,550,4324,6,27.51
603.26,3.51,-7.1,3.4,236,0,552,4337,5,27.51
602.37,3.48,-7.2,3.5,237,0,554,4348,5,27.51
601.49,3.48,-7.3,3.6,237,0,556,4360,5,27.51
600.76,3.48,-7.3,3.7,239,0,558,4369,5,27.52
599.88,3.47,-7.4,3.8,240,0,560,4381,5,27.52
598.86,3.44,-7.6,3.9,241,0,562,4394,5,27.52
597.83,3.42,-7.7,4.1,242,0,564,4407,5,27.52
596.81,3.41,-7.7,4.2,243,0,566,4421,5,27.52
595.79,3.4,-7.9,4.3,244,0,568,4434,5,27.52
594.92,3.39,-8,4.5,245,0,570,4445,5,27.53
593.9,3.39,-8.1,4.6,246,0,572,4458,5,27.53
592.89,3.39,-8.2,4.8,246,0,574,4472,5,27.54
591.88,3.37,-8.2,4.9,247,0,576,4485,5,27.54
590.87,3.36,-8.4,5.1,247,0,578,4498,5,27.55
589.86,3.34,-8.5,5.3,247,0,580,4512,5,27.55
588.85,3.33,-8.6,5.5,247,0,582,4525,5,27.57
587.99,3.32,-8.7,5.6,247,0,584,4536,5,27.57
587.13,3.32,-8.8,5.8,246,0,586,4547,5,27.58
586.27,3.31,-8.9,5.9,245,0,588,4559,5,27.59
585.55,3.31,-8.9,6,244,0,590,4568,5,27.59
584.7,3.31,-9,6.1,243,0,592,4580,5,27.59
583.7,3.32,-9.1,6.1,241,0,594,4593,5,27.6
582.7,3.32,-9.3,6.1,240,0,596,4606,5,27.6
581.85,3.31,-9.4,6.2,238,0,598,4617,5,27.6
580.86,3.31,-9.4,6.1,237,0,600,4630,5,27.6
579.86,3.3,-9.5,6.1,237,0,602,4644,5,27.6
578.73,3.29,-9.6,6.1,236,0,604,4659,5,27.6
577.6,3.29,-9.7,6,236,0,606,4674,5,27.6
576.48,3.29,-9.9,6,237,0,608,4689,5,27.61
575.49,3.27,-10,5.9,238,0,610,4702,5,27.61
574.51,3.27,-10.1,5.9,239,2,612,4715,5,27.61
573.67,3.28,-10.1,5.9,240,0,614,4726,5,27.62
