
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2008-10-16,AEMET,1.0,Julia Garcia

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a21497

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2008-10-15,10:48:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 194
* ® HØ

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
241,0,273.4

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.027,27.9,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
100,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
753.89,3.23,6.2,4.9,219,0,416,2586,67,27.6
752.78,3.26,6.1,5,222,0,418,2598,67,27.6
751.68,3.26,6,5,224,0,420,2610,68,27.6
750.77,3.29,6,5,226,0,422,2620,68,27.6
749.67,3.29,5.9,4.9,228,0,424,2632,68,27.6
748.57,3.29,5.9,4.8,229,0,426,2644,68,27.6
747.66,3.29,5.8,4.7,229,0,428,2654,68,27.7
746.74,3.28,5.7,4.5,229,0,430,2664,68,27.7
746.02,3.28,5.6,4.3,228,0,432,2672,68,27.7
745.29,3.29,5.5,4.1,226,0,434,2680,69,27.7
744.56,3.29,5.4,3.9,223,0,436,2688,70,27.7
743.65,3.3,5.3,3.8,220,0,438,2698,71,27.7
742.93,3.31,5.2,3.7,215,0,440,2706,71,27.7
742.2,3.31,5.2,3.7,210,0,442,2714,70,27.7
741.29,3.31,5.2,3.7,204,0,444,2724,69,27.7
740.57,3.32,5.1,3.8,200,0,446,2732,70,27.7
739.85,3.32,5.1,3.9,195,0,448,2740,70,27.7
739.31,3.33,5,4,192,0,450,2746,70,27.7
738.59,3.33,5,4,189,0,452,2754,69,27.7
737.86,3.35,4.9,4,186,0,454,2762,67,27.7
737.14,3.37,4.9,4,184,0,456,2770,66,27.7
736.42,3.38,4.8,3.9,183,0,458,2778,64,27.7
735.71,3.37,4.7,3.7,182,0,460,2786,64,27.7
734.81,3.38,4.6,3.5,181,0,462,2795,64,27.7
734.09,3.37,4.6,3.2,180,0,464,2803,64,27.7
733.55,3.37,4.5,2.9,179,0,466,2809,64,27.8
732.84,3.37,4.4,2.7,179,0,468,2817,65,27.8
732.12,3.37,4.4,2.5,178,0,470,2825,64,27.8
731.41,3.38,4.3,2.3,177,0,472,2833,65,27.8
730.69,3.38,4.2,2.2,176,0,474,2841,66,27.8
729.98,3.38,4.2,2.1,175,0,476,2849,68,27.8
729.45,3.39,4.1,2.1,174,0,478,2855,70,27.8
728.73,3.39,4,2.1,173,0,480,2863,72,27.8
728.02,3.4,3.9,2.2,173,0,482,2871,72,27.8
727.31,3.39,3.9,2.3,173,0,484,2879,71,27.8
726.6,3.38,3.9,2.5,173,0,486,2887,70,27.8
725.89,3.39,3.7,2.7,174,0,488,2895,68,27.8
725.18,3.38,3.7,2.9,175,0,490,2903,67,27.8
724.48,3.38,3.7,3,177,0,492,2911,67,27.8
723.77,3.38,3.7,3.2,179,0,494,2919,66,27.8
723.06,3.39,3.7,3.3,181,0,496,2927,63,27.8
722.36,3.41,3.6,3.4,184,0,498,2935,60,27.9
721.65,3.42,3.6,3.5,187,0,500,2943,59,27.9
720.77,3.42,3.5,3.5,190,0,502,2952,58,27.9
719.54,3.43,3.5,3.5,192,0,504,2966,58,27.9
718.49,3.45,3.4,3.5,194,0,506,2978,56,27.9
717.44,3.44,3.4,3.5,196,0,508,2990,56,27.9
716.39,3.43,3.2,3.4,197,0,510,3002,56,27.9
715.51,3.43,3.2,3.3,199,0,512,3012,56,27.9
714.46,3.42,3.2,3.2,200,0,514,3024,56,27.9
713.24,3.42,3.2,3.1,202,0,516,3038,56,27.9
712.9,3.41,3.2,3.1,204,0,518,3042,56,27.9
712.2,3.41,3.2,3.1,206,0,520,3049,56,28
711.33,3.41,3.2,3.1,207,0,522,3059,54,28
710.64,3.41,3.1,3.2,208,0,524,3067,52,28
709.77,3.41,3.1,3.4,209,0,526,3077,51,28
708.9,3.41,3.1,3.5,209,0,528,3087,50,28
708.04,3.43,3.1,3.8,209,0,530,3097,50,28
707.35,3.46,3.1,4,208,0,532,3105,50,28
706.66,3.47,3.1,4.1,207,0,534,3113,50,28
706.14,3.47,3.1,4.2,207,0,536,3119,50,28
705.45,3.48,3,4.3,208,0,538,3127,50,28
704.76,3.48,3,4.3,209,0,540,3135,50,28
704.07,3.48,2.9,4.2,211,0,542,3142,53,28
703.39,3.49,2.8,4.2,212,0,544,3150,54,28
702.53,3.49,2.8,4.1,215,0,546,3160,54,28
701.5,3.49,2.6,3.9,218,0,548,3172,55,28
700.65,3.49,2.5,3.8,221,0,550,3182,57,28
700,3.47,2.5,3.6,223,3,552,3190,59,28
699.79,3.47,2.5,3.6,223,0,552,3192,59,28
698.77,3.46,2.4,3.5,224,0,554,3204,62,28.1
697.74,3.45,2.4,3.3,225,0,556,3216,63,28.1
696.89,3.43,2.4,3.2,224,0,558,3225,63,28.1
695.7,3.42,2.4,3,223,0,560,3239,62,28.1
694.68,3.42,2.4,2.9,221,0,562,3251,61,28.1
693.84,3.42,2.4,2.8,218,0,564,3261,60,28.1
692.99,3.41,2.4,2.7,215,0,566,3271,59,28.1
691.98,3.42,2.5,2.6,214,0,568,3283,57,28.1
690.79,3.43,2.5,2.5,213,0,570,3296,56,28.1
689.78,3.43,2.4,2.3,213,0,572,3308,55,28.1
688.77,3.43,2.5,2.2,214,0,574,3320,55,28.1
687.93,3.42,2.5,2,218,0,576,3330,55,28.1
686.93,3.42,2.5,1.8,226,0,578,3342,54,28.2
686.09,3.42,2.5,1.6,236,0,580,3352,54,28.2
685.25,3.41,2.7,1.4,249,0,582,3362,51,28.2
684.41,3.39,2.8,1.3,263,0,584,3372,49,28.2
683.25,3.41,2.8,1.3,283,0,586,3385,47,28.2
682.41,3.41,2.8,1.3,304,0,588,3395,44,28.2
681.58,3.43,2.9,1.4,319,0,590,3405,42,28.2
680.92,3.44,2.8,1.6,334,0,592,3413,39,28.2
680.25,3.44,2.8,1.8,346,0,594,3421,37,28.2
679.42,3.45,2.8,2.1,357,0,596,3431,36,28.2
678.59,3.46,2.9,2.3,4,0,598,3441,35,28.2
677.76,3.47,2.9,2.6,10,0,600,3451,33,28.2
677.1,3.47,2.9,2.8,13,0,602,3458,32,28.2
676.44,3.47,2.9,3,15,0,604,3466,33,28.2
675.78,3.47,2.8,3.2,16,0,606,3474,34,28.2
674.96,3.47,2.7,3.3,16,0,608,3484,36,28.2
674.3,3.45,2.8,3.4,14,0,610,3492,38,28.2
673.64,3.45,2.7,3.4,12,0,612,3500,38,28.2
672.98,3.43,2.7,3.4,9,0,614,3508,38,28.2
672.33,3.42,2.7,3.4,5,0,616,3516,37,28.2
671.51,3.4,2.7,3.4,1,0,618,3526,36,28.2
670.85,3.4,2.7,3.3,356,0,620,3534,36,28.2
670.36,3.4,2.7,3.2,352,0,622,3539,35,28.2
669.7,3.41,2.6,3.1,347,0,624,3547,35,28.2
668.72,3.41,2.6,3,341,0,626,3559,35,28.2
667.58,3.41,2.6,3,336,2,628,3573,35,28.2
666.6,3.41,2.5,3,332,0,630,3585,36,28.3
665.79,3.38,2.4,3,328,0,632,3595,36,28.3
664.98,3.35,2.4,3.1,324,0,634,3605,37,28.3
664.33,3.34,2.3,3.1,321,0,636,3612,38,28.3
663.68,3.33,2.3,3,319,0,638,3620,38,28.3
663.03,3.33,2.2,3,318,0,640,3628,38,28.3
662.39,3.31,2.1,2.9,317,0,642,3636,39,28.3
661.58,3.31,2,2.8,317,0,644,3646,39,28.3
660.77,3.27,2,2.7,318,0,646,3656,39,28.3
660.13,3.26,2,2.6,319,0,648,3664,39,28.3
659.48,3.25,1.8,2.4,322,0,650,3672,39,28.3
658.68,3.24,1.7,2.3,325,0,652,3681,39,28.3
657.55,3.24,1.5,2.2,328,0,654,3695,40,28.3
656.43,3.23,1.5,2.1,333,0,656,3709,40,28.3
655.63,3.21,1.4,2,338,0,658,3719,41,28.3
654.83,3.19,1.3,2,342,0,660,3729,41,28.3
653.87,3.19,1.2,2,346,0,662,3740,42,28.4
653.07,3.19,1.2,2,350,0,664,3750,42,28.4
652.12,3.18,1.1,1.9,354,0,666,3762,42,28.4
651,3.17,1.1,1.9,358,0,668,3776,40,28.4
649.89,3.14,1,1.8,1,0,670,3789,38,28.4
648.78,3.1,1,1.7,3,0,672,3803,37,28.4
647.99,3.07,0.9,1.6,6,0,674,3813,37,28.4
647.2,3.07,0.9,1.5,10,0,676,3823,38,28.4
646.41,3.07,0.8,1.3,15,0,678,3833,37,28.4
645.62,3.07,0.6,1.2,20,0,680,3842,36,28.4
644.83,3.07,0.5,1,27,0,682,3852,35,28.4
643.89,3.07,0.5,0.9,34,0,684,3864,32,28.4
643.11,3.09,0.4,0.8,41,0,686,3874,32,28.4
642.48,3.11,0.4,0.7,52,0,688,3882,32,28.4
641.85,3.15,0.3,0.6,60,0,690,3889,32,28.4
641.07,3.16,0.2,0.6,73,0,692,3899,33,28.4
640.44,3.18,0.1,0.5,93,0,694,3907,34,28.5
639.66,3.2,0,0.5,115,0,696,3917,36,28.5
638.57,3.2,-0.1,0.6,134,0,698,3930,37,28.5
637.48,3.2,-0.1,0.7,150,0,700,3944,38,28.5
636.23,3.2,-0.3,0.8,157,0,702,3960,40,28.5
635.15,3.18,-0.5,0.9,161,0,704,3973,42,28.5
634.37,3.15,-0.5,1.1,163,0,706,3983,44,28.4
633.6,3.13,-0.5,1.3,165,0,708,3993,44,28.5
632.83,3.13,-0.6,1.5,161,0,710,4003,44,28.5
632.21,3.13,-0.7,1.6,154,0,712,4011,43,28.5
631.59,3.09,-0.8,1.8,147,0,714,4018,43,28.5
630.82,3.08,-1,1.9,142,0,716,4028,43,28.5
630.2,3.06,-1,1.9,138,0,718,4036,43,28.5
629.59,3.06,-1,1.9,135,0,720,4044,43,28.5
628.82,3.05,-1.1,1.9,134,0,722,4053,44,28.5
628.21,3.05,-1.2,1.8,134,0,724,4061,43,28.5
627.59,3.05,-1.3,1.6,136,0,726,4069,42,28.5
626.83,3.05,-1.3,1.5,138,0,728,4079,42,28.5
626.06,3.05,-1.4,1.3,146,0,730,4088,41,28.5
625.3,3.05,-1.5,1.1,144,0,732,4098,41,28.5
624.69,3.05,-1.6,1,142,2,734,4106,40,28.5
624.08,3.05,-1.6,0.8,141,0,736,4114,40,28.5
623.47,3.05,-1.6,0.8,130,0,738,4121,39,28.6
622.71,3.06,-1.6,0.7,108,0,740,4131,38,28.6
621.8,3.08,-1.5,0.7,83,0,742,4143,36,28.6
620.89,3.09,-1.5,0.7,60,0,744,4155,33,28.6
620.13,3.1,-1.5,0.7,42,0,746,4164,32,28.6
619.22,3.17,-1.5,0.8,35,0,748,4176,30,28.6
618.32,3.26,-1.5,1,32,0,750,4188,29,28.6
