
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-10,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a4117

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2001-05-02,11:34:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 342
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
408.8,0,457

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.063,27,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
100,1.011
200,1.008
300,1.006
500,1.004
1000,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
688.77,4.330,-10.1,3.4,245,0,538,3115,53,26.9
687.77,4.330,-10.2,3.4,245,0,540,3126,53,27
686.93,4.330,-10.3,3.4,245,0,542,3136,53
686.09,4.330,-10.4,3.4,245,0,544,3145,54,26.9
685.42,4.320,-10.5,3.3,244,0,546,3153,54,27
684.75,4.320,-10.6,3.3,244,0,548,3160,54,27
683.75,4.320,-10.7,3.2,243,0,550,3171,54,27
682.91,4.320,-10.7,3.1,242,0,552,3181,54,27
682.08,4.300,-10.8,3,240,0,554,3190,54,27
681.08,4.290,-10.9,3,239,0,556,3202,54,27
680.08,4.280,-11,2.9,238,0,558,3213,53
679.09,4.280,-11.1,2.8,237,0,560,3224,52,27
678.26,4.260,-11.2,2.8,237,0,562,3233,52,27
677.43,4.280,-11.2,2.8,236,0,564,3243,52,27
676.61,4.240,-11.3,2.9,236,0,566,3252,52,27
675.78,4.240,-11.4,3,235,0,568,3261,52,27
674.96,4.240,-11.5,3.1,234,0,570,3271,52,27
674.13,4.240,-11.6,3.3,233,0,572,3280,52,27
673.48,4.240,-11.7,3.6,231,0,574,3288,52
672.82,4.240,-11.7,3.9,229,0,576,3295,52,27
671.83,4.240,-11.8,4.2,227,0,578,3306,52,27
670.85,4.240,-11.9,4.5,224,0,580,3318,52,27
670.03,4.260,-12,4.9,222,0,582,3327,53,27
669.05,4.260,-12.1,5.2,219,0,584,3338,53,27
668.23,4.260,-12.2,5.5,216,0,586,3347,53,27
667.42,4.260,-12.2,5.7,213,0,588,3357,53,27
666.28,4.260,-12.3,6,210,0,590,3370,54
665.14,4.260,-12.4,6.2,207,0,592,3383,55,27
664.17,4.250,-12.5,6.3,205,0,594,3394,55,27
663.36,4.230,-12.6,6.4,203,0,596,3403,55,27
662.55,4.230,-12.7,6.5,201,0,598,3413,55,27
661.58,4.230,-12.8,6.5,199,0,600,3424,54,27
660.93,4.260,-12.8,6.5,198,0,602,3431,54,27
660.13,4.240,-12.9,6.5,197,0,604,3441,54,27
659.16,4.240,-13,6.5,197,0,606,3452,52
658.2,4.230,-13.1,6.4,197,0,608,3463,51,27
657.07,4.240,-13.2,6.4,198,0,610,3476,51,27
655.79,4.250,-13.3,6.4,199,0,612,3491,52,27
654.99,4.220,-13.4,6.4,200,0,614,3500,52,27
654.19,4.220,-13.5,6.4,201,0,616,3509,52,27
653.23,4.210,-13.6,6.4,203,0,618,3521,53,27
652.28,4.200,-13.6,6.5,204,0,620,3532,53,27
651.32,4.200,-13.7,6.5,206,0,622,3543,53
650.53,4.210,-13.8,6.6,207,0,624,3552,53,27
649.58,4.200,-13.9,6.7,208,0,626,3563,53,27
648.62,4.200,-14,6.9,209,0,628,3574,54,27
647.83,4.180,-14.1,7,210,0,630,3584,54,27
647.2,4.180,-14.2,7.2,210,0,632,3591,54,27
646.57,4.180,-14.3,7.5,211,2,634,3599,54,27
646.1,4.160,-14.3,7.7,212,0,636,3604,55,27
644.68,4.160,-14.3,8,213,0,638,3621,56,27
643.11,4.160,-14.4,8.3,214,0,640,3639,58,27
641.69,4.160,-14.6,8.6,215,0,642,3656,59,27
640.91,4.160,-14.7,8.8,216,0,644,3665,60,27
640.29,4.120,-14.8,9,217,0,646,3673,60,27
639.35,4.070,-14.8,9.2,218,0,648,3684,61,27
638.41,4.070,-14.9,9.2,219,0,650,3695,63,27
637.63,4.060,-15,9.2,220,0,652,3704,64,27
636.86,4.050,-15,9.2,221,0,654,3713,65,27
636.08,4.030,-15.1,9,221,0,656,3722,65,27.1
635.3,4.030,-15.1,8.9,222,0,658,3732,64,27
634.68,4.020,-15.1,8.7,222,0,660,3739,62,27.1
633.75,4.010,-15.1,8.4,222,0,662,3750,58,27.1
632.98,4.000,-15.2,8.3,222,0,664,3759,57,27
632.21,4.000,-15.2,8.1,222,0,666,3769,56,27.1
631.44,3.990,-15.3,8,221,0,668,3778,55,27.1
630.82,3.990,-15.3,8,221,0,670,3785,55,27.1
630.2,3.980,-15.3,8,220,0,672,3793,55
629.28,3.990,-15.4,8,218,0,674,3804,55,27.1
628.36,3.970,-15.5,8.1,217,0,676,3815,56,27.1
627.59,3.980,-15.7,8.1,215,0,678,3824,56,27
626.83,3.980,-15.8,8.3,213,0,680,3833,57,27
626.06,3.970,-15.8,8.4,210,0,682,3842,57,27
625.15,3.970,-15.9,8.4,207,0,684,3853,57,27.1
624.39,3.970,-16,8.4,205,0,686,3862,57
623.78,3.960,-16.1,8.4,202,0,688,3870,57,27.1
623.01,3.960,-16,8.3,199,0,690,3879,56,27.1
622.25,3.960,-16,8.1,196,0,692,3888,55,27.1
621.5,3.950,-16,7.8,193,0,694,3897,54,27.1
620.13,3.950,-16.2,7.5,190,0,696,3914,53,27.1
618.92,3.950,-16.3,7.1,188,0,698,3929,50,27.1
618.02,3.950,-16.3,6.7,186,0,700,3940,47,27.1
617.11,3.950,-16.2,6.2,185,0,702,3951,44
616.36,3.940,-16.2,5.8,184,0,704,3960,42,27
615.61,3.940,-16.3,5.5,184,0,706,3969,41,27.1
614.71,3.950,-16.3,5.2,185,0,708,3980,39,27
613.96,3.950,-16.3,4.9,186,0,710,3989,37,27
