
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2015-01-08,AEMET,1.0,Jose Luis Hernandez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A28902

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2015-01-07,10:47:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 201
* Jose Luis

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
315.8,0,356.0

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-sgpw,,0.042,28.50,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
656.27,3.230,-7.5,2.3,338,0,572,3661,37,20.9
655.47,3.260,-7.4,2.2,340,0,574,3670,37,20.9
654.67,3.240,-7.4,2.1,342,0,576,3680,37,20.9
654.03,3.240,-7.5,2.1,346,0,578,3687,32,20.9
653.23,3.250,-7.6,2.1,350,0,580,3697,26,20.9
652.44,3.250,-7.7,2.1,353,0,582,3706,21,20.9
651.64,3.250,-7.6,2.2,356,0,584,3716,22,20.9
650.84,3.260,-7.6,2.2,359,0,586,3725,23,21.0
650.05,3.270,-7.7,2.2,1,0,588,3735,25,21.0
649.26,3.270,-7.7,2.2,2,0,590,3744,26,21.0
648.31,3.270,-7.8,2.1,3,0,592,3756,26,21.0
647.36,3.280,-8.0,2.0,2,0,594,3767,26,21.0
646.41,3.270,-8.1,1.9,360,0,596,3778,26,21.0
645.31,3.270,-8.2,1.8,358,0,598,3792,27,21.0
644.21,3.270,-8.4,1.7,355,0,600,3805,28,21.0
643.26,3.270,-8.5,1.6,351,0,602,3816,31,21.0
642.48,3.270,-8.6,1.6,345,0,604,3826,34,21.0
641.54,3.220,-8.7,1.6,341,0,606,3837,38,21.1
640.75,3.240,-8.8,1.6,339,0,608,3847,42,21.1
639.97,3.240,-8.8,1.6,336,0,610,3856,45,21.1
639.19,3.220,-8.8,1.7,334,0,612,3865,46,21.1
638.26,3.190,-8.9,1.8,333,0,614,3877,46,21.1
637.32,3.170,-9.0,1.9,333,0,616,3888,47,21.1
636.39,3.130,-9.1,2.1,333,0,618,3899,46,21.1
635.61,3.130,-9.2,2.2,331,0,620,3909,45,21.1
634.99,3.130,-9.2,2.3,329,0,622,3916,45,21.1
634.22,3.130,-9.3,2.4,327,0,624,3926,45,21.1
633.29,3.130,-9.4,2.4,324,0,626,3937,44,21.1
632.36,3.130,-9.4,2.5,321,0,628,3949,43,21.1
631.44,3.100,-9.5,2.5,317,0,630,3960,43,21.1
630.51,3.070,-9.5,2.5,315,0,632,3971,44,21.1
629.74,3.050,-9.6,2.5,314,0,634,3981,44,21.1
628.98,3.050,-9.7,2.5,314,0,636,3990,44,21.1
628.21,3.050,-9.8,2.4,315,0,638,3999,44,21.2
627.44,3.050,-9.9,2.3,316,0,640,4009,45,21.2
626.52,3.040,-10.0,2.3,319,0,642,4020,45,21.2
625.61,3.040,-10.1,2.3,323,0,644,4031,45,21.2
624.84,3.020,-10.2,2.3,327,0,646,4041,45,21.2
623.93,3.000,-10.3,2.4,329,0,648,4052,44,21.2
623.32,2.990,-10.4,2.5,331,0,650,4060,45,21.2
622.71,2.990,-10.5,2.7,333,0,652,4067,46,21.2
621.95,2.990,-10.6,2.8,334,0,654,4077,45,21.2
621.34,3.000,-10.5,3.0,334,0,656,4084,45,21.2
620.59,2.990,-10.7,3.3,334,0,658,4094,45,21.2
619.68,2.990,-10.8,3.4,333,0,660,4105,45,21.2
619.07,3.000,-10.8,3.6,333,0,662,4112,46,21.2
618.17,2.990,-10.9,3.7,332,0,664,4124,46,21.2
617.26,2.980,-11.0,3.9,332,0,666,4135,47,21.2
616.21,2.950,-11.1,4.0,332,0,668,4148,48,21.2
615.31,2.950,-11.3,4.1,332,0,670,4159,47,21.2
614.56,2.950,-11.4,4.2,332,0,672,4169,47,21.2
613.81,2.940,-11.5,4.3,332,0,674,4178,47,21.3
612.91,2.940,-11.5,4.5,332,0,676,4189,47,21.3
611.86,2.940,-11.7,4.7,331,0,678,4202,48,21.3
610.82,2.930,-11.8,4.9,331,0,680,4215,48,21.3
609.92,2.930,-11.9,5.2,331,0,682,4226,48,21.3
609.03,2.930,-12.0,5.4,330,0,684,4238,48,21.3
608.43,2.930,-12.1,5.6,330,0,686,4245,49,21.3
607.54,2.920,-12.1,5.8,330,0,688,4256,51,21.3
606.51,2.920,-12.3,5.9,330,0,690,4269,53,21.3
605.47,2.920,-12.5,6.0,330,0,692,4283,54,21.3
604.44,2.900,-12.6,6.0,330,0,694,4296,55,21.3
603.55,2.900,-12.6,5.9,330,0,696,4307,56,21.3
602.67,2.890,-12.8,5.8,331,0,698,4318,56,21.3
601.64,2.890,-12.9,5.6,332,0,700,4331,55,21.3
600.61,2.890,-12.9,5.4,332,0,702,4344,53,21.3
599.59,2.870,-13.0,5.2,333,0,704,4357,52,21.3
598.71,2.860,-13.1,4.9,334,0,706,4368,51,21.4
597.69,2.840,-13.2,4.7,335,0,708,4381,50,21.4
596.81,2.850,-13.3,4.5,336,0,710,4392,48,21.4
596.08,2.850,-13.5,4.4,338,0,712,4402,48,21.4
595.21,2.850,-13.6,4.2,339,0,714,4413,48,21.4
594.34,2.870,-13.6,4.2,340,0,716,4424,48,21.4
