
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-17,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A17500

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1998-09-16,11:09:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 179
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
263.1,0,301.4

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.050,26.40,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
696.04,3.650,4.4,6.5,327,2,542,3220,31,32.6
695.19,3.670,4.4,6.3,327,0,544,3230,29,32.7
694.34,3.700,4.4,6.2,327,0,546,3240,28,32.7
693.50,3.700,4.5,6.2,327,0,548,3250,27
692.65,3.650,4.5,6.1,327,0,550,3260,25,32.6
691.81,3.640,4.4,6.1,326,0,552,3270,24,32.7
690.79,3.630,4.4,6.1,326,0,554,3281,24,32.7
689.78,3.630,4.4,6.1,327,0,556,3293,23,32.7
688.94,3.590,4.5,6.1,327,0,558,3303,22,32.7
687.93,3.590,4.4,6.1,328,0,560,3315,21,32.8
687.09,3.560,4.5,6.0,330,0,562,3325,19,32.8
686.09,3.560,4.5,6.0,332,0,564,3337,18
684.92,3.570,4.6,6.0,334,0,566,3351,16,32.8
683.91,3.570,4.6,5.9,336,0,568,3363,15,32.7
683.08,3.570,4.7,5.8,339,0,570,3373,15,32.8
682.25,3.560,4.7,5.7,341,0,572,3383,14,32.8
681.58,3.560,4.7,5.7,343,0,574,3391,14,32.8
680.92,3.570,4.7,5.6,345,0,576,3399,14,32.8
679.92,3.590,4.6,5.6,345,2,578,3411,14
678.92,3.630,4.5,5.6,346,0,580,3422,14,32.8
678.09,3.650,4.5,5.6,346,0,582,3432,14,32.8
677.43,3.760,4.5,5.7,345,0,584,3440,14,32.9
676.44,3.820,4.4,5.8,344,0,586,3452,14,32.8
675.45,3.870,4.3,5.9,343,0,588,3464,14,32.9
674.96,3.880,4.2,6.0,341,0,590,3470,14,32.9
674.13,3.930,4.2,6.2,340,0,592,3480,14,32.9
673.31,3.940,4.1,6.4,339,0,594,3490,14,32.9
672.65,3.940,4.1,6.5,339,0,596,3498,15,32.9
672.00,3.940,4.0,6.6,339,0,598,3506,15,32.9
671.01,3.950,3.9,6.7,339,0,600,3518,16,32.9
670.03,3.960,3.9,6.7,340,0,602,3530,16,33.0
669.21,4.060,3.8,6.8,341,0,604,3539,16,33.0
668.40,4.110,3.7,6.7,343,0,606,3549,16,33.0
667.58,4.170,3.6,6.7,344,0,608,3559,16,33.0
666.77,4.170,3.6,6.6,347,0,610,3569,16
665.95,4.210,3.5,6.5,349,0,612,3579,16,33.0
665.30,4.350,3.5,6.4,351,0,614,3587,16,33.0
664.49,4.570,3.4,6.3,354,2,616,3597,15
663.68,4.570,3.3,6.1,356,0,618,3607,15,33.0
663.03,4.570,3.4,6.0,358,0,620,3615,15,33.0
662.55,4.570,3.3,5.8,360,0,622,3621,15,33.0
662.06,4.530,3.2,5.6,1,0,624,3627,15,33.1
661.58,4.530,3.2,5.3,2,0,626,3632,15
660.77,4.510,3.1,5.1,2,0,628,3642,15,33.0
660.13,4.470,3.1,4.8,360,0,630,3650,15,33.1
659.32,4.450,3.0,4.5,358,0,632,3660,15,33.1
658.52,4.440,3.0,4.1,354,0,634,3670,14,33.0
657.55,4.410,3.0,3.7,349,0,636,3682,14,33.1
656.91,4.410,3.0,3.5,343,0,638,3690,13,33.1
655.95,4.410,3.0,3.2,336,0,640,3702,11,33.1
655.15,4.410,3.0,3.1,327,0,642,3712,10
654.35,4.410,3.0,3.0,318,0,644,3721,10,33.1
653.55,4.460,2.9,3.0,311,0,646,3731,11,33.2
652.91,4.480,2.9,3.0,304,0,648,3739,10,33.2
652.12,4.480,2.9,3.1,299,0,650,3749,10,33.2
651.48,4.480,2.8,3.2,294,0,652,3757,10,33.2
651.00,4.480,2.8,3.3,291,0,654,3763,9,33.2
650.37,4.400,2.7,3.5,289,0,656,3771,9,33.2
649.73,4.360,2.7,3.6,288,0,658,3779,9
649.26,4.320,2.7,3.7,288,0,660,3785,10,33.2
648.62,4.320,2.6,3.7,288,0,662,3792,9,33.2
647.99,4.310,2.5,3.7,288,0,664,3800,8,33.2
647.36,4.310,2.5,3.7,288,0,666,3808,9,33.2
646.73,4.310,2.6,3.7,288,0,668,3816,10,33.2
646.10,4.320,2.5,3.6,289,0,670,3824,11,33.2
645.62,4.320,2.5,3.5,291,0,672,3830,12,33.2
644.99,4.350,2.6,3.4,293,0,674,3838,13
644.36,4.400,2.5,3.3,296,0,676,3846,13,33.2
643.89,4.430,2.4,3.3,299,0,678,3852,13,33.2
643.26,4.440,2.3,3.3,303,0,680,3859,13,33.3
642.63,4.440,2.4,3.3,308,0,682,3867,13,33.3
641.69,4.550,2.3,3.4,314,0,684,3879,12,33.3
641.22,4.680,2.3,3.6,319,0,686,3885,12,33.3
640.44,4.680,2.3,3.8,324,0,688,3895,12,33.3
639.66,4.690,2.3,4.1,328,0,690,3905,12
639.04,4.700,2.2,4.3,331,0,692,3913,12,33.3
638.26,4.700,2.2,4.7,334,0,694,3922,12,33.3
637.17,4.730,2.1,4.9,337,0,696,3936,12,33.3
