
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a11766

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2004-01-14,11:09:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 202
* carmen Sondeo perfecto

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
241.2,0,259.0

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.040,27.00,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
719.19,2.770,-1.1,17.2,289,0,442,2862,79,26.3
718.49,2.760,-1.2,17.2,289,0,444,2870,79,26.3
717.44,2.750,-1.3,17.2,289,0,446,2882,79,26.3
716.56,2.780,-1.3,17.2,289,0,448,2892,79,26.3
715.86,2.770,-1.4,17.2,289,0,450,2899,79,26.3
714.99,2.770,-1.5,17.2,289,0,452,2909,79,26.3
714.12,2.770,-1.5,17.2,289,0,454,2919,77,26.3
713.24,2.760,-1.6,17.2,289,0,456,2929,74,26.3
711.85,2.760,-1.6,17.2,289,0,458,2944,73,26.3
710.81,2.760,-1.8,17.2,289,0,460,2956,73,26.3
709.77,2.760,-1.9,17.3,289,0,462,2967,73,26.3
708.73,2.760,-1.9,17.3,289,0,464,2979,74,26.4
707.69,2.750,-2.0,17.3,288,0,466,2991,75,26.4
706.66,2.750,-2.1,17.4,288,0,468,3002,74,26.3
705.80,2.750,-2.2,17.5,288,0,470,3012,75,26.4
704.93,2.750,-2.4,17.5,287,0,472,3022,74,26.4
704.25,2.730,-2.5,17.6,287,0,474,3030,74,26.4
703.39,2.720,-2.6,17.6,286,0,476,3039,74,26.4
702.53,2.730,-2.7,17.6,286,0,478,3049,75,26.4
701.84,2.740,-2.7,17.6,285,0,480,3057,76,26.4
700.99,2.730,-2.8,17.5,284,0,482,3066,75,26.4
700.13,2.740,-2.9,17.5,284,0,484,3076,74,26.4
700.00,2.720,-2.9,17.5,284,3,485,3078,74,26.4
699.45,2.720,-3.0,17.3,283,0,486,3084,73,26.4
698.77,2.700,-3.1,17.1,283,0,488,3092,73,26.4
698.08,2.700,-3.2,17.0,282,0,490,3099,73,26.4
697.23,2.700,-3.3,16.9,282,0,492,3109,73
696.38,2.700,-3.3,16.8,281,0,494,3119,73,26.4
695.19,2.700,-3.3,16.8,281,0,496,3132,71,26.4
694.01,2.700,-3.5,16.8,281,0,498,3146,69,26.4
692.99,2.700,-3.6,16.8,280,0,500,3157,68,26.4
691.98,2.700,-3.6,16.8,280,0,502,3169,68,26.4
690.96,2.710,-3.5,16.9,279,0,504,3180,67,26.4
690.12,2.700,-3.4,17.0,278,0,506,3190,68,26.4
688.94,2.710,-3.3,17.0,278,0,508,3204,71,26.4
687.93,2.710,-3.3,17.1,277,0,510,3215,73,26.4
687.09,2.670,-3.3,17.1,277,0,512,3225,74,26.4
686.09,2.670,-3.3,17.1,276,0,514,3236,76,26.4
685.08,2.660,-3.3,17.2,276,0,516,3248,76,26.4
684.25,2.660,-3.3,17.2,276,0,518,3258,76,26.4
683.58,2.640,-3.3,17.2,275,0,520,3265,75,26.5
682.91,2.660,-3.4,17.2,275,0,522,3273,75,26.4
682.25,2.640,-3.5,17.3,275,0,524,3281,75,26.4
681.41,2.640,-3.5,17.3,275,0,526,3291,75,26.4
680.75,2.640,-3.5,17.4,275,0,528,3298,75,26.4
679.25,2.640,-3.7,17.5,274,0,530,3316,75,26.4
677.93,2.640,-3.8,17.6,275,0,532,3331,75,26.4
676.77,2.640,-3.9,17.8,275,0,534,3345,75
675.62,2.610,-4.0,17.9,275,0,536,3358,74,26.4
674.63,2.610,-4.0,18.1,275,0,538,3370,74,26.5
673.31,2.620,-4.0,18.4,275,0,540,3385,72,26.5
672.49,2.640,-4.0,18.6,276,0,542,3395,64,26.5
671.51,2.660,-3.9,18.9,276,0,544,3406,58,26.5
670.52,2.670,-3.8,19.2,276,0,546,3418,50,26.5
669.54,2.670,-3.7,19.5,277,0,548,3429,40,26.5
668.72,2.680,-3.7,19.8,277,0,550,3439,36,26.5
667.74,2.720,-3.7,20.1,277,0,552,3451,36,26.5
667.09,2.730,-3.7,20.4,277,0,554,3458,36,26.5
666.28,2.730,-3.8,20.7,277,0,556,3468,37
665.30,2.740,-3.8,21.0,278,0,558,3479,38,26.5
664.49,2.760,-3.7,21.2,278,0,560,3489,38,26.5
663.68,2.760,-3.5,21.5,278,0,562,3499,33,26.5
662.71,2.760,-3.4,21.8,278,0,564,3510,27,26.5
661.90,2.780,-3.3,22.0,278,0,566,3520,22,26.5
661.09,2.780,-3.2,22.3,277,0,568,3530,17,26.5
660.29,2.800,-3.1,22.5,277,0,570,3539,15,26.5
659.48,2.830,-3.1,22.8,277,0,572,3549,14,26.5
658.84,2.860,-3.2,23.0,276,0,574,3557,13,26.5
657.87,2.860,-3.3,23.2,276,0,576,3568,13,26.5
657.39,2.880,-3.3,23.4,275,0,578,3574,13,26.5
656.75,2.890,-3.4,23.5,274,0,580,3582,13,26.5
656.11,2.900,-3.5,23.6,273,0,582,3589,13,26.5
655.63,2.900,-3.5,23.7,273,0,584,3595,13,26.6
654.83,2.910,-3.6,23.8,272,0,586,3605,13,26.6
653.87,2.910,-3.7,23.8,272,0,588,3616,13,26.6
653.39,2.920,-3.7,23.8,272,0,590,3622,13,26.6
652.75,2.920,-3.8,23.8,271,0,592,3630,13,26.6
651.96,2.920,-3.9,23.8,271,0,594,3640,13,26.6
651.32,2.910,-3.9,23.8,271,0,596,3647,13,26.6
650.84,2.920,-4.0,23.8,272,0,598,3653,13
650.05,2.920,-4.0,23.8,272,0,600,3663,13,26.6
649.10,2.930,-4.0,23.9,272,0,602,3674,11,26.6
648.15,2.920,-3.9,23.9,272,0,604,3686,10,26.6
