
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-03-14,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a14200

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-03-02,11:10:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 225
* carmen

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
239.0,0

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.046,26.80,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
623.93,3.400,-14.3,9.8,257,0,522,3796,2,24.6
622.86,3.400,-14.3,9.8,257,0,524,3809,2,24.6
621.95,3.400,-14.4,9.8,258,0,526,3820,2,24.6
620.89,3.410,-14.5,9.8,258,0,528,3833,2,24.7
620.13,3.400,-14.6,9.9,259,0,530,3842,2,24.6
619.07,3.390,-14.6,9.9,260,0,532,3855,2
618.02,3.390,-14.7,10.0,262,0,534,3868,2,24.6
616.96,3.410,-14.9,10.1,263,0,536,3881,2,24.6
615.91,3.410,-14.9,10.2,263,0,538,3894,2,24.6
614.71,3.410,-15.0,10.3,264,0,540,3909,3,24.6
614.11,3.410,-15.1,10.4,265,0,542,3916,3,24.7
613.21,3.410,-15.2,10.4,265,0,544,3927,3,24.7
612.16,3.410,-15.4,10.5,265,0,546,3940,3,24.6
611.11,3.430,-15.4,10.5,265,0,548,3953,3,24.6
610.07,3.430,-15.5,10.5,265,0,550,3966,3,24.7
608.88,3.430,-15.6,10.5,265,0,552,3981,3,24.6
608.14,3.430,-15.7,10.5,265,0,554,3990,4,24.6
607.10,3.430,-15.8,10.5,264,0,556,4003,4,24.6
606.06,3.420,-15.9,10.4,264,0,558,4016,4,24.6
605.03,3.410,-16.0,10.4,264,0,560,4029,5,24.6
603.99,3.410,-16.1,10.3,263,0,562,4041,5,24.6
602.82,3.390,-16.1,10.3,263,0,564,4056,5,24.6
602.08,3.370,-16.1,10.2,263,0,566,4065,5,24.7
601.20,3.360,-16.2,10.2,263,0,568,4076,5,24.6
600.32,3.350,-16.3,10.1,262,0,570,4087,5,24.6
599.44,3.330,-16.3,10.1,263,0,572,4098,5,24.6
598.71,3.330,-16.5,10.1,263,0,574,4108,5,24.6
597.69,3.320,-16.6,10.0,263,0,576,4120,5,24.6
596.96,3.300,-16.8,10.0,263,0,578,4130,5,24.6
595.94,3.300,-16.9,10.0,264,0,580,4142,5,24.6
594.92,3.300,-17.1,10.1,264,0,582,4155,5
594.05,3.300,-17.1,10.1,265,0,584,4166,5,24.6
593.32,3.290,-17.1,10.2,265,0,586,4175,5,24.6
592.75,3.290,-17.2,10.3,265,0,588,4183,5,24.6
591.59,3.280,-17.3,10.4,266,0,590,4197,5,24.6
590.58,3.270,-17.4,10.6,266,0,592,4210,5,24.6
589.57,3.250,-17.5,10.8,266,0,594,4223,5,24.6
588.42,3.250,-17.5,10.9,267,0,596,4238,5,24.6
587.42,3.230,-17.6,11.1,267,0,598,4250,5,24.6
586.41,3.230,-17.7,11.3,267,0,600,4263,5,24.6
585.27,3.230,-17.8,11.5,267,0,602,4278,5,24.6
584.13,3.210,-17.9,11.6,266,0,604,4292,5,24.6
582.99,3.200,-18.0,11.7,266,0,606,4307,5,24.6
581.71,3.200,-18.2,11.8,265,0,608,4323,5
580.71,3.170,-18.3,11.9,265,0,610,4336,5,24.6
579.72,3.170,-18.4,12.0,264,0,612,4349,5,24.6
578.59,3.170,-18.5,12.0,263,0,614,4363,5,24.6
577.74,3.110,-18.6,12.0,263,0,616,4374,5,24.6
576.90,3.110,-18.6,11.9,262,0,618,4385,5,24.6
576.05,3.110,-18.8,11.9,261,0,620,4396,5,24.6
575.07,3.110,-18.9,11.9,261,0,622,4409,5,24.6
574.23,3.110,-19.0,11.8,260,0,624,4420,5,24.6
573.39,3.110,-19.1,11.8,260,0,626,4431,4,24.6
572.55,3.120,-19.1,11.8,260,0,628,4442,4,24.6
571.57,3.120,-19.1,11.8,260,0,630,4454,4,24.6
570.73,3.120,-19.3,11.8,259,0,632,4465,3,24.6
569.90,3.120,-19.4,11.9,259,0,634,4476,2
569.20,3.120,-19.4,11.9,259,0,636,4485,2,24.6
568.23,3.120,-19.5,11.9,259,0,638,4498,2,24.6
567.26,3.110,-19.6,11.9,259,0,640,4510,2,24.6
566.43,3.090,-19.7,11.9,259,0,642,4521,2,24.6
565.60,3.090,-19.7,11.9,259,0,644,4532,2,24.6
564.77,3.080,-19.8,11.9,259,0,646,4543,2,24.6
563.95,3.080,-19.9,11.8,259,0,648,4554,2,24.6
562.98,3.080,-20.1,11.8,259,0,650,4567,2,24.6
562.02,3.070,-20.2,11.8,259,0,652,4579,2,24.6
561.06,3.070,-20.3,11.7,259,0,654,4592,2,24.6
560.24,3.050,-20.5,11.8,259,0,656,4603,2,24.6
559.42,3.040,-20.5,11.8,260,0,658,4614,2,24.6
558.74,3.040,-20.5,11.8,260,0,660,4623,3,24.6
