
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2008-07-03,AEMET,1.0,Julia Garcia

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a20101

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2008-07-02,11:00:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 213
* à­ HØ

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
267.3,0,311.6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.031,27,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
100,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
775.92,2.69,11.7,14.5,245,0,384,2275,29,31.6
775.35,2.7,11.6,14.8,246,0,386,2281,29,31.6
774.6,2.7,11.6,15.1,247,0,388,2289,28,31.6
773.84,2.7,11.5,15.5,247,0,390,2297,28,31.6
773.09,2.7,11.5,15.9,248,0,392,2305,28,31.6
772.33,2.7,11.4,16.4,248,0,394,2313,28,31.6
771.77,2.7,11.4,16.9,247,0,396,2320,28,31.6
771.2,2.69,11.3,17.2,247,0,398,2326,28,31.6
770.45,2.68,11.3,17.6,246,0,400,2334,28,31.6
769.88,2.67,11.3,17.9,246,0,402,2340,27,31.7
769.32,2.67,11.2,18.1,245,0,404,2346,27,31.7
768.76,2.67,11.2,18.2,244,0,406,2352,28,31.7
768.01,2.67,11.1,18.2,244,0,408,2360,28,31.7
767.26,2.69,11.1,18.2,243,0,410,2368,28,31.7
766.51,2.69,11,18.1,243,0,412,2377,28,31.7
765.76,2.7,10.9,17.9,242,0,414,2385,28,31.8
764.83,2.7,10.8,17.7,242,0,416,2395,29,31.8
763.89,2.71,10.7,17.4,242,0,418,2405,31,31.8
762.96,2.7,10.6,17.1,241,0,420,2415,33,31.8
762.22,2.68,10.6,16.8,241,0,422,2423,35,31.8
761.47,2.68,10.5,16.4,240,0,424,2432,35,31.8
760.73,2.68,10.5,16.2,240,0,426,2440,36,31.8
759.99,2.68,10.5,15.9,239,0,428,2448,33,31.9
759.24,2.68,10.5,15.8,238,0,430,2456,31,31.9
758.69,2.69,10.6,15.7,238,0,432,2462,29,31.9
758.13,2.69,10.6,15.6,237,0,434,2468,29,31.9
757.39,2.69,10.6,15.7,236,2,436,2476,29,31.9
756.84,2.7,10.7,15.8,236,0,438,2482,28,31.9
756.1,2.75,10.6,15.9,235,0,440,2490,27,31.9
755.55,2.76,10.6,16.1,235,0,442,2497,27,31.9
754.99,2.83,10.6,16.3,235,0,444,2503,26,31.9
754.44,2.89,10.7,16.4,235,0,446,2509,27,31.9
753.7,2.97,10.6,16.5,235,0,448,2517,27,31.9
752.78,3.01,10.6,16.6,235,0,450,2527,27,32
751.87,3.15,10.6,16.7,235,0,452,2537,27,32
750.95,3.22,10.5,16.8,235,0,454,2547,26,32
749.85,3.28,10.5,16.8,234,0,456,2560,26,32
748.94,3.35,10.5,16.8,234,0,458,2570,27,32
747.84,3.44,10.4,16.9,234,0,460,2582,26,32
746.74,3.47,10.3,16.9,233,0,462,2594,26,32.1
745.83,3.49,10.2,16.9,233,0,464,2604,26,32.1
744.92,3.5,10.2,16.9,232,0,466,2614,26,32.1
744.2,3.5,10.2,16.9,232,0,468,2622,26,32.1
743.65,3.51,10.2,16.9,232,0,470,2629,26,32.1
742.93,3.57,10.1,16.9,232,0,472,2637,25,32.1
742.38,3.68,10,16.9,233,0,474,2643,25,32.1
741.66,3.69,10,16.9,233,0,476,2651,25,32.1
740.93,3.69,9.9,16.9,233,0,478,2659,25,32.2
740.39,3.71,9.9,17,233,0,480,2665,26,32.2
739.85,3.72,9.9,17.1,233,0,482,2671,25,32.2
739.31,3.73,9.9,17.2,233,0,484,2677,25,32.2
738.95,3.73,9.8,17.4,233,0,486,2681,25,32.2
738.22,3.75,9.7,17.5,233,0,488,2689,25,32.2
737.5,3.76,9.7,17.6,232,0,490,2697,25,32.2
736.96,3.78,9.7,17.6,232,0,492,2703,24,32.2
736.42,3.8,9.6,17.6,231,0,494,2710,24,32.2
735.71,3.87,9.6,17.5,231,0,496,2718,24,32.2
734.81,3.91,9.4,17.4,230,0,498,2728,24,32.2
733.73,3.92,9.3,17.3,230,0,500,2740,25,32.2
732.84,3.93,9.3,17.1,229,0,502,2750,25,32.2
731.94,3.94,9.3,16.8,229,0,504,2760,25,32.2
731.23,3.94,9.2,16.5,228,0,506,2768,24,32.2
730.34,3.96,9.2,16.3,228,0,508,2778,23,32.2
729.62,4,9.2,16.2,228,0,510,2786,22,32.2
729.09,4.04,9.1,16,227,0,512,2792,21,32.2
728.38,4.06,9,16,227,0,514,2801,20,32.2
727.67,4.07,8.9,16,228,0,516,2809,19,32.2
726.96,4.1,8.9,16,228,0,518,2817,19,32.2
726.42,4.14,8.8,16.2,229,0,520,2823,18,32.2
725.89,4.16,8.8,16.3,230,0,522,2829,17,32.2
725.18,4.17,8.8,16.5,231,0,524,2837,17,32.3
724.65,4.19,8.8,16.8,232,0,526,2843,16,32.3
724.12,4.23,8.7,17,233,0,528,2849,15,32.3
723.59,4.24,8.6,17.3,234,0,530,2855,15,32.3
723.06,4.27,8.6,17.6,234,0,532,2861,14,32.3
722.53,4.29,8.6,17.8,235,0,534,2867,14,32.3
722,4.29,8.5,18,235,0,536,2873,14,32.3
721.48,4.39,8.5,18.2,236,0,538,2879,13,32.3
720.95,4.39,8.4,18.4,236,0,540,2885,13,32.3
720.24,4.4,8.4,18.5,236,0,542,2893,13,32.3
719.54,4.41,8.3,18.6,236,0,544,2901,13,32.4
719.01,4.42,8.3,18.6,236,0,546,2907,12,32.4
718.49,4.42,8.3,18.6,235,0,548,2913,12,32.4
717.96,4.42,8.4,18.5,235,0,550,2919,12,32.4
717.44,4.43,8.3,18.4,235,2,552,2925,12,32.4
716.91,4.43,8.3,18.2,234,0,554,2932,13,32.4
716.39,4.4,8.2,18,233,0,556,2938,14,32.4
715.69,4.39,8.1,17.7,233,0,558,2946,16,32.4
