
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-20,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a5282

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1999-12-29,12:00:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 271
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
58.1,0

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.052,26.90,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
755.36,3.160,-2.4,,,0,516,2388,94,19.0
754.99,3.160,-2.4,,,0,518,2392,94,19.0
754.44,3.160,-2.4,,,0,520,2398,94,19.0
753.70,3.150,-2.5,,,0,522,2406,94,19.0
752.97,3.150,-2.5,,,0,524,2413,94,19.0
752.42,3.150,-2.5,,,0,526,2419,94
751.68,3.150,-2.5,,,0,528,2427,94,19.0
751.32,3.140,-2.5,,,0,530,2431,94,19.0
750.77,3.140,-2.5,,,0,532,2437,94,19.0
750.22,3.140,-2.6,,,0,534,2442,94,19.0
749.48,3.140,-2.6,,,0,536,2450,94,19.0
748.75,3.120,-2.6,,,0,538,2458,94,19.1
748.20,3.100,-2.6,,,0,540,2464,95,19.1
747.66,3.100,-2.6,,,0,542,2470,95,19.1
746.93,3.120,-2.7,,,0,544,2477,95,19.1
746.20,3.160,-2.7,,,0,546,2485,95,19.1
745.65,3.160,-2.7,,,0,548,2491,95,19.1
745.11,3.160,-2.7,,,0,550,2497,95,19.1
744.38,3.160,-2.7,,,0,552,2504,95,19.1
744.01,3.160,-2.7,,,0,554,2508,95,19.1
743.29,3.160,-2.8,,,0,556,2516,94,19.1
742.74,3.160,-2.8,,,0,558,2522,94,19.1
742.20,3.150,-2.9,,,0,560,2528,95,19.1
741.48,3.150,-2.9,,,0,562,2535,94,19.1
740.93,3.150,-2.9,,,0,564,2541,94,19.1
740.21,3.150,-2.9,,,0,566,2549,94,19.1
739.49,3.160,-3.0,,,0,568,2557,95,19.1
738.95,3.160,-3.1,,,0,570,2563,95,19.1
738.22,3.160,-3.1,,,0,572,2570,94,19.1
737.68,3.160,-3.1,,,0,574,2576,94,19.1
737.14,3.170,-3.2,,,0,576,2582,94,19.1
736.24,3.170,-3.2,,,0,578,2592,94
735.53,3.170,-3.2,,,0,580,2599,94,19.1
734.81,3.170,-3.3,,,0,582,2607,94,19.1
734.09,3.170,-3.3,,,0,584,2615,94,19.1
733.55,3.170,-3.3,,,0,586,2621,94,19.2
733.02,3.170,-3.3,,,0,588,2626,94,19.2
732.30,3.180,-3.4,,,0,590,2634,94,19.2
731.59,3.170,-3.4,,,0,592,2642,94,19.2
731.05,3.170,-3.4,,,0,594,2648,94,19.2
730.52,3.130,-3.5,,,0,596,2653,94,19.2
729.98,3.180,-3.5,,,0,598,2659,94
729.62,3.170,-3.5,,,0,600,2663,94,19.2
728.91,3.180,-3.5,,,0,602,2671,94,19.2
728.20,3.170,-3.5,,,0,604,2679,94,19.2
727.49,3.170,-3.5,,,0,606,2686,94,19.2
726.60,3.170,-3.6,,,0,608,2696,94,19.2
726.25,3.170,-3.6,,,0,610,2700,94,19.2
725.89,3.180,-3.6,,,0,612,2704,94,19.2
725.36,3.170,-3.6,,,0,614,2709,94,19.2
724.48,3.170,-3.6,,,0,616,2719,94,19.2
723.77,3.170,-3.6,,,0,618,2727,94,19.2
723.06,3.170,-3.6,,,0,620,2735,94,19.2
722.53,3.180,-3.6,,,0,622,2740,94,19.2
722.18,3.180,-3.6,,,0,624,2744,94,19.2
721.83,3.190,-3.7,,,0,626,2748,94,19.2
721.30,3.190,-3.7,,,0,628,2754,94,19.2
720.77,3.200,-3.7,,,0,630,2760,93,19.2
720.07,3.200,-3.7,,,0,632,2767,93,19.2
719.54,3.200,-3.8,,,0,634,2773,94
718.84,3.200,-3.8,,,0,636,2781,93,19.2
718.49,3.210,-3.8,,,0,638,2785,93,19.3
717.79,3.210,-3.8,,,0,640,2792,94,19.3
717.09,3.210,-3.9,,,0,642,2800,93,19.3
716.56,3.210,-3.9,,,0,644,2806,93,19.3
716.04,3.220,-3.9,,,0,646,2812,93,19.3
715.51,3.220,-3.9,,,0,648,2818,93,19.3
714.99,3.230,-3.9,,,0,650,2823,93,19.3
714.29,3.220,-3.9,,,0,652,2831,93,19.3
713.59,3.220,-4.0,,,0,654,2839,93,19.3
712.90,3.220,-4.0,,,0,656,2846,93,19.3
712.37,3.220,-4.0,,,0,658,2852,93,19.3
711.85,3.220,-4.0,,,0,660,2858,93,19.3
711.33,3.220,-4.1,6.6,297,0,662,2864,93,19.3
710.64,3.190,-4.1,6.7,296,0,664,2872,92,19.3
709.94,3.190,-4.2,6.8,295,0,666,2879,92,19.3
709.42,3.190,-4.2,6.8,295,0,668,2885,93,19.3
708.90,3.190,-4.2,6.9,294,0,670,2891,92,19.3
708.39,3.190,-4.3,7.1,293,0,672,2897,92,19.3
707.87,3.200,-4.3,7.2,291,0,674,2902,92,19.3
707.18,3.210,-4.3,7.3,290,0,676,2910,92,19.3
706.66,3.210,-4.3,7.5,290,0,678,2916,92,19.4
705.97,3.210,-4.4,7.6,289,0,680,2924,92,19.4
705.45,3.200,-4.4,7.7,288,0,682,2929,93,19.4
705.11,3.210,-4.5,7.7,287,0,684,2933,92,19.4
704.42,3.200,-4.5,7.8,287,0,686,2941,92
703.73,3.180,-4.5,7.8,286,0,688,2949,93,19.4
703.04,3.160,-4.5,7.9,286,0,690,2956,93,19.4
702.53,3.160,-4.6,7.9,285,0,692,2962,93,19.4
702.02,3.160,-4.6,7.9,284,0,694,2968,93,19.4
701.50,3.180,-4.6,7.9,283,0,696,2974,93,19.4
700.82,3.180,-4.7,7.9,282,0,698,2981,92,19.4
700.13,3.180,-4.7,7.9,282,0,700,2989,93,19.4
700.00,3.180,-4.7,7.9,282,3,701,2991,93,19.4
699.62,3.180,-4.7,7.9,281,0,702,2995,92,19.4
698.94,3.180,-4.8,7.9,280,0,704,3002,92
698.43,3.180,-4.8,7.9,279,0,706,3008,92,19.4
697.91,3.180,-4.9,8.0,278,0,708,3014,92,19.4
697.23,3.180,-4.9,8.0,278,0,710,3022,92,19.4
696.55,3.180,-5.0,8.0,278,0,712,3029,92,19.4
695.87,3.180,-5.0,8.1,277,0,714,3037,92,19.4
695.19,3.170,-5.1,8.1,277,0,716,3045,92,19.4
694.51,3.180,-5.1,8.2,276,0,718,3052,93,19.4
693.84,3.170,-5.2,8.2,276,0,720,3060,93,19.4
693.16,3.160,-5.2,8.2,276,0,722,3068,93
692.65,3.160,-5.2,8.2,276,0,724,3073,93,19.4
691.98,3.160,-5.3,8.2,276,0,726,3081,93,19.4
691.47,3.160,-5.3,8.2,276,0,728,3087,93,19.4
690.96,3.160,-5.3,8.2,276,0,730,3093,93,19.4
690.12,3.180,-5.4,8.2,277,0,732,3102,92,19.4
689.61,3.160,-5.4,8.2,277,0,734,3108,92,19.5
689.28,3.160,-5.4,8.2,277,0,736,3112,92,19.4
688.94,3.170,-5.5,8.3,277,0,738,3116,92,19.5
688.10,3.180,-5.5,8.3,277,0,740,3125,92
687.43,3.180,-5.5,8.3,277,0,742,3133,92,19.5
686.59,3.180,-5.5,8.3,277,0,744,3143,92,19.5
685.92,3.180,-5.6,8.3,277,0,746,3150,92,19.5
685.25,3.180,-5.6,8.3,277,0,748,3158,92,19.5
684.75,3.190,-5.7,8.3,277,0,750,3164,92,19.5
684.25,3.190,-5.7,8.3,278,0,752,3169,92,19.5
683.41,3.180,-5.8,8.3,278,0,754,3179,92,19.5
682.75,3.210,-5.8,8.3,278,0,756,3187,92,19.5
682.25,3.210,-5.8,8.3,278,0,758,3192,92
681.58,3.210,-5.9,8.2,278,0,760,3200,92,19.5
680.92,3.210,-5.9,8.2,278,0,762,3208,92,19.5
680.25,3.190,-6.0,8.2,278,0,764,3215,92,19.5
679.75,3.210,-6.0,8.2,279,0,766,3221,92,19.5
