
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2009-01-12,AEMET,1.0,Jose Luis Hernandez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A21583

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2009-01-09,10:50:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 286
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
334.5,0,354.4

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.056,28.30,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
753.70,2.520,-9.7,11.2,180,0,382,2405,95,21.3
752.78,2.520,-9.7,11.0,180,0,384,2415,95,21.3
752.05,2.520,-9.8,10.8,181,0,386,2422,95,21.3
750.95,2.530,-9.9,10.8,181,0,388,2433,95,21.3
750.03,2.530,-9.9,10.7,181,0,390,2443,95,21.3
749.12,2.530,-10.0,10.8,181,0,392,2452,95,21.3
748.02,2.540,-10.1,10.9,181,0,394,2464,95,21.3
747.11,2.550,-10.1,11.0,180,0,396,2473,96,21.3
745.83,2.560,-10.3,11.2,179,0,398,2486,95,21.3
744.56,2.560,-10.4,11.5,179,0,400,2499,95,21.3
743.47,2.560,-10.5,11.7,179,0,402,2511,94,21.3
742.38,2.560,-10.6,11.9,179,0,404,2522,94,21.3
741.11,2.560,-10.6,12.0,178,0,406,2535,94,21.3
740.03,2.530,-10.6,12.1,178,0,408,2546,94,21.4
739.13,2.520,-10.6,12.2,179,0,410,2556,93,21.4
738.04,2.520,-10.8,12.3,179,0,412,2567,94,21.4
737.14,2.510,-10.9,12.3,179,0,414,2576,94,21.4
736.42,2.500,-10.9,12.4,180,0,416,2584,94,21.5
735.35,2.490,-11.0,12.5,180,0,418,2595,94,21.5
734.27,2.480,-11.0,12.7,181,0,420,2606,94,21.5
733.37,2.470,-11.1,12.9,181,0,422,2616,94,21.5
732.48,2.470,-11.1,13.1,182,0,424,2625,94,21.5
731.59,2.460,-11.2,13.3,182,0,426,2635,94,21.5
730.69,2.460,-11.2,13.6,183,0,428,2644,94,21.5
729.80,2.460,-11.3,13.8,183,0,430,2653,95,21.4
728.91,2.450,-11.4,14.1,183,0,432,2663,95,21.4
727.67,2.450,-11.5,14.2,183,0,434,2676,95,21.4
726.60,2.450,-11.6,14.4,182,0,436,2687,95,21.4
725.54,2.450,-11.7,14.5,181,0,438,2698,95,21.4
724.65,2.450,-11.7,14.6,181,0,440,2708,95,21.4
723.77,2.450,-11.7,14.7,179,0,442,2717,95,21.5
722.89,2.440,-11.8,14.8,178,0,444,2726,96,21.5
721.83,2.430,-11.9,15.0,177,0,446,2738,96,21.5
720.60,2.430,-12.0,15.1,175,0,448,2751,96,21.5
719.54,2.430,-12.0,15.2,174,0,450,2762,96,21.6
718.66,2.430,-12.0,15.4,172,0,452,2771,95,21.6
717.61,2.430,-12.0,15.6,171,0,454,2782,95,21.6
716.74,2.430,-12.1,15.7,170,0,456,2792,94,21.5
715.86,2.430,-12.2,15.9,169,0,458,2801,94,21.5
714.99,2.430,-12.3,16.0,168,0,460,2810,94,21.5
713.94,2.430,-12.4,16.2,168,0,462,2822,94,21.5
712.90,2.440,-12.3,16.3,167,0,464,2833,95,21.5
711.85,2.450,-12.2,16.4,167,0,466,2844,95,21.5
710.98,2.460,-12.3,16.5,166,0,468,2853,95,21.5
709.77,2.470,-12.3,16.7,166,0,470,2866,95,21.5
708.73,2.480,-12.4,16.8,166,0,472,2878,95,21.5
707.69,2.480,-12.5,17.0,166,0,474,2889,95,21.5
706.66,2.500,-12.5,17.1,166,0,476,2900,94,21.5
705.62,2.500,-12.6,17.3,166,0,478,2911,94,21.5
704.59,2.510,-12.7,17.5,166,0,480,2922,94,21.5
703.56,2.510,-12.7,17.6,166,0,482,2934,94,21.5
702.53,2.510,-12.8,17.7,166,0,484,2945,94,21.5
701.50,2.510,-12.9,17.8,166,0,486,2956,94,21.5
700.47,2.510,-13.0,17.9,166,0,488,2967,94,21.5
700.00,2.520,-13.0,17.9,166,3,489,2972,94,21.5
699.45,2.520,-13.0,18.0,166,0,490,2978,94,21.5
698.25,2.540,-13.2,18.1,166,0,492,2991,95,21.5
697.23,2.540,-13.3,18.1,166,0,494,3002,94,21.6
696.04,2.540,-13.4,18.2,166,0,496,3015,94,21.6
694.85,2.540,-13.5,18.2,166,0,498,3028,94,21.6
693.84,2.520,-13.6,18.1,166,0,500,3040,94,21.6
692.99,2.520,-13.6,18.1,166,0,502,3049,95,21.6
691.98,2.520,-13.7,18.0,166,0,504,3060,96,21.6
690.96,2.520,-13.7,17.9,167,0,506,3071,96,21.6
689.78,2.510,-13.8,17.8,167,0,508,3084,96,21.6
688.77,2.510,-14.0,17.7,168,0,510,3095,96,21.6
687.77,2.500,-14.2,17.5,168,0,512,3106,95,21.6
686.93,2.490,-14.2,17.4,169,0,514,3116,95,21.6
685.92,2.490,-14.3,17.2,169,0,516,3127,94,21.6
684.92,2.490,-14.3,17.1,169,0,518,3138,95,21.6
684.08,2.490,-14.4,17.0,170,0,520,3147,95,21.6
683.08,2.490,-14.5,16.9,170,0,522,3158,95,21.6
682.25,2.480,-14.5,16.9,171,0,524,3168,94,21.6
681.25,2.490,-14.5,16.9,171,0,526,3179,94,21.6
680.25,2.470,-14.6,16.9,171,0,528,3190,93,21.6
679.59,2.470,-14.7,17.0,171,0,530,3197,94,21.6
678.76,2.460,-14.8,17.1,172,0,532,3206,94,21.5
677.93,2.450,-14.9,17.3,172,0,534,3216,94,21.5
677.10,2.450,-14.9,17.5,172,0,536,3225,94,21.5
676.11,2.450,-15.0,17.7,173,0,538,3236,94,21.5
675.29,2.450,-15.1,17.8,173,0,540,3245,94,21.5
674.30,2.450,-15.1,18.0,173,0,542,3256,94,21.5
673.48,2.440,-15.1,18.1,173,0,544,3265,94,21.5
672.49,2.420,-15.3,18.2,173,0,546,3277,94,21.5
671.34,2.420,-15.4,18.2,173,0,548,3289,94,21.5
670.36,2.420,-15.5,18.1,173,0,550,3301,94,21.5
669.38,2.420,-15.6,18.0,173,0,552,3312,94,21.6
