
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2007-03-08,AEMET,1.0,Julia Garcia

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A17821

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2007-03-07,11:02:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 197
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
317.1,0,357.7

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.044,26.5,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
100,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
713.59,3.62,-4.2,28.8,283,0,396,2872,76,24.8
712.9,3.62,-4.3,28.8,283,0,398,2880,76,24.8
711.85,3.62,-4.4,28.7,283,0,400,2892,76,24.8
710.98,3.62,-4.4,28.7,284,0,402,2901,77,24.8
709.94,3.62,-4.7,28.6,284,0,404,2913,77,24.8
708.9,3.59,-4.7,28.4,284,0,406,2924,77,24.8
707.87,3.58,-4.8,28.3,284,0,408,2936,78,24.8
707,3.57,-4.9,28.2,285,0,410,2946,78,24.8
705.97,3.57,-5,28.2,285,0,412,2957,78,24.8
704.93,3.58,-5.2,28.2,285,0,414,2969,79,24.8
703.73,3.58,-5.4,28.3,285,0,416,2982,80,24.8
702.53,3.58,-5.5,28.4,286,0,418,2995,82,24.8
701.33,3.57,-5.6,28.6,286,0,420,3009,82,24.8
699.96,3.57,-5.7,28.8,286,0,422,3024,82,24.8
698.77,3.55,-5.8,29,287,0,424,3038,82,24.9
697.74,3.54,-6,29.3,287,0,426,3049,83,24.9
696.55,3.52,-6.1,29.6,288,2,428,3062,83,24.9
695.53,3.52,-6.1,29.9,288,0,430,3074,83,24.9
694.68,3.52,-6.1,30.2,288,0,432,3083,83,24.9
694.01,3.52,-6,30.4,289,0,434,3091,78,24.9
693.16,3.58,-5.8,30.6,289,0,436,3101,74,24.9
692.14,3.58,-5.7,30.8,289,0,438,3112,71,24.9
691.3,3.61,-5.8,31,289,0,440,3122,69,24.9
690.46,3.62,-5.9,31.1,289,0,442,3131,69,24.9
689.78,3.63,-6,31.2,289,0,444,3139,67,24.9
688.94,3.64,-6,31.2,289,0,446,3149,65,24.9
688.1,3.66,-6.1,31.2,288,0,448,3158,64,24.9
687.26,3.66,-6.2,31.1,288,0,450,3168,62,24.9
686.42,3.66,-6.3,31,288,0,452,3177,61,24.9
685.42,3.66,-6.3,30.9,288,0,454,3189,60,24.9
684.58,3.67,-6.4,30.8,288,0,456,3198,60,24.9
683.75,3.67,-6.4,30.6,288,0,458,3208,57,24.9
683.08,3.67,-6.5,30.5,288,0,460,3215,56,24.9
682.41,3.68,-6.5,30.3,288,0,462,3223,55,24.9
681.41,3.7,-6.5,30.2,288,0,464,3234,54,24.9
680.42,3.72,-6.6,30.1,289,0,466,3246,53,24.9
679.59,3.73,-6.7,30.1,289,0,468,3255,53,24.9
678.76,3.74,-6.8,30,289,0,470,3265,53,24.9
677.93,3.75,-6.9,30,289,0,472,3275,53,24.9
676.94,3.76,-7,30,289,0,474,3286,54,24.9
676.11,3.77,-7.1,30,290,0,476,3295,54,24.9
675.29,3.77,-7.1,30.1,290,0,478,3305,54,24.9
674.3,3.79,-7.3,30.1,290,0,480,3316,54,24.9
673.31,3.79,-7.4,30.1,290,0,482,3328,55,24.9
672.16,3.79,-7.5,30.1,290,0,484,3341,55,24.9
671.01,3.79,-7.6,30.1,290,0,486,3354,55,24.9
670.03,3.77,-7.8,30.1,290,0,488,3366,55,24.9
669.05,3.77,-7.8,30.1,290,0,490,3377,56,24.9
667.74,3.76,-7.9,30.1,291,0,492,3392,56,24.9
666.77,3.74,-8,30.1,291,0,494,3404,56,24.9
665.95,3.74,-8.2,30.1,291,0,496,3413,56,24.9
665.14,3.74,-8.3,30.1,291,0,498,3423,57,24.9
664.17,3.74,-8.3,30.2,291,0,500,3434,57,24.8
663.2,3.74,-8.4,30.4,291,0,502,3445,58,24.8
662.06,3.75,-8.4,30.5,291,0,504,3459,57,24.9
661.09,3.76,-8.4,30.8,291,0,506,3470,55,24.9
660.13,3.75,-8.4,31,291,0,508,3481,53,24.9
659.16,3.77,-8.5,31.3,291,2,510,3493,52,24.9
658.36,3.78,-8.4,31.7,291,0,512,3502,50,24.9
657.39,3.8,-8.3,32.1,291,0,514,3514,48,24.9
656.43,3.8,-8.2,32.5,291,0,516,3525,45,24.9
655.47,3.8,-8,32.9,291,0,518,3536,41,24.9
654.51,3.8,-7.8,33.4,292,0,520,3548,38,24.9
653.55,3.78,-7.7,33.8,292,0,522,3559,36,24.9
652.75,3.78,-7.7,34.2,292,0,524,3569,34,24.9
651.8,3.79,-7.8,34.6,292,0,526,3580,33,24.9
650.84,3.8,-7.9,35,292,0,528,3591,33,24.9
650.21,3.82,-8,35.3,292,0,530,3599,32,24.9
649.42,3.84,-8,35.6,292,0,532,3609,32,24.9
648.78,3.84,-8.1,35.8,292,0,534,3616,31,24.9
647.83,3.84,-7.9,36.1,292,0,536,3627,31,24.9
646.88,3.83,-8,36.3,292,0,538,3639,30,24.9
645.94,3.83,-8,36.5,293,0,540,3650,30,24.9
644.99,3.81,-8,36.6,293,0,542,3662,27,24.9
644.05,3.81,-8,36.8,293,0,544,3673,26,24.9
643.11,3.81,-8.1,37,293,0,546,3684,25,24.9
642.16,3.79,-7.9,37.1,294,0,548,3696,23,24.9
641.38,3.79,-7.9,37.3,294,0,550,3705,22,24.9
640.29,3.79,-8,37.5,294,0,552,3719,21,24.9
639.5,3.8,-8.1,37.7,295,0,554,3728,22,24.9
638.57,3.8,-8.1,37.8,295,0,556,3739,20,24.9
637.48,3.8,-8.1,38,295,0,558,3753,19,24.9
636.54,3.8,-8.1,38.1,295,0,560,3764,18,24.9
635.61,3.79,-8.1,38.3,295,0,562,3775,17,24.9
634.68,3.77,-8.1,38.4,295,0,564,3787,16,24.9
633.75,3.78,-8.1,38.5,295,0,566,3798,16,24.9
632.98,3.78,-8.2,38.7,295,0,568,3808,16,24.9
632.05,3.78,-8.3,38.8,295,0,570,3819,16,24.9
631.28,3.78,-8.2,39,295,0,572,3828,15,24.9
630.36,3.79,-8,39.2,295,0,574,3840,14,24.9
629.44,3.79,-7.9,39.5,295,0,576,3851,13,24.9
628.82,3.79,-7.8,39.8,295,0,578,3859,13,24.9
628.05,3.77,-7.7,40.2,295,0,580,3868,13,24.9
627.14,3.77,-7.6,40.5,296,0,582,3880,13,24.9
626.22,3.77,-7.6,40.9,296,0,584,3891,12,24.9
625.15,3.76,-7.5,41.4,296,0,586,3904,11,24.9
624.08,3.74,-7.3,41.8,297,0,588,3918,9,24.9
623.32,3.68,-7.2,42.3,297,0,590,3927,7,24.9
622.41,3.68,-7.2,42.7,298,0,592,3939,6,24.9
621.5,3.66,-7.1,43,298,0,594,3950,4,24.9
620.43,3.66,-6.9,43.4,298,2,596,3963,3,24.9
619.53,3.66,-7,43.7,298,0,598,3975,2,24.9
618.62,3.66,-7,44,298,0,600,3986,2,24.9
617.71,3.65,-7.1,44.3,299,0,602,3997,2,24.9
616.81,3.66,-7.2,44.6,298,0,604,4009,2,24.9
616.06,3.66,-7.2,44.7,298,0,606,4018,2,24.9
615.16,3.65,-7.4,44.9,298,0,608,4030,2,24.9
614.11,3.65,-7.5,45,298,0,610,4043,2,24.9
613.06,3.6,-7.6,45.1,298,0,612,4056,2,24.9
612.31,3.59,-7.6,45.1,298,0,614,4066,2,24.9
611.41,3.59,-7.6,45.1,297,0,616,4077,2,24.9
