
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2008-04-24,AEMET,1.0,Julia Garc?

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a20094

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2008-04-23,11:09:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 208
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
312.9,0,368

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.032,29,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
100,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
733.73,3.39,1.9,3.8,290,0,452,2760,70,25.2
732.84,3.37,1.8,3.7,289,0,454,2770,71,25.3
731.94,3.35,1.8,3.6,288,0,456,2780,72,25.3
731.05,3.32,1.8,3.5,287,0,458,2790,71,25.3
730.34,3.32,1.8,3.3,285,0,460,2798,71,25.3
729.45,3.31,1.7,3.2,284,0,462,2807,70,25.3
728.56,3.29,1.6,3.2,283,0,464,2817,70,25.3
727.67,3.29,1.6,3.1,282,0,466,2827,69,25.3
726.78,3.27,1.6,3.1,282,0,468,2837,69,25.3
725.72,3.27,1.6,3.2,282,0,470,2849,69,25.3
724.3,3.26,1.5,3.3,283,0,472,2865,69,25.3
723.06,3.23,1.4,3.4,284,0,474,2878,69,25.3
722,3.21,1.3,3.5,284,0,476,2890,69,25.3
720.95,3.21,1.3,3.7,284,0,478,2902,69,25.4
720.07,3.2,1.2,3.9,284,0,480,2912,69,25.4
718.84,3.2,1.1,4,283,0,482,2926,69,25.4
717.61,3.2,1,4.2,282,0,484,2939,69,25.4
716.39,3.19,0.9,4.3,281,0,486,2953,70,25.4
715.16,3.19,0.8,4.5,281,0,488,2967,69,25.4
714.12,3.19,0.7,4.6,280,0,490,2979,68,25.4
712.9,3.19,0.6,4.7,280,0,492,2992,68,25.4
711.51,3.19,0.6,4.8,280,0,494,3008,67,25.4
710.12,3.2,0.6,4.9,280,0,496,3024,66,25.4
708.9,3.2,0.5,4.9,280,0,498,3037,66,25.4
707.87,3.2,0.5,5,281,0,500,3049,65,25.4
706.66,3.23,0.5,5.2,282,0,502,3063,65,25.4
705.45,3.24,0.4,5.3,284,0,504,3077,65,25.4
704.07,3.24,0.3,5.4,285,0,506,3092,65,25.4
702.87,3.24,0.2,5.6,286,0,508,3106,66,25.4
701.67,3.25,0.1,5.8,286,0,510,3120,66,25.4
700.65,3.25,0.3,6,287,0,512,3131,64,25.4
700,3.25,0.2,6.2,287,3,513,3139,63,25.4
699.62,3.25,0.2,6.2,287,0,514,3143,63,25.4
698.6,3.26,0.1,6.4,286,0,516,3155,62,25.4
697.74,3.27,0,6.6,285,0,518,3165,62,25.4
696.72,3.33,-0.1,6.8,284,0,520,3176,63,25.4
695.87,3.36,-0.2,6.9,283,0,522,3186,63,25.4
695.02,3.37,-0.3,7.1,281,0,524,3196,63,25.5
694.18,3.38,-0.3,7.1,279,0,526,3206,62,25.5
693.16,3.43,-0.4,7.1,277,0,528,3217,62,25.5
692.31,3.45,-0.5,7.1,276,0,530,3227,62,25.5
691.3,3.5,-0.6,7,275,0,532,3239,62,25.5
690.12,3.53,-0.8,7,274,0,534,3253,63,25.5
688.94,3.55,-0.9,6.8,273,0,536,3266,63,25.5
687.77,3.56,-1.1,6.7,273,0,538,3280,64,25.5
686.76,3.57,-1.2,6.6,274,0,540,3292,64,25.5
685.92,3.59,-1.2,6.5,274,0,542,3301,65,25.6
685.08,3.6,-1.3,6.5,275,0,544,3311,65,25.6
684.25,3.63,-1.4,6.5,276,0,546,3321,65,25.6
683.41,3.64,-1.5,6.5,277,0,548,3331,66,25.6
682.58,3.65,-1.5,6.6,278,0,550,3340,66,25.6
681.41,3.67,-1.7,6.6,278,0,552,3354,67,25.6
680.42,3.67,-1.8,6.7,279,0,554,3366,68,25.6
679.25,3.67,-1.9,6.8,279,0,556,3379,69,25.6
678.09,3.67,-2.1,6.9,279,0,558,3393,70,25.6
677.1,3.67,-2.2,7,279,0,560,3404,71,25.6
676.28,3.69,-2.3,7,279,0,562,3414,71,25.6
675.12,3.69,-2.3,7.1,280,0,564,3428,71,25.6
674.3,3.69,-2.4,7.1,280,0,566,3437,71,25.6
673.64,3.69,-2.5,7.2,280,0,568,3445,72,25.7
672.98,3.69,-2.5,7.3,281,0,570,3453,72,25.7
672.16,3.69,-2.7,7.3,281,0,572,3463,72,25.7
671.34,3.69,-2.7,7.4,281,0,574,3472,71,25.7
670.69,3.69,-2.8,7.4,281,0,576,3480,71,25.7
669.87,3.69,-2.9,7.3,281,0,578,3490,71,25.7
669.05,3.69,-3,7.3,281,0,580,3499,70,25.7
668.23,3.69,-3.1,7.2,281,0,582,3509,70,25.8
667.42,3.72,-3.2,7.1,280,0,584,3519,70,25.8
666.77,3.73,-3.2,6.9,279,0,586,3526,70,25.8
665.79,3.74,-3.2,6.7,279,0,588,3538,70,25.8
665.14,3.75,-3.3,6.6,277,0,590,3546,69,25.8
664.33,3.75,-3.4,6.5,276,0,592,3555,71,25.8
663.52,3.77,-3.4,6.5,275,0,594,3565,71,25.8
662.71,3.77,-3.5,6.5,273,0,596,3575,72,25.8
662.06,3.77,-3.5,6.6,271,0,598,3582,72,25.8
661.09,3.77,-3.6,6.7,269,0,600,3594,72,25.8
660.45,3.77,-3.7,6.9,267,0,602,3602,73,25.8
659.64,3.77,-3.8,7.1,265,0,604,3611,74,25.8
658.84,3.77,-3.8,7.2,263,2,606,3621,75,25.8
657.87,3.75,-3.9,7.2,261,0,608,3633,75,25.8
656.91,3.73,-4,7.2,260,0,610,3644,75,25.8
655.95,3.71,-4.1,7.2,258,0,612,3656,75,25.8
655.31,3.71,-4.1,7.1,257,0,614,3663,75,25.8
654.51,3.69,-4.1,7,256,0,616,3673,74,25.8
653.71,3.67,-4.1,6.9,255,0,618,3683,74,25.9
653.07,3.67,-4.1,6.8,255,0,620,3690,73,25.9
652.28,3.65,-4.2,6.8,254,0,622,3700,73,25.9
651.48,3.65,-4.3,6.7,255,0,624,3710,73,25.9
650.53,3.58,-4.4,6.7,255,0,626,3721,75,25.9
649.73,3.57,-4.5,6.7,256,0,628,3731,75,25.9
648.94,3.57,-4.6,6.7,257,0,630,3740,75,25.9
647.99,3.55,-4.7,6.7,259,0,632,3752,76,25.9
647.04,3.53,-4.8,6.7,260,0,634,3764,77,25.9
646.1,3.52,-4.9,6.7,262,0,636,3775,78,25.9
645.31,3.51,-5,6.6,264,0,638,3785,79,25.9
644.36,3.49,-5.1,6.6,266,0,640,3796,79,25.9
643.58,3.45,-5.2,6.6,268,0,642,3806,79,25.9
642.79,3.44,-5.3,6.7,271,0,644,3815,80,25.9
641.85,3.42,-5.4,6.8,273,0,646,3827,81,25.9
640.91,3.4,-5.5,6.9,276,0,648,3838,82,25.9
640.13,3.36,-5.6,7.1,278,0,650,3848,83,25.9
639.5,3.32,-5.6,7.3,280,0,652,3856,83,25.9
638.72,3.32,-5.6,7.6,282,0,654,3865,83,25.9
637.94,3.3,-5.7,7.9,283,0,656,3875,83,26
637.17,3.22,-5.7,8.1,285,0,658,3884,82,26
636.54,3.21,-5.7,8.2,286,0,660,3892,81,26
635.77,3.2,-5.8,8.3,287,0,662,3902,80,26
634.99,3.18,-5.8,8.3,288,0,664,3911,81,26
634.37,3.14,-5.9,8.3,289,0,666,3919,82,26
633.75,3.14,-6,8.2,289,0,668,3926,82,26
632.98,3.13,-6,8,290,0,670,3936,83,26
632.36,3.11,-6.1,7.8,290,0,672,3944,84,26
631.75,3.11,-6.1,7.5,291,0,674,3951,83,26
631.13,3.1,-6.2,7.3,290,0,676,3959,83,26
630.36,3.1,-6.2,7.1,290,0,678,3969,83,26
629.28,3.09,-6.4,6.9,289,0,680,3982,83,26
628.36,3.1,-6.4,6.8,289,0,682,3993,84,26
627.44,3.1,-6.4,6.7,287,0,684,4005,83,26
626.83,3.1,-6.4,6.7,286,0,686,4012,81,26
625.91,3.14,-6.5,6.8,285,0,688,4024,80,26
624.84,3.14,-6.5,6.8,285,0,690,4037,79,26
623.78,3.15,-6.7,7,284,0,692,4051,78,26
622.86,3.16,-6.7,7.1,285,0,694,4062,78,26
621.95,3.17,-6.8,7.3,285,0,696,4074,78,26
621.19,3.16,-6.9,7.5,286,0,698,4083,78,26
620.28,3.16,-7,7.7,287,0,700,4095,78,26
619.53,3.16,-7.2,7.8,288,0,702,4104,79,26
618.77,3.15,-7.2,8,288,0,704,4114,80,26
618.02,3.14,-7.3,8.2,289,0,706,4123,81,26
616.96,3.12,-7.4,8.3,289,0,708,4136,81,26
616.21,3.11,-7.5,8.4,289,0,710,4146,81,26
615.31,3.1,-7.5,8.5,289,0,712,4157,81,26
614.4,3.08,-7.7,8.5,288,0,714,4169,80,26
613.51,3.08,-7.7,8.6,287,0,716,4180,79,26.1
612.76,3.06,-7.7,8.6,286,0,718,4190,79,26.1
612.01,3.05,-7.8,8.5,285,0,720,4199,78,26.1
611.41,3.04,-7.9,8.5,283,0,722,4207,79,26.1
610.67,3.02,-8,8.4,282,0,724,4216,79,26.1
610.07,3.01,-8.1,8.3,281,0,726,4224,80,26.1
609.33,3.01,-8.1,8.2,280,0,728,4233,81,26.1
