
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2007-04-26,AEMET,1.0,Julia Garcia

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A18186

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2007-04-25,10:42:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 210
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
311.1,0,349.8

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGP,,0.029,26.4,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
100,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
647.67,3.93,-6.1,11.7,176,0,566,3679,78,26.4
647.04,3.91,-6.1,11.7,175,0,568,3686,77,26.4
646.25,3.89,-6.2,11.8,173,0,570,3696,76,26.4
645.31,3.89,-6.3,11.8,172,0,572,3707,76,26.4
644.36,3.88,-6.4,11.9,171,0,574,3719,77,26.4
643.58,3.89,-6.4,12,170,0,576,3728,78,26.4
642.79,3.89,-6.5,12,169,0,578,3738,79,26.4
642.01,3.89,-6.6,12.1,168,0,580,3747,81,26.4
641.22,3.89,-6.7,12.2,168,0,582,3757,81,26.4
640.29,3.91,-6.8,12.2,168,0,584,3768,81,26.4
639.19,3.91,-6.9,12.2,169,0,586,3782,81,26.4
638.26,3.91,-7,12.3,169,0,588,3793,82,26.4
637.48,3.91,-7.1,12.3,170,0,590,3803,82,26.4
636.54,3.91,-7.1,12.4,171,0,592,3814,81,26.4
635.61,3.91,-7.3,12.5,172,0,594,3825,80,26.4
634.68,3.91,-7.3,12.6,172,0,596,3837,80,26.4
633.75,3.91,-7.4,12.8,173,0,598,3848,80,26.4
632.98,3.9,-7.5,12.9,173,0,600,3858,80,26.4
632.05,3.91,-7.6,13.1,173,0,602,3869,78,26.5
631.28,3.91,-7.7,13.3,173,0,604,3879,78,26.5
630.51,3.93,-7.8,13.5,173,2,606,3888,78,26.5
629.9,3.93,-7.7,13.7,173,0,608,3896,78,26.5
629.44,3.94,-7.7,13.8,173,0,610,3902,78,26.5
628.82,3.95,-7.8,13.9,173,0,612,3909,77,26.5
628.21,3.95,-7.8,13.9,173,0,614,3917,77,26.5
627.59,3.96,-7.9,14,173,0,616,3924,76,26.5
626.98,3.97,-8,13.9,172,0,618,3932,75,26.5
626.37,3.97,-8,13.9,172,0,620,3939,75,26.5
625.61,3.97,-8.1,13.9,171,0,622,3949,75,26.5
625,3.97,-8.1,13.9,171,0,624,3957,75,26.5
624.08,3.97,-8.2,13.9,171,0,626,3968,75,26.5
623.17,3.97,-8.3,13.9,170,0,628,3979,76,26.5
622.25,3.97,-8.3,14,170,0,630,3991,77,26.5
621.5,3.98,-8.4,14.1,170,0,632,4000,77,26.5
620.59,3.98,-8.4,14.1,170,0,634,4012,77,26.5
619.53,3.98,-8.3,14.2,170,0,636,4025,77,26.5
618.47,3.98,-8.2,14.2,170,0,638,4038,78,26.5
617.26,3.98,-8.2,14.2,170,0,640,4053,78,26.5
616.21,3.97,-8.3,14.2,170,0,642,4067,79,26.5
615.16,3.96,-8.3,14.2,170,0,644,4080,78,26.5
614.26,3.94,-8.4,14.2,169,0,646,4091,78,26.5
613.51,3.95,-8.5,14.1,169,0,648,4101,78,26.5
612.61,3.94,-8.6,14,169,0,650,4112,79,26.5
611.71,3.94,-8.7,14,168,0,652,4123,79,26.5
610.82,3.92,-8.8,13.9,167,0,654,4135,79,26.5
609.92,3.91,-8.9,13.9,167,0,656,4146,79,26.5
609.18,3.91,-8.9,13.9,167,0,658,4156,79,26.5
608.43,3.91,-9,13.9,166,0,660,4165,78,26.5
607.69,3.9,-9,13.9,166,0,662,4174,78,26.5
607.1,3.89,-9,13.9,167,0,664,4182,79,26.5
606.36,3.9,-8.9,13.9,167,0,666,4191,79,26.5
605.62,3.89,-8.9,13.9,167,0,668,4201,79,26.5
604.88,3.87,-8.8,13.9,168,0,670,4210,80,26.5
604.14,3.87,-8.8,13.9,168,0,672,4220,80,26.5
603.4,3.87,-8.8,13.9,169,0,674,4229,79,26.5
602.67,3.87,-8.8,13.9,169,0,676,4239,80,26.5
601.93,3.87,-8.9,13.8,170,0,678,4248,80,26.5
601.2,3.88,-8.9,13.8,170,0,680,4258,79,26.5
600.61,3.88,-8.9,13.7,171,0,682,4265,79,26.5
599.88,3.88,-9,13.7,171,0,684,4275,79,26.5
599.15,3.88,-9,13.6,172,0,686,4284,79,26.5
598.27,3.86,-9,13.6,172,0,688,4296,80,26.5
597.54,3.84,-9,13.6,172,2,690,4305,80,26.5
596.96,3.84,-9.1,13.5,173,0,692,4313,79,26.5
596.37,3.84,-9.1,13.5,173,0,694,4320,79,26.5
595.65,3.84,-9.2,13.5,174,0,696,4330,79,26.5
594.92,3.87,-9.3,13.4,175,0,698,4339,79,26.5
594.19,3.87,-9.4,13.4,176,0,700,4348,80,26.5
593.47,3.88,-9.3,13.3,177,0,702,4358,80,26.5
592.75,3.87,-9.4,13.2,178,0,704,4367,81,26.5
591.88,3.87,-9.4,13.1,180,0,706,4379,81,26.5
590.87,3.87,-9.5,13,181,0,708,4392,81,26.5
589.86,3.87,-9.6,12.8,183,0,710,4405,82,26.5
588.85,3.87,-9.7,12.7,184,0,712,4418,82,26.5
587.99,3.86,-9.8,12.7,186,0,714,4430,81,26.5
587.27,3.85,-9.8,12.7,187,0,716,4439,81,26.5
586.41,3.84,-9.9,12.7,188,0,718,4450,81,26.5
585.7,3.83,-10,12.8,189,0,720,4460,81,26.5
584.98,3.83,-10,13,190,0,722,4469,81,26.5
584.27,3.82,-10,13.2,190,0,724,4479,81,26.5
583.7,3.82,-10,13.4,189,0,726,4486,81,26.5
583.13,3.82,-10.3,13.7,189,0,728,4494,81,26.5
582.42,3.81,-10.3,13.9,188,0,730,4503,81,26.5
581.56,3.81,-10.4,14.1,187,0,732,4514,82,26.5
580.86,3.79,-10.5,14.2,185,0,734,4524,82,26.5
580.15,3.77,-10.6,14.3,184,0,736,4533,81,26.5
579.44,3.77,-10.7,14.4,183,0,738,4543,81,26.5
578.59,3.79,-10.8,14.3,183,0,740,4554,81,26.5
577.89,3.79,-10.8,14.3,183,0,742,4563,81,26.5
576.9,3.77,-11,14.1,183,0,744,4576,82,26.5
576.05,3.75,-11.1,14,184,0,746,4588,83,26.5
575.21,3.74,-11.1,13.8,185,0,748,4599,83,26.5
574.51,3.74,-11.3,13.5,187,0,750,4608,83,26.5
573.81,3.75,-11.2,13.3,189,0,752,4618,83,26.5
573.11,3.75,-11.3,13,191,0,754,4627,83,26.5
572.41,3.75,-11.5,12.7,194,0,756,4636,83,26.5
571.57,3.76,-11.6,12.5,197,0,758,4648,84,26.5
570.73,3.74,-11.6,12.3,200,0,760,4659,84,26.5
569.9,3.74,-11.6,12.2,203,0,762,4670,84,26.5
569.2,3.74,-11.8,12.1,205,0,764,4679,84,26.5
568.51,3.75,-11.7,12,207,0,766,4689,83,26.5
567.82,3.74,-11.7,12,209,0,768,4698,83,26.5
566.98,3.74,-11.8,11.9,210,0,770,4709,84,26.5
566.02,3.72,-11.9,12,211,0,772,4722,84,26.5
565.19,3.67,-11.9,12,212,0,774,4734,84,26.5
564.5,3.65,-12,12,212,0,776,4743,84,26.5
563.67,3.64,-12,12.1,212,0,778,4754,84,26.5
562.85,3.64,-12,12.2,212,0,780,4765,84,26.5
