#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  350.00  -32.64  -32.80  -32.99  -33.14  -33.23  -33.26  -33.30  -33.40  -33.53  -33.67  -33.67  -33.65  -33.65  -33.67  -33.56  -33.46  -33.59  -33.58  -33.48  -33.45  -33.36  -33.19  -33.01  -33.11
  400.00  -24.64  -24.74  -24.87  -25.01  -25.12  -25.19  -25.20  -25.21  -25.26  -25.36  -25.50  -25.51  -25.55  -25.65  -25.69  -25.74  -25.84  -25.98  -26.04  -26.20  -26.39  -26.32  -25.62  -25.52
  450.00  -17.65  -17.70  -17.78  -17.92  -18.05  -18.18  -18.24  -18.24  -18.32  -18.53  -18.91  -18.99  -19.12  -19.34  -19.31  -19.25  -19.32  -19.63  -19.67  -19.83  -19.99  -20.01  -19.08  -18.87
  500.00  -12.09  -12.21  -12.32  -12.44  -12.54  -12.73  -12.86  -12.92  -13.07  -13.30  -13.73  -13.84  -13.90  -14.06  -14.00  -13.88  -13.85  -14.08  -14.18  -14.38  -14.43  -14.59  -13.79  -13.50
  550.00   -7.88   -8.01   -8.12   -8.21   -8.26   -8.44   -8.64   -8.76   -8.90   -9.02   -9.36   -9.37   -9.43   -9.52   -9.39   -9.22   -9.24   -9.44   -9.57   -9.80   -9.55   -9.70   -9.53   -9.33
  600.00   -3.90   -4.02   -4.23   -4.39   -4.53   -4.76   -5.06   -5.19   -5.31   -5.33   -5.77   -5.73   -5.77   -5.70   -5.51   -5.32   -5.26   -5.34   -5.38   -5.78   -5.39   -5.25   -5.75   -5.81
  650.00   -0.72   -0.88   -0.98   -1.03   -1.03   -1.16   -1.35   -1.36   -1.54   -1.44   -1.58   -1.49   -1.52   -1.42   -1.30   -1.26   -1.32   -1.37   -1.35   -1.87   -1.64   -1.22   -1.88   -2.20
  700.00    3.09    3.02    2.92    2.81    2.74    2.60    2.37    2.26    2.27    2.43    2.80    2.91    3.08    3.18    3.20    3.06    2.83    2.71    2.71    2.21    1.95    2.21    1.82    1.47
  750.00    7.24    7.15    7.03    6.90    6.85    6.75    6.58    6.40    6.35    6.53    7.23    7.36    7.48    7.51    7.45    7.28    6.94    6.76    6.80    6.39    5.97    5.67    5.84    5.67
  775.00    9.16    9.12    9.05    8.98    8.96    8.89    8.69    8.49    8.41    8.54    9.26    9.33    9.41    9.33    9.27    9.09    8.76    8.56    8.62    8.24    7.89    7.70    7.78    7.51
  800.00   11.16   11.10   11.08   11.03   11.02   10.98   10.83   10.61   10.50   10.63   11.21   11.26   11.24   11.12   11.07   10.85   10.51   10.36   10.37    9.86    9.44    9.18    9.34    9.18
  825.00   13.10   13.03   13.00   12.97   12.96   12.92   12.72   12.44   12.30   12.47   12.96   12.83   12.80   12.63   12.56   12.49   12.31   12.06   12.00   11.29   10.70   10.51   10.92   10.70
  850.00   14.85   14.79   14.80   14.78   14.76   14.65   14.43   13.96   13.81   14.06   14.46   14.36   14.24   13.92   13.74   13.77   13.56   13.42   13.31   12.49   11.99   11.84   12.17   12.03
  875.00   16.49   16.47   16.50   16.44   16.34   16.15   15.88   15.44   15.21   15.42   15.66   15.65   15.58   14.92   15.12   15.46   15.08   14.38   13.93   13.34   13.03   13.10   13.23   13.15
  900.00   18.08   18.07   18.09   17.94   17.71   17.42   17.13   16.87   16.79   16.89   16.39   16.30   15.80   16.16   16.14   16.36   15.82   15.13   14.68   14.29   14.15   14.25   14.28   14.19
  925.00   19.20   19.16   19.09   18.86   18.61   18.30   18.03   17.80   17.75   17.94   16.28   16.52   17.04   17.65   17.82   17.63   16.79   16.07   15.74   15.36   15.29   15.09   15.03   15.01
  950.00   19.57   19.44   19.35   19.15   19.00   18.87   18.70   18.59   18.58   18.64   17.39   17.87   18.51   19.37   19.61   19.26   18.38   17.70   17.09   16.77   16.66   16.27   15.70   15.66
  975.00   20.02   19.98   19.92   19.80   19.74   19.71   19.63   19.54   19.52   19.50   18.40   19.06   19.82   20.69   20.95   20.56   19.64   18.95   18.35   17.93   17.93   17.60   17.08   16.97
 1000.00   21.14   21.01   20.80   20.52   20.35   20.41   20.51   20.54   20.48   20.40   19.69   20.53   21.18   21.81   21.83   21.43   20.70   20.26   19.74   19.49   19.43   19.13   18.59   18.54
