#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  750.00   10.08    9.98    9.88    9.78    9.75    9.72    9.68    9.63    9.56    9.56    9.45    8.98    8.92    9.40   10.01   10.58   10.99   11.20   11.62   12.05   12.04   11.88   11.68   11.50
  775.00   12.52   12.39   12.26   12.08   11.93   11.81   11.69   11.52   11.34   11.22   10.51   10.50   11.12   11.88   12.58   13.17   13.58   13.78   13.83   14.25   14.45   14.35   14.22   14.01
  800.00   15.00   14.86   14.71   14.49   14.26   14.06   13.87   13.66   13.42   13.22   12.39   12.92   13.69   14.46   15.15   15.72   16.13   16.36   16.36   16.46   16.76   16.75   16.55   16.35
  825.00   17.44   17.25   17.06   16.80   16.52   16.27   16.08   15.90   15.70   15.52   14.77   15.41   16.21   16.99   17.70   18.27   18.67   18.87   18.86   18.78   19.00   19.07   18.92   18.70
  850.00   19.71   19.46   19.20   18.89   18.55   18.23   17.99   17.80   17.72   17.49   17.16   17.89   18.71   19.54   20.24   20.81   21.22   21.39   21.30   21.09   21.14   21.25   21.25   21.01
  875.00   21.91   21.65   21.34   20.96   20.56   20.19   19.89   19.66   19.43   19.25   19.54   20.38   21.18   22.02   22.71   23.25   23.66   23.88   23.80   23.47   23.30   23.37   23.48   23.27
  900.00   24.23   23.96   23.63   23.22   22.75   22.26   21.88   21.51   21.15   21.45   22.01   22.79   23.62   24.44   25.13   25.67   26.04   26.22   26.18   25.85   25.49   25.39   25.47   25.29
  925.00   25.24   24.78   24.32   23.82   23.30   22.77   22.42   22.15   22.67   24.12   24.69   25.56   26.43   27.29   27.96   28.47   28.77   28.83   28.65   28.12   27.43   26.81   26.34   25.79
  950.00   26.88   26.50   26.07   25.58   25.07   24.60   24.22   23.90   24.04   25.60   26.20   27.03   27.87   28.71   29.36   29.87   30.18   30.27   30.11   29.68   29.07   28.43   27.90   27.39
  975.00   28.31   27.94   27.51   27.01   26.49   26.01   25.64   25.33   25.54   27.11   27.70   28.52   29.37   30.20   30.87   31.40   31.72   31.81   31.65   31.21   30.59   29.91   29.35   28.83
 1000.00   29.80   29.41   28.97   28.47   27.94   27.45   27.07   26.76   26.97   28.53   29.13   29.97   30.81   31.65   32.32   32.85   33.18   33.27   33.11   32.66   32.04   31.38   30.83   30.32
