#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  750.00    7.28    7.33    7.38    7.43    7.48    7.46    7.33    7.20    7.23    7.37    7.76    7.73    7.73    7.75    7.58    7.31    7.07    6.78    6.64    6.64    6.69    6.78    6.67    6.69
  775.00    8.99    9.07    9.10    9.11    9.15    9.16    9.09    9.01    9.07    9.21    9.64    9.62    9.63    9.64    9.43    9.12    8.87    8.62    8.48    8.45    8.45    8.48    8.32    8.25
  800.00   10.53   10.65   10.67   10.65   10.70   10.75   10.75   10.75   10.85   11.00   11.36   11.35   11.35   11.35   11.11   10.76   10.54   10.34   10.22   10.14   10.08   10.05    9.86    9.71
  825.00   11.88   12.03   12.04   12.00   12.05   12.16   12.23   12.33   12.49   12.66   12.85   12.85   12.88   12.91   12.65   12.27   12.09   11.94   11.80   11.64   11.51   11.44   11.23   11.01
  850.00   13.18   13.32   13.30   13.22   13.23   13.34   13.49   13.71   13.94   14.11   14.10   14.10   14.16   14.24   13.98   13.59   13.46   13.36   13.21   12.97   12.77   12.66   12.44   12.16
  875.00   14.48   14.54   14.45   14.28   14.22   14.27   14.42   14.69   15.00   15.24   15.01   15.02   15.11   15.25   14.97   14.52   14.45   14.48   14.32   14.02   13.79   13.64   13.39   13.06
  900.00   15.53   15.61   15.51   15.30   15.19   15.15   15.25   15.50   15.85   16.09   15.58   15.51   15.64   15.94   15.69   15.18   15.07   15.19   15.08   14.73   14.46   14.26   13.97   13.63
  925.00   16.21   16.39   16.30   16.11   16.01   16.02   16.11   16.27   16.51   16.65   15.88   15.83   16.04   16.35   16.11   15.54   15.42   15.41   15.37   15.03   14.69   14.45   14.09   13.78
  950.00   16.41   16.60   16.56   16.40   16.36   16.42   16.57   16.81   17.02   17.15   16.15   15.99   15.76   16.04   15.93   15.31   15.13   15.28   15.41   15.16   14.78   14.47   14.08   13.77
  975.00   15.28   14.70   13.94   12.50   11.92   11.23   11.50   11.41   11.83   12.87   13.51   15.48   16.75   17.43   17.21   16.36   15.52   14.92   14.38   13.73   13.17   12.75   12.21   11.76
 1000.00   16.56   16.82   16.84   16.63   16.54   16.54   16.76   17.06   17.38   17.54   16.39   16.30   16.82   17.25   16.95   16.14   15.38   15.23   15.31   15.15   14.82   14.55   14.21   14.13
