#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  550.00   -4.19   -3.93   -3.75   -3.88   -4.18   -4.35   -4.45   -4.47   -4.46   -4.50   -4.55   -4.71   -4.81   -4.85   -4.81   -4.77   -4.71   -4.69   -4.76   -4.90   -5.10   -5.22   -5.43   -5.15
  600.00   -1.55   -1.05   -0.72   -0.69   -0.83   -0.83   -0.77   -0.60   -0.31   -0.08    0.16    0.21    0.17   -0.02   -0.20   -0.36   -0.43   -0.52   -0.88   -1.53   -1.66   -1.61   -1.92   -1.59
  650.00    3.36    3.39    3.38    3.30    3.21    3.14    3.10    3.17    3.39    3.69    4.15    4.60    4.88    4.87    4.75    4.42    3.86    2.92    1.96    1.87    1.71    1.76    1.90    1.85
  700.00    9.07    8.79    8.60    8.49    8.39    8.28    8.23    8.22    8.27    8.37    8.88    9.03    8.98    7.96    7.15    7.35    7.60    7.72    7.82    7.69    7.42    7.26    7.29    6.94
  750.00   14.32   14.10   13.89   13.73   13.61   13.48   13.36   13.28   13.21   13.06   13.73   13.33   11.88   11.94   12.49   12.94   13.21   13.29   13.39   13.18   12.74   12.47   11.92   11.48
  775.00   16.85   16.57   16.36   16.23   16.08   15.90   15.74   15.62   15.43   15.16   15.50   14.30   13.75   14.59   15.22   15.67   15.95   16.02   16.07   15.84   15.28   14.94   14.10   13.79
  800.00   19.32   18.97   18.68   18.45   18.16   17.81   17.56   17.37   17.10   16.81   16.70   15.41   16.34   17.22   17.84   18.31   18.57   18.70   18.69   18.41   17.74   17.30   16.24   15.96
  825.00   21.59   21.15   20.74   20.30   19.80   19.29   18.90   18.59   18.26   17.92   17.29   17.78   18.85   19.77   20.42   20.88   21.14   21.27   21.29   20.94   20.19   19.54   18.45   18.01
  850.00   23.76   23.13   22.53   21.96   21.42   20.90   20.50   20.25   19.76   19.28   19.00   20.19   21.35   22.32   22.99   23.47   23.74   23.83   23.83   23.44   22.58   21.63   20.80   19.89
  875.00   25.94   25.16   24.47   23.87   23.36   22.85   22.21   21.58   21.28   21.02   21.31   22.66   23.84   24.77   25.43   25.89   26.21   26.34   26.34   25.93   25.02   23.68   22.74   21.22
  900.00   28.05   26.83   25.69   24.88   24.25   23.67   23.12   22.63   22.05   23.24   23.74   25.06   26.20   27.17   27.84   28.34   28.64   28.77   28.75   28.37   27.46   26.00   24.85   22.34
  925.00   29.02   27.33   25.61   24.32   23.32   22.55   22.05   22.49   24.24   26.13   26.77   28.19   29.46   30.48   31.10   31.45   31.56   31.49   31.34   30.80   29.63   28.29   27.21   24.75
  950.00   31.12   29.57   27.86   26.79   26.08   25.48   24.88   24.49   25.49   27.31   27.90   29.28   30.49   31.45   32.13   32.54   32.77   32.80   32.70   32.22   31.21   29.79   28.66   26.12
  975.00   32.65   31.09   29.37   28.29   27.56   26.96   26.39   26.01   26.98   28.80   29.37   30.77   31.98   32.95   33.62   34.03   34.26   34.29   34.22   33.78   32.79   31.34   30.19   27.62
 1000.00   34.16   32.59   30.88   29.80   29.07   28.46   27.87   27.44   28.42   30.25   30.82   32.22   33.44   34.40   35.08   35.48   35.71   35.74   35.66   35.21   34.23   32.80   31.66   29.10
