#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  400.00  -26.21  -26.28  -26.30  -26.30  -26.37  -26.45  -26.48  -26.42  -26.35  -26.25  -26.63  -26.52  -26.51  -26.55  -26.72  -26.91  -27.18  -27.32  -27.27  -27.33  -27.57  -27.29  -27.16  -27.12
  450.00  -18.95  -19.07  -19.16  -19.21  -19.23  -19.23  -19.19  -19.12  -19.05  -18.96  -19.53  -19.44  -19.36  -19.31  -19.42  -19.64  -19.96  -20.24  -20.33  -20.36  -20.77  -20.74  -20.70  -20.95
  500.00  -12.21  -12.27  -12.32  -12.40  -12.51  -12.61  -12.66  -12.69  -12.72  -12.75  -13.17  -13.17  -13.19  -13.22  -13.26  -13.36  -13.68  -13.94  -14.05  -14.13  -14.56  -14.77  -14.96  -15.27
  550.00   -6.86   -6.97   -6.98   -7.01   -7.09   -7.22   -7.32   -7.44   -7.59   -7.77   -7.86   -7.93   -7.98   -8.04   -8.10   -8.19   -8.49   -8.76   -8.98   -9.17   -9.62   -9.75  -10.19  -10.43
  600.00   -2.87   -3.02   -3.06   -3.14   -3.24   -3.32   -3.31   -3.25   -3.24   -3.34   -3.18   -3.34   -3.38   -3.43   -3.45   -3.61   -3.96   -4.50   -4.72   -4.98   -5.63   -5.71   -5.99   -6.15
  650.00    0.62    0.45    0.31    0.10   -0.13   -0.30   -0.33   -0.19   -0.05    0.00    0.24    0.22    0.35    0.40    0.34    0.24   -0.10   -0.53   -1.02   -1.05   -1.36   -1.70   -1.78   -1.89
  700.00    4.07    3.95    3.75    3.48    3.20    2.94    2.80    2.79    2.84    2.88    3.20    3.36    3.52    3.41    3.47    3.71    3.50    3.15    3.01    3.25    3.02    2.01    1.58    1.05
  750.00    7.72    7.67    7.53    7.31    7.04    6.81    6.64    6.54    6.49    6.50    6.85    7.01    7.14    7.14    7.32    7.47    7.39    7.27    7.04    7.04    6.66    5.74    5.42    4.77
  775.00    9.72    9.73    9.66    9.51    9.29    9.08    8.93    8.83    8.76    8.74    9.03    9.14    9.25    9.36    9.50    9.52    9.40    9.21    8.95    8.85    8.53    7.71    7.53    6.86
  800.00   11.65   11.71   11.70   11.59   11.41   11.22   11.08   11.01   10.97   10.96   11.17   11.30   11.38   11.55   11.53   11.50   11.37   11.16   10.89   10.73   10.39    9.63    9.64    8.98
  825.00   13.11   13.29   13.35   13.26   13.04   12.83   12.74   12.74   12.79   12.86   13.14   13.31   13.47   13.66   13.59   13.51   13.38   13.14   12.82   12.57   12.23   11.36   11.32   10.85
  850.00   13.94   14.25   14.43   14.38   14.19   14.02   14.01   14.10   14.25   14.41   14.82   15.15   15.52   15.55   15.49   15.46   15.34   15.07   14.66   14.22   13.68   12.77   12.59   12.19
  875.00   14.64   14.92   15.18   15.25   15.21   15.18   15.24   15.34   15.49   15.64   16.27   16.73   17.01   17.14   17.26   17.34   17.17   16.77   16.16   15.50   14.62   13.46   13.29   13.11
  900.00   15.55   15.77   15.99   16.14   16.22   16.30   16.45   16.59   16.75   16.96   17.70   17.86   17.60   17.80   18.10   18.44   18.54   18.33   17.50   16.48   15.06   14.12   13.96   13.84
  925.00   16.72   16.93   17.08   17.16   17.21   17.31   17.48   17.60   17.71   17.94   17.86   18.54   19.24   19.50   19.43   19.24   19.13   19.00   18.17   16.94   15.81   15.08   14.96   14.54
  950.00   17.57   17.83   17.92   17.91   17.84   17.85   17.94   17.96   17.92   18.13   19.12   20.12   20.81   21.09   21.02   20.74   20.19   19.36   18.16   17.26   16.68   15.92   15.23   15.02
  975.00   16.03   16.56   17.25   17.55   17.43   17.37   17.47   18.12   18.41   19.33   20.11   21.08   21.90   22.24   22.10   21.73   21.17   20.37   19.35   18.37   17.63   16.73   16.08   15.77
 1000.00   19.10   19.27   19.25   19.07   18.85   18.74   18.78   19.02   19.01   20.04   20.71   21.62   22.25   22.40   22.13   21.77   21.30   20.62   19.72   18.88   18.32   17.88   17.30   17.03
