#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  150.00  -60.42  -60.40  -60.08  -59.67  -59.42  -59.44  -59.58  -59.81  -60.11  -60.36  -60.43  -60.42  -60.25  -60.11  -60.01  -60.07  -60.18  -60.17  -60.12  -60.21  -60.43  -60.78  -60.95  -61.07
  175.00  -60.30  -60.24  -60.29  -60.26  -59.93  -59.29  -58.81  -58.76  -58.87  -58.90  -58.78  -58.74  -58.72  -58.59  -58.28  -57.95  -57.73  -57.57  -57.33  -57.07  -56.83  -56.73  -56.65  -56.75
  200.00  -58.39  -58.29  -58.23  -58.17  -58.05  -57.92  -57.77  -57.52  -57.18  -56.85  -56.69  -56.55  -56.42  -56.29  -56.04  -55.63  -55.34  -55.19  -54.91  -54.46  -53.89  -53.30  -52.72  -52.17
  225.00  -52.40  -52.58  -52.75  -52.92  -53.03  -53.02  -52.81  -52.54  -52.37  -52.25  -52.12  -52.11  -52.07  -52.04  -51.98  -51.76  -51.45  -51.26  -51.09  -50.83  -50.44  -49.96  -49.25  -48.82
  250.00  -46.45  -46.61  -46.77  -46.95  -47.11  -47.22  -47.21  -47.08  -46.91  -46.79  -46.60  -46.59  -46.58  -46.60  -46.63  -46.63  -46.59  -46.56  -46.51  -46.42  -46.24  -46.00  -45.67  -45.49
  300.00  -35.86  -35.94  -36.03  -36.16  -36.32  -36.45  -36.48  -36.42  -36.32  -36.22  -36.28  -36.28  -36.29  -36.34  -36.39  -36.38  -36.31  -36.28  -36.31  -36.36  -36.41  -36.45  -36.42  -36.52
  350.00  -26.39  -26.48  -26.61  -26.78  -26.97  -27.12  -27.22  -27.25  -27.28  -27.33  -27.41  -27.47  -27.52  -27.54  -27.52  -27.46  -27.34  -27.24  -27.21  -27.25  -27.36  -27.49  -27.71  -27.86
  400.00  -18.68  -18.76  -18.83  -18.89  -18.96  -19.06  -19.17  -19.26  -19.35  -19.44  -19.37  -19.37  -19.36  -19.34  -19.36  -19.39  -19.34  -19.26  -19.23  -19.27  -19.39  -19.57  -19.73  -19.96
  450.00  -12.07  -12.17  -12.26  -12.28  -12.28  -12.31  -12.35  -12.41  -12.48  -12.55  -12.37  -12.35  -12.35  -12.37  -12.44  -12.50  -12.46  -12.35  -12.27  -12.21  -12.23  -12.31  -12.03  -12.21
  500.00   -6.32   -6.33   -6.37   -6.42   -6.44   -6.47   -6.54   -6.67   -6.85   -7.02   -6.95   -6.87   -6.87   -6.87   -6.85   -6.82   -6.74   -6.65   -6.56   -6.46   -6.40   -6.42   -5.97   -6.03
  550.00   -1.34   -1.22   -1.09   -1.04   -1.07   -1.23   -1.40   -1.60   -1.86   -2.15   -2.30   -2.29   -2.34   -2.34   -2.27   -2.14   -1.97   -1.82   -1.72   -1.64   -1.59   -1.57   -1.21   -1.18
  600.00    2.22    2.31    2.69    3.02    3.17    3.10    2.99    2.87    2.71    2.49    2.31    2.30    2.21    2.13    2.09    2.13    2.24    2.39    2.51    2.63    2.70    2.78    2.90    2.98
  650.00    4.45    4.45    4.84    5.34    5.88    6.24    6.43    6.55    6.63    6.61    6.94    6.99    6.89    6.74    6.63    6.57    6.62    6.67    6.68    6.68    6.68    6.74    6.38    6.48
  700.00    7.50    7.48    7.62    7.81    8.17    8.65    9.08    9.37    9.63    9.74   10.32   10.43   10.33   10.19   10.25   10.40   10.46   10.37   10.16   10.10   10.05   10.15    9.89    9.88
  750.00   11.21   11.29   11.28   11.23   11.32   11.59   11.90   12.10   12.26   12.29   12.36   12.47   12.50   11.77   11.54   11.91   12.38   12.72   12.96   13.12   13.14   13.13   13.42   13.39
  775.00   13.01   13.12   13.03   12.77   12.61   12.72   12.95   13.13   13.31   13.30   13.33   13.37   12.43   12.73   13.56   14.35   14.93   15.30   15.51   15.59   15.62   15.58   15.62   15.47
  800.00   14.37   14.26   13.99   13.58   13.33   13.31   13.43   13.54   13.74   13.82   13.89   13.21   14.02   15.12   16.08   16.94   17.56   17.91   18.11   18.18   18.14   18.07   18.05   17.78
  825.00   15.73   15.44   15.11   14.75   14.48   14.33   14.27   14.31   14.43   14.62   14.17   15.24   16.46   17.60   18.64   19.50   20.14   20.51   20.66   20.71   20.73   20.60   20.55   20.20
  850.00   17.48   17.26   17.04   16.79   16.55   16.36   16.24   16.20   16.35   16.14   16.42   17.68   18.97   20.13   21.15   22.00   22.64   23.05   23.19   23.18   23.17   23.09   23.02   22.70
  875.00   19.50   19.25   18.99   18.67   18.37   18.08   17.87   17.77   17.90   18.09   18.77   20.11   21.42   22.60   23.64   24.49   25.09   25.50   25.66   25.63   25.63   25.54   25.31   25.03
  900.00   21.23   20.86   20.57   20.27   20.01   19.73   19.46   19.28   18.98   20.44   21.25   22.57   23.91   25.10   26.12   26.94   27.56   27.95   28.09   28.05   28.02   27.96   27.38   26.98
  925.00   23.15   22.64   22.16   21.51   20.86   20.14   19.56   19.72   21.33   23.14   23.99   25.37   26.72   27.93   28.98   29.78   30.35   30.64   30.64   30.48   30.27   30.09   29.05   28.55
  950.00   24.75   24.31   23.92   23.48   22.95   22.33   21.62   20.95   22.74   24.54   25.40   26.77   28.11   29.29   30.34   31.13   31.72   32.06   32.11   31.96   31.82   31.68   30.64   30.27
  975.00   26.18   25.71   25.31   24.86   24.33   23.71   23.00   22.38   24.22   26.05   26.91   28.28   29.63   30.82   31.87   32.67   33.25   33.58   33.65   33.52   33.35   33.18   32.12   31.73
 1000.00   27.66   27.21   26.82   26.36   25.83   25.21   24.51   23.87   25.66   27.48   28.34   29.73   31.10   32.30   33.36   34.16   34.74   35.07   35.13   35.02   34.88   34.72   33.66   33.26
