#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  550.00   -4.56   -4.68   -4.63   -4.54   -4.73   -4.87   -4.90   -4.94   -4.87   -4.72   -3.47   -3.59   -3.87   -4.09   -4.20   -4.15   -4.01   -4.02   -4.19   -4.35   -4.41   -4.36   -4.51   -4.54
  600.00    0.06   -0.10   -0.14   -0.02    0.03    0.05   -0.03   -0.16   -0.20   -0.12    0.47    0.06    0.05    0.14    0.16    0.11    0.10    0.00   -0.09   -0.07    0.10    0.11   -0.08   -0.21
  650.00    4.22    4.30    4.36    4.40    4.39    4.35    4.09    3.79    3.63    3.63    4.14    3.90    4.25    4.34    4.27    4.21    4.16    4.07    3.91    3.81    3.85    3.72    3.19    2.95
  700.00    7.40    7.74    8.19    8.38    8.35    8.41    8.23    7.75    7.35    7.22    7.42    7.29    7.73    7.83    7.82    7.89    7.99    8.08    8.01    7.85    7.71    7.45    6.87    6.70
  750.00   11.70   11.61   11.59   11.58   11.51   11.60   11.75   11.62   11.28   11.06   10.96   10.88   11.26   11.33   11.27   11.08   11.21   11.44   11.55   11.52   11.42   11.27   11.16   11.04
  775.00   14.24   14.00   13.81   13.59   13.33   13.20   13.22   13.26   13.12   12.93   12.70   12.61   12.93   13.00   12.57   12.68   12.92   13.52   13.80   13.82   13.70   13.52   13.36   13.18
  800.00   16.80   16.44   16.11   15.78   15.46   15.20   15.03   14.99   14.92   14.80   14.45   14.23   14.55   14.26   14.62   15.03   15.22   15.36   15.90   16.06   15.96   15.74   15.51   15.31
  825.00   19.26   18.84   18.45   18.08   17.75   17.42   17.11   16.90   16.78   16.72   16.14   15.97   15.93   16.44   17.11   17.61   17.76   17.65   17.70   18.09   18.10   17.89   17.66   17.40
  850.00   21.60   21.13   20.74   20.38   20.00   19.62   19.25   18.93   18.78   18.57   17.73   17.43   17.90   18.89   19.59   20.11   20.31   20.16   19.80   19.88   20.10   19.97   19.73   19.43
  875.00   23.82   23.40   22.97   22.58   22.13   21.61   21.12   20.77   20.47   20.28   18.91   19.08   20.30   21.41   22.09   22.55   22.73   22.64   22.23   21.87   21.97   21.98   21.75   21.43
  900.00   25.55   25.23   24.85   24.25   23.51   22.88   22.34   21.88   21.46   20.93   20.06   21.44   22.78   23.83   24.49   24.92   25.07   25.00   24.63   24.02   23.61   23.58   23.53   23.24
  925.00   24.93   24.27   23.57   22.76   21.97   21.38   20.94   20.60   20.92   22.56   22.82   24.20   25.67   26.74   27.37   27.77   27.78   27.50   26.95   26.07   25.23   24.52   24.13   23.61
  950.00   27.06   26.57   26.06   25.38   24.52   23.82   23.31   22.87   22.52   23.87   24.10   25.53   26.88   27.95   28.61   29.01   29.07   28.87   28.38   27.63   26.83   26.17   25.84   25.40
  975.00   28.57   28.06   27.55   26.84   25.97   25.27   24.76   24.35   24.04   25.37   25.59   27.01   28.40   29.47   30.12   30.52   30.58   30.38   29.90   29.16   28.35   27.66   27.31   26.85
 1000.00   30.06   29.57   29.08   28.39   27.53   26.81   26.27   25.82   25.47   26.80   27.03   28.47   29.86   30.93   31.57   31.97   32.03   31.82   31.34   30.61   29.81   29.12   28.77   28.31
