#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  450.00  -17.71  -17.22  -17.33  -16.97  -16.50  -16.53  -16.81  -16.95  -16.77  -16.53  -16.94  -17.18  -17.27  -17.73  -17.85  -17.23  -16.28  -15.94  -16.03  -16.17  -16.38  -16.51  -16.87  -16.86
  500.00  -11.66  -11.93  -12.21  -11.83  -11.51  -11.43  -11.74  -11.93  -11.91  -11.95  -11.90  -12.02  -12.45  -12.54  -12.12  -11.77  -11.45  -11.36  -11.41  -11.29  -11.15  -11.18  -12.01  -11.63
  550.00   -5.15   -5.45   -5.55   -5.86   -5.99   -6.13   -6.22   -6.25   -6.19   -6.28   -6.23   -6.12   -6.17   -6.04   -5.82   -5.84   -5.77   -5.79   -5.80   -5.78   -5.72   -5.80   -6.02   -5.90
  600.00    1.26    0.98    0.98    0.38   -0.09   -0.18    0.02    0.05    0.04    0.05    0.18    0.25    0.56    0.79    0.80    0.43    0.46    0.34    0.19    0.02   -0.03   -0.03    0.58    0.54
  650.00    7.32    7.04    6.84    6.60    6.09    6.16    6.35    6.33    6.16    6.18    6.60    6.64    6.97    6.79    6.64    6.63    6.47    6.29    5.93    5.68    5.49    5.44    6.31    6.14
  700.00   12.91   12.54   12.38   12.35   12.12   12.05   11.72   11.65   11.80   11.77   11.80   11.96   12.10   11.66   11.45   11.91   11.61   11.17   10.76   10.48   10.24   10.09   10.43   10.26
  750.00   17.51   17.11   16.84   16.86   16.72   15.79   15.68   15.86   15.98   15.97   16.43   16.46   16.22   15.76   15.86   15.81   15.11   14.74   14.68   14.63   14.46   14.18   14.04   13.71
  775.00   19.31   18.89   18.70   18.56   18.03   17.33   17.12   17.14   17.09   17.05   17.60   17.59   17.62   16.80   16.57   16.60   16.30   16.31   16.45   16.51   16.41   16.18   15.74   15.51
  800.00   21.15   20.38   20.05   19.81   19.19   18.49   18.19   17.99   17.62   17.52   17.71   17.82   17.26   16.86   17.66   18.19   18.27   18.08   18.09   18.46   18.40   18.20   17.38   17.34
  825.00   22.84   21.98   21.34   20.85   20.19   19.52   19.07   18.67   18.16   18.03   17.79   17.50   18.12   19.10   20.09   20.66   20.72   20.52   19.98   20.23   20.38   20.21   19.10   19.05
  850.00   24.41   23.66   22.97   22.32   21.53   20.78   20.24   19.80   19.28   18.69   18.67   19.63   20.71   21.60   22.51   23.20   23.31   22.97   22.35   21.81   22.08   22.03   20.88   20.71
  875.00   26.24   25.76   25.21   24.49   23.54   22.58   21.79   21.16   20.60   20.63   21.10   22.12   23.07   24.02   24.94   25.63   25.78   25.43   24.79   23.73   23.55   23.68   22.67   22.58
  900.00   27.76   27.29   26.80   26.13   25.31   24.44   23.62   22.84   22.21   23.06   23.52   24.41   25.46   26.42   27.37   28.00   28.15   27.81   27.17   26.10   24.99   24.94   24.74   24.56
  925.00   28.48   27.38   26.58   25.94   25.30   24.63   23.96   23.76   24.82   25.77   26.34   27.38   28.55   29.52   30.46   31.01   31.04   30.50   29.68   28.58   27.21   26.21   25.78   25.43
  950.00   30.41   29.24   28.49   27.92   27.27   26.59   25.93   25.32   26.12   27.12   27.69   28.68   29.77   30.74   31.69   32.26   32.33   31.88   31.11   29.99   28.65   27.65   27.23   26.90
  975.00   31.85   30.68   29.92   29.35   28.71   28.03   27.34   26.78   27.64   28.63   29.19   30.18   31.28   32.26   33.21   33.76   33.85   33.40   32.63   31.54   30.18   29.16   28.69   28.32
 1000.00   33.39   32.22   31.45   30.87   30.21   29.53   28.82   28.23   29.06   30.06   30.64   31.63   32.73   33.72   34.67   35.23   35.32   34.87   34.10   32.99   31.64   30.62   30.16   29.81
