#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  200.00  -61.29  -61.11  -61.17  -60.94  -60.81  -60.95  -61.05  -61.33  -61.36  -61.22  -61.52  -61.86  -62.12  -62.05  -61.76  -61.42  -61.27  -61.29  -61.16  -60.85  -60.83  -60.94  -61.31  -61.02
  225.00  -56.94  -57.11  -57.11  -56.92  -56.72  -56.74  -56.88  -56.97  -57.20  -57.37  -57.29  -57.11  -57.07  -57.04  -56.97  -56.99  -56.89  -56.76  -56.71  -56.71  -56.75  -56.66  -56.57  -56.46
  250.00  -51.97  -52.11  -52.13  -52.21  -52.10  -51.86  -51.88  -52.03  -52.13  -52.15  -52.19  -52.05  -51.86  -51.87  -51.58  -51.45  -51.49  -51.39  -51.21  -51.04  -51.00  -50.85  -50.69  -50.53
  300.00  -42.18  -42.11  -41.96  -41.97  -42.03  -42.09  -42.03  -42.02  -42.03  -42.04  -42.06  -42.04  -41.95  -41.79  -41.78  -41.60  -41.04  -40.85  -41.05  -41.29  -41.38  -41.31  -41.19  -41.18
  350.00  -33.62  -33.43  -33.53  -33.72  -33.79  -33.91  -34.00  -33.70  -33.29  -33.00  -32.91  -33.15  -33.29  -33.23  -33.25  -33.29  -33.26  -33.10  -33.00  -33.19  -33.29  -33.38  -33.46  -33.49
  400.00  -25.51  -25.47  -25.46  -25.58  -25.80  -25.96  -26.17  -26.30  -26.25  -26.11  -25.93  -26.02  -26.01  -26.02  -26.09  -26.06  -25.94  -26.03  -26.14  -26.24  -26.31  -26.20  -26.32  -26.33
  450.00  -20.90  -20.38  -19.99  -19.71  -19.57  -19.32  -18.96  -19.02  -19.16  -19.21  -19.07  -19.02  -18.99  -18.99  -19.07  -19.22  -19.31  -19.43  -19.59  -19.73  -19.99  -20.14  -20.43  -20.46
  500.00  -15.83  -15.77  -15.66  -15.45  -15.29  -14.98  -14.47  -14.12  -13.91  -13.73  -13.60  -13.40  -13.23  -13.28  -13.42  -13.56  -13.93  -14.24  -14.32  -14.37  -14.50  -14.61  -14.52  -14.52
  550.00  -11.11  -11.00  -10.95  -11.02  -11.15  -11.23  -11.09  -10.77  -10.36   -9.92  -10.00   -9.78   -9.56   -9.61   -9.80   -9.77   -9.79  -10.02   -9.99  -10.02  -10.01  -10.02   -9.82   -9.62
  600.00   -6.65   -6.75   -6.67   -6.62   -6.75   -6.96   -7.05   -6.95   -6.86   -6.71   -7.06   -6.90   -6.83   -6.82   -6.89   -7.14   -6.61   -6.33   -6.41   -6.56   -6.56   -6.52   -6.32   -5.89
  650.00   -1.78   -2.14   -2.29   -2.27   -2.45   -2.83   -3.07   -2.96   -2.91   -3.05   -3.14   -3.06   -3.00   -3.18   -3.33   -3.22   -3.40   -3.51   -3.62   -3.59   -3.45   -3.29   -3.05   -2.53
  700.00    2.15    1.61    1.19    1.18    1.17    0.75    0.27    0.22    0.32    0.12    0.35    0.25    0.25   -0.04   -0.19    0.16    0.29    0.46    0.26    0.04   -0.10   -0.20    0.14    0.42
  750.00    5.11    4.56    3.92    3.67    3.82    3.80    3.34    3.01    2.99    2.98    3.34    3.34    3.46    3.44    3.52    3.85    4.11    4.19    3.83    3.73    3.79    3.73    3.94    3.57
  775.00    6.34    5.71    4.96    4.63    4.74    4.87    4.69    4.49    4.40    4.54    4.92    5.02    5.27    5.38    5.54    5.69    5.74    5.78    5.71    5.88    6.12    6.03    5.72    5.13
  800.00    7.33    6.56    5.90    5.54    5.56    5.63    5.61    5.69    5.89    6.13    6.55    6.73    7.14    7.42    7.37    7.28    7.30    7.54    7.80    7.98    8.23    8.07    7.46    6.87
  825.00    8.03    7.30    6.81    6.42    6.23    6.08    6.11    6.45    7.00    7.63    8.20    8.62    9.07    9.16    8.94    9.13    9.30    9.64    9.90    9.84    9.86    9.60    8.96    8.43
  850.00    8.77    8.21    7.74    7.50    7.31    7.00    6.86    7.18    8.14    9.06    9.93   10.40   10.89   10.49   10.86   11.23   11.49   11.85   11.87   11.30   10.90   10.50    9.97    9.61
  875.00    9.79    9.14    8.80    8.50    8.36    8.27    8.17    8.47    9.07   10.19   11.25   12.03   11.69   12.31   12.89   13.34   13.67   13.95   13.71   12.48   11.47   10.83   10.46   10.34
  900.00   10.88   10.57   10.20    9.70    9.71    9.80    9.87   10.00   10.43   11.10   11.27   12.38   13.57   14.29   15.00   15.46   15.75   15.90   15.29   13.52   12.00   11.15   10.83   10.91
  925.00   11.82   11.52   11.13   10.84   10.94   11.17   11.37   11.64   11.83   12.46   12.51   13.96   15.25   16.31   17.13   17.59   17.73   17.58   16.47   14.36   12.65   11.72   11.41   11.61
  950.00   12.14   12.18   11.98   11.96   12.14   12.42   12.68   13.00   13.43   14.33   14.09   15.56   17.16   18.39   19.17   19.54   19.51   18.81   17.29   15.19   13.60   12.96   12.63   12.61
  975.00   12.80   13.05   13.20   13.33   13.59   13.82   14.09   14.35   14.95   15.86   15.67   17.25   18.83   20.00   20.64   20.88   20.74   19.83   18.22   16.33   15.00   14.43   14.20   14.09
 1000.00   13.91   14.14   14.42   14.63   15.02   15.25   15.45   15.60   16.26   17.29   17.12   18.72   20.22   21.21   21.58   21.65   21.33   20.09   18.45   16.93   15.92   15.59   15.47   15.40
