#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  250.00  -54.60  -54.76  -54.52  -54.76  -54.78  -54.78  -55.08  -55.23  -55.59  -56.29  -56.44  -56.45  -56.32  -56.04  -55.98  -55.72  -55.88  -55.84  -55.90  -56.04  -56.46  -57.52  -57.70  -58.38
  300.00  -45.15  -45.43  -45.33  -45.27  -45.84  -46.01  -46.10  -46.73  -47.14  -46.95  -46.27  -46.18  -46.32  -46.44  -46.26  -46.52  -46.42  -46.42  -46.85  -47.30  -47.78  -47.85  -47.58  -47.85
  350.00  -36.55  -36.82  -36.88  -36.99  -37.32  -37.53  -37.51  -37.53  -37.48  -37.32  -37.11  -37.14  -37.12  -36.91  -36.79  -37.01  -37.21  -37.56  -37.84  -38.43  -38.29  -38.09  -38.17  -38.18
  400.00  -29.14  -29.08  -29.04  -29.13  -29.20  -29.13  -28.93  -28.82  -28.96  -29.08  -29.09  -29.05  -29.14  -29.14  -29.22  -29.23  -29.21  -29.86  -29.71  -29.82  -30.10  -29.99  -30.36  -30.41
  450.00  -22.77  -22.58  -22.61  -22.65  -22.41  -22.19  -22.07  -22.19  -22.32  -22.44  -22.53  -22.28  -22.53  -22.64  -22.62  -22.63  -22.76  -22.84  -23.27  -22.94  -23.21  -23.00  -23.68  -23.73
  500.00  -16.63  -16.58  -16.64  -16.63  -16.49  -16.45  -16.51  -16.64  -16.74  -16.83  -17.10  -16.91  -16.97  -17.14  -17.32  -17.26  -17.39  -17.19  -17.30  -17.13  -16.34  -16.76  -17.47  -17.57
  550.00  -11.01  -11.18  -11.30  -11.29  -11.16  -11.22  -11.25  -11.33  -11.37  -11.36  -11.23  -11.04  -11.08  -11.67  -12.53  -12.72  -12.48  -12.15  -11.97  -12.12  -12.26  -12.32  -11.61  -12.29
  600.00   -6.09   -6.21   -6.51   -6.59   -6.57   -6.70   -6.77   -6.77   -6.86   -6.91   -6.59   -6.43   -6.38   -6.80   -7.34   -7.94   -7.99   -7.73   -7.92   -8.49   -8.91   -9.35   -8.87   -8.96
  650.00   -2.11   -1.93   -2.21   -2.41   -2.52   -2.78   -3.07   -3.19   -3.31   -3.29   -2.85   -2.85   -2.93   -3.03   -3.05   -3.51   -3.81   -3.81   -4.18   -4.83   -5.21   -5.89   -6.68   -6.92
  700.00    0.94    1.22    1.05    0.89    0.64    0.17   -0.25   -0.50   -0.40   -0.17   -0.41   -1.08   -1.36   -0.99   -0.54   -0.33   -0.68   -1.12   -2.12   -2.56   -2.61   -3.34   -4.23   -4.41
  750.00    1.44    1.78    1.37    1.41    1.43    1.15    0.73    0.67    0.91    1.24    0.75    0.36    0.65    1.06    1.22    1.05   -0.04   -1.50   -2.59   -2.50   -2.63   -2.91   -2.75   -2.13
  775.00    0.49    0.66    0.75    1.00    0.87    0.86    0.70    0.75    1.04    1.44    1.42    1.26    1.47    0.90    0.57    0.21   -0.61   -1.63   -1.79   -1.56   -1.51   -1.45   -1.35   -0.90
  800.00    1.53    1.21    1.09    1.45    1.27    1.30    1.22    1.36    1.52    1.75    2.03    1.61    1.35    0.38    0.07   -0.11   -0.28   -0.35   -0.38   -0.23   -0.19   -0.19    0.05    0.25
  825.00    3.16    3.13    2.95    2.79    2.74    2.58    2.28    2.02    1.89    2.05    2.16    1.54    1.35    1.18    1.32    1.60    1.68    1.39    1.41    1.60    1.61    1.45    1.65    1.66
  850.00    4.63    4.59    4.36    3.89    4.12    3.69    3.38    2.80    2.57    2.47    2.76    2.69    2.53    2.66    3.70    4.14    4.05    3.68    3.57    3.59    3.56    3.35    3.38    3.20
  875.00    6.37    6.38    5.96    5.21    4.93    4.57    4.25    3.97    3.81    3.72    4.04    4.09    4.25    5.16    6.11    6.36    6.32    5.99    5.80    5.77    5.66    5.46    5.41    5.01
  900.00    7.59    7.55    7.38    6.88    6.51    6.18    5.83    5.54    5.38    5.35    5.63    6.02    6.42    7.14    8.00    8.43    8.54    8.20    7.92    7.73    7.64    7.46    7.47    6.93
  925.00    9.13    8.97    8.85    8.66    8.35    8.09    7.75    7.41    7.15    7.22    7.80    8.24    8.59    9.47   10.29   10.77   10.82   10.29    9.75    9.47    9.38    9.12    9.03    8.53
  950.00   10.55   10.38   10.28   10.11    9.78    9.49    9.13    8.78    8.51    8.54    9.08    9.57    9.92   10.71   11.53   12.04   12.12   11.67   11.20   10.90   10.79   10.56   10.49    9.99
  975.00   11.90   11.70   11.59   11.39   11.08   10.78   10.43   10.08    9.83    9.90   10.48   10.97   11.32   12.10   12.94   13.46   13.54   13.07   12.59   12.30   12.19   11.95   11.88   11.35
 1000.00   13.27   13.09   12.98   12.79   12.47   12.18   11.82   11.47   11.21   11.27   11.85   12.32   12.67   13.47   14.30   14.83   14.92   14.46   13.97   13.68   13.58   13.35   13.28   12.76
