#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  775.00   14.29   14.08   13.92   13.79   13.67   13.57   13.55   13.68   13.86   14.05   14.58   14.78   14.78   13.24   13.02   13.59   14.26   14.68   14.86   14.77   14.54   14.23   14.94   15.18
  800.00   16.32   16.00   15.73   15.42   14.98   14.58   14.30   14.20   14.17   14.16   14.90   14.72   13.52   13.90   15.03   16.04   16.81   17.29   17.50   17.44   17.14   16.67   16.47   16.70
  825.00   17.90   17.45   17.01   16.38   15.64   15.09   14.70   14.49   14.34   14.42   14.52   13.64   14.79   16.24   17.51   18.57   19.37   19.84   20.05   20.05   19.73   19.13   18.21   18.08
  850.00   18.92   18.36   17.69   16.76   15.95   15.54   15.31   15.19   14.96   14.60   14.27   15.62   17.22   18.72   20.01   21.07   21.87   22.38   22.55   22.53   22.24   21.49   20.16   19.65
  875.00   18.79   18.10   17.33   16.46   15.79   15.49   15.28   15.12   14.33   14.62   16.21   17.98   19.66   21.17   22.48   23.54   24.33   24.85   25.04   25.00   24.72   23.74   21.85   20.58
  900.00   19.07   18.19   17.36   16.55   15.85   15.28   14.92   14.68   15.25   16.71   18.60   20.44   22.11   23.66   24.98   26.00   26.77   27.26   27.44   27.40   27.16   26.11   23.73   21.26
  925.00   21.35   20.30   19.38   18.59   17.85   17.19   16.69   16.81   17.80   19.41   21.33   23.20   24.94   26.49   27.82   28.85   29.57   29.95   30.02   29.82   29.33   27.91   25.61   23.26
  950.00   22.84   21.79   20.86   20.04   19.32   18.67   18.17   18.26   19.29   20.85   22.75   24.61   26.31   27.81   29.11   30.12   30.86   31.31   31.42   31.33   31.04   29.85   27.25   24.79
  975.00   24.33   23.28   22.34   21.52   20.80   20.15   19.63   19.73   20.75   22.34   24.24   26.09   27.81   29.33   30.65   31.67   32.40   32.84   32.95   32.84   32.52   31.29   28.68   26.21
 1000.00   25.88   24.83   23.88   23.05   22.29   21.62   21.11   21.18   22.18   23.74   25.67   27.53   29.26   30.78   32.10   33.13   33.87   34.33   34.45   34.36   34.07   32.84   30.22   27.74
