#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  400.00  -21.83  -21.74  -21.75  -21.93  -22.19  -22.41  -22.49  -22.36  -22.05  -21.64  -22.06  -21.76  -21.32  -21.07  -20.97  -21.00  -21.18  -21.39  -21.55  -21.78  -22.08  -22.37  -23.26  -23.24
  450.00  -15.79  -15.78  -15.78  -15.80  -15.86  -15.97  -16.03  -16.03  -15.99  -15.95  -16.38  -16.44  -16.33  -16.18  -16.05  -15.91  -15.83  -15.79  -15.79  -15.82  -15.91  -16.03  -16.27  -16.43
  500.00   -9.71   -9.71   -9.69   -9.69   -9.71   -9.77   -9.85   -9.92   -9.96   -9.96  -10.03  -10.09  -10.18  -10.30  -10.38  -10.37  -10.26  -10.10   -9.97   -9.93   -9.93   -9.93   -9.64   -9.99
  550.00   -4.17   -4.14   -4.15   -4.21   -4.32   -4.48   -4.62   -4.67   -4.61   -4.47   -4.38   -4.29   -4.22   -4.27   -4.36   -4.37   -4.32   -4.23   -4.20   -4.24   -4.31   -4.32   -4.06   -4.39
  600.00    0.04    0.10    0.07   -0.04   -0.19   -0.32   -0.43   -0.39   -0.22    0.03    0.09    0.26    0.44    0.50    0.51    0.61    0.79    0.92    0.94    0.82    0.69    0.74    1.07    0.88
  650.00    2.87    2.91    2.88    2.71    2.65    2.71    2.79    2.95    3.19    3.48    3.52    3.65    3.78    3.78    3.77    3.96    4.28    4.57    4.68    4.66    4.50    4.68    5.36    5.37
  700.00    5.26    5.40    5.57    5.59    5.51    5.46    5.40    5.40    5.51    5.77    5.72    5.90    6.08    6.30    6.57    6.95    7.32    7.60    7.74    7.76    7.67    7.69    8.70    8.79
  750.00    7.13    7.59    7.84    7.76    7.49    7.29    7.19    7.26    7.49    7.85    7.82    8.34    8.79    8.48    8.67    9.18    9.64    9.98   10.34   10.85   11.09   11.08   11.52   11.39
  775.00    8.78    8.97    9.12    9.08    8.93    8.80    8.81    9.01    9.38    9.78    9.94   10.21   10.25   10.28   11.06   11.70   12.18   12.44   12.50   12.80   13.20   13.26   13.45   13.45
  800.00   10.86   10.96   11.04   10.99   10.90   10.82   10.86   11.13   11.48   11.85   12.17   12.49   12.05   12.84   13.70   14.34   14.79   15.04   15.09   15.09   15.45   15.61   15.78   15.69
  825.00   12.94   12.97   13.11   13.08   12.92   12.80   12.86   13.06   13.25   13.52   13.92   13.56   14.28   15.35   16.18   16.87   17.36   17.58   17.62   17.53   17.73   17.96   17.99   17.81
  850.00   14.95   14.72   14.68   14.60   14.45   14.47   14.65   14.79   14.91   14.96   14.63   15.32   16.71   17.80   18.65   19.32   19.81   20.09   20.11   19.96   19.96   20.22   20.02   19.86
  875.00   16.81   16.25   15.96   15.95   16.09   16.42   16.54   16.17   15.75   15.30   16.09   17.64   19.05   20.19   21.02   21.69   22.18   22.47   22.53   22.41   22.33   22.43   21.88   21.72
  900.00   18.48   17.38   16.66   16.44   16.34   16.42   16.35   16.27   16.09   17.02   18.56   20.17   21.59   22.71   23.55   24.22   24.67   24.90   24.92   24.73   24.56   24.45   23.16   23.06
  925.00   20.09   17.99   16.17   15.35   15.04   14.91   14.95   15.55   17.45   19.52   21.12   22.75   24.18   25.30   26.16   26.80   27.26   27.46   27.40   27.12   26.81   26.61   24.37   24.34
  950.00   20.39   18.58   17.22   16.50   16.07   15.82   15.94   17.00   19.30   21.40   23.04   24.70   26.16   27.21   27.88   28.43   28.84   29.05   29.00   28.69   28.33   27.94   25.39   24.96
  975.00   22.95   20.80   18.77   17.98   17.63   17.45   17.45   18.29   20.50   22.59   24.22   25.84   27.29   28.44   29.30   29.94   30.37   30.55   30.51   30.21   29.82   29.47   27.06   27.01
 1000.00   24.41   22.25   20.23   19.45   19.10   18.90   18.90   19.73   21.95   24.03   25.66   27.30   28.76   29.91   30.76   31.40   31.82   32.01   31.97   31.69   31.33   31.00   28.58   28.52
