#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  150.00  -57.13  -57.69  -57.70  -57.46  -57.10  -56.73  -56.63  -56.76  -56.77  -56.88  -57.05  -57.54  -58.03  -58.27  -58.32  -58.35  -58.34  -58.33  -58.32  -58.41  -58.44  -58.29  -57.68  -57.18
  175.00  -55.95  -56.32  -56.64  -56.73  -56.73  -56.64  -56.66  -56.84  -56.83  -56.73  -56.08  -56.01  -56.45  -56.67  -56.53  -56.31  -55.97  -55.25  -54.78  -54.74  -54.99  -55.30  -54.96  -55.02
  200.00  -55.46  -55.27  -55.39  -55.67  -56.03  -56.24  -56.37  -56.49  -56.53  -56.50  -56.12  -55.73  -55.39  -55.73  -56.15  -56.17  -56.54  -56.62  -56.55  -56.48  -56.42  -56.27  -56.36  -56.32
  225.00  -53.62  -53.61  -53.79  -54.10  -54.53  -54.79  -54.92  -54.99  -55.17  -55.31  -55.14  -55.11  -55.00  -55.23  -56.05  -56.67  -56.59  -56.90  -57.15  -57.33  -57.58  -57.62  -57.70  -57.57
  250.00  -51.46  -51.53  -51.91  -52.13  -52.52  -52.72  -52.78  -52.76  -52.83  -53.01  -53.03  -53.06  -53.41  -53.87  -54.18  -53.99  -53.79  -53.49  -53.23  -53.28  -53.52  -53.85  -54.86  -54.95
  300.00  -45.35  -45.20  -45.51  -45.60  -45.70  -45.91  -46.09  -46.21  -46.16  -46.05  -46.09  -45.71  -45.39  -45.08  -44.62  -44.36  -44.23  -44.27  -44.32  -44.17  -44.11  -44.09  -44.24  -44.28
  350.00  -38.13  -38.20  -38.10  -38.17  -38.22  -38.32  -38.41  -38.49  -38.50  -38.42  -38.47  -38.26  -37.72  -37.00  -36.47  -36.15  -36.02  -36.07  -36.02  -35.91  -35.96  -36.10  -36.63  -36.83
  400.00  -30.21  -30.51  -30.46  -30.48  -30.46  -30.43  -30.47  -30.55  -30.64  -30.68  -30.55  -30.61  -30.62  -30.40  -30.01  -29.65  -29.38  -29.35  -29.30  -29.18  -29.00  -29.17  -29.89  -30.22
  450.00  -23.70  -23.95  -23.98  -23.79  -23.75  -23.69  -23.63  -23.56  -23.51  -23.50  -23.00  -23.16  -23.33  -23.36  -23.34  -23.27  -23.20  -23.15  -22.99  -22.79  -22.66  -22.70  -23.00  -23.31
  500.00  -18.59  -18.56  -18.65  -18.44  -18.20  -18.16  -18.14  -18.01  -17.80  -17.67  -16.68  -16.84  -16.85  -16.78  -16.77  -16.86  -16.97  -17.01  -16.98  -16.95  -16.98  -17.00  -16.69  -16.76
  550.00  -13.73  -13.85  -13.78  -13.72  -13.46  -13.25  -13.16  -13.07  -12.97  -12.90  -11.70  -11.95  -11.85  -11.40  -11.11  -11.18  -11.43  -11.47  -11.45  -11.57  -11.87  -12.11  -11.42  -11.49
  600.00   -9.87  -10.10   -9.88   -9.77   -9.58   -9.30   -9.13   -9.01   -8.94   -8.91   -8.32   -8.34   -8.30   -7.86   -7.26   -7.34   -8.10   -8.47   -8.52   -8.43   -8.54   -8.66   -7.11   -7.44
  650.00   -6.84   -6.65   -6.37   -6.28   -6.13   -5.98   -5.97   -5.94   -5.97   -5.90   -6.15   -5.50   -5.35   -5.23   -5.12   -5.55   -6.16   -6.35   -6.27   -6.00   -5.81   -5.80   -4.58   -4.88
  700.00   -4.36   -3.53   -2.98   -2.99   -2.99   -2.72   -2.56   -2.63   -2.69   -2.69   -3.40   -2.74   -2.49   -2.73   -2.90   -2.96   -3.09   -2.89   -2.97   -2.89   -2.49   -2.33   -1.09   -1.35
  750.00   -0.18    0.14    0.45    0.34    0.32    0.47    0.61    0.62    0.64    0.72   -0.65    0.14   -0.38   -0.56   -0.32   -0.16   -0.18    0.09   -0.03    0.15    0.56    0.79    0.81    0.42
  775.00    2.16    2.28    2.27    2.00    1.92    2.12    2.23    2.24    2.26    2.29    1.10    1.26    0.65    1.20    1.28    1.17    1.68    1.78    1.78    1.99    2.28    2.50    1.63    1.21
  800.00    4.25    4.27    3.99    3.57    3.45    3.60    3.68    3.65    3.65    3.60    2.71    2.22    2.32    3.02    3.47    3.67    3.71    3.80    3.91    4.06    4.20    4.31    2.43    2.55
  825.00    5.89    5.90    5.53    5.03    4.84    4.82    4.69    4.54    4.41    4.41    3.45    3.24    5.24    5.30    5.42    5.86    5.93    5.92    6.01    6.01    6.02    6.00    4.21    4.61
  850.00    7.32    7.13    6.85    6.43    6.12    5.76    5.45    5.31    5.37    5.60    4.40    5.87    7.32    7.53    7.53    7.99    8.11    7.99    7.96    7.97    7.94    7.82    6.46    6.72
  875.00    8.75    8.67    8.34    8.00    7.75    7.54    7.42    7.35    7.35    7.55    6.20    7.94    9.28    9.71    9.85   10.32   10.44   10.27   10.06    9.99   10.01    9.92    8.78    8.92
  900.00    9.85    9.76    9.44    9.16    8.99    8.88    8.78    8.77    8.78    8.50    8.41   10.08   11.36   11.89   11.97   12.55   12.74   12.60   12.26   12.04   11.93   11.87   11.10   11.16
  925.00   11.12   10.82   10.35    9.93    9.54    9.23    9.00    8.86    9.10   10.29   10.93   12.48   13.74   14.29   14.49   14.97   15.19   15.02   14.58   14.10   13.68   13.30   13.26   12.94
  950.00   12.59   12.32   11.92   11.53   11.15   10.80   10.50   10.28   10.42   11.69   12.29   13.83   15.08   15.65   15.84   16.32   16.57   16.39   16.03   15.62   15.22   14.86   14.80   14.54
  975.00   14.01   13.74   13.34   12.93   12.54   12.18   11.88   11.67   11.84   13.11   13.71   15.27   16.53   17.10   17.30   17.76   18.01   17.83   17.47   17.05   16.65   16.27   16.19   15.93
 1000.00   15.38   15.11   14.70   14.29   13.89   13.53   13.24   13.03   13.20   14.48   15.10   16.66   17.92   18.48   18.69   19.16   19.41   19.23   18.86   18.45   18.05   17.67   17.60   17.34
