#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  150.00  -62.85  -62.94  -63.11  -63.32  -63.26  -62.93  -62.75  -62.71  -62.78  -62.90  -62.96  -63.09  -63.08  -62.93  -62.77  -62.70  -62.42  -61.74  -61.05  -60.91  -60.89  -60.92  -60.97  -60.66
  175.00  -61.91  -62.12  -62.11  -62.14  -62.38  -62.32  -61.87  -61.59  -61.58  -61.43  -61.13  -60.77  -60.63  -60.67  -60.75  -60.79  -60.72  -60.60  -60.31  -60.07  -59.78  -59.51  -59.28  -59.18
  200.00  -57.76  -58.11  -58.29  -58.35  -58.54  -58.76  -58.79  -58.73  -58.72  -58.73  -58.48  -58.18  -57.85  -57.58  -57.42  -57.31  -57.03  -56.77  -56.71  -56.87  -57.09  -57.19  -57.09  -57.01
  225.00  -53.04  -53.25  -53.37  -53.42  -53.44  -53.44  -53.43  -53.39  -53.38  -53.45  -53.15  -53.16  -53.15  -53.10  -53.04  -53.01  -52.95  -52.83  -52.74  -52.86  -53.07  -53.23  -53.04  -53.15
  250.00  -47.85  -47.82  -47.75  -47.66  -47.59  -47.58  -47.60  -47.65  -47.72  -47.85  -47.65  -47.78  -47.84  -47.83  -47.73  -47.61  -47.57  -47.54  -47.50  -47.57  -47.72  -47.84  -47.72  -47.86
  300.00  -37.57  -37.54  -37.61  -37.60  -37.47  -37.36  -37.35  -37.32  -37.30  -37.36  -37.29  -37.35  -37.39  -37.44  -37.46  -37.46  -37.51  -37.55  -37.56  -37.58  -37.66  -37.79  -38.06  -38.39
  350.00  -28.73  -28.66  -28.61  -28.58  -28.57  -28.60  -28.70  -28.73  -28.66  -28.62  -28.51  -28.54  -28.60  -28.69  -28.73  -28.76  -28.80  -28.77  -28.67  -28.63  -28.71  -28.87  -29.11  -29.35
  400.00  -20.63  -20.55  -20.51  -20.52  -20.53  -20.54  -20.54  -20.47  -20.36  -20.24  -20.20  -20.21  -20.26  -20.37  -20.48  -20.59  -20.72  -20.83  -20.80  -20.74  -20.76  -20.83  -20.80  -21.03
  450.00  -12.62  -12.56  -12.49  -12.45  -12.45  -12.53  -12.65  -12.74  -12.73  -12.69  -12.91  -13.06  -13.25  -13.46  -13.63  -13.78  -13.97  -14.14  -14.26  -14.40  -14.57  -14.64  -14.41  -14.52
  500.00   -6.62   -6.29   -6.34   -6.55   -6.78   -6.90   -6.99   -7.07   -7.14   -7.25   -7.78   -8.05   -8.13   -8.12   -8.11   -8.14   -8.29   -8.50   -8.70   -8.92   -9.10   -9.14   -8.86   -9.07
  550.00   -2.80   -2.52   -2.50   -2.44   -2.42   -2.48   -2.55   -2.74   -3.06   -3.34   -3.64   -3.73   -3.63   -3.51   -3.54   -3.67   -3.87   -3.99   -4.04   -4.20   -4.36   -4.46   -4.08   -4.12
  600.00    1.41    1.54    1.44    1.34    1.09    0.82    0.64    0.45    0.23    0.15    0.11    0.12    0.07    0.10    0.12    0.15    0.15    0.20    0.24    0.13   -0.04   -0.33   -0.24   -0.27
  650.00    5.23    5.10    4.54    4.10    3.69    3.45    3.48    3.68    3.86    4.07    4.03    4.06    4.01    4.00    4.13    4.24    4.25    4.18    4.06    3.86    3.62    3.21    3.17    3.04
  700.00    7.40    7.12    6.83    6.69    6.63    6.70    6.95    7.33    7.65    7.92    8.20    8.23    8.16    8.11    8.30    8.19    7.24    6.66    6.68    6.63    6.44    6.22    6.51    6.48
  750.00   11.97   11.74   11.39   10.93   10.74   10.89   11.14   11.31   11.35   11.35   11.51   11.51   11.52   11.50   10.58   10.87   11.49   11.80   11.83   11.74   11.59   11.43   11.42   11.03
  775.00   14.35   13.89   12.93   12.33   12.23   12.48   12.75   12.93   12.98   12.94   13.24   13.32   13.33   12.30   12.57   13.45   14.11   14.45   14.44   14.30   14.14   14.01   13.64   13.22
  800.00   16.38   15.03   13.96   13.59   13.54   13.78   14.12   14.19   14.08   13.95   14.47   14.56   13.62   13.93   15.08   16.06   16.72   17.04   17.03   16.78   16.54   16.35   15.64   15.03
  825.00   17.38   15.96   15.30   15.05   14.78   14.68   14.56   14.34   13.92   14.12   14.16   13.88   14.85   16.31   17.68   18.66   19.31   19.63   19.57   19.20   18.78   18.40   17.42   16.46
  850.00   18.14   17.16   16.68   16.46   16.27   16.00   15.63   15.25   15.07   14.88   14.32   15.55   17.18   18.84   20.18   21.18   21.84   22.13   22.06   21.65   20.94   20.18   19.02   17.73
  875.00   18.34   17.65   17.42   17.37   17.30   17.15   16.75   16.36   16.09   15.73   16.41   17.97   19.63   21.32   22.70   23.69   24.40   24.69   24.54   24.09   23.20   21.93   20.74   18.84
  900.00   18.22   17.43   16.89   16.91   17.05   17.08   16.79   16.44   16.06   17.52   18.75   20.37   22.12   23.85   25.23   26.24   26.90   27.15   26.98   26.46   25.50   24.08   22.84   20.63
  925.00   20.23   19.24   18.27   17.51   17.01   16.69   16.38   16.74   18.28   20.33   21.62   23.37   25.14   26.73   28.07   29.07   29.68   29.70   29.37   28.69   27.53   26.01   24.83   22.86
  950.00   21.59   20.62   19.66   18.90   18.39   18.08   17.81   18.03   19.52   21.53   22.80   24.44   26.17   27.85   29.21   30.17   30.80   30.99   30.75   30.14   29.07   27.52   26.29   24.23
  975.00   23.08   22.08   21.10   20.33   19.83   19.52   19.25   19.49   20.99   23.00   24.27   25.93   27.66   29.33   30.68   31.64   32.28   32.48   32.27   31.69   30.61   29.07   27.81   25.75
 1000.00   24.55   23.55   22.57   21.79   21.28   20.97   20.70   20.91   22.39   24.41   25.69   27.35   29.09   30.78   32.14   33.10   33.74   33.94   33.72   33.12   32.06   30.51   29.26   27.19
