#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  500.00  -13.56  -13.66  -13.74  -13.69  -13.52  -13.34  -13.17  -12.94  -12.64  -12.41  -11.95  -12.14  -12.26  -12.30  -12.37  -12.43  -12.45  -12.45  -12.48  -12.55  -12.61  -12.66  -12.63  -12.68
  550.00   -8.12   -8.17   -8.23   -8.23   -8.18   -8.14   -8.06   -7.89   -7.65   -7.49   -7.06   -7.25   -7.37   -7.35   -7.40   -7.47   -7.50   -7.46   -7.38   -7.34   -7.32   -7.30   -7.10   -7.16
  600.00   -3.40   -3.41   -3.41   -3.44   -3.55   -3.71   -3.76   -3.66   -3.56   -3.57   -3.46   -3.59   -3.67   -3.72   -3.82   -3.89   -3.88   -3.73   -3.48   -3.26   -3.10   -2.98   -2.63   -2.76
  650.00    0.41    0.41    0.43    0.33    0.08   -0.25   -0.46   -0.48   -0.40   -0.42   -0.69   -0.57   -0.52   -0.62   -0.76   -0.83   -0.79   -0.65   -0.42   -0.18    0.00    0.15    0.05   -0.03
  700.00    4.03    3.90    3.79    3.59    3.31    3.01    2.83    2.77    2.77    2.76    2.59    2.77    2.89    2.83    2.72    2.65    2.62    2.63    2.67    2.77    2.86    2.95    2.57    2.55
  750.00    7.14    7.00    6.90    6.83    6.72    6.59    6.49    6.41    6.33    6.30    6.12    6.27    6.35    6.34    6.31    6.29    6.23    6.11    6.00    5.95    5.97    6.02    5.75    5.71
  775.00    8.35    8.17    8.04    8.07    8.14    8.14    8.14    8.10    8.05    8.04    7.94    8.09    8.14    8.13    8.12    8.11    8.02    7.80    7.60    7.50    7.52    7.58    7.52    7.44
  800.00    9.22    9.00    8.91    9.02    9.22    9.34    9.43    9.48    9.51    9.53    9.78    9.96    9.97    9.93    9.95    9.90    9.62    9.22    8.86    8.71    8.80    8.99    9.24    9.20
  825.00    9.94    9.73    9.63    9.76    9.95   10.10   10.27   10.38   10.42   10.50   11.28   11.38   11.41   11.49   11.10   10.56   10.45   10.29   10.08    9.92    9.88   10.07   10.63   10.68
  850.00   10.38   10.12   10.02   10.13   10.31   10.50   10.70   10.73   10.74   10.90   12.12   12.21   12.22   11.60   11.28   11.67   11.90   11.95   11.91   11.80   11.61   11.48   11.74   11.88
  875.00   11.05   10.93   10.86   10.88   11.03   11.16   11.26   11.34   11.33   11.39   12.23   12.53   12.26   12.41   13.15   13.79   14.09   14.22   14.16   14.00   13.73   13.38   13.05   13.04
  900.00   11.93   11.84   11.78   11.77   11.72   11.62   11.50   11.34   11.26   11.53   12.11   11.92   12.96   14.45   15.57   16.25   16.52   16.55   16.37   16.08   15.73   15.30   14.53   14.12
  925.00   12.47   12.05   11.70   11.38   11.05   10.77   10.52   10.49   10.61   10.85   11.39   13.38   15.29   16.86   17.96   18.61   18.84   18.81   18.61   18.27   17.87   17.39   16.55   15.74
  950.00   12.88   12.39   11.96   11.56   11.16   10.91   10.77   10.65   10.65   11.39   12.76   15.18   17.07   18.64   19.74   20.37   20.59   20.49   20.15   19.66   19.03   18.20   17.03   15.76
  975.00   15.21   14.74   14.29   13.84   13.41   13.05   12.85   12.74   12.80   13.03   14.00   16.46   18.39   19.99   21.10   21.75   21.98   21.93   21.69   21.34   20.89   20.21   19.16   18.02
 1000.00   16.68   16.21   15.77   15.35   14.93   14.59   14.38   14.27   14.29   14.47   15.42   17.87   19.79   21.38   22.50   23.17   23.42   23.38   23.14   22.80   22.35   21.71   20.66   19.53
