#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  400.00  -22.83  -22.88  -22.92  -22.97  -23.05  -23.13  -23.17  -23.11  -23.01  -22.94  -22.84  -22.75  -22.68  -22.63  -22.53  -22.38  -22.25  -22.18  -22.17  -22.21  -22.26  -22.32  -22.40  -22.58
  450.00  -15.72  -15.85  -15.97  -16.10  -16.25  -16.40  -16.52  -16.56  -16.55  -16.52  -16.35  -16.20  -16.13  -16.13  -16.15  -16.13  -16.07  -15.99  -15.94  -15.97  -15.97  -15.93  -15.72  -15.72
  500.00   -9.64   -9.84  -10.03  -10.20  -10.35  -10.47  -10.51  -10.50  -10.50  -10.48  -10.44  -10.34  -10.28  -10.32  -10.43  -10.56  -10.69  -10.75  -10.72  -10.72  -10.73  -10.71  -10.67  -10.52
  550.00   -4.59   -4.75   -4.93   -5.13   -5.35   -5.52   -5.58   -5.60   -5.66   -5.68   -5.81   -5.66   -5.53   -5.49   -5.52   -5.61   -5.76   -5.84   -5.83   -5.84   -5.90   -5.99   -6.28   -6.10
  600.00   -0.64   -0.70   -0.81   -0.97   -1.16   -1.34   -1.44   -1.51   -1.62   -1.63   -1.83   -1.67   -1.45   -1.33   -1.30   -1.39   -1.48   -1.51   -1.48   -1.44   -1.42   -1.57   -2.15   -2.20
  650.00    2.23    2.35    2.40    2.39    2.35    2.24    2.15    2.02    1.85    1.86    1.41    1.64    1.96    2.20    2.26    2.20    1.92    1.61    1.50    1.59    1.87    1.95    1.21    1.00
  700.00    4.30    4.20    4.12    4.08    4.19    4.36    4.43    4.40    4.40    4.51    4.40    4.56    4.91    5.18    4.30    3.44    3.48    3.62    3.74    3.76    3.89    4.07    4.26    4.12
  750.00    9.57    9.43    9.26    9.10    8.96    8.83    8.70    8.53    8.39    8.29    7.96    7.95    8.00    7.35    7.77    8.38    8.81    9.02    8.98    8.91    8.79    8.68    8.98    8.83
  775.00   12.19   11.99   11.75   11.51   11.30   11.09   10.87   10.62   10.40   10.24   10.03    9.97    9.68    9.60   10.47   11.14   11.54   11.69   11.62   11.51   11.42   11.31   11.50   11.38
  800.00   14.35   14.04   13.69   13.32   13.06   12.84   12.59   12.33   12.08   11.89   12.05   12.11   11.43   12.12   13.01   13.69   14.11   14.32   14.23   14.07   13.92   13.84   14.02   13.88
  825.00   15.94   15.53   15.11   14.67   14.38   14.18   13.98   13.73   13.46   13.36   14.00   13.40   13.47   14.60   15.53   16.21   16.59   16.81   16.76   16.53   16.31   16.22   16.29   16.01
  850.00   17.00   16.53   16.10   15.64   15.31   15.16   14.96   14.79   14.66   14.45   15.08   14.67   15.90   17.11   18.03   18.72   19.08   19.23   19.18   18.90   18.60   18.41   18.39   17.88
  875.00   17.51   16.79   16.24   15.65   15.26   15.22   15.20   14.98   14.75   14.28   15.25   16.79   18.35   19.57   20.51   21.20   21.56   21.69   21.63   21.32   20.85   20.40   20.25   19.62
  900.00   18.02   17.00   16.14   15.28   14.56   14.20   14.17   14.16   13.87   14.86   17.28   19.18   20.76   22.02   22.95   23.62   24.00   24.12   24.03   23.70   23.11   22.32   21.67   20.77
  925.00   19.64   18.36   17.28   16.40   15.63   14.98   14.48   14.39   15.55   17.40   20.04   21.92   23.57   24.87   25.83   26.48   26.76   26.74   26.48   25.89   24.99   23.77   22.60   21.56
  950.00   21.25   19.92   18.82   17.92   17.15   16.52   16.05   15.83   16.88   18.74   21.29   23.21   24.81   26.06   27.02   27.66   28.00   28.05   27.88   27.46   26.74   25.70   24.46   23.34
  975.00   22.62   21.29   20.20   19.28   18.48   17.84   17.39   17.20   18.30   20.19   22.79   24.71   26.33   27.56   28.50   29.14   29.47   29.53   29.38   28.97   28.24   27.15   25.87   24.73
 1000.00   24.15   22.84   21.76   20.84   20.06   19.42   18.93   18.72   19.75   21.61   24.21   26.14   27.76   29.01   29.95   30.59   30.93   30.99   30.84   30.43   29.72   28.65   27.38   26.23
