#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  150.00  -61.15  -61.18  -60.81  -60.48  -60.63  -60.79  -60.57  -60.24  -59.91  -59.67  -59.25  -59.44  -59.80  -60.12  -60.16  -59.94  -59.71  -59.81  -60.03  -59.87  -59.27  -59.15  -59.54  -59.56
  175.00  -61.06  -61.49  -61.43  -60.71  -60.23  -60.06  -59.82  -59.57  -59.21  -58.63  -57.46  -56.98  -56.94  -57.28  -57.57  -57.67  -57.72  -58.04  -58.71  -58.99  -58.46  -58.02  -58.48  -58.30
  200.00  -60.27  -60.00  -60.00  -59.44  -58.71  -58.49  -58.39  -58.25  -58.07  -57.59  -56.83  -55.82  -55.17  -55.14  -55.43  -55.66  -55.77  -56.05  -56.37  -56.58  -56.56  -56.60  -57.18  -57.26
  225.00  -54.58  -54.42  -54.31  -54.64  -54.85  -54.55  -54.31  -54.17  -54.08  -53.99  -54.10  -53.50  -52.90  -52.60  -52.61  -52.69  -52.69  -52.51  -52.82  -53.14  -53.49  -53.28  -53.16  -53.23
  250.00  -47.98  -47.98  -48.17  -48.46  -48.83  -48.81  -48.80  -48.82  -48.89  -49.25  -49.63  -49.53  -49.31  -49.07  -48.91  -48.85  -48.69  -48.53  -48.52  -48.43  -49.00  -48.78  -48.18  -48.43
  300.00  -37.81  -37.91  -38.17  -38.19  -38.13  -38.29  -38.43  -38.56  -38.91  -39.27  -39.73  -40.37  -40.84  -41.07  -41.09  -41.04  -40.84  -40.42  -40.18  -40.09  -39.85  -39.72  -39.77  -39.92
  350.00  -30.03  -29.93  -29.97  -29.94  -30.15  -30.55  -30.87  -30.98  -31.15  -31.43  -31.98  -32.21  -32.30  -32.32  -32.31  -32.25  -32.20  -32.10  -32.02  -31.98  -31.88  -32.16  -32.24  -32.35
  400.00  -23.26  -23.32  -23.17  -23.10  -23.09  -23.14  -23.35  -23.56  -23.81  -24.10  -24.45  -24.77  -24.98  -25.15  -25.05  -24.99  -24.89  -24.59  -24.42  -24.44  -24.43  -24.58  -24.71  -25.06
  450.00  -16.77  -17.08  -17.25  -17.34  -17.27  -17.23  -17.38  -17.57  -17.79  -18.16  -18.86  -19.03  -18.76  -18.65  -18.80  -18.88  -18.83  -18.61  -18.30  -18.50  -18.50  -18.45  -18.28  -18.58
  500.00  -10.92  -11.19  -11.48  -11.79  -11.97  -12.04  -12.15  -12.27  -12.34  -12.46  -13.07  -13.40  -13.56  -13.55  -13.54  -13.46  -13.34  -13.09  -12.81  -12.90  -13.09  -13.04  -12.51  -12.64
  550.00   -5.93   -6.04   -6.19   -6.50   -6.78   -7.00   -7.22   -7.37   -7.38   -7.33   -7.42   -7.64   -7.87   -7.94   -8.07   -8.09   -8.01   -7.82   -7.68   -7.82   -8.13   -8.34   -7.58   -7.40
  600.00   -1.24   -1.28   -1.32   -1.54   -1.81   -2.09   -2.45   -2.78   -2.90   -2.86   -2.61   -2.63   -2.83   -2.99   -3.16   -3.31   -3.37   -3.32   -3.39   -3.78   -4.01   -4.37   -3.36   -2.97
  650.00    3.17    3.11    3.05    2.81    2.49    2.21    1.88    1.61    1.46    1.40    1.60    1.72    1.65    1.45    1.41    1.40    1.39    1.43    1.24    0.57    0.23   -0.02    0.63    1.01
  700.00    6.71    6.72    6.71    6.53    6.37    6.36    6.31    6.17    6.06    6.03    6.03    6.11    6.07    6.01    6.05    6.02    5.71    5.43    5.32    4.99    4.80    4.60    4.91    5.25
  750.00   10.68   10.71   10.67   10.50   10.29   10.22   10.29   10.33   10.36   10.40   10.72   10.82   10.81   10.86   10.56    9.77   10.10   10.33   10.39   10.30   10.04    9.93    9.90    9.92
  775.00   13.15   13.13   13.07   12.88   12.53   12.28   12.20   12.15   12.14   12.20   12.69   12.78   12.92   12.70   11.75   12.30   12.76   13.01   13.05   12.96   12.74   12.56   12.27   12.26
  800.00   15.60   15.57   15.42   15.00   14.50   14.27   14.21   14.18   14.17   14.17   14.48   14.49   14.25   13.33   14.05   14.83   15.35   15.65   15.70   15.54   15.28   15.13   14.66   14.50
  825.00   17.70   17.57   17.22   16.62   16.09   15.91   15.87   15.66   15.41   15.41   15.46   15.09   14.58   15.60   16.55   17.31   17.85   18.16   18.26   18.09   17.83   17.64   17.18   16.93
  850.00   19.36   19.10   18.58   17.86   17.26   16.80   16.28   15.79   15.54   15.64   15.15   15.53   16.84   18.10   19.07   19.86   20.41   20.68   20.73   20.53   20.25   20.05   19.62   19.23
  875.00   20.44   20.21   19.75   18.91   18.14   17.51   17.17   16.95   16.73   16.66   16.28   17.90   19.28   20.54   21.52   22.35   22.87   23.20   23.22   23.00   22.69   22.39   21.98   21.16
  900.00   20.81   20.34   19.60   18.74   18.13   17.91   17.85   17.77   17.44   17.48   18.73   20.28   21.72   22.99   23.98   24.77   25.31   25.56   25.66   25.35   25.00   24.65   23.94   23.03
  925.00   20.70   19.35   18.53   17.88   17.33   16.75   16.30   16.51   18.01   20.12   21.56   23.16   24.54   25.85   26.85   27.62   28.08   28.22   28.13   27.69   27.08   26.29   25.20   23.86
  950.00   22.18   20.86   20.09   19.49   18.93   18.32   17.86   17.90   19.32   21.44   22.77   24.35   25.74   27.03   28.01   28.78   29.25   29.47   29.50   29.17   28.72   28.04   26.98   25.99
  975.00   23.66   22.32   21.54   20.92   20.35   19.73   19.26   19.34   20.79   22.90   24.25   25.85   27.25   28.52   29.50   30.27   30.75   30.98   31.03   30.70   30.26   29.57   28.48   27.46
 1000.00   25.15   23.81   23.03   22.40   21.80   21.18   20.71   20.77   22.20   24.32   25.66   27.26   28.67   29.95   30.94   31.72   32.21   32.44   32.50   32.18   31.73   31.06   29.98   28.97
