#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  200.00  -57.16  -57.21  -57.08  -56.96  -56.81  -56.63  -56.64  -56.68  -56.52  -56.15  -56.06  -55.86  -55.86  -55.92  -55.83  -55.61  -55.51  -55.63  -56.10  -56.57  -56.77  -56.54  -56.02  -55.77
  225.00  -51.98  -52.06  -52.09  -52.04  -52.00  -52.00  -51.99  -52.00  -52.02  -51.93  -52.04  -51.81  -51.72  -51.81  -51.92  -51.96  -52.01  -52.07  -52.20  -52.49  -52.80  -53.01  -53.04  -52.87
  250.00  -47.31  -47.31  -47.30  -47.26  -47.19  -47.14  -47.19  -47.21  -47.17  -47.13  -47.17  -47.12  -47.12  -47.25  -47.39  -47.50  -47.58  -47.67  -47.79  -47.95  -48.19  -48.40  -48.55  -48.60
  300.00  -39.16  -39.10  -38.79  -38.54  -38.49  -38.52  -38.52  -38.62  -38.85  -39.01  -38.90  -38.76  -38.65  -38.74  -38.89  -38.95  -38.85  -38.75  -38.75  -38.72  -38.78  -38.92  -39.35  -39.46
  350.00  -30.80  -31.01  -31.02  -30.72  -30.43  -30.34  -30.32  -30.28  -30.31  -30.40  -30.62  -30.75  -30.89  -31.01  -31.08  -31.09  -30.93  -30.50  -30.26  -30.08  -29.87  -29.83  -29.92  -30.11
  400.00  -22.24  -22.42  -22.62  -22.84  -23.00  -23.06  -23.04  -22.91  -22.75  -22.64  -22.79  -22.79  -22.82  -22.94  -23.07  -23.18  -23.18  -22.94  -22.76  -22.77  -22.64  -22.53  -22.16  -22.36
  450.00  -14.56  -14.72  -14.90  -15.08  -15.25  -15.44  -15.60  -15.67  -15.68  -15.67  -15.94  -16.06  -16.18  -16.32  -16.45  -16.57  -16.65  -16.51  -16.51  -16.76  -16.74  -16.63  -16.00  -16.07
  500.00   -8.34   -8.63   -8.93   -9.18   -9.29   -9.31   -9.33   -9.42   -9.61   -9.89  -10.47  -10.56  -10.56  -10.61  -10.61  -10.67  -10.77  -10.75  -10.87  -11.16  -11.26  -11.25  -10.94  -10.83
  550.00   -3.87   -4.17   -4.69   -5.18   -5.49   -5.67   -5.85   -6.06   -6.31   -6.49   -6.69   -6.37   -5.93   -5.51   -5.22   -5.06   -4.99   -5.00   -5.06   -5.12   -5.12   -5.12   -5.29   -5.25
  600.00   -0.20   -0.09   -0.17   -0.29   -0.41   -0.53   -0.64   -0.71   -0.75   -0.76   -0.77   -0.62   -0.35    0.01    0.35    0.64    0.83    0.94    0.85    0.70    0.63    0.76    0.18    0.08
  650.00    4.19    4.55    4.89    4.91    4.76    4.65    4.58    4.69    4.86    4.96    5.11    5.13    5.22    5.45    5.73    5.91    5.67    5.19    5.05    4.17    3.68    4.18    4.05    3.95
  700.00    9.13    9.23    9.23    9.04    8.88    8.77    8.67    8.71    8.92    9.21    9.51    9.70   10.10   10.24    9.73    9.62    9.65    9.62    9.42    9.09    8.77    8.53    8.59    8.46
  750.00   14.17   14.09   14.03   13.91   13.80   13.69   13.54   13.38   13.26   13.26   13.40   13.57   13.31   13.30   13.63   13.88   14.07   14.15   14.54   14.56   14.38   14.18   14.33   13.96
  775.00   16.75   16.60   16.51   16.40   16.28   16.17   16.00   15.77   15.58   15.47   15.49   15.24   15.16   15.69   16.11   16.42   16.62   16.74   16.85   17.01   16.93   16.75   16.55   16.00
  800.00   19.29   19.08   18.97   18.83   18.69   18.55   18.38   18.15   17.91   17.70   17.53   17.05   17.63   18.22   18.70   19.02   19.24   19.31   19.20   19.30   19.34   19.14   18.60   18.05
  825.00   21.72   21.51   21.36   21.18   21.00   20.86   20.67   20.44   20.17   19.95   19.31   19.35   20.15   20.76   21.22   21.55   21.79   21.87   21.71   21.57   21.61   21.42   20.67   20.16
  850.00   24.05   23.86   23.63   23.37   23.10   22.91   22.75   22.49   22.26   21.93   20.90   21.81   22.64   23.31   23.81   24.10   24.34   24.35   24.17   23.83   23.69   23.56   22.67   22.17
  875.00   26.40   26.25   25.97   25.60   25.18   24.86   24.65   24.40   23.97   23.65   23.13   24.28   25.16   25.80   26.27   26.57   26.79   26.85   26.67   26.18   25.78   25.58   24.68   24.18
  900.00   28.44   28.17   27.85   27.39   26.79   26.29   25.86   25.42   24.77   24.66   25.55   26.80   27.70   28.37   28.85   29.13   29.32   29.28   29.06   28.56   27.89   27.25   26.14   25.59
  925.00   28.97   28.60   27.99   27.03   26.23   25.32   24.37   24.06   25.31   27.42   28.47   29.80   30.72   31.30   31.76   32.03   32.11   31.79   31.41   30.55   29.28   27.97   26.62   25.85
  950.00   30.83   30.59   30.20   29.62   28.90   28.01   27.10   26.36   26.53   28.61   29.68   30.91   31.80   32.45   32.89   33.14   33.29   33.14   32.82   32.12   31.11   30.03   28.61   27.96
  975.00   32.42   32.17   31.76   31.16   30.42   29.52   28.63   27.89   28.02   30.12   31.17   32.38   33.29   33.94   34.39   34.64   34.81   34.66   34.35   33.67   32.67   31.58   30.12   29.46
 1000.00   33.92   33.67   33.27   32.65   31.92   31.00   30.09   29.35   29.46   31.56   32.62   33.83   34.74   35.39   35.85   36.11   36.28   36.15   35.84   35.14   34.12   33.01   31.55   30.89
