#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  550.00   -4.14   -3.91   -3.90   -3.91   -3.77   -3.72   -3.74   -3.75   -3.76   -3.78   -3.98   -3.99   -4.06   -4.04   -3.88   -3.72   -3.64   -3.60   -3.56   -3.53   -3.50   -3.46   -3.51   -3.65
  600.00   -0.37   -0.08    0.17    0.23    0.32    0.43    0.57    0.69    0.75    0.74    0.66    0.69    0.73    0.81    0.92    1.01    1.02    1.04    1.13    1.24    1.32    1.42    1.55    1.28
  650.00    4.16    4.21    4.24    4.18    4.12    4.15    4.33    4.55    4.72    4.82    4.92    5.00    5.17    5.34    5.43    5.42    5.33    5.33    5.42    5.53    5.58    5.61    5.69    5.19
  700.00    9.23    9.14    9.01    8.84    8.66    8.51    8.47    8.55    8.68    8.83    8.64    8.77    8.90    9.02    9.17    9.29    9.27    9.18    9.17    9.28    9.39    9.49    9.35    9.10
  750.00   13.30   13.21   13.09   13.01   12.85   12.60   12.41   12.31   12.30   12.39   12.62   12.74   12.73   12.97   12.36   11.34   11.38   11.65   11.83   11.85   11.85   11.94   12.10   12.74
  775.00   15.10   14.91   14.83   14.81   14.67   14.38   14.11   13.93   13.85   13.88   14.35   14.36   14.62   13.74   13.01   13.51   13.94   14.16   14.23   14.17   14.00   13.80   13.68   14.23
  800.00   16.75   16.47   16.27   16.26   16.15   15.78   15.37   15.09   14.95   14.98   15.65   15.86   14.80   14.41   15.25   16.02   16.55   16.81   16.88   16.71   16.50   16.22   15.90   16.07
  825.00   18.47   17.97   17.52   17.41   17.28   16.85   16.28   15.83   15.58   15.66   16.47   15.41   15.52   16.63   17.68   18.51   19.08   19.32   19.44   19.34   19.10   18.83   18.20   18.10
  850.00   20.18   19.29   18.55   18.30   18.13   17.66   17.01   16.53   16.29   16.25   15.74   16.43   17.84   19.16   20.22   21.02   21.61   21.79   21.89   21.86   21.65   21.43   20.67   20.31
  875.00   21.83   20.67   19.41   18.95   18.82   18.33   17.61   16.89   16.45   15.85   17.05   18.63   20.19   21.53   22.61   23.44   24.02   24.25   24.27   24.29   24.11   23.91   22.93   22.10
  900.00   23.91   22.28   20.27   19.27   18.84   18.45   18.04   17.45   16.70   17.79   19.42   21.17   22.71   24.07   25.15   25.92   26.47   26.67   26.70   26.65   26.48   26.28   24.96   23.11
  925.00   24.90   22.83   20.53   19.13   18.44   18.03   17.73   17.67   18.73   20.30   22.03   23.75   25.44   26.83   27.91   28.68   29.18   29.32   29.24   29.06   28.77   28.39   26.65   24.11
  950.00   26.89   24.50   22.03   20.63   19.92   19.51   19.17   18.99   20.20   21.95   23.61   25.37   26.93   28.27   29.33   30.09   30.61   30.77   30.72   30.59   30.36   30.10   28.26   25.56
  975.00   28.33   25.91   23.45   22.10   21.39   20.96   20.60   20.43   21.68   23.40   25.11   26.89   28.46   29.80   30.85   31.60   32.12   32.28   32.24   32.10   31.86   31.56   29.73   26.98
 1000.00   29.84   27.41   24.94   23.59   22.89   22.48   22.11   21.90   23.11   24.81   26.54   28.33   29.90   31.25   32.31   33.07   33.60   33.76   33.73   33.62   33.41   33.12   31.27   28.50
