#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  775.00   11.56   11.54   11.51   11.43   11.34   11.20   11.02   10.90   10.84   10.79   10.90   10.84   10.63   11.34   12.13   12.78   13.25   13.53   13.59   13.63   13.53   13.38   13.41   13.30
  800.00   14.19   14.10   14.00   13.86   13.78   13.67   13.52   13.36   13.22   13.12   13.27   13.27   13.02   13.89   14.71   15.37   15.84   16.11   16.20   16.18   16.14   15.99   16.04   15.91
  825.00   16.70   16.41   16.08   15.84   15.70   15.61   15.52   15.42   15.29   15.29   15.42   14.93   15.48   16.40   17.25   17.91   18.41   18.67   18.72   18.68   18.63   18.52   18.60   18.45
  850.00   19.02   18.51   18.03   17.71   17.55   17.40   17.25   17.16   17.18   17.11   16.78   16.62   17.95   18.92   19.74   20.43   20.94   21.20   21.21   21.12   21.04   20.93   21.09   20.89
  875.00   21.28   20.52   19.73   19.30   19.19   19.17   18.95   18.56   18.08   17.40   17.12   18.95   20.39   21.43   22.25   22.92   23.39   23.71   23.69   23.53   23.41   23.35   23.46   23.32
  900.00   22.97   22.09   21.16   20.48   20.04   19.47   18.65   17.99   17.43   18.22   19.48   21.48   22.90   23.89   24.71   25.35   25.80   26.10   26.14   25.97   25.74   25.54   25.30   25.19
  925.00   24.31   23.06   21.28   19.79   19.04   18.76   18.64   18.49   19.06   20.76   22.10   24.09   25.57   26.63   27.50   28.14   28.53   28.69   28.59   28.25   27.70   27.00   25.90   25.54
  950.00   25.96   24.80   22.98   21.55   20.79   20.39   20.17   19.98   20.53   22.27   23.58   25.61   27.09   28.08   28.91   29.52   29.92   30.11   30.05   29.81   29.37   28.64   27.44   27.10
  975.00   27.41   26.23   24.40   22.97   22.22   21.83   21.63   21.42   22.04   23.78   25.10   27.11   28.60   29.61   30.43   31.03   31.42   31.62   31.56   31.33   30.89   30.14   28.91   28.56
 1000.00   28.90   27.71   25.86   24.43   23.69   23.29   23.08   22.84   23.45   25.21   26.54   28.56   30.04   31.05   31.88   32.49   32.89   33.09   33.03   32.78   32.33   31.57   30.34   30.00
