#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  550.00  -11.76  -11.97  -12.14  -12.19  -12.07  -11.85  -11.68  -11.54  -11.42  -11.23  -11.21  -11.17  -11.18  -11.19  -11.21  -11.31  -11.30  -11.20  -11.12  -11.00  -10.84  -10.76  -11.17  -11.52
  600.00   -6.61   -7.01   -7.41   -7.53   -7.35   -7.21   -7.16   -7.04   -6.88   -6.68   -6.84   -6.89   -6.99   -7.09   -7.06   -7.16   -7.25   -7.48   -7.86   -7.84   -7.22   -6.33   -6.60   -6.91
  650.00   -3.36   -3.36   -3.58   -3.86   -4.08   -4.20   -4.27   -4.16   -3.82   -3.34   -3.61   -3.70   -3.80   -3.83   -3.75   -3.65   -3.96   -3.92   -3.88   -3.93   -4.06   -4.06   -3.55   -2.44
  700.00    1.54    1.39    1.28    1.21    1.14    1.03    0.94    0.87    0.85    0.89    0.71    0.77    0.91    1.04    1.07    0.96    1.12    1.31    1.55    1.58    1.54    1.40    1.28    1.17
  750.00    6.58    6.38    6.35    6.39    6.37    6.29    6.16    6.02    5.95    5.94    5.88    6.03    6.12    6.04    5.77    6.17    6.51    6.66    6.74    6.80    6.75    6.68    6.62    6.20
  775.00    9.01    8.73    8.68    8.71    8.71    8.61    8.41    8.22    8.14    8.13    8.17    8.23    8.27    7.94    8.28    8.81    9.17    9.30    9.30    9.35    9.31    9.14    8.93    8.29
  800.00   11.28   10.94   10.83   10.86   10.80   10.59   10.29   10.07   10.02   10.02   10.01   10.08    9.79   10.09   10.81   11.34   11.69   11.87   11.85   11.85   11.78   11.47   11.03   10.36
  825.00   13.46   13.07   12.85   12.75   12.55   12.18   11.84   11.66   11.66   11.73   11.49   11.09   11.45   12.47   13.26   13.87   14.21   14.36   14.31   14.31   14.14   13.63   12.96   12.24
  850.00   15.59   15.02   14.65   14.35   13.95   13.54   13.27   13.13   13.14   13.11   12.42   12.61   13.87   14.99   15.79   16.37   16.72   16.85   16.73   16.60   16.37   15.71   14.64   13.68
  875.00   17.54   16.75   16.16   15.73   15.28   14.83   14.50   14.22   14.04   13.71   13.61   14.96   16.29   17.41   18.22   18.79   19.15   19.30   19.19   18.98   18.58   17.63   16.24   14.95
  900.00   18.78   17.57   16.62   15.92   15.31   14.88   14.60   14.33   14.22   14.53   15.90   17.33   18.66   19.81   20.63   21.21   21.54   21.63   21.51   21.34   20.89   19.70   17.91   16.19
  925.00   18.93   17.56   16.25   15.22   14.46   13.88   13.68   13.78   15.12   17.18   18.67   20.17   21.56   22.72   23.50   24.03   24.25   24.20   23.87   23.34   22.66   21.25   19.55   18.00
  950.00   21.23   20.05   19.00   18.27   17.79   17.40   17.06   16.85   16.69   18.44   19.89   21.37   22.73   23.87   24.66   25.18   25.48   25.52   25.28   24.99   24.39   22.94   21.13   19.57
  975.00   22.85   21.68   20.64   19.88   19.38   18.95   18.60   18.33   18.12   19.89   21.37   22.81   24.18   25.30   26.10   26.64   26.94   27.00   26.78   26.49   25.86   24.38   22.54   20.95
 1000.00   24.32   23.14   22.09   21.32   20.82   20.41   20.06   19.82   19.59   21.33   22.78   24.24   25.62   26.75   27.54   28.10   28.40   28.47   28.26   27.99   27.38   25.90   24.05   22.46
