#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  650.00    0.83    0.61    0.58    0.65    0.81    0.90    0.93    0.98    1.08    1.08    0.70    0.82    1.21    1.52    1.72    2.05    2.36    2.17    1.14    0.35    0.38    0.52    0.41   -0.02
  700.00    5.20    5.11    4.95    4.85    4.75    4.60    4.41    4.27    4.26    4.26    4.06    4.20    4.69    5.04    4.96    4.47    4.58    4.60    4.54    4.41    4.30    4.22    3.87    3.94
  750.00    9.97    9.80    9.55    9.46    9.43    9.34    9.10    8.84    8.66    8.53    8.58    8.70    8.88    8.71    8.49    9.12    9.66    9.99   10.11    9.97    9.78    9.71    9.45    9.37
  775.00   11.77   11.54   11.42   11.39   11.33   11.20   10.98   10.78   10.66   10.60   10.94   11.00   11.10   10.34   11.02   11.73   12.29   12.66   12.80   12.68   12.48   12.37   12.08   11.82
  800.00   13.28   13.19   13.17   13.21   13.13   12.90   12.52   12.17   12.05   12.04   12.67   12.84   12.14   12.55   13.59   14.32   14.88   15.25   15.40   15.29   15.09   14.94   14.33   13.78
  825.00   14.62   14.45   14.39   14.41   14.19   13.71   13.07   12.69   12.58   12.68   13.17   12.77   13.85   15.06   16.11   16.89   17.40   17.77   17.96   17.84   17.59   17.34   16.27   15.37
  850.00   15.55   15.21   15.00   14.94   14.67   14.04   13.46   13.26   13.25   13.16   13.47   14.72   16.24   17.55   18.64   19.43   19.95   20.26   20.46   20.35   19.98   19.48   17.85   16.44
  875.00   16.33   15.63   15.19   15.15   14.75   14.80   14.77   14.68   14.59   14.45   15.59   17.13   18.70   20.00   21.10   21.89   22.40   22.74   22.93   22.81   22.41   21.70   19.52   17.67
  900.00   17.59   16.78   16.19   15.86   15.70   15.58   15.38   15.15   15.32   16.68   17.96   19.52   21.16   22.44   23.57   24.39   24.89   25.22   25.36   25.22   24.78   23.95   21.53   19.65
  925.00   19.70   18.86   18.26   17.77   17.46   17.18   16.82   16.91   17.91   19.46   20.82   22.46   24.17   25.34   26.48   27.17   27.55   27.80   27.86   27.61   26.88   25.81   23.66   21.97
  950.00   20.99   20.19   19.60   19.14   18.82   18.54   18.16   18.16   19.09   20.62   21.97   23.56   25.23   26.42   27.54   28.34   28.79   29.08   29.21   29.01   28.53   27.49   25.09   23.36
  975.00   22.46   21.62   21.03   20.55   20.24   19.97   19.59   19.57   20.53   22.09   23.43   25.02   26.69   27.89   29.02   29.81   30.26   30.55   30.69   30.51   30.02   28.97   26.58   24.82
 1000.00   23.94   23.12   22.52   22.05   21.73   21.44   21.07   21.04   21.97   23.52   24.85   26.45   28.14   29.35   30.48   31.28   31.75   32.05   32.19   32.01   31.53   30.48   28.08   26.32
