#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  250.00  -49.72  -49.66  -49.58  -49.48  -49.33  -49.18  -49.14  -49.06  -48.90  -48.76  -48.53  -48.55  -48.62  -48.63  -48.56  -48.47  -48.36  -48.19  -48.00  -47.98  -48.25  -48.55  -48.87  -48.95
  300.00  -39.61  -39.55  -39.38  -39.22  -39.12  -39.00  -38.79  -38.51  -38.32  -38.20  -38.22  -38.10  -38.01  -37.93  -37.87  -37.87  -37.95  -38.11  -38.30  -38.56  -38.79  -38.89  -39.31  -39.65
  350.00  -30.63  -30.50  -30.32  -30.20  -30.17  -30.18  -30.21  -30.15  -29.98  -29.81  -30.01  -29.73  -29.55  -29.47  -29.43  -29.43  -29.49  -29.58  -29.76  -30.02  -30.20  -30.29  -30.56  -30.60
  400.00  -22.15  -22.05  -22.01  -22.02  -22.12  -22.29  -22.45  -22.56  -22.59  -22.53  -22.73  -22.68  -22.63  -22.61  -22.59  -22.53  -22.41  -22.23  -22.19  -22.36  -22.62  -22.91  -23.22  -22.88
  450.00  -14.90  -14.89  -14.92  -15.00  -15.10  -15.22  -15.34  -15.45  -15.48  -15.46  -15.53  -15.61  -15.71  -15.81  -15.85  -15.86  -15.78  -15.64  -15.66  -15.93  -16.25  -16.50  -16.55  -16.38
  500.00   -8.39   -8.51   -8.66   -8.81   -8.97   -9.16   -9.40   -9.64   -9.74   -9.71   -9.69   -9.70   -9.78   -9.90   -9.99  -10.01   -9.97   -9.84   -9.79   -9.92  -10.08  -10.25   -9.99   -9.84
  550.00   -2.73   -2.91   -3.16   -3.43   -3.64   -3.93   -4.32   -4.70   -4.85   -4.83   -4.65   -4.68   -4.73   -4.77   -4.83   -4.83   -4.80   -4.72   -4.68   -4.81   -4.94   -5.10   -4.83   -4.73
  600.00    0.91    0.95    0.86    0.65    0.49    0.30    0.03   -0.21   -0.33   -0.27   -0.09   -0.03   -0.04    0.04    0.10    0.09    0.07    0.06    0.02   -0.17   -0.31   -0.45   -0.48   -0.66
  650.00    3.90    3.93    3.93    3.82    3.70    3.76    3.96    4.11    4.10    4.07    4.06    4.09    4.07    4.17    4.28    4.33    4.08    3.87    4.02    4.09    4.23    4.28    3.98    3.63
  700.00    7.30    7.19    6.97    6.62    6.37    6.43    6.78    7.23    7.45    7.45    7.38    7.40    7.49    7.60    7.31    7.08    7.15    7.51    7.90    8.00    8.29    8.84    8.44    8.18
  750.00   10.47   10.46   10.22    9.80    9.44    9.30    9.47    9.82   10.11   10.21   10.06   10.23    9.94   10.26   10.91   11.57   12.08   12.32   12.66   13.03   13.12   13.40   13.05   12.55
  775.00   12.01   12.05   12.02   11.77   11.42   11.16   11.10   11.21   11.30   11.38   11.20   11.19   11.76   12.65   13.49   14.20   14.69   14.96   15.00   15.36   15.56   15.69   15.30   14.75
  800.00   14.01   13.87   13.77   13.65   13.44   13.21   13.06   13.03   13.01   13.08   12.91   13.22   14.25   15.24   16.11   16.80   17.30   17.55   17.47   17.54   17.77   17.79   17.31   16.80
  825.00   16.19   15.93   15.65   15.41   15.23   15.11   15.01   14.99   15.01   15.09   15.05   15.68   16.74   17.78   18.71   19.44   19.92   20.12   19.97   19.77   19.79   19.64   19.08   18.71
  850.00   18.30   18.04   17.72   17.38   17.13   16.95   16.88   16.89   16.98   17.08   17.14   18.11   19.23   20.31   21.27   21.98   22.46   22.61   22.46   21.99   21.83   21.61   21.13   20.90
  875.00   20.24   20.01   19.81   19.50   19.15   18.90   18.83   18.88   18.93   18.93   19.32   20.57   21.71   22.76   23.67   24.39   24.87   25.08   24.93   24.39   23.93   23.64   23.34   23.09
  900.00   22.11   21.85   21.62   21.15   20.55   20.03   19.77   19.70   19.82   20.55   21.72   23.03   24.16   25.23   26.15   26.84   27.29   27.44   27.29   26.77   26.21   25.86   25.54   25.16
  925.00   23.12   22.59   22.06   21.37   20.60   19.73   19.07   19.09   20.88   23.18   24.52   25.94   27.14   28.27   29.19   29.86   30.22   30.20   29.84   29.13   28.15   27.34   26.55   25.94
  950.00   24.97   24.63   24.27   23.67   22.91   22.04   21.33   20.96   22.19   24.48   25.77   27.14   28.32   29.42   30.31   30.99   31.40   31.49   31.22   30.60   29.79   29.04   28.21   27.66
  975.00   26.41   26.05   25.69   25.09   24.29   23.43   22.73   22.44   23.68   25.99   27.28   28.65   29.82   30.90   31.79   32.47   32.88   32.97   32.72   32.12   31.32   30.55   29.69   29.11
 1000.00   27.87   27.52   27.15   26.56   25.77   24.90   24.17   23.84   25.09   27.42   28.72   30.11   31.27   32.35   33.25   33.94   34.35   34.44   34.17   33.58   32.80   32.02   31.16   30.58
