#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  775.00   11.43   11.66   11.78   11.81   11.93   12.19   12.36   12.48   12.66   12.87   12.74   12.59   12.48   12.55   12.60   12.63   12.62   12.58   12.62   12.69   12.79   12.53   12.33   11.44
  800.00   12.69   12.93   13.02   13.11   13.32   13.66   13.94   14.17   14.40   14.65   14.61   14.35   14.21   14.37   14.47   14.52   14.49   14.35   14.37   14.58   14.79   14.60   14.40   13.47
  825.00   13.68   13.88   14.02   14.18   14.42   14.80   15.17   15.50   15.81   16.10   16.13   15.83   15.69   15.90   16.05   16.11   16.04   15.78   15.80   16.14   16.53   16.42   16.18   15.30
  850.00   14.75   14.86   14.99   15.12   15.29   15.68   16.14   16.55   16.90   17.19   17.39   17.06   16.90   17.05   17.02   16.95   16.86   16.73   16.72   17.17   17.81   17.85   17.48   16.75
  875.00   15.81   15.77   15.78   15.77   15.77   16.10   16.64   17.17   17.63   17.94   18.36   17.96   17.44   17.18   17.29   17.71   17.98   17.90   17.71   17.81   18.46   18.69   17.90   17.18
  900.00   17.10   16.83   16.66   16.42   16.25   16.42   16.93   17.47   17.91   18.24   18.69   17.71   17.47   18.21   18.90   19.38   19.71   19.83   19.57   19.15   18.98   18.64   17.44   16.88
  925.00   18.40   18.00   17.70   17.36   17.08   16.97   17.06   17.34   17.58   17.58   17.96   18.46   19.27   20.07   20.76   21.39   21.85   22.02   21.75   21.15   20.46   19.71   18.37   17.59
  950.00   19.67   19.18   18.82   18.51   18.20   17.95   17.83   17.87   18.00   18.23   19.26   20.15   21.19   22.14   23.01   23.67   24.00   24.00   23.61   22.87   22.05   21.18   20.09   19.20
  975.00   20.92   20.37   19.91   19.56   19.31   19.18   19.03   18.87   18.81   19.05   20.22   21.50   22.75   23.81   24.70   25.34   25.65   25.64   25.26   24.60   23.74   22.84   21.74   20.79
 1000.00   21.30   20.74   20.37   20.16   19.96   19.76   19.69   19.43   19.41   19.98   21.49   23.01   24.30   25.30   26.07   26.59   26.72   26.40   25.65   24.86   24.28   23.82   22.97   22.21
