#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  150.00  -60.15  -59.76  -59.36  -59.05  -58.96  -58.95  -58.87  -58.85  -58.90  -58.74  -57.92  -57.87  -58.02  -58.24  -58.18  -58.03  -58.05  -58.09  -57.98  -57.75  -57.58  -57.37  -56.69  -56.30
  175.00  -60.66  -60.29  -59.86  -59.30  -58.79  -58.62  -58.67  -58.86  -59.08  -59.13  -58.56  -58.27  -58.07  -58.09  -58.06  -57.87  -57.66  -57.56  -57.47  -57.26  -57.27  -57.50  -57.30  -56.61
  200.00  -57.90  -58.04  -58.20  -58.25  -58.02  -57.58  -57.18  -57.05  -57.10  -57.12  -57.48  -57.39  -57.28  -57.43  -57.61  -57.76  -58.00  -58.13  -58.14  -57.89  -57.55  -57.57  -58.37  -58.30
  225.00  -52.74  -52.77  -52.89  -53.06  -53.21  -53.34  -53.44  -53.45  -53.46  -53.58  -54.12  -54.40  -54.55  -54.53  -54.47  -54.16  -53.74  -53.54  -53.53  -53.62  -53.30  -53.07  -53.04  -53.13
  250.00  -47.41  -47.38  -47.38  -47.46  -47.57  -47.71  -47.90  -48.08  -48.26  -48.44  -48.71  -48.81  -48.80  -48.68  -48.52  -48.35  -48.12  -47.98  -47.95  -47.92  -47.90  -47.88  -47.69  -47.88
  300.00  -36.91  -37.05  -37.17  -37.28  -37.38  -37.47  -37.57  -37.68  -37.77  -37.85  -37.72  -37.73  -37.72  -37.66  -37.56  -37.46  -37.42  -37.42  -37.48  -37.65  -37.75  -37.76  -37.61  -37.76
  350.00  -27.29  -27.43  -27.58  -27.79  -28.05  -28.26  -28.41  -28.54  -28.67  -28.78  -28.67  -28.73  -28.72  -28.67  -28.67  -28.68  -28.70  -28.77  -28.93  -29.11  -29.19  -29.16  -29.11  -29.09
  400.00  -19.77  -19.92  -20.07  -20.32  -20.59  -20.79  -20.95  -21.06  -21.15  -21.22  -21.57  -21.54  -21.46  -21.39  -21.37  -21.38  -21.32  -21.22  -21.20  -21.32  -21.33  -21.22  -21.40  -21.47
  450.00  -13.36  -13.40  -13.36  -13.43  -13.54  -13.61  -13.62  -13.59  -13.60  -13.66  -14.07  -14.08  -14.04  -14.00  -13.99  -14.02  -14.03  -14.06  -14.10  -14.22  -14.24  -14.21  -14.22  -14.32
  500.00   -8.24   -8.34   -8.19   -7.96   -7.80   -7.82   -7.85   -7.80   -7.72   -7.70   -7.91   -7.97   -7.98   -7.95   -7.97   -7.96   -7.99   -8.06   -8.16   -8.32   -8.37   -8.38   -8.38   -8.60
  550.00   -2.96   -3.19   -3.33   -3.36   -3.27   -3.21   -3.24   -3.26   -3.25   -3.24   -2.78   -2.91   -2.99   -3.04   -3.20   -3.36   -3.57   -3.66   -3.89   -4.04   -4.04   -4.00   -3.84   -4.13
  600.00    2.65    2.24    1.68    1.10    0.71    0.41    0.17    0.07    0.09    0.17    1.32    1.03    0.84    0.82    0.64    0.41    0.43    0.47    0.30   -0.02   -0.02   -0.11   -0.59   -0.91
  650.00    6.86    5.90    4.69    3.92    3.66    3.54    3.31    3.02    2.83    2.82    3.36    3.40    3.41    3.46    3.56    3.59    3.12    2.90    3.03    3.05    3.08    3.16    2.92    3.01
  700.00    9.65    8.97    8.41    8.04    7.81    7.67    7.55    7.45    7.39    7.38    7.43    7.49    7.57    7.69    7.63    7.55    7.84    8.05    8.12    8.15    8.05    7.97    8.07    8.13
  750.00   13.37   13.25   13.00   12.76   12.54   12.35   12.25   12.24   12.30   12.42   12.31   12.43   12.58   12.63   12.57   13.11   13.49   13.67   13.78   13.76   13.63   13.49   13.53   13.48
  775.00   15.20   15.20   15.05   14.85   14.65   14.50   14.45   14.52   14.67   14.83   14.81   14.95   15.09   14.73   15.28   15.84   16.21   16.39   16.49   16.48   16.34   16.20   16.22   16.12
  800.00   17.37   17.24   17.03   16.80   16.58   16.41   16.34   16.42   16.63   16.97   17.23   17.42   17.15   17.14   17.88   18.47   18.85   19.05   19.13   19.14   18.98   18.85   18.80   18.48
  825.00   19.48   19.19   18.89   18.63   18.40   18.18   18.03   17.94   17.94   18.14   18.33   18.34   18.63   19.56   20.41   21.02   21.42   21.59   21.69   21.74   21.57   21.43   21.22   20.63
  850.00   21.11   20.82   20.50   20.17   19.93   19.73   19.53   19.35   19.24   19.36   18.98   19.35   20.75   21.98   22.89   23.52   23.93   24.11   24.17   24.19   24.10   23.99   23.64   22.67
  875.00   22.30   22.16   21.88   21.68   21.63   21.57   21.49   21.31   20.94   20.80   20.07   21.58   23.07   24.47   25.39   26.00   26.43   26.61   26.64   26.65   26.54   26.43   25.99   24.63
  900.00   22.00   21.51   20.79   20.36   20.45   20.73   21.14   21.55   21.84   21.55   22.41   24.08   25.63   26.98   27.89   28.48   28.87   29.03   29.08   29.07   29.01   28.88   28.22   26.12
  925.00   22.90   21.82   21.01   20.42   20.05   19.72   19.59   19.92   21.44   23.93   25.16   26.86   28.43   29.82   30.72   31.28   31.61   31.65   31.59   31.50   31.29   31.00   30.00   27.61
  950.00   24.43   23.32   22.51   21.93   21.55   21.23   21.06   21.21   23.01   25.47   26.62   28.31   29.86   31.20   32.09   32.64   32.97   33.08   33.01   32.92   32.81   32.62   31.72   29.40
  975.00   25.79   24.67   23.85   23.29   22.91   22.60   22.42   22.59   24.45   26.98   28.14   29.82   31.39   32.73   33.62   34.18   34.52   34.62   34.56   34.46   34.32   34.11   33.17   30.82
 1000.00   27.36   26.26   25.45   24.88   24.49   24.18   23.99   24.14   25.93   28.42   29.58   31.28   32.86   34.21   35.12   35.69   36.02   36.12   36.07   36.00   35.86   35.65   34.71   32.36
