#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  650.00    7.12    7.05    6.89    6.84    6.82    6.72    6.65    6.69    6.77    6.84    6.79    6.91    7.05    7.33    7.52    7.55    7.49    7.39    7.19    6.83    6.45    6.16    6.05    5.77
  700.00   10.83   10.81   10.49   10.21   10.11   10.03    9.99   10.10   10.35   10.59   10.50   10.51   10.59   10.86   11.09   10.94   10.79   10.94   10.98   10.96   10.82   10.66   10.37   10.28
  750.00   14.11   14.19   14.03   13.79   13.61   13.49   13.40   13.36   13.44   13.56   13.43   13.62   13.82   13.89   14.07   14.60   15.02   15.29   15.59   15.96   16.12   16.16   15.99   15.71
  775.00   16.41   16.46   16.37   16.15   15.95   15.85   15.83   15.86   15.89   15.96   15.82   15.98   16.32   16.10   16.70   17.26   17.71   17.98   18.09   18.45   18.69   18.76   18.64   18.31
  800.00   18.91   18.87   18.78   18.52   18.28   18.17   18.19   18.30   18.42   18.48   18.39   18.37   18.44   18.57   19.31   19.93   20.38   20.63   20.70   20.87   21.15   21.23   21.09   20.81
  825.00   21.42   21.27   21.16   20.88   20.61   20.47   20.44   20.50   20.56   20.63   20.50   20.62   20.17   21.13   21.92   22.51   22.93   23.20   23.26   23.25   23.51   23.59   23.33   23.15
  850.00   23.90   23.70   23.51   23.16   22.84   22.65   22.55   22.50   22.50   22.30   22.35   21.62   22.61   23.65   24.45   25.05   25.45   25.71   25.75   25.61   25.76   25.87   25.59   25.49
  875.00   26.26   26.25   26.03   25.38   24.73   24.48   24.33   23.97   23.42   23.16   22.20   23.52   24.98   26.13   26.95   27.54   27.96   28.18   28.15   28.01   27.96   28.19   27.97   27.93
  900.00   27.77   27.67   27.31   26.48   25.81   25.36   24.69   23.94   23.32   23.48   24.25   26.12   27.60   28.69   29.46   30.04   30.43   30.67   30.68   30.42   30.03   30.02   30.06   29.82
  925.00   28.75   28.46   27.91   27.16   26.29   25.40   24.55   23.87   24.32   26.00   26.84   28.70   30.17   31.31   32.15   32.75   33.14   33.26   33.16   32.76   32.15   31.67   31.64   31.09
  950.00   29.86   29.82   29.42   28.57   27.27   26.01   25.10   25.19   26.20   27.99   28.86   30.79   32.03   32.98   33.77   34.32   34.67   34.80   34.70   34.33   33.81   33.35   33.23   32.81
  975.00   31.34   31.16   30.74   29.95   28.97   28.02   27.28   26.80   27.46   29.19   30.03   31.92   33.41   34.53   35.30   35.86   36.22   36.36   36.26   35.86   35.28   34.78   34.66   34.20
 1000.00   32.84   32.66   32.25   31.45   30.46   29.51   28.74   28.24   28.91   30.64   31.50   33.40   34.92   36.06   36.83   37.38   37.74   37.86   37.77   37.37   36.80   36.32   36.20   35.76
