#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  775.00   13.62   13.17   12.91   12.68   12.70   12.79   12.67   12.06   11.63   11.77   12.19   12.34   11.86   12.29   12.66   12.93   12.65   12.55   12.41   12.17   12.00   11.87   11.94   11.80
  800.00   15.87   15.30   15.07   14.88   14.83   14.88   14.93   14.43   13.94   13.97   14.29   14.25   14.14   14.83   15.24   15.55   15.03   14.95   14.85   14.59   14.39   14.25   14.39   14.27
  825.00   17.95   17.43   17.17   17.01   16.87   16.87   16.80   16.54   16.02   16.08   16.12   15.73   16.60   17.32   17.73   18.06   17.38   17.32   17.29   17.01   16.81   16.67   16.85   16.68
  850.00   20.16   19.70   19.35   19.10   18.92   18.78   18.65   18.19   17.75   17.99   17.67   17.81   19.05   19.83   20.27   20.61   19.80   19.49   19.46   19.32   19.20   19.05   19.11   18.94
  875.00   22.49   21.97   21.44   21.01   20.78   20.58   20.31   19.57   18.98   19.43   18.57   20.22   21.53   22.37   22.79   23.06   22.17   21.83   21.71   21.63   21.56   21.47   21.39   21.12
  900.00   24.55   23.74   22.87   22.24   21.86   21.54   21.17   20.57   20.23   20.08   20.88   22.64   24.01   24.89   25.33   25.58   24.61   24.19   24.03   23.97   23.93   23.83   23.64   23.20
  925.00   25.12   24.07   22.77   21.72   20.81   20.03   19.63   19.44   20.41   22.29   23.61   25.43   26.85   27.80   28.25   28.40   27.33   26.71   26.46   26.16   25.89   25.57   24.94   24.24
  950.00   27.40   26.39   25.15   24.12   23.36   22.83   22.45   21.97   21.73   23.67   24.99   26.75   28.12   29.04   29.50   29.69   28.66   28.10   27.91   27.73   27.55   27.36   26.84   26.22
  975.00   28.76   27.73   26.50   25.47   24.70   24.16   23.76   23.33   23.19   25.16   26.48   28.27   29.64   30.57   31.02   31.18   30.14   29.58   29.39   29.22   29.03   28.81   28.29   27.65
 1000.00   30.31   29.29   28.05   27.01   26.25   25.73   25.33   24.88   24.69   26.62   27.92   29.72   31.09   32.02   32.47   32.64   31.61   31.05   30.86   30.68   30.50   30.28   29.77   29.15
